Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
ZER1	8.699284581814709	8.759850143691148	-0.060565561876439133	0.6062678648676767	0.9585337577020685
TRIM13	8.510712696519919	8.571305284826611	-0.06059258830669201	0.41105224326480494	0.9308240634794334
BLOC1S3	7.802858480606011	7.8634713697172245	-0.060612889111213875	0.4078769857638498	0.9307815169355329
SLBP	10.260358495610564	10.321068294762501	-0.06070979915193675	0.36695212092168084	0.9230996960620618
COL21A1	5.428071091490716	5.48882357591243	-0.060752484421713326	0.8741071625275629	0.9937055066714983
NCAPD3	8.506433687775806	8.56721021590045	-0.06077652812464507	0.41317721145746866	0.9308240634794334
COTL1	10.751428290087906	10.812225334581221	-0.0607970444933148	0.8128634951839283	0.988285609852366
PDXDC1	10.10928645789133	10.170089221515447	-0.06080276362411752	0.5920189599462244	0.9575354616821172
CDC42	11.98678592458061	12.047596474740532	-0.060810550159921206	0.5372357153097274	0.9504498308021505
AC004381.6	6.128213399318311	6.189047276212259	-0.06083387689394737	0.9139048339280907	0.9965290753312996
DKFZP761J1410	8.431072877439602	8.491928182233279	-0.06085530479367662	0.2706139102487084	0.9035726353013133
NCAN	0.9259976790613287	0.9868940269979444	-0.06089634793661569	0.2685923655211334	0.9035726353013133
CHMP4A	10.956427615357876	11.017329015231336	-0.060901399873459994	0.38148219359527613	0.9275722436108292
ZFP36L1	11.900714556166887	11.961632114174906	-0.060917558008018347	0.5063501201878277	0.9466693899288227
HOXA2	3.7081898568529943	3.7691158571587833	-0.060926000305788985	0.4174466158849548	0.9308240634794334
AIP	10.389285945352645	10.450237442385621	-0.060951497032975865	0.4775796930619254	0.9451062804930587
ACSL4	8.495361200015198	8.556320681942939	-0.06095948192774081	0.9895892530074696	0.9986988348080773
SMAGP	9.148212500524474	9.20919876915356	-0.06098626862908496	0.8157571537810999	0.988461030250259
RRP15	8.024286234819007	8.085281611105254	-0.06099537628624674	0.5195578383418747	0.9467868072725859
BPHL	8.569281280066638	8.630298050611154	-0.06101677054451571	0.4380783934818929	0.9327523335773065
PDCD1	5.095731459902389	5.156766011799586	-0.06103455189719753	0.681056652926601	0.9673160549599832
CERS4	9.645713515101212	9.706766927938478	-0.06105341283726595	0.7562847042755365	0.9781865315911495
UBP1	9.440357302287993	9.501424882515634	-0.06106758022764147	0.2755080869921922	0.9053686900580665
WDR11	8.873931125960521	8.935043757522614	-0.0611126315620929	0.4347822892939823	0.9322174538052751
TMEM150A	8.34678896443572	8.407922478486883	-0.06113351405116241	0.4380783934818929	0.9327523335773065
RCVRN	1.3723637370890898	1.433516692912592	-0.06115295582350222	0.8719045438479714	0.9937055066714983
PDCD11	8.693214542916445	8.754392958002601	-0.061178415086155624	0.6532624611382136	0.9636494364368334
ID4	6.9239349387310725	6.985132806622885	-0.061197867891812585	0.37996291229371715	0.9266047882556477
TBCC	8.755002125783074	8.8162017348662	-0.061199609083125495	0.5646222544711086	0.9555847824058031
PCCA	7.903571940514603	7.964776338969483	-0.061204398454879794	0.9390803473511055	0.9965290753312996
GATA6	5.5603757558260325	5.621589139620071	-0.061213383794038734	0.7747780003447576	0.9812417901445568
PRELID1	11.500000837839911	11.56121646340727	-0.0612156255673586	0.5502229726828338	0.9538036149343013
CDK7	9.069282221674923	9.130593546628974	-0.061311324954051116	0.6573011271659832	0.9639873475751618
HOXC13	5.220976294836466	5.282314273104795	-0.06133797826832943	0.8660357932151653	0.9937055066714983
EMC3	10.412857774332819	10.474213464768622	-0.06135569043580347	0.5159381849661961	0.9466693899288227
KCND1	5.084660069477481	5.146016334825832	-0.06135626534835126	0.6004202205928793	0.9582440509221994
PHF11	9.209641409670748	9.271038464597632	-0.061397054926883854	0.48337761289430103	0.9458926266956635
ASCL3	0.7972436981744498	0.8586749060081778	-0.06143120783372791	0.8638368966525407	0.9928808811509038
SLC43A2	8.38822061030584	8.449702758621054	-0.06148214831521415	0.6837923836786088	0.9673160549599832
EEF2K	8.298568417534138	8.360060971957276	-0.061492554423137946	0.7598306487149564	0.978313505504824
AP000783.1	2.1712923799814012	2.2327863617523414	-0.06149398177094012	0.40682182325557037	0.9306668816895424
ZNF655	9.80249986115582	9.86400559207499	-0.06150573091917089	0.9442719456326096	0.9965290753312996
COPB1	10.504642405502148	10.566201294263271	-0.06155888876112314	0.5703056978442398	0.9557177402123186
SH3GL1	10.563928370235088	10.625519292272092	-0.06159092203700389	0.3204491330035051	0.9126889611034976
SMAD1	8.651072604383673	8.712670113260572	-0.06159750887689874	0.8939726305192592	0.9951121292718508
ZNF664	10.004643155141009	10.066261356272491	-0.06161820113148231	0.6837923836786088	0.9673160549599832
MCM3	10.441428615004822	10.503055965713207	-0.061627350708384654	0.813586671999437	0.988285609852366
LOXL2	8.592148534888521	8.653798326387108	-0.06164979149858674	0.8969216375472309	0.9952311615889591
GRK5	7.481081237739057	7.542758078108041	-0.061676840368983576	0.8594422825684281	0.9918359324590466
FAM222B	8.07286007181079	8.13454068287872	-0.06168061106792955	0.49981309761020587	0.9466094148998616
SLC2A5	7.183588866472541	7.245285533857893	-0.061696667385351844	0.8208270844267209	0.9888157808713283
ZNF213	7.497860934342262	7.559583871887413	-0.06172293754515046	0.5514678714490665	0.9538464952605806
SREBF1	10.957499242559564	11.019258074242588	-0.061758831683023985	0.771924252908297	0.9799445485825948
SLC39A3	9.48535655116223	9.547121343256737	-0.06176479209450747	0.7197234410984525	0.9720904113269057
ANKRD20A4	1.5711606980137112	1.6329348642191646	-0.061774166205453396	0.9806670990690199	0.9972031942068672
VCP	12.09107184383627	12.152848726434547	-0.06177688259827718	0.4956766153539768	0.9458926266956635
BRD2	11.788214463113798	11.850000077603003	-0.06178561448920483	0.3375332861621375	0.9126889611034976
TMEM52B	3.6099962705131285	3.671793962448919	-0.06179769193579032	0.7984342491113227	0.9853686077668503
ZBTB47	6.455731261539819	6.517538084968273	-0.061806823428454116	0.3417758110834145	0.9127316226274853
TCP10	0.0719808696093305	0.13387479977210281	-0.06189393016277231	0.9213015770623506	0.9965290753312996
RBBP9	7.780717545119253	7.842612554817081	-0.06189500969782813	0.8215519769990952	0.9888157808713283
DHX30	9.431072625967621	9.493026986215202	-0.061954360247581164	0.23287405877862422	0.9002552236205273
CHAD	3.3633961619545802	3.425379622364319	-0.0619834604097389	0.905777045101805	0.9961359628861155
VPS37C	8.726072130451753	8.78810088446052	-0.06202875400876806	0.2547320324787411	0.9035726353013133
ACOXL	3.1158228918613062	3.17785475516352	-0.062031863302213885	0.9546620265663381	0.9965290753312996
FBXO28	8.4135682329049	8.475636939884893	-0.06206870697999278	0.39584125552933536	0.9279264957781254
RFWD3	8.54571334428411	8.607803853203624	-0.062090508919514065	0.4939094477744167	0.9458926266956635
FITM2	6.161778405964521	6.223886501828898	-0.062108095864377155	0.6982224308047533	0.9698616131446434
TSTD2	7.4750012530154395	7.537124577703133	-0.062123324687693326	0.5256195822984566	0.9468431090820467
AIF1L	6.968578755311773	7.030743225902985	-0.06216447059121233	0.7337149585888232	0.9734694594547535
YME1L1	10.291072011857503	10.353263898217232	-0.062191886359729054	0.691336982776281	0.969168927208495
SHISA4	8.167494412848287	8.229762119824244	-0.06226770697595718	0.937597499289719	0.9965290753312996
HIC2	5.636771360138476	5.699041177326581	-0.062269817188105314	0.5633629777494584	0.9555847824058031
PLEKHD1	1.905787830172692	1.9680676879764516	-0.06227985780375955	0.8513968831361911	0.9913004429474561
KLHL15	5.913920166235307	5.976254773314167	-0.06233460707885996	0.39791887605380405	0.9284943716453401
MYO1D	9.211068876775707	9.273411783350427	-0.0623429065747203	0.34988211778963174	0.9156564347154438
DYNC1LI1	8.747497952024975	8.809850693765867	-0.06235274174089156	0.5195578383418747	0.9467868072725859
CDC26	9.83535814867125	9.897715366090187	-0.06235721741893663	0.4005251228869259	0.9287450392178117
ILF2	12.29964294986614	12.362017827230172	-0.062374877364032244	0.6947765592187325	0.9696735915772516
TBC1D19	6.1524867838299	6.214870699120493	-0.06238391529059317	0.6539348711760157	0.9637046345571773
ZNF414	8.64499741411676	8.707388095368703	-0.06239068125194258	0.6721946198252857	0.9660279246247611
ZBTB9	7.219288130039915	7.281722558583822	-0.062434428543906684	0.6246211813279743	0.9610494296782865
CPN1	0.3312412692403911	0.3937153224485009	-0.06247405320810978	0.9903328400046746	0.9986988348080773
TMEM127	9.631786708984096	9.694273230196584	-0.0624865212124881	0.37292222872737546	0.924035323752784
SLC12A7	9.18107062133437	9.243560388238253	-0.06248976690388197	0.6458846303193817	0.9622489144149889
EIF3F	12.040357362272124	12.102908030927624	-0.06255066865550063	0.37693552745602854	0.9266047882556477
TM2D1	9.854640859045162	9.91721077562105	-0.06256991657588884	0.8382653545030605	0.9904942993712929
HSD17B10	11.381427846641923	11.444005881990474	-0.062578035348551	0.9591173816376772	0.9968942973663426
FAM103A1	9.182142015865981	9.244747417302154	-0.06260540143617277	0.5390815651743869	0.9505958041204429
LZTFL1	7.956425929179813	8.019082615282148	-0.06265668610233455	0.5256195822984566	0.9468431090820467
ABHD8	7.70071510457524	7.763380509090146	-0.06266540451490599	0.6879037645355917	0.9683932410699695
MREG	8.119991127012161	8.182672810722234	-0.06268168371007299	0.7492082594083536	0.9765785737356752
PPP1R3D	7.101790232822049	7.164482509470122	-0.06269227664807264	0.8419086498625874	0.9908392380349039
FAM27E1	1.7117640084111154	1.7744577302071625	-0.06269372179604704	0.7669376331154825	0.9792111731841817
SMG1	7.9264290227445064	7.989139796047798	-0.06271077330329167	0.4598503031146831	0.9381420096700581
CCDC51	8.559287269218927	8.622018631678396	-0.06273136245946809	0.9962817840247358	0.9992996558164063
TAPBP	11.028571150760415	11.091335124798709	-0.06276397403829392	0.5347795329367233	0.9496299584480895
TRIAP1	9.507857091592683	9.570622894147393	-0.06276580255470954	0.5171432809397729	0.9466693899288227
TET3	7.561785835604992	7.624571275705947	-0.06278544010095555	0.2504805266609955	0.9035726353013133
TMEM178A	4.398841464746143	4.461641889627022	-0.06280042488087911	0.6101803886608962	0.9595548949393179
SRGN	10.908571801285275	10.971394947845848	-0.0628231465605733	0.9272239081455919	0.9965290753312996
EFHC1	7.399285689703175	7.4621108394440485	-0.06282514974087317	0.9065155403231046	0.9963765282207057
LY6H	3.371468507476095	3.434297108235787	-0.06282860075969188	0.6418749344102639	0.9615716299646069
GPATCH2	7.43391895442285	7.4967679984246365	-0.06284904400178615	0.4185180155743864	0.9308240634794334
PDCL	7.969286180347121	8.032136299683707	-0.06285011933658602	0.3901616794403516	0.9279264957781254
NCR3	3.978096237291782	4.040974691680833	-0.06287845438905082	0.6325596478848261	0.9610494296782865
LINC00632	2.8398956055214373	2.9027769089932667	-0.06288130347182941	0.6539348711760157	0.9637046345571773
PPP2R1B	8.186784640228197	8.249704263927022	-0.06291962369882498	0.6701559321436122	0.9660279246247611
PLEKHG6	8.189656693536168	8.252669427264903	-0.06301273372873517	0.9895892530074696	0.9986988348080773
DISP1	5.454256012899092	5.517281464902432	-0.0630254520033402	0.43423433409061685	0.9322174538052751
ATXN7L2	6.558566230059673	6.621598072715107	-0.06303184265543393	0.7998741674005724	0.9856094950405428
ATP5SL	9.795000583452317	9.858041422729954	-0.0630408392776367	0.27839074957892473	0.9053942852366896
LSM4	11.90500005453753	11.968041509660866	-0.06304145512333648	0.5823928187513243	0.9560285752419461
MBTPS1	10.052857210436501	10.115935052493171	-0.06307784205666955	0.55959329335164	0.954952578346857
PHF20	7.710360754608863	7.773443975213832	-0.06308322060496874	0.6082227248133198	0.9586284953959482
CCDC88A	7.724645991511165	7.787744343084972	-0.06309835157380661	0.6285850461914522	0.9610494296782865
BRD8	9.164283160200183	9.227387938288967	-0.06310477808878368	0.7274075042395398	0.9727252711073132
SETD1B	7.536427256122278	7.599615766402388	-0.06318851028010997	0.230691233789318	0.8990824973842063
SRPRB	10.68214325520182	10.745370541188938	-0.06322728598711791	0.5129318307605517	0.9466693899288227
RFC2	9.918214662537151	9.981513645254921	-0.0632989827177699	0.5971825877257604	0.9582440509221994
FKBP14	7.735358393043533	7.798664281354876	-0.06330588831134332	0.6186957223070484	0.9609147616114587
FAM214B	8.111067638443517	8.174393457888508	-0.06332581944499083	0.7712112962161837	0.9799274490120098
BLVRA	10.428927623580487	10.492255436743848	-0.06332781316336167	0.5920189599462244	0.9575354616821172
OPRL1	4.456407789425899	4.5197728567144315	-0.0633650672885322	0.7648034479589272	0.9786456731574215
SLC16A10	5.648615485989175	5.712012523965359	-0.06339703797618412	0.6499046424056814	0.9635884485300383
RPL10A	14.919285757312647	14.982700313625028	-0.06341455631238091	0.3296123910117188	0.9126889611034976
EFCAB4A	7.392149853823105	7.4556059197410605	-0.06345606591795505	0.571572378356326	0.9557177402123186
SEC24B	8.065712119949714	8.12916982504151	-0.06345770509179616	0.3375332861621375	0.9126889611034976
C4orf46	6.861436644827377	6.924900308654311	-0.06346366382693436	0.42877676874643555	0.9322174538052751
USP39	10.432142790243285	10.495608060497794	-0.06346527025450932	0.47182002395949785	0.9432257163941136
UEVLD	7.634647248157347	7.6981331100997465	-0.06348586194239925	0.6023666016026523	0.9582722351840937
MT1B	0.23428837915944925	0.29778818129610196	-0.06349980213665271	0.8623715502057909	0.9925120495669784
TPM4	12.928571217708411	12.992077181041592	-0.06350596333318137	0.3709255417932257	0.9232121651462972
NUDT18	7.21607105563894	7.279616117638813	-0.0635450619998732	0.45140562904607573	0.9362150034496319
RSPH10B2	1.687835461668584	1.751420879167774	-0.06358541749918989	0.7393367284525283	0.9742497546115361
RP11-201K10.3	0.6839566659868582	0.7475635835638214	-0.06360691757696313	0.868235727208293	0.9937055066714983
ZBTB21	6.4635792253340725	6.527206886604758	-0.06362766127068564	0.6485634982581227	0.9632717689020495
TP53INP2	8.23285311864638	8.296529219003725	-0.06367610035734472	0.6532624611382136	0.9636494364368334
ABCG1	8.67285840512262	8.736558342734366	-0.0636999376117462	0.8302624038404878	0.989447644205141
RAD51L3-RFFL	0.553516023127737	0.6173446800511437	-0.06382865692340678	0.836809001981751	0.9904692092836715
MRPL41	9.403928239484044	9.467774125122853	-0.06384588563880911	0.6134493619009072	0.959888287562447
RPUSD4	8.457500154028743	8.521424749047007	-0.06392459501826409	0.5360069157685623	0.9501419067526822
UBE2Z	10.610713618865631	10.674658484224446	-0.06394486535881505	0.3973988557906075	0.9284705531313078
HAND2	1.8414955921624307	1.9054768873959553	-0.06398129523352458	0.7926814754280578	0.9844060709509572
PIP4K2C	9.61571463471025	9.67970379455713	-0.06398915984688003	0.6920243914208621	0.969168927208495
WDR81	8.230719426223379	8.294748853226094	-0.06402942700271552	0.36744734254462863	0.9230996960620618
GID4	6.84322559526358	6.907271098532926	-0.06404550326934633	0.7840735251313673	0.9820388186707801
HNRNPF	11.749285236027731	11.81338290725734	-0.06409767122960908	0.3403578606613201	0.9126889611034976
SEPSECS	6.164620274896429	6.228721432394691	-0.06410115749826151	0.7051328052327863	0.9700768570238535
REST	7.4296399762633	7.493769075866941	-0.06412909960364033	0.3870847162085159	0.9279264957781254
ZNF217	8.937144101930418	9.001274646094593	-0.06413054416417552	0.7239112953542287	0.972333690610754
PAG1	5.776075218927916	5.840241844614818	-0.06416662568690157	0.8106949243763577	0.9879568755430211
EOGT	7.6800096724411	7.744183714268308	-0.06417404182720787	0.8888154173946659	0.9951121292718508
SNAPIN	10.270714561771678	10.334896517459194	-0.06418195568751628	0.5483582233678918	0.9532932382565907
GP1BB	5.8693018580791065	5.933493368804418	-0.06419151072531104	0.7281074302162682	0.9731610538014588
SCARB2	10.524642563592588	10.588842406112418	-0.06419984251983024	0.6285850461914522	0.9610494296782865
ZNF720	7.9914289909126195	8.055669157281049	-0.06424016636842911	0.5836720735601884	0.9560285752419461
USP1	8.758571583698146	8.822849372128887	-0.06427778843074172	0.5298842210382739	0.9491898947945142
FAM229B	7.940714655320081	8.005045326185057	-0.06433067086497601	0.7197234410984525	0.9720904113269057
PTCH1	6.4910659869036405	6.5554301019625205	-0.06436411505888007	0.5747449202294884	0.9557177402123186
TMCO3	9.13535946143122	9.199762135522663	-0.0644026740914434	0.4962664203863971	0.9458926266956635
ALPK3	4.516710241559916	4.581127800300209	-0.06441755874029287	0.463252773313672	0.9388782002658129
CDS2	9.392856929845243	9.457299709901466	-0.06444278005622373	0.5317172911648163	0.9491898947945142
