Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
GNGT1	8	Hartigans' dip test for unimodality / multimodality	0.0688498401896658	0.9684	black or african american	UCS	0.995
GNGT2	8	Hartigans' dip test for unimodality / multimodality	0.07934035473225	0.9164	black or african american	UCS	0.995
GNL1	8	Hartigans' dip test for unimodality / multimodality	0.0923907282747766	0.7984	black or african american	UCS	0.995
GNL2	8	Hartigans' dip test for unimodality / multimodality	0.0760856305946858	0.9364	black or african american	UCS	0.995
GNL3	8	Hartigans' dip test for unimodality / multimodality	0.114998913278804	0.4189	black or african american	UCS	0.995
GNL3L	8	Hartigans' dip test for unimodality / multimodality	0.10467357645109	0.6175	black or african american	UCS	0.995
GNLY	8	Hartigans' dip test for unimodality / multimodality	0.0773429297609639	0.9286	black or african american	UCS	0.995
GNMT	8	Hartigans' dip test for unimodality / multimodality	0.117369258938181	0.3688	black or african american	UCS	0.995
GNPAT	8	Hartigans' dip test for unimodality / multimodality	0.102941454025374	0.6461	black or african american	UCS	0.995
GNPDA1	8	Hartigans' dip test for unimodality / multimodality	0.139627850511641	0.1136	black or african american	UCS	0.995
GNPDA2	8	Hartigans' dip test for unimodality / multimodality	0.120097548198326	0.3100	black or african american	UCS	0.995
GNPNAT1	8	Hartigans' dip test for unimodality / multimodality	0.0675576851308796	0.9731	black or african american	UCS	0.995
GNPTAB	8	Hartigans' dip test for unimodality / multimodality	0.114575211407017	0.4275	black or african american	UCS	0.995
GNPTG	8	Hartigans' dip test for unimodality / multimodality	0.116972418281716	0.3773	black or african american	UCS	0.995
GNRH1	8	Hartigans' dip test for unimodality / multimodality	0.10441391262692	0.6218	black or african american	UCS	0.995
GNRH2	8	Hartigans' dip test for unimodality / multimodality	0.144994281179769	0.0870	black or african american	UCS	0.995
GNRHR	8	Hartigans' dip test for unimodality / multimodality	0.186650719573264	0.0020	black or african american	UCS	0.6504285714285715
GNS	8	Hartigans' dip test for unimodality / multimodality	0.102989770758003	0.6453	black or african american	UCS	0.995
GOLGA1	8	Hartigans' dip test for unimodality / multimodality	0.0676075382018111	0.9730	black or african american	UCS	0.995
GOLGA2	8	Hartigans' dip test for unimodality / multimodality	0.0865353061807529	0.8559	black or african american	UCS	0.995
GOLGA3	8	Hartigans' dip test for unimodality / multimodality	0.0897845167201934	0.8242	black or african american	UCS	0.995
GOLGA4	8	Hartigans' dip test for unimodality / multimodality	0.104160255300088	0.6260	black or african american	UCS	0.995
GOLGA5	8	Hartigans' dip test for unimodality / multimodality	0.112012844927353	0.4800	black or african american	UCS	0.995
GOLGA6A	8	Hartigans' dip test for unimodality / multimodality	0.0938881018934913	0.7781	black or african american	UCS	0.995
GOLGA6B	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
GOLGA6C	8	Hartigans' dip test for unimodality / multimodality	0.122671850910575	0.2578	black or african american	UCS	0.995
GOLGA6L4	8	Hartigans' dip test for unimodality / multimodality	0.102974215769194	0.6455	black or african american	UCS	0.995
GOLGA6L9	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
GOLGA6L10	8	Hartigans' dip test for unimodality / multimodality	0.0905213868622966	0.8170	black or african american	UCS	0.995
GOLGA7	8	Hartigans' dip test for unimodality / multimodality	0.121052682003632	0.2902	black or african american	UCS	0.995
GOLGA7B	8	Hartigans' dip test for unimodality / multimodality	0.115903819322062	0.4003	black or african american	UCS	0.995
GOLGA8A	8	Hartigans' dip test for unimodality / multimodality	0.0966508729525429	0.7408	black or african american	UCS	0.995
GOLGA8B	8	Hartigans' dip test for unimodality / multimodality	0.103455093213131	0.6376	black or african american	UCS	0.995
GOLGA8H	8	Hartigans' dip test for unimodality / multimodality	0.143151659798056	0.0946	black or african american	UCS	0.995
GOLGA8I	8	Hartigans' dip test for unimodality / multimodality	0.0818408459547741	0.9010	black or african american	UCS	0.995
GOLGA8J	8	Hartigans' dip test for unimodality / multimodality	0.0993907456609856	0.7038	black or african american	UCS	0.995
GOLGA8K	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
GOLGA8M	8	Hartigans' dip test for unimodality / multimodality	0.0931318010117497	0.7884	black or african american	UCS	0.995
GOLGA8N	8	Hartigans' dip test for unimodality / multimodality	0.0769236315504625	0.9312	black or african american	UCS	0.995
GOLGA8O	8	Hartigans' dip test for unimodality / multimodality	0.167787663731003	0.0174	black or african american	UCS	0.995
GOLGA8Q	8	Hartigans' dip test for unimodality / multimodality	0.211495749440365	1e-04	black or african american	UCS	0.2601714285714286
GOLGA8R	8	Hartigans' dip test for unimodality / multimodality	0.105805117602261	0.5986	black or african american	UCS	0.995
GOLGA8S	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
GOLGA8T	8	Hartigans' dip test for unimodality / multimodality	0.147245367048752	0.0777	black or african american	UCS	0.995
GOLGB1	8	Hartigans' dip test for unimodality / multimodality	0.151785693886809	0.0590	black or african american	UCS	0.995
GOLIM4	8	Hartigans' dip test for unimodality / multimodality	0.0911644430151996	0.8108	black or african american	UCS	0.995
GOLM1	8	Hartigans' dip test for unimodality / multimodality	0.10937354701522	0.5313	black or african american	UCS	0.995
GOLPH3	8	Hartigans' dip test for unimodality / multimodality	0.0824991463601027	0.8952	black or african american	UCS	0.995
GOLPH3L	8	Hartigans' dip test for unimodality / multimodality	0.116074477934214	0.3967	black or african american	UCS	0.995
GOLT1A	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
GOLT1B	8	Hartigans' dip test for unimodality / multimodality	0.090906706543982	0.8133	black or african american	UCS	0.995
GON4L	8	Hartigans' dip test for unimodality / multimodality	0.063725261021009	0.9892	black or african american	UCS	0.995
GOPC	8	Hartigans' dip test for unimodality / multimodality	0.0979751414474721	0.7229	black or african american	UCS	0.995
GORAB	8	Hartigans' dip test for unimodality / multimodality	0.135257236611986	0.1404	black or african american	UCS	0.995
GORASP1	8	Hartigans' dip test for unimodality / multimodality	0.141086328884509	0.1046	black or african american	UCS	0.995
GORASP2	8	Hartigans' dip test for unimodality / multimodality	0.126096177069701	0.1967	black or african american	UCS	0.995
GOSR1	8	Hartigans' dip test for unimodality / multimodality	0.111118472379358	0.4983	black or african american	UCS	0.995
GOSR2	8	Hartigans' dip test for unimodality / multimodality	0.14674080381603	0.0798	black or african american	UCS	0.995
GOT1	8	Hartigans' dip test for unimodality / multimodality	0.121879317473514	0.2736	black or african american	UCS	0.995
GOT2	8	Hartigans' dip test for unimodality / multimodality	0.1450504519519	0.0868	black or african american	UCS	0.995
GP1BA	8	Hartigans' dip test for unimodality / multimodality	0.0967408794975923	0.7396	black or african american	UCS	0.995
GP1BB	8	Hartigans' dip test for unimodality / multimodality	0.0744018383680309	0.9467	black or african american	UCS	0.995
GP2	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
GP5	8	Hartigans' dip test for unimodality / multimodality	0.121220618175126	0.2868	black or african american	UCS	0.995
GP6	8	Hartigans' dip test for unimodality / multimodality	0.0759606165426354	0.9371	black or african american	UCS	0.995
GP9	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
GPA33	8	Hartigans' dip test for unimodality / multimodality	0.090930567459546	0.8130	black or african american	UCS	0.995
GPAA1	8	Hartigans' dip test for unimodality / multimodality	0.0933540321961476	0.7854	black or african american	UCS	0.995
GPALPP1	8	Hartigans' dip test for unimodality / multimodality	0.103375017492884	0.6389	black or african american	UCS	0.995
GPAM	8	Hartigans' dip test for unimodality / multimodality	0.109383720434898	0.5311	black or african american	UCS	0.995
GPANK1	8	Hartigans' dip test for unimodality / multimodality	0.0714289944071964	0.9589	black or african american	UCS	0.995
GPAT2	8	Hartigans' dip test for unimodality / multimodality	0.122652210123594	0.2582	black or african american	UCS	0.995
GPATCH1	8	Hartigans' dip test for unimodality / multimodality	0.109794346337761	0.5234	black or african american	UCS	0.995
GPATCH2	8	Hartigans' dip test for unimodality / multimodality	0.111833696498721	0.4837	black or african american	UCS	0.995
GPATCH2L	8	Hartigans' dip test for unimodality / multimodality	0.103356830255946	0.6392	black or african american	UCS	0.995
GPATCH3	8	Hartigans' dip test for unimodality / multimodality	0.107724712716717	0.5624	black or african american	UCS	0.995
GPATCH4	8	Hartigans' dip test for unimodality / multimodality	0.0965863554754899	0.7417	black or african american	UCS	0.995
GPATCH8	8	Hartigans' dip test for unimodality / multimodality	0.106524168821023	0.5851	black or african american	UCS	0.995
GPATCH11	8	Hartigans' dip test for unimodality / multimodality	0.0781171278494868	0.9239	black or african american	UCS	0.995
GPBAR1	8	Hartigans' dip test for unimodality / multimodality	0.0995311928952954	0.7019	black or african american	UCS	0.995
GPBP1	8	Hartigans' dip test for unimodality / multimodality	0.130756190637192	0.1681	black or african american	UCS	0.995
GPBP1L1	8	Hartigans' dip test for unimodality / multimodality	0.0907255025248815	0.8150	black or african american	UCS	0.995
GPC1	8	Hartigans' dip test for unimodality / multimodality	0.130476725259694	0.1698	black or african american	UCS	0.995
GPC2	8	Hartigans' dip test for unimodality / multimodality	0.0762726226975449	0.9352	black or african american	UCS	0.995
GPC3	8	Hartigans' dip test for unimodality / multimodality	0.11290368831034	0.4617	black or african american	UCS	0.995
GPC4	8	Hartigans' dip test for unimodality / multimodality	0.121611256198508	0.2790	black or african american	UCS	0.995
GPC5	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
GPC6	8	Hartigans' dip test for unimodality / multimodality	0.0863311652063485	0.8579	black or african american	UCS	0.995
GPCPD1	8	Hartigans' dip test for unimodality / multimodality	0.128510607730651	0.1819	black or african american	UCS	0.995
GPD1	8	Hartigans' dip test for unimodality / multimodality	0.10273986624592	0.6494	black or african american	UCS	0.995
GPD1L	8	Hartigans' dip test for unimodality / multimodality	0.0989584235290238	0.7097	black or african american	UCS	0.995
GPD2	8	Hartigans' dip test for unimodality / multimodality	0.0833350471512088	0.8870	black or african american	UCS	0.995
GPER1	8	Hartigans' dip test for unimodality / multimodality	0.104625267635843	0.6183	black or african american	UCS	0.995
GPHA2	8	Hartigans' dip test for unimodality / multimodality	0.141215444296212	0.1038	black or african american	UCS	0.995
GPHN	8	Hartigans' dip test for unimodality / multimodality	0.0951112340072295	0.7616	black or african american	UCS	0.995
GPI	8	Hartigans' dip test for unimodality / multimodality	0.0964806980373749	0.7431	black or african american	UCS	0.995
GPIHBP1	8	Hartigans' dip test for unimodality / multimodality	0.0964191433197446	0.7440	black or african american	UCS	0.995
GPKOW	8	Hartigans' dip test for unimodality / multimodality	0.0993577638733102	0.7043	black or african american	UCS	0.995
GPLD1	8	Hartigans' dip test for unimodality / multimodality	0.139026586876562	0.1173	black or african american	UCS	0.995
GPM6A	8	Hartigans' dip test for unimodality / multimodality	0.104026522198661	0.6282	black or african american	UCS	0.995
GPM6B	8	Hartigans' dip test for unimodality / multimodality	0.0640274205395259	0.9878	black or african american	UCS	0.995
GPN1	8	Hartigans' dip test for unimodality / multimodality	0.10000027147532	0.6946	black or african american	UCS	0.995
GPN2	8	Hartigans' dip test for unimodality / multimodality	0.095834968057708	0.7518	black or african american	UCS	0.995
GPN3	8	Hartigans' dip test for unimodality / multimodality	0.103072110387711	0.6439	black or african american	UCS	0.995
GPNMB	8	Hartigans' dip test for unimodality / multimodality	0.13202697175475	0.1603	black or african american	UCS	0.995
GPR1	8	Hartigans' dip test for unimodality / multimodality	0.0815056607120518	0.9031	black or african american	UCS	0.995
GPR3	8	Hartigans' dip test for unimodality / multimodality	0.0631204160538248	0.9921	black or african american	UCS	0.995
GPR4	8	Hartigans' dip test for unimodality / multimodality	0.0937917804847287	0.7794	black or african american	UCS	0.995
GPR15	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
GPR17	8	Hartigans' dip test for unimodality / multimodality	0.0975042909265825	0.7293	black or african american	UCS	0.995
GPR18	8	Hartigans' dip test for unimodality / multimodality	0.107138311725459	0.5735	black or african american	UCS	0.995
GPR19	8	Hartigans' dip test for unimodality / multimodality	0.0755060069851819	0.9399	black or african american	UCS	0.995
GPR20	8	Hartigans' dip test for unimodality / multimodality	0.116346004285396	0.3908	black or african american	UCS	0.995
GPR21	8	Hartigans' dip test for unimodality / multimodality	0.104822086621704	0.6150	black or african american	UCS	0.995
GPR25	8	Hartigans' dip test for unimodality / multimodality	0.0888532044130959	0.8333	black or african american	UCS	0.995
