Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
KIAA0391	410	Hartigans' dip test for unimodality / multimodality	0.0149828817476091	0.8192	white	KIRC	1
KIAA0408	410	Hartigans' dip test for unimodality / multimodality	0.0113638716557971	0.9909	white	KIRC	1
KIAA0430	410	Hartigans' dip test for unimodality / multimodality	0.0185543812425212	0.4534	white	KIRC	1
KIAA0513	410	Hartigans' dip test for unimodality / multimodality	0.0157507270313408	0.7462	white	KIRC	1
KIAA0556	410	Hartigans' dip test for unimodality / multimodality	0.0134425832459826	0.9312	white	KIRC	1
KIAA0586	410	Hartigans' dip test for unimodality / multimodality	0.0129418988816354	0.9556	white	KIRC	1
KIAA0753	410	Hartigans' dip test for unimodality / multimodality	0.0170771432603238	0.6064	white	KIRC	1
KIAA0754	410	Hartigans' dip test for unimodality / multimodality	0.0120982192018584	0.9822	white	KIRC	1
KIAA0825	410	Hartigans' dip test for unimodality / multimodality	0.0163793930141353	0.6816	white	KIRC	1
KIAA0895	410	Hartigans' dip test for unimodality / multimodality	0.0114873382672691	0.9906	white	KIRC	1
KIAA0895L	410	Hartigans' dip test for unimodality / multimodality	0.013003043756219	0.9535	white	KIRC	1
KIAA0907	410	Hartigans' dip test for unimodality / multimodality	0.0143908710392742	0.8677	white	KIRC	1
KIAA0922	410	Hartigans' dip test for unimodality / multimodality	0.012191986420504	0.9805	white	KIRC	1
KIAA0930	410	Hartigans' dip test for unimodality / multimodality	0.0121930124755703	0.9804	white	KIRC	1
KIAA0947	410	Hartigans' dip test for unimodality / multimodality	0.0118525259565619	0.9868	white	KIRC	1
KIAA1009	410	Hartigans' dip test for unimodality / multimodality	0.0118800018520185	0.9863	white	KIRC	1
KIAA1024	410	Hartigans' dip test for unimodality / multimodality	0.0136857882875965	0.9175	white	KIRC	1
KIAA1033	410	Hartigans' dip test for unimodality / multimodality	0.0158520744333349	0.7360	white	KIRC	1
KIAA1045	410	Hartigans' dip test for unimodality / multimodality	0.0186330903764087	0.4457	white	KIRC	1
KIAA1107	410	Hartigans' dip test for unimodality / multimodality	0.011378988684651	0.9909	white	KIRC	1
KIAA1109	410	Hartigans' dip test for unimodality / multimodality	0.0135700465610305	0.9240	white	KIRC	1
KIAA1143	410	Hartigans' dip test for unimodality / multimodality	0.0146265006864582	0.8484	white	KIRC	1
KIAA1147	410	Hartigans' dip test for unimodality / multimodality	0.0194707891274969	0.3684	white	KIRC	1
KIAA1161	410	Hartigans' dip test for unimodality / multimodality	0.0102385743782588	0.9941	white	KIRC	1
KIAA1191	410	Hartigans' dip test for unimodality / multimodality	0.0198033475642481	0.3401	white	KIRC	1
KIAA1199	410	Hartigans' dip test for unimodality / multimodality	0.0138591331874584	0.9077	white	KIRC	1
KIAA1211	410	Hartigans' dip test for unimodality / multimodality	0.01317296277505	0.9463	white	KIRC	1
KIAA1211L	410	Hartigans' dip test for unimodality / multimodality	0.0183521974753115	0.4732	white	KIRC	1
KIAA1217	410	Hartigans' dip test for unimodality / multimodality	0.0148239253718629	0.8323	white	KIRC	1
KIAA1239	410	Hartigans' dip test for unimodality / multimodality	0.0476876135715211	0.0000	white	KIRC	0
KIAA1244	410	Hartigans' dip test for unimodality / multimodality	0.0136695802165189	0.9184	white	KIRC	1
KIAA1257	410	Hartigans' dip test for unimodality / multimodality	0.0124417994683095	0.9724	white	KIRC	1
KIAA1279	410	Hartigans' dip test for unimodality / multimodality	0.011471100191394	0.9906	white	KIRC	1
KIAA1324	410	Hartigans' dip test for unimodality / multimodality	0.0137306116341858	0.9149	white	KIRC	1
KIAA1324L	410	Hartigans' dip test for unimodality / multimodality	0.020030379439293	0.3208	white	KIRC	1
KIAA1328	410	Hartigans' dip test for unimodality / multimodality	0.0148957258369601	0.8264	white	KIRC	1
KIAA1377	410	Hartigans' dip test for unimodality / multimodality	0.0122460135973264	0.9790	white	KIRC	1
KIAA1407	410	Hartigans' dip test for unimodality / multimodality	0.0119183822160239	0.9856	white	KIRC	1
KIAA1429	410	Hartigans' dip test for unimodality / multimodality	0.0158575118967268	0.7354	white	KIRC	1
KIAA1430	410	Hartigans' dip test for unimodality / multimodality	0.0139644713618522	0.9018	white	KIRC	1
KIAA1432	410	Hartigans' dip test for unimodality / multimodality	0.013819296503634	0.9100	white	KIRC	1
KIAA1456	410	Hartigans' dip test for unimodality / multimodality	0.0135763026274198	0.9236	white	KIRC	1
KIAA1462	410	Hartigans' dip test for unimodality / multimodality	0.0132832065098028	0.9401	white	KIRC	1
KIAA1467	410	Hartigans' dip test for unimodality / multimodality	0.0188099849413599	0.4284	white	KIRC	1
KIAA1468	410	Hartigans' dip test for unimodality / multimodality	0.0125625295353471	0.9684	white	KIRC	1
KIAA1522	410	Hartigans' dip test for unimodality / multimodality	0.011441019987384	0.9907	white	KIRC	1
KIAA1524	410	Hartigans' dip test for unimodality / multimodality	0.0182250276006251	0.4856	white	KIRC	1
KIAA1549	410	Hartigans' dip test for unimodality / multimodality	0.0165278094029286	0.6656	white	KIRC	1
KIAA1549L	410	Hartigans' dip test for unimodality / multimodality	0.0240034950336843	0.1014	white	KIRC	0.6664369541681704
KIAA1551	410	Hartigans' dip test for unimodality / multimodality	0.0134650788137706	0.9299	white	KIRC	1
KIAA1586	410	Hartigans' dip test for unimodality / multimodality	0.0133967120580316	0.9337	white	KIRC	1
KIAA1598	410	Hartigans' dip test for unimodality / multimodality	0.0163755096137038	0.6820	white	KIRC	1
KIAA1614	410	Hartigans' dip test for unimodality / multimodality	0.0138265657243379	0.9095	white	KIRC	1
KIAA1644	410	Hartigans' dip test for unimodality / multimodality	0.0205324442135448	0.2828	white	KIRC	1
KIAA1658	410	Hartigans' dip test for unimodality / multimodality	0.0937053657704112	0.0000	white	KIRC	0
KIAA1671	410	Hartigans' dip test for unimodality / multimodality	0.0187548925079086	0.4338	white	KIRC	1
KIAA1683	410	Hartigans' dip test for unimodality / multimodality	0.0117762636806201	0.9882	white	KIRC	1
KIAA1715	410	Hartigans' dip test for unimodality / multimodality	0.0124648290356865	0.9716	white	KIRC	1
KIAA1731	410	Hartigans' dip test for unimodality / multimodality	0.0176680554904642	0.5435	white	KIRC	1
KIAA1737	410	Hartigans' dip test for unimodality / multimodality	0.0129116270812757	0.9566	white	KIRC	1
KIAA1755	410	Hartigans' dip test for unimodality / multimodality	0.0105374947258242	0.9933	white	KIRC	1
KIAA1841	410	Hartigans' dip test for unimodality / multimodality	0.0112807446438877	0.9911	white	KIRC	1
KIAA1875	410	Hartigans' dip test for unimodality / multimodality	0.0230287409721095	0.1445	white	KIRC	0.9220861948142957
KIAA1919	410	Hartigans' dip test for unimodality / multimodality	0.015265462230388	0.7952	white	KIRC	1
KIAA1958	410	Hartigans' dip test for unimodality / multimodality	0.012860038402033	0.9583	white	KIRC	1
KIAA1984	410	Hartigans' dip test for unimodality / multimodality	0.0113902386177887	0.9908	white	KIRC	1
KIAA2013	410	Hartigans' dip test for unimodality / multimodality	0.0130093779550922	0.9533	white	KIRC	1
KIAA2018	410	Hartigans' dip test for unimodality / multimodality	0.0177273000932366	0.5373	white	KIRC	1
KIAA2022	410	Hartigans' dip test for unimodality / multimodality	0.0817073170731707	0.0000	white	KIRC	0
KIAA2026	410	Hartigans' dip test for unimodality / multimodality	0.0122547620893396	0.9787	white	KIRC	1
KIDINS220	410	Hartigans' dip test for unimodality / multimodality	0.0175350573483746	0.5577	white	KIRC	1
KIF1A	410	Hartigans' dip test for unimodality / multimodality	0.0706201020529756	0.0000	white	KIRC	0
KIF1B	410	Hartigans' dip test for unimodality / multimodality	0.0154192961595305	0.7797	white	KIRC	1
KIF1C	410	Hartigans' dip test for unimodality / multimodality	0.0149585643299861	0.8212	white	KIRC	1
KIF2A	410	Hartigans' dip test for unimodality / multimodality	0.0125250527511054	0.9696	white	KIRC	1
KIF2C	410	Hartigans' dip test for unimodality / multimodality	0.00971025050557697	0.9956	white	KIRC	1
KIF3A	410	Hartigans' dip test for unimodality / multimodality	0.0109756097560976	0.9920	white	KIRC	1
KIF3B	410	Hartigans' dip test for unimodality / multimodality	0.0132457519241598	0.9422	white	KIRC	1
KIF3C	410	Hartigans' dip test for unimodality / multimodality	0.0119703393106644	0.9846	white	KIRC	1
KIF4A	410	Hartigans' dip test for unimodality / multimodality	0.0194921953561867	0.3666	white	KIRC	1
KIF5A	410	Hartigans' dip test for unimodality / multimodality	0.0422531828912188	0.0000	white	KIRC	0
KIF5B	410	Hartigans' dip test for unimodality / multimodality	0.0218771557318352	0.1954	white	KIRC	1
KIF5C	410	Hartigans' dip test for unimodality / multimodality	0.0129686635827857	0.9547	white	KIRC	1
KIF6	410	Hartigans' dip test for unimodality / multimodality	0.0131783399158595	0.9460	white	KIRC	1
KIF7	410	Hartigans' dip test for unimodality / multimodality	0.0154171391714591	0.7799	white	KIRC	1
KIF9	410	Hartigans' dip test for unimodality / multimodality	0.0128010119470295	0.9603	white	KIRC	1
KIF11	410	Hartigans' dip test for unimodality / multimodality	0.0113707377123181	0.9909	white	KIRC	1
KIF12	410	Hartigans' dip test for unimodality / multimodality	0.0106942264810757	0.9928	white	KIRC	1
KIF13A	410	Hartigans' dip test for unimodality / multimodality	0.0152982299080002	0.7919	white	KIRC	1
KIF13B	410	Hartigans' dip test for unimodality / multimodality	0.0110624436276035	0.9918	white	KIRC	1
KIF14	410	Hartigans' dip test for unimodality / multimodality	0.014714910583302	0.8412	white	KIRC	1
KIF15	410	Hartigans' dip test for unimodality / multimodality	0.0105145861183923	0.9933	white	KIRC	1
KIF16B	410	Hartigans' dip test for unimodality / multimodality	0.0134124159301362	0.9329	white	KIRC	1
KIF17	410	Hartigans' dip test for unimodality / multimodality	0.00923905685146628	0.9970	white	KIRC	1
KIF18A	410	Hartigans' dip test for unimodality / multimodality	0.0132265967352945	0.9433	white	KIRC	1
KIF18B	410	Hartigans' dip test for unimodality / multimodality	0.0146281502987788	0.8483	white	KIRC	1
KIF19	410	Hartigans' dip test for unimodality / multimodality	0.0163505259306964	0.6847	white	KIRC	1
KIF20A	410	Hartigans' dip test for unimodality / multimodality	0.0260536641587809	0.0502	white	KIRC	0.3442177710843374
KIF20B	410	Hartigans' dip test for unimodality / multimodality	0.0129419718826036	0.9556	white	KIRC	1
KIF21A	410	Hartigans' dip test for unimodality / multimodality	0.0132257743492754	0.9434	white	KIRC	1
KIF21B	410	Hartigans' dip test for unimodality / multimodality	0.0197287634323635	0.3465	white	KIRC	1
KIF22	410	Hartigans' dip test for unimodality / multimodality	0.0160376596135998	0.7172	white	KIRC	1
KIF23	410	Hartigans' dip test for unimodality / multimodality	0.0167624272300579	0.6403	white	KIRC	1
KIF24	410	Hartigans' dip test for unimodality / multimodality	0.0176890284169462	0.5413	white	KIRC	1
KIF25	410	Hartigans' dip test for unimodality / multimodality	0.0158536585365854	0.7358	white	KIRC	1
KIF26A	410	Hartigans' dip test for unimodality / multimodality	0.00933508573245357	0.9967	white	KIRC	1
KIF26B	410	Hartigans' dip test for unimodality / multimodality	0.0119637660748571	0.9847	white	KIRC	1
KIF27	410	Hartigans' dip test for unimodality / multimodality	0.0143610713157899	0.8701	white	KIRC	1
KIFAP3	410	Hartigans' dip test for unimodality / multimodality	0.0149329918341435	0.8233	white	KIRC	1
KIFC1	410	Hartigans' dip test for unimodality / multimodality	0.0159884500199383	0.7222	white	KIRC	1
KIFC2	410	Hartigans' dip test for unimodality / multimodality	0.0204498572931893	0.2883	white	KIRC	1
KIFC3	410	Hartigans' dip test for unimodality / multimodality	0.0127235500596934	0.9629	white	KIRC	1
KIN	410	Hartigans' dip test for unimodality / multimodality	0.0179531209236603	0.5133	white	KIRC	1
KIR2DL1	410	Hartigans' dip test for unimodality / multimodality	0.0753674382461419	0.0000	white	KIRC	0
KIR2DL3	410	Hartigans' dip test for unimodality / multimodality	0.0127370005963704	0.9625	white	KIRC	1
KIR2DL4	410	Hartigans' dip test for unimodality / multimodality	0.0138643339519516	0.9074	white	KIRC	1
KIR3DL1	410	Hartigans' dip test for unimodality / multimodality	0.0140276389253339	0.8974	white	KIRC	1
KIR3DL2	410	Hartigans' dip test for unimodality / multimodality	0.0120630763361127	0.9829	white	KIRC	1
KIRREL	410	Hartigans' dip test for unimodality / multimodality	0.0140704403541001	0.8939	white	KIRC	1
KIRREL2	410	Hartigans' dip test for unimodality / multimodality	0.0922205128395339	0.0000	white	KIRC	0
KIRREL3	410	Hartigans' dip test for unimodality / multimodality	0.0120559151976544	0.9830	white	KIRC	1
KISS1	410	Hartigans' dip test for unimodality / multimodality	0.0719512195121951	0.0000	white	KIRC	0
KISS1R	410	Hartigans' dip test for unimodality / multimodality	0.0146341463414634	0.8478	white	KIRC	1
KIT	410	Hartigans' dip test for unimodality / multimodality	0.0131606357714462	0.9470	white	KIRC	1
KITLG	410	Hartigans' dip test for unimodality / multimodality	0.0149940428415529	0.8183	white	KIRC	1
KL	410	Hartigans' dip test for unimodality / multimodality	0.0148924696956399	0.8266	white	KIRC	1
KLB	410	Hartigans' dip test for unimodality / multimodality	0.0386993939735716	2e-04	white	KIRC	0.0017060421545667449
KLC1	410	Hartigans' dip test for unimodality / multimodality	0.0131670193286225	0.9467	white	KIRC	1
KLC2	410	Hartigans' dip test for unimodality / multimodality	0.0173940116460642	0.5726	white	KIRC	1
KLC3	410	Hartigans' dip test for unimodality / multimodality	0.0146341463414634	0.8478	white	KIRC	1
KLC4	410	Hartigans' dip test for unimodality / multimodality	0.0116414949697208	0.9901	white	KIRC	1
KLF1	410	Hartigans' dip test for unimodality / multimodality	0.078813249265182	0.0000	white	KIRC	0
KLF2	410	Hartigans' dip test for unimodality / multimodality	0.015110616475156	0.8088	white	KIRC	1
KLF3	410	Hartigans' dip test for unimodality / multimodality	0.0132936011387443	0.9396	white	KIRC	1
KLF4	410	Hartigans' dip test for unimodality / multimodality	0.0135950972727195	0.9226	white	KIRC	1
KLF5	410	Hartigans' dip test for unimodality / multimodality	0.0132242923757351	0.9435	white	KIRC	1
KLF6	410	Hartigans' dip test for unimodality / multimodality	0.0123685923884551	0.9749	white	KIRC	1
KLF7	410	Hartigans' dip test for unimodality / multimodality	0.0134176583746988	0.9326	white	KIRC	1
KLF8	410	Hartigans' dip test for unimodality / multimodality	0.0127176865358828	0.9631	white	KIRC	1
KLF9	410	Hartigans' dip test for unimodality / multimodality	0.0130248569262115	0.9528	white	KIRC	1
KLF10	410	Hartigans' dip test for unimodality / multimodality	0.018503164591843	0.4584	white	KIRC	1
KLF11	410	Hartigans' dip test for unimodality / multimodality	0.0139213557065193	0.9042	white	KIRC	1
KLF12	410	Hartigans' dip test for unimodality / multimodality	0.0188265611069991	0.4268	white	KIRC	1
KLF13	410	Hartigans' dip test for unimodality / multimodality	0.0147714296007631	0.8365	white	KIRC	1
KLF14	410	Hartigans' dip test for unimodality / multimodality	0.0598711462378006	0.0000	white	KIRC	0
KLF15	410	Hartigans' dip test for unimodality / multimodality	0.0114266392549081	0.9907	white	KIRC	1
KLF16	410	Hartigans' dip test for unimodality / multimodality	0.0173155028533203	0.5810	white	KIRC	1
KLF17	410	Hartigans' dip test for unimodality / multimodality	0.0678582288758456	0.0000	white	KIRC	0
KLHDC1	410	Hartigans' dip test for unimodality / multimodality	0.0119456300479086	0.9851	white	KIRC	1
KLHDC2	410	Hartigans' dip test for unimodality / multimodality	0.0123473459566497	0.9756	white	KIRC	1
KLHDC3	410	Hartigans' dip test for unimodality / multimodality	0.0141879035739093	0.8843	white	KIRC	1
KLHDC4	410	Hartigans' dip test for unimodality / multimodality	0.0191141135086842	0.3988	white	KIRC	1
KLHDC7A	410	Hartigans' dip test for unimodality / multimodality	0.0102674546285	0.9940	white	KIRC	1
KLHDC7B	410	Hartigans' dip test for unimodality / multimodality	0.0117038610896865	0.9896	white	KIRC	1
KLHDC8A	410	Hartigans' dip test for unimodality / multimodality	0.00956484482139486	0.9960	white	KIRC	1
KLHDC8B	410	Hartigans' dip test for unimodality / multimodality	0.0154092795199374	0.7807	white	KIRC	1
KLHDC9	410	Hartigans' dip test for unimodality / multimodality	0.0122074380326157	0.9802	white	KIRC	1
KLHDC10	410	Hartigans' dip test for unimodality / multimodality	0.0177700300545693	0.5327	white	KIRC	1
KLHL2	410	Hartigans' dip test for unimodality / multimodality	0.0134232129158108	0.9323	white	KIRC	1
KLHL3	410	Hartigans' dip test for unimodality / multimodality	0.0141203069487504	0.8898	white	KIRC	1
KLHL4	410	Hartigans' dip test for unimodality / multimodality	0.0110732157939706	0.9917	white	KIRC	1
KLHL5	410	Hartigans' dip test for unimodality / multimodality	0.0165481026811428	0.6634	white	KIRC	1
KLHL6	410	Hartigans' dip test for unimodality / multimodality	0.0105646655634096	0.9932	white	KIRC	1
KLHL7	410	Hartigans' dip test for unimodality / multimodality	0.0111219071154697	0.9916	white	KIRC	1
KLHL8	410	Hartigans' dip test for unimodality / multimodality	0.0212348028052379	0.2359	white	KIRC	1
KLHL9	410	Hartigans' dip test for unimodality / multimodality	0.0191581182281669	0.3951	white	KIRC	1
KLHL10	410	Hartigans' dip test for unimodality / multimodality	0.0335491590858019	0.0023	white	KIRC	0.018086183074265974
KLHL11	410	Hartigans' dip test for unimodality / multimodality	0.0113051784055087	0.9911	white	KIRC	1
