Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
MS4A14	267	Hartigans' dip test for unimodality / multimodality	0.0140401467549848	0.9907	white	Thyroid	1
MS4A15	267	Hartigans' dip test for unimodality / multimodality	0.0445122555518615	6e-04	white	Thyroid	0.006393914569923932
MSANTD1	267	Hartigans' dip test for unimodality / multimodality	0.0137168450649662	0.9914	white	Thyroid	1
MSANTD2	267	Hartigans' dip test for unimodality / multimodality	0.0160423743450726	0.9516	white	Thyroid	1
MSANTD3	267	Hartigans' dip test for unimodality / multimodality	0.019594097008265	0.7267	white	Thyroid	1
MSANTD3-TMEFF1	267	Hartigans' dip test for unimodality / multimodality	0.0563599398851264	0.0000	white	Thyroid	0
MSANTD4	267	Hartigans' dip test for unimodality / multimodality	0.0178357854473215	0.8576	white	Thyroid	1
MSC	267	Hartigans' dip test for unimodality / multimodality	0.0295951442729798	0.0989	white	Thyroid	0.7492374376039934
MSH2	267	Hartigans' dip test for unimodality / multimodality	0.0187210999421299	0.7984	white	Thyroid	1
MSH3	267	Hartigans' dip test for unimodality / multimodality	0.0197122171330611	0.7170	white	Thyroid	1
MSH4	267	Hartigans' dip test for unimodality / multimodality	0.0248878686350854	0.3026	white	Thyroid	1
MSH5	267	Hartigans' dip test for unimodality / multimodality	0.0203247341414092	0.6646	white	Thyroid	1
MSH5-SAPCD1	267	Hartigans' dip test for unimodality / multimodality	0.0137607032038151	0.9913	white	Thyroid	1
MSH6	267	Hartigans' dip test for unimodality / multimodality	0.0147046044290614	0.9845	white	Thyroid	1
MSI1	267	Hartigans' dip test for unimodality / multimodality	0.016877992777152	0.9146	white	Thyroid	1
MSI2	267	Hartigans' dip test for unimodality / multimodality	0.0147432366027901	0.9839	white	Thyroid	1
MSL1	267	Hartigans' dip test for unimodality / multimodality	0.0181038245961138	0.8397	white	Thyroid	1
MSL2	267	Hartigans' dip test for unimodality / multimodality	0.024856340423941	0.3048	white	Thyroid	1
MSL3	267	Hartigans' dip test for unimodality / multimodality	0.018719855419951	0.7985	white	Thyroid	1
MSLN	267	Hartigans' dip test for unimodality / multimodality	0.0392859199943272	0.0047	white	Thyroid	0.04453506763787721
MSLNL	267	Hartigans' dip test for unimodality / multimodality	0.0157454015953245	0.9597	white	Thyroid	1
MSMB	267	Hartigans' dip test for unimodality / multimodality	0.0416310614201805	0.0019	white	Thyroid	0.019054405286343612
MSMO1	267	Hartigans' dip test for unimodality / multimodality	0.0150984811728563	0.9774	white	Thyroid	1
MSMP	267	Hartigans' dip test for unimodality / multimodality	0.0411985018726592	0.0024	white	Thyroid	0.023575404530744335
MSN	267	Hartigans' dip test for unimodality / multimodality	0.0216036470367184	0.5535	white	Thyroid	1
MSR1	267	Hartigans' dip test for unimodality / multimodality	0.0144321386640541	0.9887	white	Thyroid	1
MSRA	267	Hartigans' dip test for unimodality / multimodality	0.0153591719580456	0.9702	white	Thyroid	1
MSRB1	267	Hartigans' dip test for unimodality / multimodality	0.0187265917602996	0.7979	white	Thyroid	1
MSRB2	267	Hartigans' dip test for unimodality / multimodality	0.0237201027494559	0.3833	white	Thyroid	1
MSRB3	267	Hartigans' dip test for unimodality / multimodality	0.0184153554402541	0.8190	white	Thyroid	1
MSS51	267	Hartigans' dip test for unimodality / multimodality	0.0165876166835552	0.9278	white	Thyroid	1
MST1	267	Hartigans' dip test for unimodality / multimodality	0.0151512275010404	0.9759	white	Thyroid	1
MST1R	267	Hartigans' dip test for unimodality / multimodality	0.0188894920703281	0.7846	white	Thyroid	1
MST4	267	Hartigans' dip test for unimodality / multimodality	0.0142251241741916	0.9903	white	Thyroid	1
MSTN	267	Hartigans' dip test for unimodality / multimodality	0.0156179580588439	0.9632	white	Thyroid	1
MSTO1	267	Hartigans' dip test for unimodality / multimodality	0.02690107156596	0.1949	white	Thyroid	1
MSX1	267	Hartigans' dip test for unimodality / multimodality	0.0163519919830514	0.9385	white	Thyroid	1
MSX2	267	Hartigans' dip test for unimodality / multimodality	0.017633234871149	0.8710	white	Thyroid	1
MT-ATP6	267	Hartigans' dip test for unimodality / multimodality	0.0134597408317749	0.9919	white	Thyroid	1
MT-ATP8	267	Hartigans' dip test for unimodality / multimodality	0.02025876819668	0.6703	white	Thyroid	1
MT-CO1	267	Hartigans' dip test for unimodality / multimodality	0.0312466523107378	0.0655	white	Thyroid	0.5193234653896387
MT-CO2	267	Hartigans' dip test for unimodality / multimodality	0.0141787142580918	0.9904	white	Thyroid	1
MT-CO3	267	Hartigans' dip test for unimodality / multimodality	0.0189708568501418	0.7779	white	Thyroid	1
MT-CYB	267	Hartigans' dip test for unimodality / multimodality	0.0205992487502545	0.6406	white	Thyroid	1
MT-ND1	267	Hartigans' dip test for unimodality / multimodality	0.0154219016438752	0.9685	white	Thyroid	1
MT-ND2	267	Hartigans' dip test for unimodality / multimodality	0.0126679921011455	0.9937	white	Thyroid	1
MT-ND3	267	Hartigans' dip test for unimodality / multimodality	0.0211342960717105	0.5939	white	Thyroid	1
MT-ND4	267	Hartigans' dip test for unimodality / multimodality	0.0123442664592162	0.9944	white	Thyroid	1
MT-ND4L	267	Hartigans' dip test for unimodality / multimodality	0.0158052379964668	0.9581	white	Thyroid	1
MT-ND5	267	Hartigans' dip test for unimodality / multimodality	0.018120316983729	0.8386	white	Thyroid	1
MT-ND6	267	Hartigans' dip test for unimodality / multimodality	0.0171154314138745	0.9038	white	Thyroid	1
MT1A	267	Hartigans' dip test for unimodality / multimodality	0.014903177139244	0.9815	white	Thyroid	1
MT1B	267	Hartigans' dip test for unimodality / multimodality	0.00408833343253125	1.0000	white	Thyroid	1
MT1E	267	Hartigans' dip test for unimodality / multimodality	0.0154920456597347	0.9666	white	Thyroid	1
MT1F	267	Hartigans' dip test for unimodality / multimodality	0.0193311050665065	0.7483	white	Thyroid	1
MT1G	267	Hartigans' dip test for unimodality / multimodality	0.0196136692095459	0.7251	white	Thyroid	1
MT1H	267	Hartigans' dip test for unimodality / multimodality	0.0157358333566925	0.9600	white	Thyroid	1
MT1M	267	Hartigans' dip test for unimodality / multimodality	0.0177556784808529	0.8629	white	Thyroid	1
MT1X	267	Hartigans' dip test for unimodality / multimodality	0.0138335792571322	0.9911	white	Thyroid	1
MT2A	267	Hartigans' dip test for unimodality / multimodality	0.0184143955830188	0.8191	white	Thyroid	1
MT3	267	Hartigans' dip test for unimodality / multimodality	0.0167199652244196	0.9218	white	Thyroid	1
MT4	267	Hartigans' dip test for unimodality / multimodality	0.0280527217310255	0.1535	white	Thyroid	1
MTA1	267	Hartigans' dip test for unimodality / multimodality	0.0135466202975747	0.9917	white	Thyroid	1
MTA2	267	Hartigans' dip test for unimodality / multimodality	0.0180083477520033	0.8461	white	Thyroid	1
MTA3	267	Hartigans' dip test for unimodality / multimodality	0.0224755074407188	0.4801	white	Thyroid	1
MTAP	267	Hartigans' dip test for unimodality / multimodality	0.0221243356239778	0.5087	white	Thyroid	1
MTBP	267	Hartigans' dip test for unimodality / multimodality	0.0161011860183313	0.9500	white	Thyroid	1
MTCH1	267	Hartigans' dip test for unimodality / multimodality	0.0205990699578316	0.6406	white	Thyroid	1
MTCH2	267	Hartigans' dip test for unimodality / multimodality	0.016631583473916	0.9258	white	Thyroid	1
MTCP1	267	Hartigans' dip test for unimodality / multimodality	0.0206004310216835	0.6405	white	Thyroid	1
MTDH	267	Hartigans' dip test for unimodality / multimodality	0.0177688639404801	0.8620	white	Thyroid	1
MTERF	267	Hartigans' dip test for unimodality / multimodality	0.0145291551001814	0.9872	white	Thyroid	1
MTERFD1	267	Hartigans' dip test for unimodality / multimodality	0.0181442166614948	0.8371	white	Thyroid	1
MTERFD2	267	Hartigans' dip test for unimodality / multimodality	0.0238001647710411	0.3778	white	Thyroid	1
MTERFD3	267	Hartigans' dip test for unimodality / multimodality	0.0174903945215707	0.8805	white	Thyroid	1
MTF1	267	Hartigans' dip test for unimodality / multimodality	0.0190008891862764	0.7754	white	Thyroid	1
MTF2	267	Hartigans' dip test for unimodality / multimodality	0.0180332013657461	0.8444	white	Thyroid	1
MTFMT	267	Hartigans' dip test for unimodality / multimodality	0.0176660570068318	0.8689	white	Thyroid	1
MTFP1	267	Hartigans' dip test for unimodality / multimodality	0.0139538656462604	0.9909	white	Thyroid	1
MTFR1	267	Hartigans' dip test for unimodality / multimodality	0.014820503200742	0.9828	white	Thyroid	1
MTFR1L	267	Hartigans' dip test for unimodality / multimodality	0.0187277082491381	0.7978	white	Thyroid	1
MTFR2	267	Hartigans' dip test for unimodality / multimodality	0.0172222899143494	0.8984	white	Thyroid	1
MTG1	267	Hartigans' dip test for unimodality / multimodality	0.0162971611457745	0.9410	white	Thyroid	1
MTG2	267	Hartigans' dip test for unimodality / multimodality	0.0172581049273535	0.8960	white	Thyroid	1
MTHFD1	267	Hartigans' dip test for unimodality / multimodality	0.0168457739763907	0.9160	white	Thyroid	1
MTHFD1L	267	Hartigans' dip test for unimodality / multimodality	0.0138053168955931	0.9912	white	Thyroid	1
MTHFD2	267	Hartigans' dip test for unimodality / multimodality	0.0176134587238815	0.8724	white	Thyroid	1
MTHFD2L	267	Hartigans' dip test for unimodality / multimodality	0.0148450728608759	0.9824	white	Thyroid	1
MTHFR	267	Hartigans' dip test for unimodality / multimodality	0.0219631664463672	0.5226	white	Thyroid	1
MTHFS	267	Hartigans' dip test for unimodality / multimodality	0.018561200117643	0.8093	white	Thyroid	1
MTHFSD	267	Hartigans' dip test for unimodality / multimodality	0.020260893026398	0.6702	white	Thyroid	1
MTIF2	267	Hartigans' dip test for unimodality / multimodality	0.0190278145558223	0.7732	white	Thyroid	1
MTIF3	267	Hartigans' dip test for unimodality / multimodality	0.0177133802172095	0.8657	white	Thyroid	1
MTL5	267	Hartigans' dip test for unimodality / multimodality	0.0148032841188616	0.9830	white	Thyroid	1
MTM1	267	Hartigans' dip test for unimodality / multimodality	0.0186289429860496	0.8048	white	Thyroid	1
MTMR1	267	Hartigans' dip test for unimodality / multimodality	0.0252866645448779	0.2803	white	Thyroid	1
MTMR2	267	Hartigans' dip test for unimodality / multimodality	0.0153950087156032	0.9693	white	Thyroid	1
MTMR3	267	Hartigans' dip test for unimodality / multimodality	0.0197188083495504	0.7165	white	Thyroid	1
MTMR4	267	Hartigans' dip test for unimodality / multimodality	0.0167360494081779	0.9210	white	Thyroid	1
MTMR6	267	Hartigans' dip test for unimodality / multimodality	0.0261973277389427	0.2307	white	Thyroid	1
MTMR7	267	Hartigans' dip test for unimodality / multimodality	0.013020838944375	0.9929	white	Thyroid	1
MTMR8	267	Hartigans' dip test for unimodality / multimodality	0.0159291485320457	0.9547	white	Thyroid	1
MTMR9	267	Hartigans' dip test for unimodality / multimodality	0.0172555352587862	0.8962	white	Thyroid	1
MTMR10	267	Hartigans' dip test for unimodality / multimodality	0.0180265986376562	0.8449	white	Thyroid	1
MTMR11	267	Hartigans' dip test for unimodality / multimodality	0.0172557465500053	0.8961	white	Thyroid	1
MTMR12	267	Hartigans' dip test for unimodality / multimodality	0.0172944130834879	0.8936	white	Thyroid	1
MTMR14	267	Hartigans' dip test for unimodality / multimodality	0.0165878994398251	0.9278	white	Thyroid	1
MTNR1A	267	Hartigans' dip test for unimodality / multimodality	0.0251789743659009	0.2862	white	Thyroid	1
MTO1	267	Hartigans' dip test for unimodality / multimodality	0.0189947190818006	0.7759	white	Thyroid	1
MTOR	267	Hartigans' dip test for unimodality / multimodality	0.0162133415329455	0.9449	white	Thyroid	1
MTPAP	267	Hartigans' dip test for unimodality / multimodality	0.0168440956229585	0.9161	white	Thyroid	1
MTPN	267	Hartigans' dip test for unimodality / multimodality	0.015250867737196	0.9732	white	Thyroid	1
MTR	267	Hartigans' dip test for unimodality / multimodality	0.0145988839024206	0.9861	white	Thyroid	1
MTRF1	267	Hartigans' dip test for unimodality / multimodality	0.0175461036711098	0.8768	white	Thyroid	1
MTRF1L	267	Hartigans' dip test for unimodality / multimodality	0.019902765680362	0.7014	white	Thyroid	1
MTRNR2L2	267	Hartigans' dip test for unimodality / multimodality	0.0786516853932584	0.0000	white	Thyroid	0
MTRNR2L4	267	Hartigans' dip test for unimodality / multimodality	0.012595330529974	0.9938	white	Thyroid	1
MTRNR2L8	267	Hartigans' dip test for unimodality / multimodality	0.0204787175243092	0.6511	white	Thyroid	1
MTRNR2L9	267	Hartigans' dip test for unimodality / multimodality	0.0224719101123595	0.4804	white	Thyroid	1
MTRNR2L12	267	Hartigans' dip test for unimodality / multimodality	0.0175192829305052	0.8786	white	Thyroid	1
MTRR	267	Hartigans' dip test for unimodality / multimodality	0.0168565856818479	0.9156	white	Thyroid	1
MTSS1	267	Hartigans' dip test for unimodality / multimodality	0.018104481777123	0.8397	white	Thyroid	1
MTSS1L	267	Hartigans' dip test for unimodality / multimodality	0.0196706276222284	0.7204	white	Thyroid	1
MTTP	267	Hartigans' dip test for unimodality / multimodality	0.0519869805365487	0.0000	white	Thyroid	0
MTUS1	267	Hartigans' dip test for unimodality / multimodality	0.0157031732506005	0.9609	white	Thyroid	1
MTUS2	267	Hartigans' dip test for unimodality / multimodality	0.0155004984011775	0.9664	white	Thyroid	1
MTX1	267	Hartigans' dip test for unimodality / multimodality	0.0217414492326773	0.5417	white	Thyroid	1
MTX2	267	Hartigans' dip test for unimodality / multimodality	0.0177145699591124	0.8656	white	Thyroid	1
MTX3	267	Hartigans' dip test for unimodality / multimodality	0.0120058233310505	0.9951	white	Thyroid	1
MUC1	267	Hartigans' dip test for unimodality / multimodality	0.0120498010363949	0.9950	white	Thyroid	1
MUC2	267	Hartigans' dip test for unimodality / multimodality	0.0435447768215722	9e-04	white	Thyroid	0.009436269430051814
MUC3A	267	Hartigans' dip test for unimodality / multimodality	0.0266138305094402	0.2080	white	Thyroid	1
MUC4	267	Hartigans' dip test for unimodality / multimodality	0.0175488876772778	0.8767	white	Thyroid	1
MUC5AC	267	Hartigans' dip test for unimodality / multimodality	0.0441443845318628	7e-04	white	Thyroid	0.007420488940628638
MUC5B	267	Hartigans' dip test for unimodality / multimodality	0.0450935640006226	5e-04	white	Thyroid	0.005369103773584905
MUC6	267	Hartigans' dip test for unimodality / multimodality	0.0730337078651685	0.0000	white	Thyroid	0
MUC7	267	Hartigans' dip test for unimodality / multimodality	0.0332214648695273	0.0379	white	Thyroid	0.31488813868613147
MUC12	267	Hartigans' dip test for unimodality / multimodality	0.0842696629213483	0.0000	white	Thyroid	0
MUC13	267	Hartigans' dip test for unimodality / multimodality	0.042606923512391	0.0013	white	Thyroid	0.013233985466741194
MUC15	267	Hartigans' dip test for unimodality / multimodality	0.0170974605673798	0.9046	white	Thyroid	1
MUC16	267	Hartigans' dip test for unimodality / multimodality	0.0280898876404494	0.1521	white	Thyroid	1
MUC17	267	Hartigans' dip test for unimodality / multimodality	0.0623890386919954	0.0000	white	Thyroid	0
MUC19	267	Hartigans' dip test for unimodality / multimodality	0.0322047760621913	0.0481	white	Thyroid	0.39352973944294695
MUC20	267	Hartigans' dip test for unimodality / multimodality	0.0153226771143865	0.9712	white	Thyroid	1
MUC21	267	Hartigans' dip test for unimodality / multimodality	0.0221959323103755	0.5026	white	Thyroid	1
MUCL1	267	Hartigans' dip test for unimodality / multimodality	0.0834146358246738	0.0000	white	Thyroid	0
MUL1	267	Hartigans' dip test for unimodality / multimodality	0.02554171926216	0.2664	white	Thyroid	1
MUM1	267	Hartigans' dip test for unimodality / multimodality	0.0149814525079501	0.9803	white	Thyroid	1
MUM1L1	267	Hartigans' dip test for unimodality / multimodality	0.0186138555618927	0.8058	white	Thyroid	1
MURC	267	Hartigans' dip test for unimodality / multimodality	0.0164831362138961	0.9326	white	Thyroid	1
MUS81	267	Hartigans' dip test for unimodality / multimodality	0.0230013114622294	0.4381	white	Thyroid	1
MUSK	267	Hartigans' dip test for unimodality / multimodality	0.0468164794007491	2e-04	white	Thyroid	0.0022470080197409007
MUSTN1	267	Hartigans' dip test for unimodality / multimodality	0.0151684767747308	0.9755	white	Thyroid	1
MUT	267	Hartigans' dip test for unimodality / multimodality	0.0190839897906397	0.7686	white	Thyroid	1
MUTYH	267	Hartigans' dip test for unimodality / multimodality	0.0184540098253614	0.8165	white	Thyroid	1
MVB12A	267	Hartigans' dip test for unimodality / multimodality	0.0180060710300192	0.8462	white	Thyroid	1
MVB12B	267	Hartigans' dip test for unimodality / multimodality	0.0205409631531219	0.6457	white	Thyroid	1
MVD	267	Hartigans' dip test for unimodality / multimodality	0.0133548449129463	0.9922	white	Thyroid	1
MVK	267	Hartigans' dip test for unimodality / multimodality	0.0151880427521022	0.9749	white	Thyroid	1
MVP	267	Hartigans' dip test for unimodality / multimodality	0.0183692756146877	0.8221	white	Thyroid	1
