Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
MXD3	35	Hartigans' dip test for unimodality / multimodality	0.0335353713924523	0.9928	white	UCS	1
MXD4	35	Hartigans' dip test for unimodality / multimodality	0.0306129170638684	0.9952	white	UCS	1
MXI1	35	Hartigans' dip test for unimodality / multimodality	0.0333390326137362	0.9929	white	UCS	1
MXRA5	35	Hartigans' dip test for unimodality / multimodality	0.0638020408512309	0.3115	white	UCS	1
MXRA7	35	Hartigans' dip test for unimodality / multimodality	0.0621630197542478	0.3554	white	UCS	1
MXRA8	35	Hartigans' dip test for unimodality / multimodality	0.0547039552572086	0.5861	white	UCS	1
MYADM	35	Hartigans' dip test for unimodality / multimodality	0.0500009220830493	0.7420	white	UCS	1
MYADML2	35	Hartigans' dip test for unimodality / multimodality	0.0365834890488662	0.9902	white	UCS	1
MYB	35	Hartigans' dip test for unimodality / multimodality	0.0502780464140135	0.7333	white	UCS	1
MYBBP1A	35	Hartigans' dip test for unimodality / multimodality	0.0333367837033835	0.9929	white	UCS	1
MYBL1	35	Hartigans' dip test for unimodality / multimodality	0.0486606978877633	0.7840	white	UCS	1
MYBL2	35	Hartigans' dip test for unimodality / multimodality	0.0564966037416279	0.5259	white	UCS	1
MYBPC1	35	Hartigans' dip test for unimodality / multimodality	0.063275818104991	0.3256	white	UCS	1
MYBPC2	35	Hartigans' dip test for unimodality / multimodality	0.0366117240046773	0.9902	white	UCS	1
MYBPC3	35	Hartigans' dip test for unimodality / multimodality	0.1	0.0047	white	UCS	0.22004215938303343
MYBPH	35	Hartigans' dip test for unimodality / multimodality	0.0795098037246329	0.0717	white	UCS	1
MYBPHL	35	Hartigans' dip test for unimodality / multimodality	0.0561329727495114	0.5381	white	UCS	1
MYC	35	Hartigans' dip test for unimodality / multimodality	0.0444438769042262	0.8935	white	UCS	1
MYCBP	35	Hartigans' dip test for unimodality / multimodality	0.0495394968301678	0.7564	white	UCS	1
MYCBP2	35	Hartigans' dip test for unimodality / multimodality	0.0523799477768435	0.6648	white	UCS	1
MYCBPAP	35	Hartigans' dip test for unimodality / multimodality	0.0500709824092023	0.7398	white	UCS	1
MYCL	35	Hartigans' dip test for unimodality / multimodality	0.0459380719003922	0.8558	white	UCS	1
MYCN	35	Hartigans' dip test for unimodality / multimodality	0.0361075409326311	0.9906	white	UCS	1
MYCT1	35	Hartigans' dip test for unimodality / multimodality	0.0575302163103609	0.4918	white	UCS	1
MYD88	35	Hartigans' dip test for unimodality / multimodality	0.0559662870771303	0.5437	white	UCS	1
MYEF2	35	Hartigans' dip test for unimodality / multimodality	0.0607205374435488	0.3941	white	UCS	1
MYEOV	35	Hartigans' dip test for unimodality / multimodality	0.0428571428571429	0.9239	white	UCS	1
MYEOV2	35	Hartigans' dip test for unimodality / multimodality	0.0764706306358559	0.0960	white	UCS	1
MYF6	35	Hartigans' dip test for unimodality / multimodality	0.0384224641787933	0.9811	white	UCS	1
MYH1	35	Hartigans' dip test for unimodality / multimodality	0.0433335620710597	0.9154	white	UCS	1
MYH2	35	Hartigans' dip test for unimodality / multimodality	0.0483848582678105	0.7926	white	UCS	1
MYH3	35	Hartigans' dip test for unimodality / multimodality	0.0716725374585608	0.1609	white	UCS	1
MYH6	35	Hartigans' dip test for unimodality / multimodality	0.0638930598044461	0.3091	white	UCS	1
MYH7	35	Hartigans' dip test for unimodality / multimodality	0.0451037246428017	0.8768	white	UCS	1
MYH7B	35	Hartigans' dip test for unimodality / multimodality	0.0318990572428285	0.9941	white	UCS	1
MYH9	35	Hartigans' dip test for unimodality / multimodality	0.0682932129683805	0.2131	white	UCS	1
MYH10	35	Hartigans' dip test for unimodality / multimodality	0.0399997633087656	0.9652	white	UCS	1
MYH11	35	Hartigans' dip test for unimodality / multimodality	0.0406253444675232	0.9584	white	UCS	1
MYH13	35	Hartigans' dip test for unimodality / multimodality	0.0650950452397941	0.2815	white	UCS	1
MYH14	35	Hartigans' dip test for unimodality / multimodality	0.0425604422470987	0.9293	white	UCS	1
MYH15	35	Hartigans' dip test for unimodality / multimodality	0.0413008341859918	0.9512	white	UCS	1
MYL1	35	Hartigans' dip test for unimodality / multimodality	0.0758171217945275	0.1022	white	UCS	1
MYL2	35	Hartigans' dip test for unimodality / multimodality	0.0963948189944546	0.0082	white	UCS	0.3425192660550459
MYL3	35	Hartigans' dip test for unimodality / multimodality	0.0524608642663345	0.6620	white	UCS	1
MYL4	35	Hartigans' dip test for unimodality / multimodality	0.0689942990826373	0.1988	white	UCS	1
MYL5	35	Hartigans' dip test for unimodality / multimodality	0.0632647678501387	0.3259	white	UCS	1
MYL6	35	Hartigans' dip test for unimodality / multimodality	0.0452380590976498	0.8735	white	UCS	1
MYL6B	35	Hartigans' dip test for unimodality / multimodality	0.0530997670939105	0.6404	white	UCS	1
MYL7	35	Hartigans' dip test for unimodality / multimodality	0.0428571428571429	0.9239	white	UCS	1
MYL9	35	Hartigans' dip test for unimodality / multimodality	0.0401542751181294	0.9635	white	UCS	1
MYL12A	35	Hartigans' dip test for unimodality / multimodality	0.0351647467979265	0.9914	white	UCS	1
MYL12B	35	Hartigans' dip test for unimodality / multimodality	0.0379939680391656	0.9836	white	UCS	1
MYLIP	35	Hartigans' dip test for unimodality / multimodality	0.0437557564197462	0.9078	white	UCS	1
MYLK	35	Hartigans' dip test for unimodality / multimodality	0.0432030345325017	0.9177	white	UCS	1
MYLK2	35	Hartigans' dip test for unimodality / multimodality	0.0604395852668614	0.4018	white	UCS	1
MYLK3	35	Hartigans' dip test for unimodality / multimodality	0.0631886508493638	0.3280	white	UCS	1
MYLK4	35	Hartigans' dip test for unimodality / multimodality	0.0426668902689144	0.9274	white	UCS	1
MYLPF	35	Hartigans' dip test for unimodality / multimodality	0.0712235516256348	0.1672	white	UCS	1
MYNN	35	Hartigans' dip test for unimodality / multimodality	0.037416171013082	0.9869	white	UCS	1
MYO1A	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
MYO1B	35	Hartigans' dip test for unimodality / multimodality	0.0402624464095792	0.9623	white	UCS	1
MYO1C	35	Hartigans' dip test for unimodality / multimodality	0.0414289546344675	0.9497	white	UCS	1
MYO1D	35	Hartigans' dip test for unimodality / multimodality	0.0565033291462713	0.5256	white	UCS	1
MYO1E	35	Hartigans' dip test for unimodality / multimodality	0.0457144184307028	0.8614	white	UCS	1
MYO1F	35	Hartigans' dip test for unimodality / multimodality	0.0559975899299931	0.5426	white	UCS	1
MYO1G	35	Hartigans' dip test for unimodality / multimodality	0.0386006310352154	0.9801	white	UCS	1
MYO1H	35	Hartigans' dip test for unimodality / multimodality	0.0518534525305757	0.6826	white	UCS	1
MYO3A	35	Hartigans' dip test for unimodality / multimodality	0.0563478360178221	0.5309	white	UCS	1
MYO3B	35	Hartigans' dip test for unimodality / multimodality	0.0377509612864451	0.9850	white	UCS	1
MYO5A	35	Hartigans' dip test for unimodality / multimodality	0.0502621184381993	0.7338	white	UCS	1
MYO5B	35	Hartigans' dip test for unimodality / multimodality	0.0416055413186167	0.9465	white	UCS	1
MYO5C	35	Hartigans' dip test for unimodality / multimodality	0.0534247479126199	0.6293	white	UCS	1
MYO6	35	Hartigans' dip test for unimodality / multimodality	0.0541862468382265	0.6035	white	UCS	1
MYO7A	35	Hartigans' dip test for unimodality / multimodality	0.0595993441460544	0.4278	white	UCS	1
MYO7B	35	Hartigans' dip test for unimodality / multimodality	0.043642670208953	0.9098	white	UCS	1
MYO9A	35	Hartigans' dip test for unimodality / multimodality	0.0730120885490895	0.1419	white	UCS	1
MYO9B	35	Hartigans' dip test for unimodality / multimodality	0.047973620951128	0.8044	white	UCS	1
MYO10	35	Hartigans' dip test for unimodality / multimodality	0.0508912176890704	0.7141	white	UCS	1
MYO15A	35	Hartigans' dip test for unimodality / multimodality	0.0542935290164698	0.5999	white	UCS	1
MYO15B	35	Hartigans' dip test for unimodality / multimodality	0.047731625616485	0.8105	white	UCS	1
MYO16	35	Hartigans' dip test for unimodality / multimodality	0.0542018049826086	0.6030	white	UCS	1
MYO18A	35	Hartigans' dip test for unimodality / multimodality	0.0388888861956594	0.9771	white	UCS	1
MYO18B	35	Hartigans' dip test for unimodality / multimodality	0.084866315974929	0.0393	white	UCS	0.9355968627450981
MYO19	35	Hartigans' dip test for unimodality / multimodality	0.0523851959463612	0.6646	white	UCS	1
MYOC	35	Hartigans' dip test for unimodality / multimodality	0.0544971105116086	0.5930	white	UCS	1
MYOCD	35	Hartigans' dip test for unimodality / multimodality	0.0577698455668228	0.4844	white	UCS	1
MYOF	35	Hartigans' dip test for unimodality / multimodality	0.0497183461490971	0.7508	white	UCS	1
MYOM1	35	Hartigans' dip test for unimodality / multimodality	0.035497565595313	0.9911	white	UCS	1
MYOM2	35	Hartigans' dip test for unimodality / multimodality	0.0614632759157086	0.3742	white	UCS	1
MYOM3	35	Hartigans' dip test for unimodality / multimodality	0.0547821684712563	0.5835	white	UCS	1
MYOT	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
MYOZ1	35	Hartigans' dip test for unimodality / multimodality	0.0380952550312969	0.9830	white	UCS	1
MYOZ2	35	Hartigans' dip test for unimodality / multimodality	0.0682426292338902	0.2142	white	UCS	1
MYOZ3	35	Hartigans' dip test for unimodality / multimodality	0.0530492713758914	0.6421	white	UCS	1
MYPN	35	Hartigans' dip test for unimodality / multimodality	0.0567138064624117	0.5186	white	UCS	1
MYPOP	35	Hartigans' dip test for unimodality / multimodality	0.0386444661456961	0.9797	white	UCS	1
MYRF	35	Hartigans' dip test for unimodality / multimodality	0.0520461103743873	0.6761	white	UCS	1
MYRFL	35	Hartigans' dip test for unimodality / multimodality	0.0510893362263615	0.7079	white	UCS	1
MYRIP	35	Hartigans' dip test for unimodality / multimodality	0.0417392630221445	0.9441	white	UCS	1
MYSM1	35	Hartigans' dip test for unimodality / multimodality	0.0398632131623902	0.9666	white	UCS	1
MYT1	35	Hartigans' dip test for unimodality / multimodality	0.0512560956468196	0.7027	white	UCS	1
MYT1L	35	Hartigans' dip test for unimodality / multimodality	0.0751613144944804	0.1115	white	UCS	1
MYZAP	35	Hartigans' dip test for unimodality / multimodality	0.0567051057818644	0.5189	white	UCS	1
MZB1	35	Hartigans' dip test for unimodality / multimodality	0.0533026804855557	0.6335	white	UCS	1
MZF1	35	Hartigans' dip test for unimodality / multimodality	0.0546586268741142	0.5876	white	UCS	1
MZT1	35	Hartigans' dip test for unimodality / multimodality	0.0555511397779625	0.5576	white	UCS	1
MZT2A	35	Hartigans' dip test for unimodality / multimodality	0.0650233173180595	0.2831	white	UCS	1
MZT2B	35	Hartigans' dip test for unimodality / multimodality	0.059090844829602	0.4436	white	UCS	1
N4BP1	35	Hartigans' dip test for unimodality / multimodality	0.0397338039746956	0.9680	white	UCS	1
N4BP2	35	Hartigans' dip test for unimodality / multimodality	0.0541080047630231	0.6062	white	UCS	1
N4BP2L1	35	Hartigans' dip test for unimodality / multimodality	0.0444459670631115	0.8934	white	UCS	1
N4BP2L2	35	Hartigans' dip test for unimodality / multimodality	0.0432204336474527	0.9174	white	UCS	1
N4BP3	35	Hartigans' dip test for unimodality / multimodality	0.0457096448176376	0.8615	white	UCS	1
N6AMT1	35	Hartigans' dip test for unimodality / multimodality	0.0412502804687589	0.9517	white	UCS	1
N6AMT2	35	Hartigans' dip test for unimodality / multimodality	0.0453310388512808	0.8711	white	UCS	1
NAA10	35	Hartigans' dip test for unimodality / multimodality	0.0401788605536143	0.9632	white	UCS	1
NAA11	35	Hartigans' dip test for unimodality / multimodality	0.0641743606468062	0.3016	white	UCS	1
NAA15	35	Hartigans' dip test for unimodality / multimodality	0.0493695074136125	0.7618	white	UCS	1
NAA16	35	Hartigans' dip test for unimodality / multimodality	0.0400070962093959	0.9651	white	UCS	1
NAA20	35	Hartigans' dip test for unimodality / multimodality	0.0422586911634367	0.9347	white	UCS	1
NAA25	35	Hartigans' dip test for unimodality / multimodality	0.052396303647769	0.6642	white	UCS	1
NAA30	35	Hartigans' dip test for unimodality / multimodality	0.0321469047849713	0.9939	white	UCS	1
NAA35	35	Hartigans' dip test for unimodality / multimodality	0.0520277675384531	0.6767	white	UCS	1
NAA38	35	Hartigans' dip test for unimodality / multimodality	0.0473222018142574	0.8208	white	UCS	1
NAA40	35	Hartigans' dip test for unimodality / multimodality	0.0353366918736464	0.9913	white	UCS	1
NAA50	35	Hartigans' dip test for unimodality / multimodality	0.0467533983156597	0.8352	white	UCS	1
NAA60	35	Hartigans' dip test for unimodality / multimodality	0.0500074137061978	0.7418	white	UCS	1
NAAA	35	Hartigans' dip test for unimodality / multimodality	0.0342867916803393	0.9921	white	UCS	1
NAALAD2	35	Hartigans' dip test for unimodality / multimodality	0.0474098939712808	0.8186	white	UCS	1
NAALADL1	35	Hartigans' dip test for unimodality / multimodality	0.0715491808950433	0.1626	white	UCS	1
NAALADL2	35	Hartigans' dip test for unimodality / multimodality	0.0502257755309568	0.7349	white	UCS	1
NAB1	35	Hartigans' dip test for unimodality / multimodality	0.0369495337172574	0.9896	white	UCS	1
NAB2	35	Hartigans' dip test for unimodality / multimodality	0.071430494745009	0.1643	white	UCS	1
NABP1	35	Hartigans' dip test for unimodality / multimodality	0.0649349391745519	0.2850	white	UCS	1
NABP2	35	Hartigans' dip test for unimodality / multimodality	0.0398999040888564	0.9662	white	UCS	1
NACA	35	Hartigans' dip test for unimodality / multimodality	0.0499999677487378	0.7420	white	UCS	1
NACA2	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
NACAD	35	Hartigans' dip test for unimodality / multimodality	0.0416624081973767	0.9455	white	UCS	1
NACC1	35	Hartigans' dip test for unimodality / multimodality	0.0440803129595565	0.9019	white	UCS	1
NACC2	35	Hartigans' dip test for unimodality / multimodality	0.0658778063339822	0.2648	white	UCS	1
NADK	35	Hartigans' dip test for unimodality / multimodality	0.0622975887081206	0.3518	white	UCS	1
NADK2	35	Hartigans' dip test for unimodality / multimodality	0.0428554387557368	0.9240	white	UCS	1
NADSYN1	35	Hartigans' dip test for unimodality / multimodality	0.0576369676831244	0.4885	white	UCS	1
NAE1	35	Hartigans' dip test for unimodality / multimodality	0.0500012197832786	0.7420	white	UCS	1
NAF1	35	Hartigans' dip test for unimodality / multimodality	0.0476273021920767	0.8131	white	UCS	1
NAGA	35	Hartigans' dip test for unimodality / multimodality	0.0473188618994666	0.8209	white	UCS	1
NAGK	35	Hartigans' dip test for unimodality / multimodality	0.0457146360131293	0.8614	white	UCS	1
NAGLU	35	Hartigans' dip test for unimodality / multimodality	0.0576916616509042	0.4868	white	UCS	1
NAGPA	35	Hartigans' dip test for unimodality / multimodality	0.044647977744222	0.8883	white	UCS	1
NAGS	35	Hartigans' dip test for unimodality / multimodality	0.0482314323284957	0.7974	white	UCS	1
NAIF1	35	Hartigans' dip test for unimodality / multimodality	0.051726390350975	0.6869	white	UCS	1
NAIP	35	Hartigans' dip test for unimodality / multimodality	0.042530934656526	0.9298	white	UCS	1
NALCN	35	Hartigans' dip test for unimodality / multimodality	0.0557914359538491	0.5496	white	UCS	1
NAMPT	35	Hartigans' dip test for unimodality / multimodality	0.0406561040838559	0.9581	white	UCS	1
NAMPTL	35	Hartigans' dip test for unimodality / multimodality	0.050200425831919	0.7357	white	UCS	1
NANOG	35	Hartigans' dip test for unimodality / multimodality	0.0825832666694637	0.0485	white	UCS	1
NANOS1	35	Hartigans' dip test for unimodality / multimodality	0.057143650806269	0.5041	white	UCS	1
NANOS3	35	Hartigans' dip test for unimodality / multimodality	0.0370228766152915	0.9892	white	UCS	1
NANP	35	Hartigans' dip test for unimodality / multimodality	0.0422960103716444	0.9340	white	UCS	1
NANS	35	Hartigans' dip test for unimodality / multimodality	0.0437529743762494	0.9078	white	UCS	1
NAP1L1	35	Hartigans' dip test for unimodality / multimodality	0.0534797925560166	0.6275	white	UCS	1
NAP1L2	35	Hartigans' dip test for unimodality / multimodality	0.0399113496230023	0.9661	white	UCS	1
NAP1L3	35	Hartigans' dip test for unimodality / multimodality	0.0408160323840198	0.9564	white	UCS	1
NAP1L4	35	Hartigans' dip test for unimodality / multimodality	0.0497705784347096	0.7492	white	UCS	1
NAP1L5	35	Hartigans' dip test for unimodality / multimodality	0.0591612555387121	0.4414	white	UCS	1
NAP1L6	35	Hartigans' dip test for unimodality / multimodality	0.0801206269855385	0.0668	white	UCS	1
NAPA	35	Hartigans' dip test for unimodality / multimodality	0.0571432795453449	0.5041	white	UCS	1
NAPB	35	Hartigans' dip test for unimodality / multimodality	0.0588208485872108	0.4519	white	UCS	1
NAPEPLD	35	Hartigans' dip test for unimodality / multimodality	0.0386371490723389	0.9798	white	UCS	1
NAPG	35	Hartigans' dip test for unimodality / multimodality	0.0414833135986306	0.9487	white	UCS	1
NAPRT1	35	Hartigans' dip test for unimodality / multimodality	0.042857597349599	0.9239	white	UCS	1
NAPSA	35	Hartigans' dip test for unimodality / multimodality	0.0377779729345091	0.9848	white	UCS	1
NARF	35	Hartigans' dip test for unimodality / multimodality	0.0532467308420608	0.6354	white	UCS	1
NARFL	35	Hartigans' dip test for unimodality / multimodality	0.0555538369421613	0.5575	white	UCS	1
