Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
STX6	7.627489170565693	7.803269938848514	-0.17578076828282096	0.6675650581190524	0.9479684084572462
FAM132A	3.6871909243140992	3.862975453695316	-0.1757845293812168	0.9746201919837114	0.994274195407089
PRELID2	4.9000742650195015	5.075979550645761	-0.17590528562625973	0.7624727248853057	0.9711955004623855
GLT8D2	4.8525529334769715	5.028471103823612	-0.17591817034664015	0.7624727248853057	0.9711955004623855
RIT1	7.3925347036740465	7.568460923463827	-0.17592621978978062	0.48398148884775205	0.8971268066051156
ZNHIT1	10.897500876163063	11.073460678398533	-0.1759598022354698	0.23914489513408177	0.7915861196259355
BNIP3	9.939998943967412	10.115961781679594	-0.17596283771218246	0.4643349217399342	0.8927858524839191
CDK2AP1	11.247498326607499	11.42346147136782	-0.17596314476032227	0.2520796993931086	0.7985520064963113
C14orf132	6.154978471389446	6.330943635177939	-0.1759651637884927	0.5455308599282335	0.9185658303451357
EPHA1	6.827490251257151	7.003459133205126	-0.17596888194797522	0.16638314818325228	0.7535861464096967
STK4	7.317489897954141	7.493461861361158	-0.17597196340701693	0.5561541881691243	0.9223596845187584
MYL2	0.22575956752822804	0.4020709952731479	-0.17631142774491984	0.7990985629225296	0.9741086364086418
GPATCH1	6.882526669690472	7.058846194020875	-0.17631952433040254	0.9366066202657991	0.9886785672970264
MSRB1	8.96250185267581	9.138844823910961	-0.17634297123515097	0.2654944629263427	0.8073443243971536
PTOV1	11.607500193134324	11.783846060136892	-0.17634586700256705	0.7503769366103813	0.9658537542970007
NPLOC4	8.982499030717669	9.158847010295291	-0.17634797957762238	0.2937779510646322	0.8203440731047351
PPIE	9.337497070889867	9.513846575854462	-0.17634950496459467	0.8486153563255743	0.9793411614854165
MRPS11	10.367499741830947	10.54403718653858	-0.17653744470763222	0.1814845638856527	0.75651107289666
ZNF622	9.110000844857382	9.2865396311816	-0.17653878632421893	0.5245908343851444	0.9101503549416262
RAP2B	7.299977615906314	7.476539943927275	-0.17656232802096117	0.6560311933746015	0.9434333617923438
CYP27C1	0.12647273243248933	0.3031583676300763	-0.17668563519758698	0.5996284265748952	0.9344421149068003
KCNK10	0.3235338701688335	0.5002285538269271	-0.1766946836580936	0.9239631896881992	0.9882086921894225
PNKD	10.84499985830184	11.021730410259961	-0.17673055195812104	0.6445787557812019	0.9434333617923438
TMEM14E	0.0	0.17673204570167275	-0.17673204570167275	0.30865152409073227	0.8255487673285969
ELAC2	9.332496993035843	9.509231393095204	-0.17673440005936136	0.18673791827762265	0.7645843002859856
TMEM88	7.892486712692721	8.069231613227613	-0.17674490053489222	0.5350091874180234	0.9161812243777191
HNRNPLL	8.189983442947582	8.366728729390555	-0.17674528644297283	0.23914489513408177	0.7915861196259355
SYT8	1.55255427249141	1.7293138441111806	-0.17675957161977052	0.6332100474775774	0.9408518711480492
CYP39A1	5.352482661471783	5.529248557867377	-0.1767658963955938	0.7144667554941898	0.9623451335744535
AC020922.1	2.890017895258093	3.0668939520333103	-0.17687605677521745	0.5040703994117086	0.9042681357452755
USP45	6.617523080090581	6.794425003500809	-0.17690192341022826	0.5561541881691243	0.9223596845187584
APOA1	0.9408675008745824	1.1177849408538387	-0.17691743997925635	0.8237692605173621	0.9780615276447095
GSTM5	3.1850084402757113	3.3619356232913757	-0.17692718301566446	0.5886164575234696	0.9310303043614233
TEX35	0.0	0.1769374499715443	-0.1769374499715443	0.4081406042018486	0.8716060839263681
RPH3A	0.6857192094421359	0.8626700002149713	-0.17695079077283538	0.8486153563255743	0.9793411614854165
RIPPLY3	1.4919238636911056	1.6688932949502417	-0.1769694312591361	0.8736127856399973	0.985459030788209
KLHL32	1.983141379013591	2.160157038613689	-0.17701565960009802	0.73834220592312	0.9658537542970007
INO80E	9.96000120001837	10.137115578371994	-0.17711437835362354	0.3162718757937213	0.832722770269662
GABARAP	13.517499719324247	13.694615426547072	-0.17711570722282488	0.25872683302510735	0.8050458026743986
FAM71F1	0.9848052807346834	1.1619612186652863	-0.1771559379306029	0.836171876226159	0.9793411614854165
FAM160B1	6.447529185532917	6.624802640926378	-0.1772734553934603	0.5668774406335637	0.9223596845187584
HIGD2A	13.1225003453264	13.299807704453212	-0.17730735912681084	0.4451403938561611	0.8863871477048334
WDR34	9.517500251066862	9.694808083562291	-0.1773078324954298	0.4357153663731316	0.8863871477048334
SIRT6	8.842498749198363	9.01980714779286	-0.17730839859449787	0.5350091874180234	0.9161812243777191
C3orf14	8.207499005627067	8.384817261682086	-0.1773182560550186	0.3398674715116853	0.8414445882505183
SOAT2	0.0	0.17737351288296244	-0.17737351288296244	0.3730371897915228	0.8574723337729664
SPATS2	8.382515128934036	8.560001449037907	-0.17748632010387055	0.5561541881691243	0.9223596845187584
ANKRD22	6.127668844524561	6.305164953444491	-0.17749610891992962	0.9492660568721614	0.9886785672970264
PARP1	9.02499995093573	9.202499367149487	-0.17749941621375775	0.48398148884775205	0.8971268066051156
REEP5	11.615000018233193	11.792500117175287	-0.17750009894209384	0.3730371897915228	0.8574723337729664
FAM134C	8.612492509246623	8.789998868538452	-0.17750635929182934	0.20317083808168468	0.7654421396656271
RASGRF2	7.682493516409429	7.860001352534581	-0.17750783612515164	0.5350091874180234	0.9161812243777191
C20orf202	3.0721474665624	3.249657279519773	-0.17750981295737311	0.5040703994117086	0.9042681357452755
RP11-1021N1.1	0.4273226589308395	0.6048773016941441	-0.17755464276330463	0.8486153563255743	0.9793411614854165
PHIP	5.870052521023839	6.047682640363981	-0.17763011934014283	0.4357153663731316	0.8863871477048334
COG1	9.095004546967285	9.272692331751976	-0.17768778478469116	0.3162718757937213	0.832722770269662
MSRA	8.069991011472654	8.247692030453193	-0.1777010189805388	0.5455308599282335	0.9185658303451357
ZNF572	4.15738559806702	4.335185933735303	-0.1778003356682838	0.7868363673947065	0.9741086364086418
TELO2	8.957507777894572	9.135385041351693	-0.17787726345712151	0.33187990370476905	0.840288726021306
PNMA1	9.157496471663253	9.335385964700764	-0.17788949303751167	0.3562089673769474	0.8517959183126269
PSMB2	9.074993425405502	9.252883295535796	-0.17788987013029356	0.12283306874061306	0.7224393528487201
CLDN23	6.322585255992696	6.500572414911749	-0.1779871589190538	0.5350091874180234	0.9161812243777191
BCL2L12	7.842515522164456	8.020579522452495	-0.17806400028803893	0.6560311933746015	0.9434333617923438
S100A13	10.892501234617674	11.070576968249773	-0.17807573363209883	0.7144667554941898	0.9623451335744535
CWC25	7.272494174682697	7.4505707507888985	-0.17807657610620176	0.9239631896881992	0.9882086921894225
WWTR1	8.942500103412712	9.12057706983871	-0.1780769664259978	0.3903491061858111	0.865056938653686
PLEKHM2	8.714999716422186	8.893076787508333	-0.1780770710861468	0.3816329177281873	0.865002949305009
OR4F21	0.0	0.17814025372289083	-0.17814025372289083	0.6107327308222954	0.9344421149068003
KB-1980E6.3	0.0	0.17818596315040805	-0.17818596315040805	0.6107327308222954	0.9344421149068003
ACTB	15.889999994326145	16.068269240927876	-0.17826924660173127	0.28652447030049877	0.8162339516835107
SERP1	10.634997787902476	10.813268828935378	-0.17827104103290203	0.3645624022289249	0.8574723337729664
MRPS7	10.042501992535698	10.220961686535485	-0.17845969399978756	0.5350091874180234	0.9161812243777191
NIF3L1	8.547487465062334	8.725958958656168	-0.1784714935938343	0.20317083808168468	0.7654421396656271
ZNF470	5.197501303839118	5.375980831500808	-0.17847952766168973	0.73834220592312	0.9658537542970007
CATSPER2	5.9249239953662896	6.1034627959828835	-0.178538800616594	0.4081406042018486	0.8716060839263681
DNAJC5G	0.11877122073719572	0.2973554607443132	-0.17858424000711748	0.6332100474775774	0.9408518711480492
RNF215	7.76251293566981	7.941149771555166	-0.17863683588535562	0.73834220592312	0.9658537542970007
FADS1	6.687505927863281	6.866151286273991	-0.1786453584107095	0.6791779901590946	0.9514761197521101
ZNF131	8.872507549562844	9.051153593668705	-0.17864604410586082	0.4939713011376956	0.9042681357452755
CDC37	11.449999570111572	11.628653647465898	-0.17865407735432548	0.5040703994117086	0.9042681357452755
FAM204A	9.054997664159	9.23365451490277	-0.1786568507437707	0.5776988187284005	0.9287650853355958
CIRH1A	8.529995358821829	8.708653071912206	-0.17865771309037726	0.18673791827762265	0.7645843002859856
VCL	9.304999302001583	9.483846030392776	-0.17884672839119276	0.5040703994117086	0.9042681357452755
WDYHV1	8.110000786325788	8.288847548491336	-0.1788467621655485	0.4741022799822232	0.8971268066051156
CARS2	9.509996851816089	9.688847549732206	-0.17885069791611663	0.6791779901590946	0.9514761197521101
TBP	7.227482736346369	7.406347501629917	-0.17886476528354844	0.4357153663731316	0.8863871477048334
RFWD3	6.90502437227345	7.084036596799079	-0.17901222452562848	0.34797723070317044	0.8498540063787234
PARP9	8.879997663704094	9.059038924570794	-0.17904126086670047	0.5561541881691243	0.9223596845187584
FGL1	0.5870034187822781	0.766045574703139	-0.17904215592086092	0.961938312889613	0.9930741201941858
TLDC1	7.2799929251353435	7.459040611725933	-0.17904768659058945	0.4939713011376956	0.9042681357452755
SIN3B	8.587499549318277	8.766728492631524	-0.17922894331324635	0.73834220592312	0.9658537542970007
ADSL	9.117497411189213	9.296729710250066	-0.17923229906085325	0.5455308599282335	0.9185658303451357
GUCA1B	3.102718572134585	3.2820360257331966	-0.17931745359861173	0.6791779901590946	0.9514761197521101
DDX19A	8.68750033166057	8.86692273401724	-0.17942240235667128	0.08874379495620954	0.6852163939014619
TMEM183A	9.10249747453668	9.28192183762198	-0.17942436308529963	0.4264064738804374	0.8800673960007397
BMPR2	7.562481688236714	7.7419251545922085	-0.17944346635549469	0.4643349217399342	0.8927858524839191
ATG10	6.76751310327535	6.947111377533225	-0.17959827425787456	0.6445787557812019	0.9434333617923438
ANP32A	11.44750034674144	11.627115302018135	-0.17961495527669413	0.4643349217399342	0.8927858524839191
RXRA	8.99749651228694	9.177114185459589	-0.17961767317264865	0.3562089673769474	0.8517959183126269
SHBG	3.2548809232127587	3.4345124167919505	-0.17963149357919184	0.6445787557812019	0.9434333617923438
RP11-93B14.6	2.7432238765243766	2.923022657394399	-0.17979878087002232	0.6675650581190524	0.9479684084572462
ASNA1	11.155001409718727	11.334807319714823	-0.17980590999609625	0.2455525683949773	0.7985520064963113
C2orf44	5.334946874916577	5.514795190093246	-0.17984831517666944	0.7503769366103813	0.9658537542970007
SLC17A7	1.675336235407863	1.8552594814926762	-0.17992324608481325	0.5886164575234696	0.9310303043614233
ENTPD6	10.460001335343904	10.639999722221141	-0.17999838687723724	0.7263712540210697	0.9625053316524826
KXD1	10.48499950393376	10.664999009351018	-0.17999950541725696	0.4451403938561611	0.8863871477048334
COX20	10.21999684465376	10.400000105490731	-0.18000326083697082	0.9239631896881992	0.9882086921894225
DENND4B	8.07249351591313	8.252497086004357	-0.1800035700912268	0.30865152409073227	0.8255487673285969
BTLA	2.2964362675325356	2.476484826771244	-0.18004855923870844	0.5668774406335637	0.9223596845187584
ARHGEF10	6.8775306157537495	7.057688155676507	-0.18015753992275751	0.5040703994117086	0.9042681357452755
MGME1	7.700007143773817	7.880192462428642	-0.180185318654825	0.7026313365532496	0.9561624375183279
HIP1	6.58495434690425	6.765192045295685	-0.18023769839143533	0.7990985629225296	0.9741086364086418
TEDDM1	0.5485815403814176	0.7288450639743259	-0.18026352359290831	0.7868363673947065	0.9741086364086418
MDP1	9.327498942229466	9.507883881390851	-0.1803849391613852	0.1713082447083688	0.7535907615045441
C14orf166B	0.0	0.18042346616271937	-0.18042346616271937	0.5668774406335637	0.9223596845187584
IL2	0.0	0.18054557762663498	-0.18054557762663498	0.6107327308222954	0.9344421149068003
CCT4	10.587502835258546	10.768075911742766	-0.1805730764842206	0.514277396216001	0.9101503549416262
SNRPD2	12.72250045761621	12.903077069377057	-0.18057661176084672	0.7144667554941898	0.9623451335744535
ATP13A1	9.719995231740475	9.900578167260722	-0.1805829355202473	0.3903491061858111	0.865056938653686
PAXIP1	6.727485661671028	6.908078245050129	-0.18059258337910133	0.3645624022289249	0.8574723337729664
NXPE3	5.195070588005679	5.375777150166893	-0.18070656216121428	0.73834220592312	0.9658537542970007
TREML4	0.24269501139321292	0.4234041949347006	-0.18070918354148768	0.9492660568721614	0.9886785672970264
KRTAP1-3	0.21199922663873752	0.3927800989369639	-0.1807808722982264	0.8114105025463297	0.9777944863609976
CTD-3105H18.18	0.8978600161980903	1.078671947550307	-0.18081193135221674	0.7990985629225296	0.9741086364086418
ZNF709	4.9574186648515015	5.138278987136323	-0.18086032228482107	0.48398148884775205	0.8971268066051156
MS4A3	0.0	0.18092187098340903	-0.18092187098340903	0.5245908343851444	0.9101503549416262
FAM27A	7.8000068755092276	7.980963308442265	-0.1809564329330371	0.9113389396341163	0.9882086921894225
XRCC5	10.264999727376141	10.445960677689499	-0.18096095031335757	0.3903491061858111	0.865056938653686
RPS12	14.26000008366668	14.440961542184377	-0.18096145851769663	0.20317083808168468	0.7654421396656271
ABCA6	2.8279627648458394	3.008939148957409	-0.18097638411156947	0.7144667554941898	0.9623451335744535
TMEM240	3.3351679163442256	3.5162520765208374	-0.18108416017661177	0.8486153563255743	0.9793411614854165
TTBK1	1.0563435765264995	1.2374899304232185	-0.18114635389671907	0.34797723070317044	0.8498540063787234
BRF1	8.795000172283144	8.976152163543242	-0.18115199126009784	0.3562089673769474	0.8517959183126269
KANSL1	8.2375005157086	8.418655840854095	-0.18115532514549493	0.4643349217399342	0.8927858524839191
SEZ6	0.9573049222560895	1.138533487356598	-0.18122856510050844	0.9492660568721614	0.9886785672970264
PCDHGB3	2.2420565528808876	2.4233590226384836	-0.181302469757596	0.7144667554941898	0.9623451335744535
INPP5K	8.64000067093548	8.821345457583321	-0.18134478664784126	0.14334293075652083	0.7328920423744405
MIER3	6.869990097077703	7.051347339682438	-0.18135724260473562	0.5886164575234696	0.9310303043614233
ZNF213	7.432486888089918	7.61384920477787	-0.18136231668795233	0.34797723070317044	0.8498540063787234
ANAPC7	8.994998958247052	9.176540099874776	-0.18154114162772395	0.13904357076767737	0.7328920423744405
FRA10AC1	7.534989441907389	7.716536287857488	-0.1815468459500984	0.8237692605173621	0.9780615276447095
SAMD5	6.3174577443294115	6.499011208654777	-0.1815534643253658	0.33187990370476905	0.840288726021306
NAAA	8.335005297173588	8.516734789198944	-0.18172949202535627	0.6219273115594165	0.9394161232578663
CABIN1	9.492502189680142	9.674232123689494	-0.18172993400935233	0.19758009362170492	0.7654421396656271
ACTG1	14.845000176896523	15.026730772790668	-0.18173059589414464	0.6219273115594165	0.9394161232578663
ZNF326	7.334995504838613	7.516728589634236	-0.18173308479562333	0.2520796993931086	0.7985520064963113
TRMU	9.002495342256905	9.184230874781495	-0.18173553252458952	0.28652447030049877	0.8162339516835107
ABCE1	8.45499176454291	8.636729233501516	-0.18173746895860532	0.4081406042018486	0.8716060839263681
B3GNT4	3.1318480753118063	3.313811977625366	-0.18196390231355952	0.7144667554941898	0.9623451335744535
WDR66	4.307441824082385	4.489467683554543	-0.18202585947215777	0.7746268047710894	0.9720597649342714
ZNRD1	8.757506188785118	8.939614914849356	-0.18210872606423756	0.4172146114865172	0.8788240231774751
IRF2BP1	8.744999923793465	8.927114880739001	-0.18211495694553648	0.8736127856399973	0.985459030788209
HEATR5B	6.4374850485970265	6.619609322561884	-0.18212427396485786	0.4939713011376956	0.9042681357452755
DPM3	10.649998380358053	10.832307508902103	-0.18230912854405013	0.4081406042018486	0.8716060839263681
AC109829.1	0.6475247396132011	0.829839593426012	-0.18231485381281087	0.6791779901590946	0.9514761197521101
FAM101A	4.569914892645634	4.7522934875374565	-0.18237859489182284	0.8610966768945495	0.9841413667777555
SOX15	3.037817162070456	3.220284817825823	-0.18246765575536683	0.5886164575234696	0.9310303043614233
CPSF4	8.597506293395076	8.780002390986905	-0.1824960975918284	0.1522466706480765	0.7389968992118255
RBP7	8.824999946330344	9.00749844980693	-0.18249850347658558	0.7144667554941898	0.9623451335744535
ZFAND4	5.330025580918626	5.512688547286621	-0.18266296636799506	0.4643349217399342	0.8927858524839191
C1orf198	7.780014266123361	7.962689591620568	-0.18267532549720666	0.4081406042018486	0.8716060839263681
NOMO1	10.565001213973483	10.74769173133477	-0.18269051736128716	0.4264064738804374	0.8800673960007397
AP000304.12	0.0	0.1826923673183281	-0.1826923673183281	0.7990985629225296	0.9741086364086418
TPST1	7.72000644475556	7.902885683916366	-0.18287923916080562	0.5245908343851444	0.9101503549416262
YTHDF2	9.200001383519872	9.382884049230332	-0.1828826657104603	0.3398674715116853	0.8414445882505183
UGT2A3	0.4183891059975362	0.6013605153553502	-0.18297140935781397	0.8114105025463297	0.9777944863609976
NBPF1	7.527518718678869	7.710579065434099	-0.18306034675523009	0.4264064738804374	0.8800673960007397
