Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
EPT1	7.806664109962656	7.749246830366916	0.05741727959574039	0.7968882549472692	0.9853302260234685
ZNF544	8.104648700465836	8.047285934708244	0.057362765757591916	0.3835760696816418	0.9402001858737633
RAD51AP2	1.3645456106096676	1.3071945354942842	0.0573510751153834	0.8155693623133922	0.9894632233801687
COPB1	10.276667287550177	10.21943416837902	0.05723311917115659	0.8806571550571846	0.9936709171319134
C9orf50	0.6155931000483776	0.5583607630625685	0.057232336985809096	0.9209817484364963	0.9953073583269327
RAET1E	1.9413486501581945	1.8841218981341985	0.057226752023995964	0.9465617274345389	0.9968647533706021
SEC14L4	6.579311649594386	6.522155279455718	0.057156370138668144	0.6351165543209221	0.9728126734476562
UCK2	9.194668330723863	9.13754677615134	0.057121554572523436	0.8364493496134681	0.9907912556201939
KCTD7	6.368675379355498	6.311562974766513	0.05711240458898459	0.7701112327851478	0.9829181357023519
PCIF1	8.79333382978211	8.736225190273364	0.057108639508745895	0.7014354153104558	0.9750070053147628
EXOC4	8.983333529021618	8.92622545708317	0.05710807193844758	0.3331231190121212	0.9360196892881647
MICAL1	7.253319592937174	7.196225921059861	0.05709367187731296	0.7113985034218586	0.9755963389888547
GLIPR1	6.788661395540767	6.7317053302410415	0.05695606529972519	0.8679820668705398	0.993095968465778
NR2C1	9.069333893390128	9.012389614201826	0.05694427918830236	0.6679519051471177	0.9737598296632748
ZNF100	4.407238399046161	4.350304634825661	0.056933764220500116	0.8322636214271629	0.9902437034673734
CCDC127	6.3786571150591795	6.3217567192811215	0.056900395778058055	0.3277942946308873	0.9360196892881647
PRKAR1A	10.966666960765227	10.90981052994808	0.056856430817147086	0.9422938509182601	0.9968085277023322
IFFO1	8.3966676209967	8.339811988017034	0.05685563297966567	0.8385439593445525	0.9910807052750333
CCIN	0.7250906634336397	0.6682586525576457	0.05683201087599399	0.8155693623133922	0.9894632233801687
TATDN1	9.496669228713957	9.439874248126282	0.05679498058767507	0.5410216156098955	0.9612868705026261
KCNH1	0.3414351950609291	0.2846954353044419	0.05673975975648721	0.41505793076753406	0.9418742354051131
FAM69A	7.584661986222067	7.527928783299482	0.05673320292258488	0.8343558988417991	0.9902437034673734
DCAF12	8.528665552791207	8.471948718271824	0.05671683451938314	0.5862737502186965	0.9678862745064416
NFIL3	9.668665221410608	9.612202100245524	0.05646312116508412	0.8679820668705398	0.993095968465778
PDS5B	7.421991007615301	7.3656019115355935	0.0563890960797071	0.7456341249923508	0.9782788476594405
ATP6V1H	9.594668467764254	9.538301920597684	0.05636654716657041	0.5234223355155204	0.9571355129122743
PEG3	3.8152141499006196	3.75885358116738	0.05636056873323936	0.5078379850109513	0.9556463507976283
SLC24A2	0.17266566046039822	0.1163077784579217	0.05635788200247652	0.7968882549472692	0.9853302260234685
PPAP2A	10.963333268000458	10.906980586202053	0.0563526817984048	0.5410216156098955	0.9612868705026261
PARL	10.165334924574788	10.108993737160704	0.056341187414084004	0.3277942946308873	0.9360196892881647
SMUG1	10.091999579950366	10.035661125810648	0.05633845413971805	0.48744396100126886	0.9547568743552493
ARL1	10.403999900585188	10.347672857357836	0.056327043227351936	0.7496966063837884	0.9786033970370953
TUBGCP3	7.856001714873104	7.79968655333904	0.05631516153406402	0.3466883098667145	0.9383099270757326
MEDAG	3.264025617464077	3.207782461339895	0.05624315612418185	0.8954832675907233	0.9936709171319134
TPRN	8.791337136879301	8.735095210812437	0.05624192606686407	0.8997262463537733	0.9936709171319134
ATP6V0C	12.067999967697492	12.011761132957325	0.05623883474016722	0.6816639615845097	0.9737598296632748
NAA60	10.36200086244174	10.305786278669839	0.056214583771900806	0.48912640565129173	0.954868699723585
PSMC6	10.770666160768112	10.714465221456896	0.05620093931121595	0.6954819792019571	0.9748443251739426
TEKT3	2.0143451509415082	1.958145542570269	0.056199608371239274	0.9871657648018641	0.9981284429555076
UBE2W	7.8206655232090405	7.764467122222081	0.056198400986959385	0.49758534469742455	0.9555490197557877
ZC3HC1	8.491998258255585	8.435847684960924	0.05615057329466033	0.4290046315202224	0.9426921270808747
CCND2	5.408667672167001	5.352524626807304	0.05614304535969694	0.7742138570256303	0.9833995511334063
CCDC67	0.7272911701472448	0.6712194888802008	0.05607168126704398	0.5716033253928123	0.9661636127163864
DROSHA	9.482667059704658	9.426604284582574	0.056062775122084574	0.4740975703958227	0.952168609621606
TLR2	5.60060409538608	5.544563152575266	0.05604094281081373	0.9978608711128424	0.9989029948170771
SELENBP1	12.146666740271938	12.090692425488657	0.05597431478328119	0.7234194578550934	0.9755963389888547
C9orf41	7.095346845578988	7.039373413305284	0.05597343227370466	0.6856013309244773	0.9739440541180188
GCAT	9.630663648291941	9.574779426226506	0.055884222065435196	0.7214111261454033	0.9755963389888547
GTPBP3	8.428001296532237	8.37213898108911	0.05586231544312703	0.46585914643525006	0.9511918279833087
C6orf48	11.358665287696708	11.30289299266603	0.055772295030678265	0.6994488774845425	0.9750070053147628
TAF9B	7.720003406516877	7.6642747350696245	0.05572867144725269	0.6293935113111986	0.971787060004403
AP000721.4	0.8126641633930098	0.7571102759785072	0.05555388741450262	0.7721617487092878	0.9829181357023519
NUSAP1	8.371334271293723	8.315783984869842	0.05555028642388038	0.6738152682614593	0.9737598296632748
SPRR2B	0.18865663732297935	0.13315072785459933	0.05550590946838002	0.9124719079647537	0.9950773198717364
MOB2	9.114667636749353	9.059181070960552	0.055486565788800846	0.49928643048517873	0.9555490197557877
ACOT11	3.3745280386779117	3.319070841318665	0.05545719735924681	0.6875732300778176	0.9739440541180188
ZBTB7C	3.5128639023811967	3.457501107506171	0.055362794875025934	0.9572378629771228	0.9974434263890029
CST11	0.10598423246566516	0.05068882515701117	0.05529540730865399	0.7948195301099215	0.9852472966486447
EXOC5	7.676668024069102	7.621384979413079	0.05528304465602307	0.9764729644301126	0.9980686366175823
AIMP2	9.925329862427306	9.87018838855219	0.05514147387511592	0.8343558988417991	0.9902437034673734
PARP8	7.243981660759048	7.188869164995468	0.055112495763579794	0.9316316723009912	0.9961723254233397
RNF4	9.137999396738165	9.082955231071262	0.055044165666902956	0.6466280054531997	0.9737322887748675
ATP5L	13.11199999795486	13.05710696530916	0.054893032645699336	0.5697818681280696	0.9661636127163864
B4GALT3	9.680666514037073	9.625848520825313	0.05481799321175984	0.7133971148093028	0.9755963389888547
UFSP2	8.472672961335261	8.41786433653173	0.0548086248035311	0.7598830100669033	0.9810711313865337
ATXN2	9.294665359938111	9.239873625946739	0.05479173399137238	0.37341583093222297	0.9402001858737633
PLCB2	6.969999095065014	6.915213284255815	0.0547858108091992	0.9060960539460797	0.9937264443253043
ZFHX4	4.830013187100547	4.7752393804919295	0.05477380660861719	0.9039720928531485	0.9936709171319134
CCDC15	4.70795873385153	4.653216967203512	0.05474176664801789	0.3850412264605757	0.9403040963682749
ANGPT2	5.6279401204462856	5.573206234714364	0.054733885731921283	0.9893046630677502	0.9981284429555076
RORC	10.225332779975604	10.170626995192368	0.054705784783235956	0.6274907430499107	0.971787060004403
ALDH5A1	9.438667639829022	9.384025042766913	0.05464259706210939	0.7639693741124468	0.9818227536049594
COX11	9.891333217987516	9.836730336602924	0.05460288138459113	0.5374782425670435	0.9601327860354091
RNF114	9.760000133079728	9.705409537189528	0.05459059589020043	0.6895472564132294	0.9739440541180188
NT5C1A	0.23088446381096053	0.17630463755005912	0.05457982626090141	0.5463584667566814	0.9612868705026261
SIRPD	0.8201969426150063	0.7656750186020133	0.05452192401299305	0.6504842071449384	0.9737322887748675
CTU2	8.151337756907319	8.096857476763942	0.0544802801433768	0.36911292301008036	0.9402001858737633
SDHAF2	10.044667556044155	9.990251615972051	0.05441594007210426	0.33715622456239625	0.9360196892881647
SLC25A44	9.47200021284563	9.417608911399931	0.05439130144569937	0.8176517376113248	0.9894632233801687
KIRREL3	2.428138092476167	2.3738221044290104	0.05431598804715643	0.970059189995718	0.9974434263890029
MAGEF1	8.942668178498078	8.888364742472655	0.05430343602542287	0.5697818681280696	0.9661636127163864
ZNF619	5.058685921883409	5.004398579524421	0.05428734235898869	0.9209817484364963	0.9953073583269327
CCT8	11.12533341052853	11.071069091855543	0.05426431867298653	0.7054146075050807	0.9755963389888547
CUL2	8.560668183378446	8.506415019633433	0.05425316374501321	0.9103459765725848	0.9949721493932614
ZMIZ2	9.583999860032995	9.529748143872082	0.05425171616091262	0.7334894584871681	0.9774344713104528
C8orf44-SGK3	1.3195989900959824	1.2653634122785948	0.054235577817387526	0.9316316723009912	0.9961723254233397
SDC1	13.090666357401314	13.036478062226534	0.05418829517478052	0.7054146075050807	0.9755963389888547
CASK	8.432674748613383	8.37849043646326	0.05418431215012376	0.7783227967023085	0.9836918281051154
ADAT1	8.782660442533889	8.728488524602495	0.05417191793139331	0.6954819792019571	0.9748443251739426
SLCO4C1	2.3884926004336804	2.334332902071759	0.05415969836192147	0.8427365979716148	0.9915316830711964
MTPN	8.929999331029483	8.875849758863628	0.05414957216585492	0.7639693741124468	0.9818227536049594
RPS13	14.187333304021909	14.1332075787336	0.0541257252883085	0.6954819792019571	0.9748443251739426
APH1A	11.98933310465207	11.93522018908101	0.05411291557106068	0.5061215465763624	0.9556463507976283
CNTNAP1	4.956688124312347	4.902613352546747	0.05407477176559983	0.8722034930600767	0.993095968465778
LOR	0.2955904670185778	0.24152058043231167	0.0540698865862661	0.7254296959470168	0.9755963389888547
YWHAB	10.952666892859979	10.898679047850651	0.05398784500932763	0.4774152219377178	0.9524953987976753
C19orf10	12.398666605021477	12.34478011582794	0.05388648919353756	0.4512323894009517	0.9475191403267127
RP11-849H4.2	5.382058722128417	5.328177830185713	0.05388089194270407	0.7619253623343558	0.9813426236798647
UBP1	9.166668718366775	9.112830300739322	0.05383841762745334	0.9486962486172716	0.9972097471902199
TRPC4AP	10.05533201024906	10.001510015100038	0.05382199514902197	0.40591084531742294	0.9410838017316125
SPATA2L	7.721996941382609	7.6681763204935605	0.0538206208890486	0.9679216749354219	0.9974434263890029
NPIPB3	9.720667538654578	9.666918135739136	0.05374940291544128	0.6485549283047953	0.9737322887748675
NCL	12.334666852954362	12.280943457539788	0.053723395414573716	0.7927522471144541	0.9852472966486447
AASDH	6.448002057715461	6.394280223168904	0.05372183454655666	0.8031029416180578	0.986983654278161
MRPL21	10.957333939341927	10.903647315340681	0.05368662400124613	0.3835760696816418	0.9402001858737633
BPTF	8.811338441431388	8.757672112845741	0.05366632858564735	0.610478393336105	0.9711985952502183
TMEM189-UBE2V1	0.8532449265399941	0.7995959065078072	0.053649020032186856	0.8072530201162736	0.9879505411166976
ARL9	1.3495724951061396	1.2959248041646512	0.05364769094148847	0.3676855001473043	0.9402001858737633
CYP2U1	5.778055851494162	5.724409873962421	0.053645977531740385	0.29327997197490707	0.9266365957838167
UBA3	8.829331189502092	8.775723857481617	0.05360733202047463	0.5752545246540052	0.967362456417243
C1orf198	8.955333434254733	8.901762200533911	0.053571233720822065	0.9167256354495934	0.9950773198717364
SDHC	12.519999975464186	12.466477946690006	0.05352202877418044	0.6796985149989114	0.9737598296632748
METAP1	8.698669253140912	8.645158527075985	0.05351072606492657	0.6199045126872151	0.971787060004403
PSMG4	9.441999721328413	9.38848942177153	0.05351029955688347	0.8532374638275053	0.993095968465778
ATXN1	7.290661581064986	7.237167740342753	0.05349384072223362	0.7133971148093028	0.9755963389888547
DLL3	0.5740511904386592	0.5205832356043331	0.05346795483432609	0.8806571550571846	0.9936709171319134
PNLIP	0.5139004412725066	0.4604498049559646	0.053450636316541955	0.8700923172396314	0.993095968465778
DDX23	9.988666978482136	9.935283568242154	0.05338341023998261	0.5955305387595946	0.9684749743623118
DLC1	7.340679149265774	7.287357967302014	0.05332118196376001	0.9401605261120918	0.9968085277023322
TAX1BP1	10.647333581526528	10.594024925160781	0.053308656365747	0.823906532412455	0.9902437034673734
CCDC85B	8.422008507464843	8.368740480517893	0.05326802694695054	0.897604391001257	0.9936709171319134
PNRC1	11.120666715931252	11.067421084034244	0.05324563189700804	0.8933628911105327	0.9936709171319134
GALNTL6	1.0236040960451396	0.9703804258705832	0.053223670174556426	0.7456341249923508	0.9782788476594405
CCDC12	10.509999326985307	10.456791869284006	0.05320745770130131	0.3291212865866514	0.9360196892881647
NUDT16	8.984664323200727	8.931508197548279	0.05315612565244798	0.6796985149989114	0.9737598296632748
EIF3C	13.220000004376338	13.166855353169053	0.053144651207285065	0.8785424253784774	0.9936709171319134
ECI2	12.116666689505195	12.063522123273138	0.053144566232056434	0.9444275897788745	0.9968647533706021
ERP29	11.98399997682507	11.93088050863729	0.05311946818777891	0.4512323894009517	0.9475191403267127
RP11-93B14.6	0.4159421137279356	0.36282977058001037	0.053112343147925234	0.5286711182172072	0.9582164017686882
RP11-73M18.2	4.609116910450895	4.556015083898035	0.053101826552860665	0.9743348500905868	0.9980686366175823
USP46	6.163349128127927	6.11031082392022	0.05303830420770694	0.5392484709900733	0.9607506509167693
SAMD4B	10.676666892750925	10.623710384546976	0.05295650820394826	0.3777496538617928	0.9402001858737633
ATP13A1	9.830665927040304	9.777736577377278	0.052929349663026315	0.46095451555030875	0.9494349284327328
DPM2	9.914667909307964	9.861760743065693	0.052907166242270876	0.4043981214379163	0.9410838017316125
ARHGAP22	4.772665509886327	4.719768438774517	0.052897071111809524	0.8072530201162736	0.9879505411166976
GOLT1B	9.053335536305527	9.000438552739396	0.05289698356613037	0.6447034495464034	0.9737322887748675
HTR1E	0.12896776677240535	0.07610625108617991	0.052861515686225435	0.6856013309244773	0.9739440541180188
ZSWIM1	6.77600102092721	6.723144515944834	0.05285650498237615	0.9039720928531485	0.9936709171319134
POU2F1	5.638680633737954	5.58584966987131	0.05283096386664354	0.6504842071449384	0.9737322887748675
FAM195A	10.83533256389719	10.782515692373355	0.05281687152383441	0.897604391001257	0.9936709171319134
RHEB	11.350665777306794	11.29792415716101	0.05274162014578465	0.6738152682614593	0.9737598296632748
ACSS1	7.0773137369905665	7.0245793477170055	0.052734389273561	0.970059189995718	0.9974434263890029
RNF44	8.539333335339013	8.48660308056531	0.05273025477370297	0.5936738543902111	0.9684749743623118
NT5DC1	8.900000600887502	8.84729552789836	0.0527050729891414	0.8870063928935227	0.9936709171319134
IMP4	11.083333007806905	11.03062860501075	0.05270440279615585	0.6718585891750284	0.9737598296632748
ZNF17	5.584697956823481	5.532003169521991	0.052694787301490464	0.49758534469742455	0.9555490197557877
EIF2A	10.597998538351282	10.545345972805057	0.052652565546225105	0.3591933349374019	0.9402001858737633
MKNK1	8.814663071352403	8.762074957907862	0.05258811344454095	0.47907879920373364	0.9524953987976753
EMP1	8.276670960692037	8.224089276873139	0.052581683818898384	0.9337631884785721	0.9961723254233397
SLC22A18AS	7.483349680311611	7.430808855092108	0.052540825219502985	0.7496966063837884	0.9786033970370953
CNIH4	10.106667022286292	10.054150970029937	0.052516052256354584	0.8134882887937822	0.9894632233801687
TFDP1	9.206003493020257	9.153520420747702	0.052483072272554665	0.7948195301099215	0.9852472966486447
DDX18	8.985998063238956	8.933521057529013	0.052477005709942404	0.7865591874640819	0.9847941648629082
PELP1	8.91666398435277	8.8642150692021	0.05244891515066996	0.6836315708192342	0.9739440541180188
RNF223	0.44421954908906686	0.3917753791725753	0.052444169916491534	0.25676746824925356	0.9200313172513075
SEC61A1	12.184666792218582	12.132264252339477	0.0524025398791057	0.9807496849254195	0.9980686366175823
ZNF672	9.075335046518267	9.022955428505597	0.05237961801267055	0.9401605261120918	0.9968085277023322
ABCA6	9.162666637954834	9.110309875652177	0.05235676230265618	0.6954819792019571	0.9748443251739426
ITLN1	2.2805934405976944	2.2282458639692395	0.052347576628454906	0.9679216749354219	0.9974434263890029
MRPS5	10.559999762673185	10.50767278107596	0.05232698159722382	0.49250065730412873	0.9555490197557877
ZFC3H1	7.9853338316649305	7.933018831292738	0.052315000372192166	0.7355090379127347	0.9774344713104528
