Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
FAM184A	6.3952120730948705	6.467397465904055	-0.07218539280918446	0.8177921731535115	0.9313175998919305
FOXD4L4	0.7267944608020988	0.7990322305608737	-0.07223776975877494	0.29233694173425817	0.6057617912008544
EXOC2	8.071454741822178	8.143695144341992	-0.07224040251981378	0.2635226084804101	0.5776689631253284
DDX50	8.929164180402486	9.001412499614084	-0.07224831921159769	0.18373454238360032	0.49609688449075295
ZFP90	7.6754135094271305	7.7476634196834455	-0.072249910256315	0.39956013697464376	0.6962768361479488
LGALS3BP	13.66000005161608	13.732255453357268	-0.07225540174118805	0.3517940350991715	0.6581276802492154
ANKRD30B	0.14631207100881663	0.21859396904873488	-0.07228189803991825	0.5350484904479238	0.7868461812045856
ANKIB1	8.475625272575432	8.547907513338874	-0.07228224076344247	0.34751950037663193	0.6543657093526903
TMEM178B	2.621623147090628	2.693937841922329	-0.07231469483170105	0.4661180448269009	0.7456906036882922
ABR	10.0143754678616	10.086712122463036	-0.07233665460143612	0.443400980474872	0.7293686084489241
STAMBP	9.401041272186735	9.473424215027054	-0.07238294284031888	0.11089313603480766	0.40063197648599824
CYB561D2	9.214374101879923	9.286792930672727	-0.07241882879280404	0.253837187703575	0.5686902278825818
RAB22A	7.782084280242519	7.854510331763022	-0.07242605152050263	0.2640680647407122	0.5783773415583705
HNRNPUL2	9.673958470153485	9.746440235698675	-0.0724817655451897	0.5080993422440991	0.7720261322334001
TBC1D22B	7.774592198718975	7.84714657097999	-0.07255437226101513	0.13668431912871692	0.4367198642401219
GPD1L	8.569379943391755	8.64195614881017	-0.07257620541841447	0.4560283607892752	0.7392904136277622
SCAPER	7.575411229654055	7.647990508145677	-0.07257927849162193	0.39635401868334696	0.6938767075133245
AC006449.1	8.71582760034503	8.788450596951673	-0.0726229966066434	0.6181850952314859	0.8358119490984276
FAM98B	7.772292449350833	7.844918683919193	-0.07262623456835993	0.13056810371058492	0.42860603907303035
GNA11	9.188124731099178	9.260760548086795	-0.07263581698761712	0.30060372284587644	0.6127724380713736
NSL1	9.120000728226389	9.192826076817838	-0.07282534859144896	0.3781357226724348	0.6805620892687402
OLFML3	9.336875523661865	9.40970116237275	-0.07282563871088499	0.4143620851180855	0.7077811193181929
ORC4	9.346249289376848	9.419075827686443	-0.07282653830959518	0.2862379960949759	0.5995360994688559
CCDC82	8.59104305954634	8.66391228594079	-0.07286922639445059	0.6204354844607576	0.8363709136194905
PNP	10.301250909903723	10.374185049051446	-0.07293413914772273	0.2541028362195681	0.5689354380662373
NT5DC1	8.656873394661346	8.729809141170154	-0.07293574650880785	0.1612676528651904	0.47067411762513583
KRTAP1-5	0.33071928658747796	0.4036772200801983	-0.07295793349272034	0.41363259830174426	0.707331162466795
CHD1L	9.493124095318104	9.566086711252847	-0.07296261593474362	0.43584627897452144	0.7237082816086784
RRP36	10.26979131580751	10.342771690159296	-0.07298037435178628	0.22383838894508046	0.5404407715057412
C1D	9.276667144298163	9.349700848390492	-0.0730337040923299	0.2052262610181672	0.5213531406978464
TNKS	7.1993776621422185	7.272421709637257	-0.07304404749503846	0.3534469155251915	0.6592559632880773
KCNJ3	0.5747748204188151	0.6478250746421285	-0.07305025422331335	0.6829508249495507	0.8688111500405992
PRR5L	7.47644831776407	7.5495351545482565	-0.07308683678418681	0.6114554536355172	0.831466192907492
CD55	12.174166517146558	12.247309818957325	-0.07314330181076656	0.6217874274283288	0.8370162338919893
XRCC5	11.442291546822402	11.515434899398935	-0.07314335257653326	0.09926293207358416	0.37875058012237894
BLMH	8.68229197007256	8.75546158430283	-0.07316961423027024	0.3668461924044847	0.6716600840525259
PDPR	7.346038427949607	7.419239790207168	-0.07320136225756091	0.45179691267428845	0.7365612186576083
CAPN1	11.744583298426631	11.817826228618824	-0.07324293019219219	0.5396793985846532	0.7896393674800115
COG5	8.411668499541003	8.484917991931805	-0.07324949239080247	0.5183794694808582	0.7781032636763694
CHST1	5.9520769232196225	6.025377683583624	-0.07330076036400168	0.7926021313692974	0.9215151991587628
ARHGAP23	8.017920946816115	8.091222675096335	-0.07330172828021908	0.4384819447950409	0.7256368176835334
CUL4B	9.024788465760087	9.098098213437874	-0.07330974767778642	0.2833641638385559	0.5966733901986102
UHRF2	8.571250108643413	8.644646470106306	-0.0733963614628923	0.3307535081943628	0.6411583705413235
PXDN	9.11166753057448	9.185082558099936	-0.07341502752545637	0.604313163835345	0.8283097267832695
SKAP1	7.538946884578892	7.612422352011855	-0.07347546743296274	0.909557014297258	0.9676861984099582
RAD51	6.834572497568284	6.9080672570278026	-0.07349475945951855	0.8039372604696726	0.9266062519887145
AC012215.1	0.3660720990832394	0.4395689918308019	-0.07349689274756249	0.9887979747833217	0.9953014268918285
NKAIN1	2.5621407651444863	2.6357802015505567	-0.0736394364060704	0.5250147259583136	0.7818765384866143
PIP4K2B	8.841456876360267	8.915109063510153	-0.07365218714988586	0.2559677932101895	0.5707953287552309
RIMKLB	8.552080098551498	8.625732766051057	-0.07365266749955879	0.8024563696714969	0.9263650738119485
TGFBRAP1	7.398334571617226	7.47203857833019	-0.07370400671296462	0.21687063341072188	0.5333038044391125
GZMK	6.6491635494807895	6.722901349175892	-0.07373779969510252	0.5300195447000118	0.7841998495472106
NAT10	9.298542243908312	9.37228236233874	-0.07374011843042894	0.47435708036649804	0.7505639572228203
ENDOD1	8.727293474675662	8.801087853530092	-0.07379437885442997	0.5532642178506726	0.7970926299736135
C9orf85	7.291464754807087	7.365300500790125	-0.07383574598303877	0.1113224785704019	0.4014663326186454
AQP5	7.459146279971475	7.5330332064483105	-0.07388692647683559	0.7198485636553316	0.8882033903313618
CXorf57	4.260157195125688	4.33404515655238	-0.07388796142669207	0.7813106641148607	0.9172455240675461
ACTR6	8.62854374102515	8.7024453395662	-0.07390159854105072	0.06597150241548033	0.31166614837632367
YTHDC2	7.402712624293719	7.476631064549303	-0.07391844025558392	0.3726355302340567	0.6764116691540557
KIAA0753	7.254591352272734	7.3285615920123925	-0.07397023973965844	0.2842242538576015	0.5970348455887704
MTMR3	8.749374257977452	8.823369641581762	-0.07399538360430924	0.5105567809911582	0.7735013805349782
GGA3	9.266457256590046	9.340461369121858	-0.07400411253181183	0.30329366931752677	0.6148246110430541
RFC5	8.144168666747547	8.21818168508993	-0.07401301834238261	0.6069871346297966	0.8295399741766363
DDHD1	6.407085537701903	6.481112887789847	-0.07402735008794448	0.25198306090601175	0.5669774530788592
RGPD5	7.007084873140676	7.081174418138315	-0.07408954499763887	0.630379243520194	0.8414913716183958
KLF7	7.678547759521428	7.752637349809771	-0.07408959028834339	0.5036102059120621	0.7694420360797378
ATP6V1G2	4.171496666717105	4.245612641604227	-0.07411597488712207	0.9085452382759107	0.9675140848719965
VAV3	6.073110548163054	6.1472474064463976	-0.07413685828334327	0.9379403446716381	0.9778892579093127
ZNF738	6.928742804469143	7.002908561922034	-0.07416575745289133	0.5892616188885367	0.8194588120951458
EI24	10.778124593934772	10.852309616899104	-0.0741850229643326	0.585745369792061	0.8179416251075767
RBM43	6.476046427830828	6.55024444590073	-0.074198018069902	0.38194595490846583	0.6830992566820171
RPS6KA2	9.041249900070987	9.115462366097308	-0.07421246602632081	0.9389557121392933	0.9782198632504325
SGOL1	5.802097413087374	5.876321051356004	-0.07422363826862988	0.8536713570644756	0.9455700495595567
PSMD1	10.477500339889286	10.551738817504582	-0.074238477615296	0.4449208494091256	0.730188204869694
LHPP	8.815413667771963	8.889674267709717	-0.07426059993775347	0.4460626982601946	0.7312055680211219
LAPTM4A	12.51187520572581	12.586195666824382	-0.07432046109857282	0.25171895851078074	0.5668734601704388
CHD3	10.171874454641587	10.246195613855322	-0.07432115921373494	0.6358316199233689	0.8441908188411748
PGK1	13.732083400716865	13.80641305448841	-0.0743296537715441	0.4862646365129095	0.7585311828842063
RMI1	7.027931842168285	7.1022821826323925	-0.07435034046410749	0.49954741687771886	0.767354719650558
FHL5	4.5875517149432	4.661912234919212	-0.07436051997601201	0.5879418845830275	0.818874090090708
FAM65B	6.98020309029199	7.0545883478057725	-0.07438525751378222	0.840176947719097	0.939537183584686
LRIG1	9.228330482164035	9.30271749469239	-0.074387012528355	0.6914025456952033	0.8730377287804925
CDH19	1.548429127482463	1.6228231586388622	-0.07439403115639909	0.5443302874735714	0.7921639516201793
CRHBP	2.4874904118411476	2.561928370762366	-0.07443795892121852	0.6509270387372753	0.8527935565414905
PHLDB1	9.769374165687276	9.843831563103901	-0.07445739741662472	0.669417771439878	0.8633550352994163
LARP1	10.161040578609317	10.235543225023706	-0.07450264641438942	0.4622227990175416	0.7436397187020731
ADORA2A	6.8445828057117835	6.919103994641463	-0.07452118892967974	0.5835526716323022	0.8167441533675533
DGAT2	7.5612385179683	7.635759796290174	-0.07452127832187472	0.7852330373449425	0.9187115557064174
CRIPT	8.167084139007397	8.241684572761908	-0.07460043375451164	0.41363259830174426	0.707331162466795
RAB3GAP1	8.956041256247504	9.030650254133182	-0.07460899788567765	0.27739291889941353	0.5916242931252044
AP000679.2	0.31220581511705664	0.38689601769112175	-0.07469020257406511	0.29822604596960467	0.6104633864446938
SCHIP1	5.446063551670093	5.5207675653379695	-0.07470401366787627	0.7327797897274753	0.8948826882932193
SPRED2	9.006665728434058	9.081385708971512	-0.07471998053745388	0.509736944933149	0.773030996845908
SUSD5	4.278639789131033	4.353383063315559	-0.07474327418452642	0.7617840041640783	0.907958788209175
ZNF292	6.9298022916233295	7.004589846225006	-0.0747875546016763	0.536730136241631	0.78766553112269
ZHX2	7.7074955440939865	7.782286035055206	-0.07479049096121937	0.4313493145166811	0.7196531436403258
MPZL1	10.927708098124826	11.002499655026822	-0.0747915569019959	0.27711072785723423	0.5916242931252044
TTK	6.297505616022779	6.372313789211062	-0.07480817318828326	0.8476683088132606	0.9430504117353147
PPIAL4D	0.5455046815502586	0.6204005911631381	-0.07489590961287951	0.46963929464054366	0.7479075580616982
DOCK10	7.341459448275624	7.41636179129471	-0.07490234301908583	0.40027472057716784	0.6972552091010408
IMPDH2	11.509166498917644	11.584075933630409	-0.07490943471276523	0.6670951461559289	0.8619465627379763
NAA25	7.565835177469455	7.640789488162063	-0.0749543106926076	0.3501460583009226	0.6566635788051078
FAM45A	9.452915545147652	9.527880685627437	-0.07496514047978486	0.16107684943946565	0.47067411762513583
MCCC1	9.020000064792322	9.095026524329707	-0.07502645953738529	0.4187549603090408	0.7100898824160382
P2RX4	9.728960670626877	9.803994619851272	-0.07503394922439455	0.3377818951183218	0.6457104937435579
PIP4K2C	9.667083317653718	9.742119682570447	-0.07503636491672872	0.29645105358374935	0.6088144551045606
CHD9	7.674382015155956	7.749429407711981	-0.07504739255602466	0.7356638770595711	0.8967211384116799
HNRNPU	11.945833407819201	12.020924053170301	-0.0750906453511	0.12814990294089068	0.42503479008550377
RAB6A	10.450416818587621	10.525516100598162	-0.07509928201054095	0.08626328183369336	0.35303975028207274
FBXO4	8.111038890940529	8.186140733781095	-0.07510184284056542	0.3695635686087495	0.6737903405248319
IL18R1	5.78560648858696	5.860737380043477	-0.07513089145651719	0.5709110824708051	0.8083209697549796
CLTC	11.8018748562207	11.877010970073613	-0.07513611385291341	0.12831002535053637	0.425333487747355
SAP30	7.763958125313175	7.83910439169855	-0.07514626638537525	0.29615591011522235	0.608620112279218
DPP6	1.6676266386466887	1.7428630845234785	-0.07523644587678979	0.443400980474872	0.7293686084489241
ENPP5	7.6379203808511	7.7131825439799435	-0.07526216312884326	0.7251074132234782	0.8909496835532306
PPHLN1	9.74687619672042	9.822146885662292	-0.07527068894187217	0.11852237573913627	0.41256297915924117
GCA	9.490625066710814	9.56589649189171	-0.07527142518089569	0.3017972856460224	0.6134299292617589
SLC9A3R2	11.331250024109586	11.406548841110554	-0.0752988170009683	0.46066980193545437	0.7431764047168478
PCDHGB3	3.4308820887558102	3.5062019707166154	-0.07531988196080519	0.8133323739088492	0.9293186017709995
FEM1B	8.069375324927734	8.144730391697937	-0.07535506677020365	0.2121570883533931	0.5284197063856667
UXS1	9.986458133836987	10.061820764577071	-0.07536263074008431	0.46533754051512277	0.7448999989330592
RXRB	9.59791592912981	9.673342784008975	-0.075426854879165	0.6038680166033117	0.8279488307144104
OPTN	9.929791742347518	10.005272228713302	-0.07548048636578386	0.5258471793987598	0.782220765434143
ATP8B4	5.387894218298364	5.463451581196607	-0.07555736289824377	0.4751459015008046	0.7513551409336331
SLC9A7	6.213735204080739	6.289320802871737	-0.07558559879099835	0.5093272854411868	0.7728602334989914
ENG	10.513124699589147	10.588722673418225	-0.07559797382907796	0.32288241361277115	0.6343402930653493
STX11	6.3745835943925	6.450183997253299	-0.07560040286079861	0.5072815771169593	0.771878359299362
PPM1L	5.216487986428106	5.292102041830051	-0.0756140554019451	0.48826482563853124	0.7599328987775336
ETV6	8.475211338175342	8.550870177459904	-0.07565883928456252	0.30239524837745213	0.6138916802419082
NSUN4	8.242502952812869	8.318179934277731	-0.07567698146486279	0.18948206758603947	0.5029656631506998
CRYBG3	7.871045334060433	7.946847594572151	-0.07580226051171746	0.9425102691130556	0.9791783811230445
CSRNP2	8.298124425502875	8.373941075853873	-0.0758166503509976	0.2570377422438437	0.5720605354692511
LNX2	7.533968905135279	7.609812018765328	-0.07584311363004836	0.5502782709536854	0.7960022137099697
C1orf198	9.630417279434013	9.706277029918592	-0.07585975048457883	0.4129038722776769	0.7068814929423812
OBFC1	9.186664820986095	9.262553944772197	-0.07588912378610146	0.7681142179842175	0.9106761368353994
CDK8	7.907499537469782	7.983396737337727	-0.07589719986794474	0.112040963663536	0.4028608154472493
MZT2A	10.882499270292847	10.958396593887283	-0.07589732359443602	0.5464508942389068	0.7933644519992802
DPF2	9.685624010322554	9.761549290747311	-0.07592528042475699	0.6204354844607576	0.8363709136194905
SESN2	7.663331962724431	7.739267180740882	-0.07593521801645053	0.37951854473460167	0.6810989098055347
CLPTM1L	12.076250015223694	12.152201060380044	-0.07595104515634965	0.7467537767269647	0.9012511452452936
LRRC3DN	5.025606471212394	5.101558315574278	-0.0759518443618834	0.40782412489984976	0.7033421366170515
RNGTT	6.95062479773522	7.026580327164115	-0.07595552942889583	0.2052262610181672	0.5213531406978464
ATXN1L	7.543541009944345	7.619510928080275	-0.07596991813592968	0.3544409965744463	0.6598936239637921
SQSTM1	13.068750094947369	13.144728278741285	-0.07597818379391619	0.2997106178107677	0.612126250035853
ETFDH	8.24312501126705	8.319103920429145	-0.07597890916209415	0.22262576666031253	0.539587498325474
SRPX2	8.550833244646727	8.626821235019564	-0.07598799037283754	0.5870628216772251	0.8187768500831386
CST6	7.825181503614163	7.901171007009547	-0.0759895033953839	0.909557014297258	0.9676861984099582
ZNF454	3.425081346712226	3.501075563037332	-0.07599421632510595	0.9414945614503584	0.9787931814781325
RAB20	9.367500222620182	9.443559215777393	-0.07605899315721132	0.6824824363290571	0.8685793242784619
GCAT	8.14375438329631	8.219864044411215	-0.07610966111490569	0.24778057721128988	0.5618951403526349
TNIP3	4.4566063411653305	4.532735789773987	-0.07612944860865678	0.6675594169720585	0.8621182883204601
NTRK1	3.3044521987974123	3.3806019482797636	-0.07614974948235131	0.43659839267252054	0.7240988914809166
ABHD14A	8.915211167364527	8.991386156204152	-0.07617498883962526	0.42613701042702723	0.7160076791121893
PCNXL2	7.237499988964706	7.313722734674466	-0.07622274570976018	0.8732380945062136	0.954013927843261
CTC-554D6.1	0.06083944375439598	0.13709481208013238	-0.0762553683257364	0.7535300846882547	0.9038589147297961
FUCA2	9.851040973339444	9.927310170037144	-0.07626919669769983	0.45179691267428845	0.7365612186576083
COL15A1	8.063964860940768	8.140248351444011	-0.07628349050324346	0.7098458523659082	0.8824979632253341
KRT7	13.338958680723172	13.41527171314902	-0.07631303242584764	0.6914025456952033	0.8730377287804925
TMEM52B	3.7477193464451823	3.824033808013367	-0.07631446156818456	0.7246287954798569	0.8909025601349594
BANF2	0.5185761621001638	0.5948950281690855	-0.07631886606892169	0.7847424401061601	0.9183735586180047
ZDHHC21	7.059161006119697	7.135487114222195	-0.07632610810249751	0.2856616601562385	0.5990178646822586
RYK	9.522290966009765	9.598695300987368	-0.07640433497760313	0.34686482421054476	0.6537412996504648
MAGOHB	9.163748701917319	9.240217294209971	-0.07646859229265246	0.6195349007200412	0.8363709136194905
CRB1	1.411432146152767	1.4879086521909475	-0.07647650603818046	0.7126987607187012	0.8840532509337274
