Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
ZCRB1	10.191200281787147	10.222465597336294	-0.03126531554914713	0.6732043460580455	0.9490206324335572
PSMD6	10.319599824437132	10.350890158940038	-0.03129033450290564	0.6840257083168345	0.9502453989437153
TOP1	9.908000225710198	9.939315612723618	-0.03131538701341974	0.7347847909747212	0.9616197623765178
CUL2	8.325600005121814	8.356917054897664	-0.03131704977585059	0.41242377717018175	0.875057966864656
LRMP	6.583593080252179	6.614931133878899	-0.03133805362672071	0.8583474039320795	0.9840609709815983
CPT2	8.084802753007473	8.11616619099737	-0.03136343798989749	0.9809540016095942	0.997940692509995
MPLKIP	6.332004955229592	6.363388355826844	-0.0313834005972522	0.6815226048761703	0.9500106911599551
DDX19B	9.566001648967204	9.597397999387047	-0.031396350419843344	0.3176732039757788	0.8307674311899603
PRICKLE3	7.444800704866868	7.476201818407569	-0.031401113540701076	0.6740343961151389	0.949084055883831
TATDN1	9.735599693984618	9.767020786152134	-0.03142109216751621	0.4966254950966966	0.9038678208448712
HAUS3	7.0784047399967935	7.109832321147661	-0.031427581150867745	0.8130794233589574	0.977260377871387
VAX1	0.015140464930149193	0.04657617418850068	-0.031435709258351485	0.9628248837718216	0.9953761848815593
DGCR2	10.393600256727918	10.42510269399509	-0.0315024372671715	0.6306102169749797	0.9401165970508798
TAF1C	9.513202045001677	9.544726208612419	-0.03152416361074195	0.7390711740617237	0.9628703213400182
MAGOH	10.419198833480369	10.450753195803157	-0.03155436232278852	0.6982749113743836	0.9530112924123407
B3GNT9	9.085602941584858	9.117157386380697	-0.03155444479583913	0.8405309880904197	0.9809217984865203
EWSR1	11.857199994525876	11.888835703575964	-0.03163570905008761	0.4759842672325252	0.8982886745579893
SLC44A2	11.46080025651213	11.492465583872548	-0.03166532736041816	0.7050177717141237	0.9553410460161921
CC2D1A	9.764400997532169	9.796130363736529	-0.03172936620435962	0.7867299412515989	0.9709898136401545
RRP15	7.069595221180051	7.101335739832532	-0.031740518652481065	0.7946106661643484	0.9727397628678572
TMEM256	11.04600034934851	11.077842089466168	-0.031841740117657835	0.8690725979498436	0.9861401965023396
MED6	8.852800363717337	8.884691040345785	-0.031890676628448134	0.46967532700218173	0.8955844472163892
ZNF222	6.230415024008997	6.262329516249301	-0.03191449224030407	0.5258611126023117	0.9125983392104328
ERGIC3	12.709200023379726	12.741130248264234	-0.03193022488450836	0.38077133251894657	0.8613349283113967
USB1	10.020799818590387	10.052739862874223	-0.03194004428383579	0.4143712576828371	0.8756706132420317
MKS1	8.148398726370155	8.180378914136435	-0.031980187766279755	0.5438154757683935	0.9171189410773204
RNASEH1	7.275996858481688	7.307982061415644	-0.03198520293395646	0.639524811345936	0.9416303552617177
ELP3	8.623998657503824	8.65599220312491	-0.03199354562108603	0.4944682955318114	0.9029636617091497
SCEL	8.661592223229801	8.693630944909987	-0.032038721680185844	0.682356584900947	0.9501550672234916
AXIN1	8.951200312067462	8.983252574983169	-0.032052262915707175	0.8834100770793247	0.9882592906829508
SRPRB	9.260000701363548	9.292054423393392	-0.03205372202984336	0.7433656800259943	0.9634340851575156
CYP2U1	5.649213508986119	5.681321481535809	-0.032107972549690444	0.7519785653811278	0.9650021657633794
SLC35B3	8.513995730314363	8.546130243610827	-0.03213451329646411	0.6193418034698762	0.9383123637628638
METTL21A	8.645600151022576	8.677738507605635	-0.032138356583059746	0.5605372410166679	0.9251023319796607
ATL3	8.735999679642534	8.768149370964174	-0.03214969132164036	0.5994417310458982	0.9351893169360481
GLT8D1	10.846799286606652	10.878972209410017	-0.03217292280336537	0.5147955655176469	0.9070681926477734
SPSB1	8.035600281722196	8.067774967524425	-0.03217468580222871	0.7989979778493741	0.9737253193651499
IKBIP	8.422000336726734	8.454177343345162	-0.032177006618427484	0.753704894406921	0.9652256196427007
PMS1	7.405998592584417	7.438185368889166	-0.032186776304748754	0.4668862597123826	0.8943865111898508
MESDC2	9.769200230662065	9.801404167472668	-0.032203936810603295	0.2532511745393774	0.7908454030711833
SCAF4	8.183997723047575	8.216232646378804	-0.032234923331229126	0.7202734955045076	0.9586101213189193
DLAT	8.46919955053086	8.50143922051725	-0.032239669986390496	0.8476482907807031	0.9817087867534604
FAM135A	6.764814764341164	6.79705743862528	-0.03224267428411576	0.8148439618109333	0.977260377871387
AGPAT6	10.45199985085451	10.484246105011374	-0.032246254156865106	0.274128009909954	0.8038426625288286
ZBTB17	9.283600163332476	9.315854980878976	-0.03225481754649984	0.5199443896479343	0.9098027694339144
BTD	8.634799478678037	8.667054467431639	-0.032254988753601666	0.6806890138363243	0.9496482549400289
SPG20OS	4.550804805615586	4.583076517324363	-0.03227171170877696	0.5362975691521502	0.915975928856697
ALPK1	7.570799449419029	7.603117873202822	-0.032318423783793016	0.5118653200741391	0.9061504503812046
RP11-362K2.2	0.09497042053717183	0.1272932119699726	-0.03232279143280076	0.8556701052085185	0.9833079225175126
RABEP1	8.753601579158355	8.785958123731893	-0.032356544573538315	0.5340524400454771	0.9155652245251004
CSNK1G2	9.83160137887453	9.863972853278687	-0.03237147440415811	0.5590068445204587	0.9241678152148324
MTAP	8.146002831866532	8.178390152277725	-0.03238732041119263	0.695752431169731	0.952495172251608
NFS1	8.723598901700617	8.755992943268296	-0.03239404156767911	0.5782811238243357	0.9306049153564374
TSPAN4	11.427600256929823	11.459999896108494	-0.032399639178670725	0.8905934673393571	0.9882592906829508
COA5	10.021600919279086	10.054006717343306	-0.03240579806421984	0.715175512949424	0.9585588496954535
HMGN1	12.301199930802657	12.333630256727915	-0.032430325925258074	0.6322271085135927	0.9401165970508798
ACAD8	9.93080018843082	9.96325318228691	-0.03245299385609002	0.9392871309966451	0.9943209270931702
DIP2A	8.443601275263479	8.476060499003415	-0.03245922373993615	0.8986855002672686	0.9888146647454988
ZNF813	4.925613933111757	4.958080505347902	-0.03246657223614502	0.5821731563264678	0.9321731601035371
ARAF	10.362799480711697	10.395273826196423	-0.03247434548472583	0.26966393978818337	0.8007695534685139
TMEM39B	8.741597558424239	8.774076546598534	-0.03247898817429551	0.605778234507379	0.9355069284192645
ALAD	9.571602753722797	9.604110067047728	-0.032507313324931175	0.8914920353177436	0.9882592906829508
DNTTIP1	9.584400969690428	9.616917973625666	-0.032517003935238264	0.3356112174944623	0.8411989393076174
KIAA2018	7.554402528983274	7.5869196657002895	-0.03251713671701584	0.3637163153262115	0.8545778622112855
RALYL	0.16357054232924514	0.19609617560521816	-0.03252563327597302	0.9501453698245974	0.9944800844751861
ECI1	11.63639979006538	11.668938459408308	-0.03253866934292837	0.6314184422970972	0.9401165970508798
ATG5	8.562799272114631	8.595342346323697	-0.03254307420906599	0.5697619933741997	0.9275503194181572
EHBP1L1	9.286797299653035	9.319348651588253	-0.03255135193521852	0.6798558126767447	0.9496482549400289
FLNB	10.853199794613811	10.885753145433899	-0.0325533508200877	0.4469426517616094	0.8868652972782572
MORN5	0.9816240221496557	1.0141943733412253	-0.03257035119156959	0.8556701052085185	0.9833079225175126
ERAL1	9.554402865833842	9.586986317665227	-0.032583451831385446	0.6468575679172518	0.9436618348117307
CLK1	11.385599953272713	11.418184793665823	-0.032584840393109715	0.5155294864091414	0.9073956708691683
DDX31	8.183200418825658	8.21578932615215	-0.03258890732649178	0.9239244051034798	0.9915993632631274
NDUFAF7	7.883197662355087	7.9157889656701395	-0.03259130331505222	0.5931354210630859	0.9345522979575921
ARHGEF35	8.329985901069985	8.362645775085841	-0.032659874015855905	0.9212161142080428	0.9915993632631274
VPS4A	10.684798858474037	10.717465245567984	-0.03266638709394698	0.46271993958560464	0.8929803475397936
C1orf112	6.104804895766414	6.137488486884782	-0.03268359111836805	0.7339284999274025	0.9614663962507448
PRKCG	0.6228380169715358	0.6555580778444201	-0.03272006087288426	0.8210271902971391	0.9774131910458179
IFI27L1	8.207201818481243	8.23993187155959	-0.03273005307834609	0.9284401681508262	0.9915993632631274
KCTD13	8.50480232406886	8.53753399242792	-0.03273166835905883	0.556715061014036	0.9233125117191171
SMARCE1	10.993199662255243	11.02595852003168	-0.032758857776435946	0.4858898348903157	0.9013063427401129
BNIP2	9.708401296768761	9.74116425221926	-0.03276295545049912	0.700800728618667	0.953813830775216
PCGF6	6.5560015106618446	6.588766981894479	-0.032765471232634624	0.6322271085135927	0.9401165970508798
ACTR5	6.798406929406927	6.83120024286741	-0.03279331346048231	0.528088724831007	0.9129729842347014
PTCH2	4.293620333226643	4.326414771326174	-0.032794438099530865	0.8663889600560004	0.9849975491940745
HDHD3	9.856002311224156	9.888801235460623	-0.032798924236466576	0.8610263327801323	0.9840609709815983
SMARCD3	10.596000420816592	10.628801131780621	-0.03280071096402892	0.7177229329326948	0.9586101213189193
SLC30A4	5.813991524465587	5.846812139131892	-0.03282061466630459	0.6097537123387977	0.9365636003301159
ARAP3	8.272000082487487	8.304862625048461	-0.03286254256097365	0.990929810833753	0.9986063365927573
NAA60	9.750399122890524	9.78328772270674	-0.03288859981621606	0.5096733611764275	0.9061398433593413
KBTBD4	1.9555365194559855	1.9884301091744032	-0.032893589718417715	0.8672833364730619	0.9853992216512198
ORAOV1	8.526399355696494	8.559314556211078	-0.03291520051458363	0.8932895882135184	0.9882592906829508
HELQ	7.794002724196316	7.82692092785482	-0.03291820365850384	0.3448201154281231	0.8458868456596145
EIF2S2	10.074001154205735	10.106952552960422	-0.03295139875468678	0.9149003745410148	0.9906751662489423
TAZ	9.485599465571147	9.518561128466157	-0.032961662895010235	0.8556701052085185	0.9833079225175126
WBSCR17	6.273224601908088	6.306204312159744	-0.03297971025165669	0.7373556391846057	0.9623563781589536
LSM12	9.235199749457793	9.2681850319587	-0.032985282500906266	0.5082147895746926	0.9058722160383785
NDUFA10	11.075999649541648	11.109006564876692	-0.03300691533504363	0.741646910789475	0.9634003950997088
CLMN	6.061991127085881	6.095027385332202	-0.033036258246320394	0.9809540016095942	0.997940692509995
PRDX3	11.593600134345092	11.626643854854864	-0.033043720509772	0.46549517885646996	0.8941822151650599
AGFG1	9.586399935001209	9.619451858435669	-0.03305192343445995	0.6641002481860638	0.9474809024649113
ANKLE2	9.900401941303722	9.933494067546961	-0.03309212624323976	0.5559521521032145	0.9228876669495708
ANKS1B	5.354417631046142	5.387520689295321	-0.033103058249178474	0.9420007120291186	0.9944517585668737
ETV6	7.893200871306167	7.926303984429565	-0.03310311312339831	0.5636041084817326	0.9262189156893443
TMEM185A	8.172397279022812	8.205514116865114	-0.033116837842301905	0.48163098955505157	0.8993002514121735
BLNK	8.906800533258654	8.939932269247915	-0.03313173598926156	0.6468575679172518	0.9436618348117307
ABCB7	8.25360246167849	8.286746267511719	-0.03314380583322851	0.5697619933741997	0.9275503194181572
ORC1	3.727275769799483	3.7604225027608464	-0.0331467329613635	0.989115876148098	0.9986063365927573
CNBD1	0.0	0.03316510771960228	-0.03316510771960228	0.8870006118032877	0.9882592906829508
HIST1H2BL	0.9711424735675359	1.0043170829514794	-0.033174609383943454	0.8113158332791719	0.977163147654274
C22orf46	7.25879702628445	7.291988679083309	-0.03319165279885894	0.7228271748399078	0.9592748311728049
COX7B2	0.0	0.0332191706339606	-0.0332191706339606	0.954672486101454	0.9944800844751861
TMEM185B	8.018002496834423	8.051232048218562	-0.033229551384138745	0.5355486653053844	0.915975928856697
UBR4	11.249199534143225	11.282431155146124	-0.03323162100289956	0.35833741771801086	0.8538427369295686
AKAP17A	8.555997576113787	8.58924553534868	-0.033247959234891766	0.8932895882135184	0.9882592906829508
SULT1A3	8.709999484244758	8.743253848674552	-0.033254364429794236	0.9800472340870016	0.997940692509995
NOS3	8.168799582637009	8.20205501795182	-0.033255435314810455	0.9383827590542563	0.9941725891737123
MAP3K11	10.305199831429029	10.3385271211015	-0.03332728967247078	0.8521029613917526	0.982494405373004
FAM83G	7.705596910610629	7.738937816832035	-0.033340906221406286	0.6169386158149942	0.9383123637628638
GAGE2D	0.0	0.03335781999023672	-0.03335781999023672	0.9094911411334481	0.9897611390691579
CNTROB	9.20999697972828	9.243356137739442	-0.03335915801116229	0.30463989088395993	0.8229162997298545
CEP72	5.6940005604914266	5.727405307917021	-0.033404747425594294	0.5892094769516535	0.9341760459907966
BCAN	1.6489435521457332	1.6823987540447762	-0.03345520189904305	0.6949123503045541	0.951774364424046
PHF11	10.02119974895008	10.054658121679344	-0.033458372729263886	0.487313964191595	0.9016521300271592
C6orf57	7.8620074667811	7.895513694358663	-0.03350622757756305	0.9727941203412653	0.9967103527232138
ZNF589	7.934397055716342	7.967912910454771	-0.033515854738428885	0.5978623081384258	0.9351270501793382
LCE1F	0.0	0.03352822470693499	-0.03352822470693499	0.954672486101454	0.9944800844751861
RC3H1	6.341591681722736	6.37513665611203	-0.033544974389293714	0.8431984820616338	0.9809217984865203
SYCP3	3.978128684784796	4.011700948430024	-0.03357226364522781	0.7571612402133215	0.9665933342748501
PEX10	8.97919831688027	9.012772710278995	-0.03357439339872492	0.664925873420229	0.947842048115937
BRAF	8.389597097672649	8.423218978999524	-0.033621881326874714	0.7511158653576836	0.9650021657633794
FDFT1	10.226399507634673	10.260034655912143	-0.033635148277470606	0.8352015194800582	0.9796914899375769
ZNF623	7.065191491002952	7.09883808839905	-0.03364659739609799	0.6907175813319186	0.9502453989437153
RP11-597K23.2	0.03842046840476098	0.07209764066382525	-0.03367717225906427	0.8699674807609582	0.9863567054484574
VPS37B	9.260799114974025	9.294485819240908	-0.03368670426688247	0.6591550841573777	0.9471527578483386
PDCD11	8.036403858889205	8.070102939492577	-0.033699080603371456	0.5931354210630859	0.9345522979575921
COA3	10.959598863864514	10.993321333025593	-0.033722469161078905	0.6907175813319186	0.9502453989437153
EHBP1	8.66560001584156	8.699383057356634	-0.03378304151507372	0.370358712083233	0.8570389302068921
ARAP1	11.143599860884967	11.177396979704472	-0.0337971188195052	0.6765269246978286	0.9495151319818784
EPM2A	5.679186505419524	5.713006514180509	-0.03382000876098523	0.7160243021775174	0.9585588496954535
OAT	10.01759988867089	10.051438782859885	-0.03383889418899422	0.7867299412515989	0.9709898136401545
LRRC8B	6.075615250939962	6.109485195421592	-0.03386994448162994	0.9483349655646847	0.9944524469353749
CHMP7	8.950398971837002	8.984279808022531	-0.03388083618552962	0.4759842672325252	0.8982886745579893
PRMT1	11.6056006072311	11.639486376989275	-0.033885769758175144	0.5728529252724426	0.9287632400126168
SPTLC1	9.864802458957495	9.898699093557275	-0.03389663459977932	0.49734567497729265	0.9038678208448712
RP11-712L6.5	2.6315388614374005	2.6654620786247594	-0.03392321718735891	0.6923943581861598	0.9509000868174603
SLC25A42	8.718399968787969	8.752328939110527	-0.033928970322557817	0.6145395241803892	0.93821727004554
PSMB4	12.673999994983966	12.7079452914166	-0.03394529643263411	0.29562577306082227	0.8184762205812854
CTAGE5	9.257999135155064	9.291951824635866	-0.033952689480802434	0.8941885708504013	0.9882592906829508
SZT2	8.23240493599624	8.26637033008782	-0.03396539409158095	0.4523954053636654	0.8882088316605299
TUB	6.362394538405268	6.396362202727012	-0.03396766432174392	0.8547780397595596	0.9831512984780282
CD2AP	8.232002999681404	8.265993637650002	-0.033990637968598136	0.8654947546844775	0.9849975491940745
OARD1	9.66720062228231	9.701199548487473	-0.03399892620516276	0.4923161165139267	0.9023813520482722
RNF212	7.18437962198872	7.218384369335352	-0.03400474734663206	0.8932895882135184	0.9882592906829508
ZFAND6	11.122799762185133	11.156814654767556	-0.03401489258242307	0.5915636054180147	0.9341760459907966
LMLN	6.283986984027701	6.318042346599879	-0.034055362572178005	0.6419651982379112	0.9428604992184547
BCAS2	9.58559917359604	9.619658065730652	-0.03405889213461144	0.22039636528611328	0.7632360913844257
RRM1	8.800800646895958	8.834861939170302	-0.03406129227434462	0.5295764663658789	0.9129729842347014
WNT16	1.4517833660214436	1.4858700236179871	-0.0340866575965435	0.3265621917733684	0.8360065556053677
NAIF1	7.560804419818166	7.59489849654429	-0.034094076726123745	0.9230215419146421	0.9915993632631274
CYB5B	10.435999382107275	10.470102441537573	-0.0341030594302989	0.37523655536613487	0.8589488116146899
ARL8B	10.378400793843127	10.412534014019336	-0.03413322017620857	0.5415546095318409	0.9171189410773204
