Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
JPH3	1.6109915545345772	1.4202515367537794	0.19074001778079785	0.36828749019311346	0.5551441625059579
C6orf62	10.890000091900715	10.699261602674245	0.19073848922647052	0.246999558089665	0.4327422753178431
R3HDM1	8.121431763461297	7.930874770809675	0.19055699265162218	0.3706000465688284	0.5573384019910407
ACVR1B	8.994283809683875	8.803791585662376	0.190492224021499	0.34234202776917777	0.5308866663600362
CHMP2B	9.658563873280055	9.468187356910423	0.19037651636963204	0.4453995980974864	0.6251728308710152
CASP14	1.2197502044600068	1.0294538969289504	0.19029630753105642	0.15498157374398003	0.3271733419526329
FAM134C	9.908574646993255	9.718356308733744	0.19021833825951084	0.15687795653519576	0.3298385297181927
FAM181A	0.31850640808203734	0.12836282879015376	0.19014357929188358	0.19334385914944863	0.3739569204364654
CALHM2	7.501442323366335	7.311542533718866	0.18989978964746967	0.5833602020052306	0.738403947659109
MAPKAPK5	9.382857661224204	9.193187914711237	0.1896697465129673	0.17891317974052956	0.3568466574783183
DDOST	12.318571869384334	12.128993312650506	0.18957855673382795	0.3303570319015865	0.5196011974256579
CKAP4	10.467142080021565	10.277583598040307	0.18955848198125835	0.5685676119884273	0.7278240914833232
C14orf23	0.2729618088432732	0.08351253833415954	0.18944927050911364	0.7352161391453679	0.8418053769719251
COL21A1	5.168704677599456	4.9796734634480755	0.18903121415138013	0.396629708842155	0.5819238103144547
TEX12	1.321294746453552	1.1323190706636033	0.18897567578994878	0.49467380679731754	0.6671850232831776
KRTDAP	1.58732161237889	1.398391848374795	0.188929764004095	0.8572019041605005	0.9179913606121977
HCAR3	3.654005611120816	3.4651326000289924	0.18887301109182353	0.6395913820582056	0.7791463712404041
NCK1	9.21285435317759	9.024026088904481	0.18882826427310917	0.4479894700231142	0.6272128096602826
PSIP1	9.169992876214183	8.98123993970669	0.18875293650749292	0.43896239007194127	0.618999848857158
ASB14	2.404577596340111	2.2158373711424844	0.18874022519762645	0.5015490381585611	0.6730187947939665
OTUD1	7.165717180874379	6.977015515572649	0.18870166530173016	0.47301585477069796	0.6483941552825494
UCHL1	6.782891729149228	6.594207037064952	0.1886846920842764	0.8453048144896915	0.9105513267573349
TERF2	8.764282802479755	8.5756042805674	0.18867852191235457	0.1740565149548875	0.3506545630927446
LIN7C	8.287142695298687	8.098589886814553	0.18855280848413436	0.21415659798451825	0.3980222433405497
KRTAP21-2	0.24978017614343367	0.06123778866668685	0.18854238747674681	0.6058792889392581	0.754996483760641
NHP2	11.787142507257425	11.598657750611398	0.1884847566460266	0.19186344010657153	0.37235901227844
FOXN3	8.874278748032873	8.685839000344533	0.18843974768834038	0.5182538191991488	0.6878325721654933
FAM3A	10.47428317613554	10.286040322977328	0.18824285315821143	0.19186344010657153	0.37235901227844
APOOL	7.030011672650162	6.841777708370304	0.18823396427985806	0.4783809246312052	0.6529960575163776
NME6	8.805719581038707	8.617550528181374	0.18816905285733299	0.12164802798349572	0.2835962475211756
PARG	8.061420849389572	7.8732570365356995	0.18816381285387251	0.22390807794974588	0.40774061750032714
ZIC2	4.856777605692982	4.66872949539809	0.18804811029489255	0.7648083372426722	0.8592122286017856
SH3BP1	6.68855039903682	6.500534491565259	0.18801590747156105	0.6995786370924739	0.8186022962431339
MACROD2	6.157113203425898	5.9691630642664615	0.1879501391594367	0.658304559290241	0.7914604326507704
ZNF564	6.881418105385334	6.693525131528364	0.1878929738569699	0.2871260167244445	0.4749876479776167
MSANTD3	8.274285326915475	8.086512006301788	0.18777332061368668	0.15624388397766298	0.32911330268346034
MTOR	9.445712788472909	9.257985895708536	0.18772689276437227	0.2707651897866733	0.4579897498277045
C16orf3	2.465793134070316	2.278112804102641	0.1876803299676748	0.7254363268006833	0.8364448486036116
IL17RC	10.521429628048068	10.333758300024568	0.18767132802349984	0.41997459071630483	0.6026297861743889
FKBP7	7.8199914489474915	7.632349927950619	0.18764152099687248	0.6756487740893878	0.8024072692348179
NEIL1	8.859999368958375	8.672381776821375	0.18761759213700024	0.4610664229238368	0.6382594781308085
RPL38	15.364285735666595	15.176711414089121	0.18757432157747367	0.3918166906899395	0.5772339080120675
GTF2H1	8.97142551804363	8.783891657474314	0.18753386056931554	0.1993494553836428	0.3807605958517989
SFXN3	7.844285715552459	7.6567801461635705	0.18750556938888874	0.5525058192168597	0.7144444745510827
CSTF1	9.040004359293485	8.852516758865535	0.18748760042794999	0.26144543939503084	0.4479672915855021
EPYC	0.8726965255574213	0.68523525833513	0.18746126722229128	0.7897356828527357	0.8754970937493317
PKIG	10.212856564085797	10.025436709440834	0.18741985464496302	0.2198070550564648	0.40435617037255933
APBA1	6.525735210136715	6.338354190363272	0.18738101977344357	0.6883724544004696	0.8108032039542977
DNAJB7	1.396158374572171	1.208858250436912	0.18730012413525898	0.5510567701625525	0.7133811414700317
TSSC1	8.908573137293082	8.721341759865355	0.187231377427727	0.2230835270871766	0.4070939073458577
ABI1	9.317143294867801	9.1299330645748	0.187210230293001	0.2960524291471349	0.48395178526412547
C17orf75	8.544292459706774	8.35718139730973	0.18711106239704378	0.26607722744099327	0.4531748308384335
ANAPC16	11.442857378703113	11.255805074151871	0.18705230455124244	0.23142721505761377	0.41627184598807526
MRPL50	8.240005788798182	8.05298712367401	0.18701866512417276	0.4756942418247928	0.650401166074559
AC007919.2	0.3513473740910425	0.16439345230991545	0.18695392178112705	0.70923640378179	0.8254481969372418
STAT5B	9.151427889797118	8.96449629984463	0.18693158995248815	0.27550945025160134	0.4625774968177527
THEMIS	2.900237055271947	2.713413287045163	0.18682376822678437	0.712466163708261	0.8270402048221588
LAMC3	6.871447489242215	6.684658765653324	0.18678872358889098	0.6380420422811655	0.7780917151482916
GTPBP3	8.51571329641107	8.328928119169529	0.18678517724154098	0.15687795653519576	0.3298385297181927
PHOSPHO1	2.66737251160139	2.4807035623754583	0.1866689492259317	0.6693212357191728	0.7980149489307742
HNRNPH3	11.0199998893487	10.833355438365489	0.18664445098321103	0.3434451932631041	0.5319180083091803
LAMA5	10.457143989224024	10.270503185892915	0.18664080333110888	0.5267127946623023	0.6947054907582451
FLT3LG	7.688582302190407	7.502014591343865	0.18656771084654178	0.30618630835694716	0.49448124925039655
OVCA2	10.027142132847166	9.840638044859633	0.18650408798753304	0.33251567932491344	0.5216898304501485
COPA	11.091428853170155	10.905066840777687	0.1863620123924683	0.4014782356458496	0.5854529287839069
CSPP1	6.981406695642216	6.795069038336445	0.18633765730577068	0.6211047741421177	0.7659507141573841
ZNF747	7.981433746731112	7.795135780360329	0.18629796637078222	0.19483265109420778	0.37536149811993147
PLA2G6	9.071424198959582	8.885234309327412	0.18618988963216943	0.39783851561612904	0.5830397558864523
RABL3	8.40714576409253	8.220972683613942	0.1861730804785875	0.4466934659633661	0.6261203264930981
FGF17	2.602867077456471	2.416786410999102	0.18608066645736887	0.4275111320664102	0.6089818331789959
GAREM	6.2385507842611565	6.05248003917899	0.1860707450821666	0.5998362221955537	0.7512183522641606
PARP1	10.600001662385413	10.413959510622199	0.18604215176321404	0.21335801990102565	0.39743032202490325
STK31	2.04037448982993	1.854430380435438	0.1859441093944918	0.5685676119884273	0.7278240914833232
RAB3IL1	6.788582431224214	6.602738937338251	0.18584349388596255	0.5168508494391009	0.6866711168649624
AP4B1	7.824295359239742	7.638557771439373	0.18573758780036886	0.20626738125859345	0.38875520516211365
THOC6	9.29714033949916	9.111409265242761	0.1857310742563989	0.15062443622380728	0.3209139251881116
CRBN	9.194285670540713	9.008622934129537	0.18566273641117625	0.13582311508944078	0.3018438769992551
RPA4	1.5528636197191157	1.3672064946360436	0.18565712508307208	0.4783809246312052	0.6529960575163776
FAM109A	7.941421508562219	7.756041432474898	0.18538007608732077	0.2496646813642086	0.4354844533095457
CR2	1.6186682523928773	1.4333392330897545	0.18532901930312273	0.41375419690650916	0.5969493332853795
DAZL	0.6181987377141125	0.4329215222802772	0.1852772154338353	0.14043207351003428	0.3079529106279042
MT1F	9.629983585513907	9.44472860525221	0.1852549802616963	0.8081550937968938	0.8873286651129817
PPM1L	6.065654222493502	5.8804992244818335	0.18515499801166868	0.7417600584092117	0.8460003872588029
NKX3-2	1.7894081310811554	1.6042873272755063	0.1851208038056491	0.3390461447100611	0.5273021680153401
NDNL2	8.548567393890517	8.36355793100628	0.1850094628842367	0.2523498329271596	0.43832094966804297
PHTF1	7.345699870253093	7.160738221676333	0.18496164857676067	0.4125166941284657	0.5956357752689778
TMEM211	0.5188688641842438	0.33394076138335643	0.1849281028008874	0.7140829838784917	0.8284945723638333
TMEM186	8.45000438036528	8.26510198487696	0.18490239548832044	0.13696425557131375	0.3034172269145805
TCF25	11.412856353499691	11.227986417044994	0.18486993645469774	0.23912397598260682	0.4244980846666571
NFU1	10.080000345494183	9.895167941513726	0.1848324039804563	0.6165196595784079	0.7626201209157079
PIGK	8.918565579592176	8.733824401610484	0.18474117798169232	0.34676829587837577	0.5346549445087182
TMEM65	6.641422653338414	6.456943563493231	0.18447908984518335	0.7947479886496208	0.8789670473848845
MTF2	7.340016008248293	7.155572737777165	0.18444327047112807	0.3775916499331815	0.5640799875796162
DNM2	10.680001110619697	10.49573810673161	0.1842630038880877	0.12428019735962703	0.28708662535686547
PCNX	7.804290899158785	7.620034482589706	0.18425641656907832	0.2157602166465714	0.3999414825004945
CCDC28A	9.3071410761583	9.122919000316426	0.1842220758418751	0.3357706915457811	0.524582296854402
ANKMY2	7.801431949589552	7.6172174017706755	0.18421454781887636	0.3082403540786809	0.4970051640974711
TBP	7.882850154272377	7.698659577175496	0.18419057709688058	0.3165474941479406	0.5050782340478617
SLC25A45	7.995722242700436	7.811543105008726	0.1841791376917108	0.508474536535791	0.6794583798803893
IL2RA	3.9070203822477545	3.7228749542832045	0.18414542796455002	0.6349481063460038	0.7760334818316504
CTD-2369P2.10	4.071284693943382	3.88717823574697	0.18410645819641225	0.4075886671872667	0.5910976912577243
CEP95	8.755710732146794	8.571610565245315	0.18410016690147835	0.20394229469278224	0.3862116118274878
NHLH1	1.486694803034376	1.3027071729582786	0.18398763007609742	0.6630170878678954	0.7942946457209651
TPD52L2	10.565716155037995	10.381744781699204	0.18397137333879066	0.25415107867330766	0.4397301391600113
CD6	5.241317477797077	5.05743706201551	0.18388041578156678	0.7681185626000416	0.8618677384062571
KRT18	13.892857085987346	13.70902689600491	0.1838301899824355	0.4002627806633008	0.584757401046048
SYAP1	9.11856515037782	8.934798395534084	0.18376675484373628	0.3144570636075793	0.5032418314957148
EPT1	8.018582063392433	7.834900169922735	0.1836818934696982	0.27360498285651047	0.4605688092968637
CSE1L	9.828574093735783	9.644932765205649	0.18364132853013437	0.2356811853373303	0.4213434521805693
ODAM	3.2983617504344527	3.114721716388643	0.18364003404580975	0.48377907723386293	0.6578499630092669
RAD50	8.44999806168225	8.26637534628264	0.1836227153996095	0.3918166906899395	0.5772339080120675
ARR3	0.6970308053093816	0.5136337874415102	0.18339701786787133	0.9102432582906994	0.9495017022733385
SMC2	6.669996873492091	6.486609075045212	0.18338779844687902	0.7450390677771244	0.8481997563516277
CLEC2D	6.27712733848638	6.0939234293035005	0.18320390918287988	0.4716797798475686	0.6470984670873009
ABHD12	10.54714342051747	10.363959455333992	0.18318396518347768	0.14337317811168016	0.3117373829715758
WDR77	9.317144708902386	9.134026446365873	0.18311826253651375	0.23912397598260682	0.4244980846666571
TCP11L1	6.750030815083998	6.56697781040996	0.18305300467403818	0.38229757111588947	0.568545105762092
BRAP	7.988561634990108	7.805806507552397	0.18275512743771127	0.13188687905874574	0.2969370554355146
UTS2	1.9284215609436113	1.745917092095159	0.18250446884845228	0.6709009426310704	0.7990614065265224
CYB5RL	6.234326679431241	6.051835398630216	0.18249128080102572	0.396629708842155	0.5819238103144547
TSPAN9	9.787144317896301	9.604697600299131	0.1824467175971698	0.29008108015616607	0.4782687517476097
RGS12	9.272856700204732	9.090436177084753	0.1824205231199798	0.3579925174444333	0.5456779149395731
TOX3	6.902851712542153	6.720560902232226	0.18229081030992766	0.8589042058649279	0.9190037833976892
TRAPPC1	11.75428567705661	11.572147573708792	0.18213810334781755	0.3082403540786809	0.4970051640974711
C18orf25	7.3099973807887535	7.127888428288972	0.18210895249978165	0.3918166906899395	0.5772339080120675
ATR	9.129994712933806	8.948053621956888	0.18194109097691857	0.3175961210841821	0.5061306052839626
TBC1D31	6.407150625528456	6.225263848887357	0.18188677664109942	0.5729865220389003	0.7310656115575489
CHFR	8.108567186328157	7.926778856817612	0.18178832951054513	0.36598393725739	0.5529992089381554
KLHL3	4.522864748556654	4.3410922590386045	0.1817724895180497	0.7697752667233265	0.862769841686579
MAP3K12	6.620050723052055	6.438354501358033	0.1816962216940219	0.3175961210841821	0.5061306052839626
MLLT10	8.405715148742045	8.224229201918527	0.1814859468235177	0.3051626954610822	0.4935722033514413
CSF1R	7.761415911301824	7.579936283691274	0.1814796276105497	0.6473615713195318	0.7847276981410618
CTB-134H23.2	1.418522458023275	1.237056823780184	0.18146563424309092	0.9068065258538107	0.9474905593143776
RTEL1-TNFRSF6B	5.667155076508825	5.485738427460663	0.18141664904816235	0.4797273691536702	0.6539517101067845
MAMSTR	4.489949992448108	4.308571482802033	0.18137850964607516	0.7565516710056678	0.8548404909018006
TBCC	8.845715500209081	8.664395866490898	0.18131963371818394	0.2890937927950611	0.4769864245681874
GID8	10.327142292651937	10.145838898410572	0.18130339424136466	0.09125627335963693	0.24304756513976422
CMTR2	7.698579167386955	7.51728107499426	0.18129809239269434	0.5510567701625525	0.7133811414700317
SMC1A	8.884282574597568	8.703054066364716	0.1812285082328522	0.49193788742271394	0.6649723748046067
RAD51D	6.992863074510668	6.8116804300195986	0.18118264449106913	0.3846639575476345	0.5708988668289071
NECAP2	9.909999408061456	9.728825734482896	0.1811736735785594	0.2717095342747913	0.458990264188155
MARS2	6.845725855271071	6.664568028547317	0.18115782672375413	0.22226115125680312	0.4063668393423249
PSG5	0.5630747542456535	0.382009699252769	0.18106505499288444	0.5224745109471093	0.6918209825046353
USE1	10.215713688917537	10.034665035318902	0.1810486535986353	0.1911263643642651	0.37152239810033044
GNAI3	9.607143460874473	9.426174491838696	0.18096896903577786	0.22473480571155224	0.4086332150178504
ZNF157	0.8515155014745498	0.6706861269016655	0.18082937457288428	0.20087192893009453	0.38254518139442456
KRAS	7.885721942765516	7.7049347874234835	0.18078715534203216	0.4112813878828584	0.5942761532944
CD46	11.830000848340694	11.64922797137831	0.18077287696238464	0.4112813878828584	0.5942761532944
RP11-160N1.10	0.5036346437168744	0.3230231219472376	0.1806115217696368	0.4275111320664102	0.6089818331789959
ORC4	9.34000023865361	9.159631334477265	0.18036890417634588	0.4212252315117093	0.6036158561878393
BPGM	8.514283923107914	8.334026235599511	0.1802576875084032	0.6504805019757034	0.7866758019776553
SIGLEC10	5.3329179019117685	5.152686571679723	0.1802313302320453	0.8064760336930004	0.8863935742677684
UBAC1	9.40285524167614	9.222650277259625	0.18020496441651446	0.07834864163085153	0.2249898236173239
FKBP8	12.54428586727214	12.364093947892368	0.18019191937977297	0.27455608876146254	0.4616151669612034
FUBP3	9.634285093116663	9.45419465075131	0.1800904423653531	0.3357706915457811	0.524582296854402
PILRA	7.032864316151785	6.852956080102208	0.1799082360495765	0.4505878764031076	0.629109660001027
SIRT6	8.837141517600179	8.65731503348028	0.1798264841198982	0.3165474941479406	0.5050782340478617
B3GNT1	9.29285649879822	9.113054417357484	0.1798020814407355	0.23999018913257442	0.4255380512591223
COPS2	9.834286892247247	9.654529960024703	0.17975693222254385	0.3144570636075793	0.5032418314957148
RNF146	9.03571899135198	8.855973828873994	0.17974516247798533	0.589327055359423	0.742858826979915
RHBDL3	3.125813758818644	2.946104359141426	0.17970939967721788	0.7011849444054445	0.8200077189694958
SEC31B	6.332860021985435	6.153218705465134	0.1796413165203008	0.7450390677771244	0.8481997563516277
