Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
FAM49A	5.908869010536356	5.908556924469864	3.1208606649180126E-4	0.8639533680006699	0.9599950419785357
ABCD4	10.085740318795224	10.085428489795797	3.1182899942727715E-4	0.9277218536688158	0.980652991991205
SPATA5L1	8.004257322156194	8.004000419056652	2.569030995420718E-4	0.9778875500791017	0.9934892369764923
SLC39A1	11.312222017287626	11.311999772823821	2.2224446380469942E-4	0.7932787557895347	0.9387389668901237
SLC37A3	9.489627382080926	9.489427919302898	1.9946277802773693E-4	0.8580137227382085	0.9585416463322447
TMEM102	7.606294068406795	7.606140387060262	1.536813465330411E-4	0.7489608102349202	0.9244374297525155
DCLRE1C	7.225003397678835	7.224859630895511	1.4376678332350679E-4	0.9658322875043015	0.9909153073082271
MRPS35	10.142222177873593	10.142142900514784	7.927735880919329E-5	0.7356282676199437	0.9190685332986496
QKI	8.425185979424048	8.425142431296274	4.3548127774073464E-5	0.7681372782340941	0.9300788585332971
ALDOB	1.4532856819108952	1.453261311125329	2.4370785566274478E-5	0.5673312995704523	0.8464190733003257
LCE1D	0.0	0.0	0.0	1.0	1.0
C20ORF135	0.0	0.0	0.0	1.0	1.0
RP11-944L7.5	0.0	0.0	0.0	1.0	1.0
TMBIM6	13.387407411796007	13.387428670506731	-2.1258710724225693E-5	0.5059114065503931	0.8150073893052419
VAMP4	7.835372187806988	7.835427445163501	-5.5257356512683486E-5	0.5303832892649134	0.8270691381190686
SUFU	7.425920704213525	7.425995210886861	-7.450667333586125E-5	0.7432374054307971	0.9224998042462808
BMP2K	7.382587971121586	7.382715885138212	-1.279140166259296E-4	0.4171568184525838	0.7652356947681764
KIAA1147	7.715002828982432	7.7151456036515125	-1.4277466908030334E-4	0.8284424354415374	0.9486666017518409
SRRM4	0.640640104825428	0.6407915718438303	-1.5146701840229593E-4	0.47112349059520875	0.7957062979430531
FAM47E	5.977975806472472	5.978151960331926	-1.761538594546863E-4	0.9117197694855752	0.976834947750988
PCSK7	9.127964148322903	9.128143716696338	-1.795683734346909E-4	0.9257198591754521	0.9796740121624343
AKT2	10.87166660397542	10.871856158474785	-1.8955449936441937E-4	0.6886834672788666	0.9009628120165735
IRGM	0.828130685365125	0.8283256165544063	-1.9493118928126663E-4	0.7971665438980424	0.9405893811124812
CRYBG3	6.55094339669787	6.55114169373437	-1.9829703649953956E-4	0.7167200063031374	0.9125352876672775
C3orf22	0.6140166576320014	0.6142217136031313	-2.0505597112985274E-4	0.975877914398691	0.9930540636435694
TAPT1	8.246483504545791	8.246711432278504	-2.2792773271262945E-4	0.8501067391385259	0.9556878971105452
TEX11	1.0976865842589703	1.0979288192557677	-2.422349967974302E-4	0.3537848919828125	0.7245170867863466
C8orf46	2.595141091332963	2.5953869138591554	-2.4582252619254064E-4	0.9598074111161985	0.9903689842066973
ADAP2	6.321497515009681	6.321861116473156	-3.6360146347469424E-4	0.7874567228288791	0.935984978211692
GGPS1	9.592036610839362	9.592427520180488	-3.909093411262887E-4	0.67942993674537	0.8960013039831048
CTD-3193O13.9	7.667410357810605	7.667864997084993	-4.5463927438760265E-4	0.5205228832757729	0.8212564108306658
RAB3GAP2	7.796666935687869	7.797142577050046	-4.756413621773703E-4	0.9678410302122242	0.9912451266575767
CSNK1G2	10.081667322830562	10.08214327781481	-4.7595498424790605E-4	0.9598074111161985	0.9903689842066973
ZNF710	8.590738705104446	8.591283865761328	-5.451606568822598E-4	0.806907856835328	0.9427383813629068
NCDN	8.66259301982145	8.663141298279273	-5.482784578223487E-4	0.6720616511372381	0.8922932704316819
TRAPPC2	8.101300414080955	8.101859605937856	-5.59191856901009E-4	0.9177167096452069	0.9779670401438566
RNF187	12.701110946471347	12.701714182913854	-6.032364425063719E-4	0.9557920805250061	0.9891399801410052
AC010646.3	0.15080077248622978	0.15141766213455077	-6.168896483209896E-4	0.9297243058129796	0.9814025999806402
BRMS1	10.373518225467258	10.374142798718944	-6.245732516863001E-4	0.9157171922766069	0.9777815141734032
ZXDC	8.26537104683322	8.266002444697664	-6.313978644438833E-4	0.9879375788207151	0.99663874067927
LILRB5	3.1684882547853155	3.169142113483063	-6.53858697747367E-4	0.8580137227382085	0.9585416463322447
CSN1S1	0.15470730961933615	0.15539233241332048	-6.850227939843301E-4	0.7470514539195263	0.9232696171812169
HTR3B	0.656781407947976	0.6574759756527067	-6.94567704730642E-4	0.8205958397554409	0.947286387672104
AAGAB	9.501297887843066	9.501998877792978	-7.009899499124117E-4	0.8718848129467986	0.9628162874961859
GABRA5	1.0394365740150961	1.0401618389342813	-7.252649191851201E-4	0.6375009822059523	0.8796914599132296
ZNF207	11.167406826331618	11.168142550354819	-7.357240232011009E-4	0.9618154652307512	0.9909153073082271
PUS7L	6.021477466558876	6.022273302572625	-7.958360137489962E-4	0.7092043044112509	0.9097076202238134
ATP5H	13.079629761083979	13.080428552343628	-7.98791259649434E-4	0.9577996119763202	0.9898114131142679
SDHA	11.259629085323171	11.260428447083596	-7.993617604249437E-4	0.9939686170908756	0.998078869408338
BTF3L4	10.583888785165202	10.584714263822393	-8.254786571910699E-4	0.8659349767512545	0.9603804760120483
MED25	10.286852117244084	10.287714529771582	-8.624125274980798E-4	0.8343386828320805	0.951291309818935
PYGL	9.692406810973077	9.693282900562329	-8.760895892514498E-4	0.9097218891455553	0.9758425636187333
TRDN	0.5565049532604849	0.5573997817835781	-8.94828523093194E-4	0.42005593510119255	0.7663085936154381
WDR26	9.638703540846622	9.639715507047443	-0.0010119662008207797	0.9939686170908756	0.998078869408338
SDCBP2	7.181656987257775	7.182720988004471	-0.0010640007466955481	0.8917681488077026	0.9705899435896659
MTHFD2L	8.292778108477375	8.29385970398269	-0.0010815955053153914	0.7623688184698398	0.9282784597160342
CWF19L2	6.985200226326124	6.986283821007181	-0.0010835946810567876	0.8818171705522068	0.9671577422521402
PYROXD1	7.881479516337781	7.8825679076722865	-0.0010883913345054452	0.7585304768120819	0.9276984113693932
ATXN1L	7.230184941455152	7.231289801227541	-0.0011048597723890552	0.7835819339168303	0.9343674576372234
CHP2	1.5031124850752045	1.5042818829077496	-0.0011693978325451049	0.44818240738200377	0.7827289991600549
NDEL1	9.007962616167267	9.00914264803374	-0.0011800318664718645	0.7186032602538344	0.9136555833386507
GRIN2C	2.449343285168144	2.450573083863357	-0.0012297986952130024	0.5107577985335097	0.8168895255020883
RP11-139J15.7	1.6989238203637613	1.7001572450075855	-0.0012334246438241436	0.9577996119763202	0.9898114131142679
GRPR	2.701511548918501	2.702796268859068	-0.001284719940567225	0.8560356085974511	0.957682935301725
CXorf57	2.4643243950996925	2.46561584807532	-0.001291452975627383	0.4527192083134586	0.7857545241403514
AP2B1	10.21481571708932	10.216143466020089	-0.001327748930769701	0.9517778715179164	0.9887501338248983
ZBTB17	9.475926975770358	9.47728619543584	-0.0013592196654812483	0.8481323140313767	0.9550600199801789
TSNARE1	8.37462860281026	8.375997277719591	-0.0013686749093313466	0.684976366867355	0.8992135510263294
EFCAB11	8.369628474312385	8.371001473119826	-0.00137299880744024	0.8897765376601143	0.9699293891103131
FOS	10.470185822944664	10.47157194867079	-0.001386125726126508	0.7932787557895347	0.9387389668901237
INTS2	6.231471461019096	6.2328612315625795	-0.0013897705434837704	0.9157171922766069	0.9777815141734032
KRT72	0.5667196439049702	0.5681886885542421	-0.001469044649271889	0.2876277686444074	0.6737265386247393
ARV1	8.864814331191065	8.86628515539851	-0.0014708242074448208	0.7623688184698398	0.9282784597160342
AL009178.1	1.7265196048577354	1.7279915562538883	-0.0014719513961529707	0.6483345147079516	0.8841896197290111
MOCS2	9.323519268452769	9.32499972676427	-0.0014804583115015646	0.9819072297694046	0.9944663813013233
CNNM3	8.368336397425615	8.369857802726893	-0.001521405301277312	0.8639533680006699	0.9599950419785357
GLRX	8.803887475591722	8.805430376508612	-0.001542900916890133	0.9257198591754521	0.9796740121624343
ING5	8.308148041839855	8.309716427507835	-0.0015683856679800101	0.8030076450495351	0.9419280710834815
TOX2	6.133505015556229	6.135126507671274	-0.0016214921150456973	0.7204882248551054	0.9141376306995389
TRAF7	10.228518645204904	10.230143410277103	-0.001624765072198997	0.7375281552677121	0.9198015999271091
APEH	11.037221793916261	11.038856729793068	-0.0016349358768064093	0.9237183349364188	0.97937697594819
FCGRT	11.418888774244907	11.420571468577492	-0.0016826943325849442	0.9919582156895305	0.9979308967650515
RNF14	9.040741714551968	9.042429295274836	-0.0016875807228675654	0.8343386828320805	0.951291309818935
NBN	8.753148266048198	8.754856743359822	-0.0017084773116238239	0.9217172935463145	0.9785086184823947
GNAT2	1.729496709484154	1.7312104333634297	-0.0017137238792757081	0.7835819339168303	0.9343674576372234
CDAN1	7.841851002130588	7.8435730459923745	-0.0017220438617862044	0.7681372782340941	0.9300788585332971
GABARAP	13.9592592351967	13.961000085070273	-0.0017408498735722588	0.8818171705522068	0.9671577422521402
IQSEC1	7.701490868558079	7.703288112799063	-0.0017972442409837086	0.973868431827466	0.9926176337834012
DCUN1D5	9.453334267361123	9.455143800097591	-0.0018095327364680003	0.8304067947934186	0.9497217123070673
ST8SIA6	1.9224310076998337	1.924257649183966	-0.001826641484132363	0.3656799999826903	0.7316814062496986
RASGRP4	3.1406994296316673	3.1425730319078964	-0.001873602276229125	0.7739186076968759	0.9313821240583826
OAZ3	6.004255171059147	6.006142449576114	-0.001887278516966795	1.0	1.0
APOBEC3H	4.142543372669196	4.1444732333572105	-0.0019298606880147062	0.883805925946753	0.9679981671483201
TIMM17A	10.485926025397218	10.487857335648895	-0.001931310251677587	0.7835819339168303	0.9343674576372234
PTTG1IP	11.87648153253006	11.878428630645258	-0.0019470981151989974	0.770062972976979	0.930431026594357
EFCAB8	2.213452710420644	2.215404477144514	-0.0019517667238702074	0.9257198591754521	0.9796740121624343
COL11A2	5.110219722596996	5.112218177161514	-0.0019984545645179708	0.7932787557895347	0.9387389668901237
XKR8	7.060566597509705	7.062574446593506	-0.0020078490838004726	0.7835819339168303	0.9343674576372234
CEP152	5.471296448243726	5.473307603615829	-0.00201115537210228	0.9097218891455553	0.9758425636187333
BAG5	8.640558040588322	8.642570606337955	-0.0020125657496326	0.842214801998097	0.9540002471693831
SWSAP1	6.558328127522208	6.560427260580045	-0.0020991330578370437	0.9979895220105165	0.998867068303777
BTBD7	7.870555353677957	7.872716891316237	-0.0021615376382806417	0.9537848294710515	0.9890860559347905
U2AF2	11.637407530531673	11.639571298737192	-0.002163768205518224	0.9197167475905694	0.9781523830366416
TRPT1	10.444074451609142	10.446286208789116	-0.0022117571799746827	0.9778875500791017	0.9934892369764923
PROS1	6.503342172984053	6.50556828601074	-0.00222611302668696	0.7546980769213154	0.9264330936162709
ASB12	2.5596400497788134	2.561880738335263	-0.002240688556449655	0.9517778715179164	0.9887501338248983
TMEM150A	8.752591315634874	8.754855997328566	-0.0022646816936919834	0.5091396430662531	0.8162368996058629
ZFR	9.542407540623456	9.544713508447156	-0.0023059678237000725	0.9377384385277774	0.9842146405294999
SLC16A14	5.577764644852913	5.580119310493534	-0.0023546656406212563	0.8738697208293463	0.9641312991908921
TEX2	7.937780205032603	7.940138083181029	-0.002357878148425918	1.0	1.0
BTD	7.987777111454767	7.990143222048315	-0.0023661105935479654	0.7797125044833745	0.933236338830916
PLEKHA3	7.637039791166528	7.639429263572249	-0.0023894724057207384	0.9638237616012365	0.9909153073082271
KTI12	7.530749084801211	7.533143218067274	-0.002394133266063747	0.883805925946753	0.9679981671483201
S100A2	10.289259161121905	10.291711382182289	-0.002452221060384119	0.7527841326498471	0.9258934709136906
BCLAF1	10.256110770358134	10.258570210526868	-0.002459440168733451	0.6905398320676972	0.9020306571235763
B3GNT1	8.3433363239151	8.345857794966994	-0.002521471051894153	0.9377384385277774	0.9842146405294999
COMMD5	9.828889780801974	9.831428106578452	-0.0025383257764772793	0.7546980769213154	0.9264330936162709
CASKIN2	8.044448574029007	8.047000182642536	-0.0025516086135297655	0.7073297589912787	0.9089035187151039
ITGB1BP1	10.549443906583289	10.55199924196517	-0.002555335381881463	0.5862564853701513	0.8554525367808025
ZZZ3	8.42741021937165	8.430001320831739	-0.002591101460089007	0.7432374054307971	0.9224998042462808
CBFB	9.39425882083184	9.396856936837034	-0.0025981160051937735	0.9919582156895305	0.9979308967650515
MYL5	8.176113092835594	8.178713478401072	-0.002600385565477481	0.5690396172850166	0.8470941237530425
GIT2	8.137961031184958	8.140572964319503	-0.002611933134545552	0.8699007114657156	0.9620252463695417
DLGAP2	0.5496802503170818	0.5523158094364677	-0.002635559119385955	0.6923980600479492	0.9029037283111307
CBWD5	9.659629609859667	9.662285574516346	-0.002655964656678833	0.838274717131768	0.9525587538780658
ZNF451	7.7650020726269435	7.767717708275539	-0.002715635648595338	0.6683892341288113	0.8907291622972277
FZD4	6.078142754801639	6.080859622287529	-0.0027168674858906172	0.7932787557895347	0.9387389668901237
DOCK6	8.961851477295752	8.964568446567522	-0.002716969271769898	0.9557920805250061	0.9891399801410052
TMEM151B	2.4067630349259326	2.4095863803789555	-0.002823345453022874	0.7758485252493044	0.9318573726729757
ZBTB10	7.288708621291818	7.2915747290198984	-0.0028661077280807135	0.9939686170908756	0.998078869408338
KCTD2	8.391114447114978	8.393997943472337	-0.0028834963573594052	0.9177167096452069	0.9779670401438566
NAA25	7.3598250430828935	7.362713687986895	-0.002888644904001758	0.8917681488077026	0.9705899435896659
USP19	9.352964091192877	9.355855478937123	-0.002891387744245577	0.9939686170908756	0.998078869408338
FAM106A	1.358128604224984	1.3610627605325105	-0.00293415630752647	0.8147226080961021	0.9452588481013068
ZBTB47	7.200189369997846	7.203145617259704	-0.0029562472618582802	0.883805925946753	0.9679981671483201
AAMP	11.453889046061546	11.456856891084591	-0.002967845023045257	0.6357028180890549	0.8788082376679724
PTPRG	7.742595375942794	7.745569040581789	-0.002973664638995288	0.9598074111161985	0.9903689842066973
SPTLC1	9.415740000770061	9.418713853014069	-0.002973852244007702	0.7470514539195263	0.9232696171812169
EIF4G1	12.496852014313943	12.499857241300733	-0.003005226986790177	0.7719900865309934	0.931091619596189
NHLRC2	6.1149741780418445	6.117992245385891	-0.0030180673440467487	0.6886834672788666	0.9009628120165735
SLC6A6	8.561109880863414	8.564141654716986	-0.003031773853571451	0.8857954138428425	0.968778890037584
SLC50A1	10.99481474878258	10.99785677404043	-0.003042025257849801	0.7432374054307971	0.9224998042462808
HSPE1-MOB4	7.7485225633031645	7.751573272502075	-0.003050709198910262	0.7739186076968759	0.9313821240583826
SNRPD3	11.910370580355469	11.91342855077372	-0.003057970418250733	0.8877856218739968	0.9695000147250242
RC3H1	6.667221240512652	6.670288078170294	-0.0030668376576414857	0.563922052529152	0.8449319967635471
AGAP3	10.386480987617174	10.38957186207511	-0.003090874457935655	0.7952220142216471	0.9392686505612969
MTRNR2L8	3.8468728680026256	3.8499731727060382	-0.003100304703412604	0.7035859959744839	0.9076792632065808
IGSF5	1.9362520278525823	1.9393529303013601	-0.003100902448777809	0.7855186641237044	0.935329579014116
SPICE1	7.56518530898377	7.568287388102494	-0.003102079118724177	0.9598074111161985	0.9903689842066973
NMRAL1	10.434999246042942	10.43814309859498	-0.0031438525520375293	0.9517778715179164	0.9887501338248983
CTSD	13.155555567354202	13.158714352568543	-0.0031587852143406536	0.8897765376601143	0.9699293891103131
DDI2	7.522782768546129	7.526003305661661	-0.0032205371155313856	0.7489608102349202	0.9244374297525155
DHX35	7.454631489196986	7.4578580814054805	-0.0032265922084944165	0.8010593708697096	0.9414011268167484
NXF2	2.820828171159434	2.8240727670553394	-0.003244595895905533	0.694258141279595	0.903582453296933
C1QTNF1	6.554060654741968	6.5574167332665665	-0.003356078524598516	0.9457588832129334	0.9871710672325735
TCEANC	5.550189563421957	5.553563774460106	-0.0033742110381496104	0.8897765376601143	0.9699293891103131
RDH13	8.409448131604261	8.412855756433327	-0.0034076248290659805	0.9979895220105165	0.998867068303777
GABRB2	1.2461090788618305	1.2495208654182905	-0.003411786556460017	0.8205958397554409	0.947286387672104
SPATA2	7.45870745910106	7.462137571635073	-0.003430112534013041	0.6303212316134763	0.8768933060992002
NOD1	6.772969892311104	6.7764266600631435	-0.0034567677520396245	0.9237183349364188	0.97937697594819
STAU1	10.477776937562396	10.481285538641252	-0.0035086010788560884	0.9939686170908756	0.998078869408338
