Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
STX6	8.021228019691556	8.044035971274761	-0.022807951583205366	0.773746479695547	0.9488567024587773
HSP90B1	13.362040819909186	13.384879519441048	-0.022838699531861906	0.8181055554951602	0.9587116901536489
UPB1	3.870620368044287	3.893487559847747	-0.022867191803459974	0.7787531703366861	0.9495616455658629
RPS25	14.261632714297008	14.284518116348632	-0.02288540205162448	0.8272562983966355	0.9615158406024332
TSPAN17	9.693879377632825	9.71680736252199	-0.022927984889165032	0.596652470153429	0.8882722787896877
DIABLO	10.857550071307138	10.88048174302583	-0.022931671718692925	0.7847733238307968	0.9512340614713125
KCTD5	8.53061360749133	8.553554370079826	-0.022940762588495645	0.6094025272332333	0.8933783165074172
L2HGDH	6.763272782483485	6.786271924967079	-0.022999142483594248	0.8211531160340666	0.9595047189280393
MCL1	11.307550602852254	11.330602703246226	-0.023052100393972097	0.7587835578166902	0.9440597195697372
GP5	0.9905655282551278	1.0136215777622781	-0.023056049507150345	0.8805496293709876	0.9735654352904581
EIF4G1	11.95306140966514	11.976144509171869	-0.023083099506727933	0.6030123354278674	0.8900284182520724
RAB40B	9.234285234787443	9.257408452939396	-0.023123218151953395	0.8877708172311994	0.9750381210598603
ARMC1	8.323060008283237	8.346205757135326	-0.0231457488520892	0.8191211060499263	0.9590378388544684
DNAJB13	6.407614065127574	6.430769452114239	-0.023155386986664972	0.8846748457403911	0.9749039543405952
CD151	13.539183671591196	13.562349427107797	-0.02316575551660094	0.7105572892025882	0.9279126165895265
AQP9	4.449723958457017	4.472893388502586	-0.023169430045568262	0.8589479324483639	0.9699981240000993
MARK1	5.547015989038381	5.570187390828189	-0.023171401789808144	0.4170949569353375	0.7998455676220244
ATP9B	8.320408924500526	8.343615239750813	-0.02320631525028638	0.9708134426367657	0.9930607962986282
GALR1	0.24725031020052826	0.27049634357247804	-0.023246033371949776	0.9499875325927803	0.9892602746629148
DECR2	10.46999946977911	10.493253242634037	-0.023253772854927135	0.8743679121171813	0.9731601071864104
RPN2	12.295101914513584	12.318373762823937	-0.023271848310352894	0.7448990692571025	0.940001513948888
EPS15L1	9.107140550557085	9.130421497157329	-0.02328094660024327	0.8446042118665005	0.9661410656687839
HNRNPC	13.228163244336377	13.251445791275582	-0.023282546939205062	0.5443043618356024	0.8643940563088586
IMP4	10.829387421921279	10.852710914310899	-0.02332349238962017	0.5849230602800197	0.8819853265292035
MYPN	0.24354827254541855	0.26687296520029224	-0.02332469265487369	0.4500794089521627	0.817232920821215
SYPL2	7.523452405135666	7.54680781988615	-0.023355414750484194	0.6278237929058529	0.8997424391250702
TMEM51	10.20224471802646	10.225602675823795	-0.023357957797335516	0.8620278223419274	0.9707674190261675
SMG9	8.703265142901735	8.72662588400089	-0.023360741099155646	0.5662053936486783	0.8749024191100628
CCM2	9.89061225497232	9.913975938223084	-0.02336368325076421	0.625970937830893	0.8989262513622632
EDA	5.753252086230778	5.776621328583329	-0.02336924235255111	0.5795458801950908	0.879850747758669
MVK	9.807346952396855	9.830722365317497	-0.02337541292064138	0.7938276420528672	0.9523212579584227
ZNF511	9.795712765633468	9.819096867746266	-0.02338410211279829	0.6663107862806535	0.9124634964841916
PIGF	8.871427835043109	8.894818202319078	-0.02339036727596877	0.901205891497074	0.9783356360759242
MARCH6	10.431224587912801	10.454638505049047	-0.023413917136245743	0.5348031128201336	0.8610940050110754
PICK1	8.985919323775258	9.009337078516934	-0.023417754741675623	0.6167422342091928	0.8959883191941465
ZNF565	5.381855272062458	5.405291059441708	-0.023435787379249895	0.785777946583021	0.9512488675332345
PICALM	11.564081497360304	11.587590553920311	-0.023509056560007124	0.768749184068575	0.9475135449551223
UBE2G1	9.235307283839942	9.258854264411582	-0.02354698057163951	0.8589479324483639	0.9699981240000993
GLTSCR2	12.787346805686205	12.810903713807196	-0.023556908120990983	0.7203129585979251	0.9313695138079809
SPINK8	0.0	0.023558457135266164	-0.023558457135266164	0.8981028334232488	0.9767840431355155
TMEM259	11.1846936289857	11.20825281633081	-0.023559187345110644	0.5270920787326889	0.8573955821614623
PSEN1	9.744489157194392	9.768072145922211	-0.023582988727818943	0.7261884131069989	0.9330706490408257
NFATC3	7.511839170006218	7.535424890259363	-0.02358572025314487	0.5777586549367117	0.879850747758669
HABP4	9.055099813658387	9.07873418077784	-0.02363436711945255	0.2827681457258103	0.6971400392525325
PTPN12	9.478979662525575	9.502649806259122	-0.023670143733546922	0.9958295804954466	0.9984061833186388
HMX3	0.06436916294253844	0.08804386716274665	-0.023674704220208204	0.8671656139830497	0.9722248314367953
ZNF608	8.038373650565369	8.062049200279397	-0.023675549714027966	0.7548083954980227	0.942062122999588
CCT7	11.763061196882967	11.786747083515344	-0.023685886632376807	0.7183581182579016	0.930559645046796
CDH11	5.342517624927319	5.366252664658635	-0.0237350397313163	0.971855379240156	0.9931782821795478
NUTM2E	1.7472208043518003	1.7709570061025266	-0.023736201750726327	0.8661375994173824	0.9722094274631352
SDS	7.505104207586691	7.528841936779112	-0.023737729192420787	0.8939678533300388	0.9764269248438687
ZFYVE19	9.29142781156435	9.315180779724258	-0.023752968159907795	0.8221695721731368	0.9597687486966968
MED19	8.47326714833013	8.497048317265103	-0.023781168934972285	0.7488578394378165	0.9412145598234309
HIAT1	9.068162167910735	9.091988027436233	-0.023825859525498316	0.7232486467702696	0.9321960901562152
MRAP	0.17474373684026642	0.19860416895381983	-0.023860432113553404	0.7717464230804723	0.9484476588934179
MRPL44	9.690408007408731	9.714337148925708	-0.02392914151697667	0.5194381852353305	0.8538684203904539
PIK3R4	9.240816561915171	9.264759210419484	-0.02394264850431327	0.6167422342091928	0.8959883191941465
CYP4Z1	0.47963096093073787	0.5036081446028539	-0.023977183672115987	0.6530632341123064	0.9091486167748928
CNTN2	1.4023991666355284	1.4263894588039925	-0.023990292168464045	0.8415370799516397	0.9652395326917284
THAP3	8.611836179342875	8.635844012875614	-0.024007833532738942	0.8415370799516397	0.9652395326917284
AGO3	5.929571478015366	5.953603652989976	-0.024032174974609966	0.49352068431304685	0.8430588522609396
TSPYL2	7.607345695943418	7.631446534057934	-0.024100838114516243	0.865109811266312	0.9721342557402403
AC018445.1	0.05816325019318567	0.08228874926928341	-0.02412549907609774	0.964562931282661	0.9917431719733949
CLPTM1L	11.217346840603824	11.24150565814746	-0.024158817543636246	0.9624798923139071	0.991448747662291
DBN1	10.470816966836432	10.495000418585754	-0.02418345174932135	0.7887939496822485	0.952052184479628
PEX14	8.915509423247155	8.93969709863509	-0.024187675387935315	0.32321223462230786	0.7343240041094649
TTI2	7.418164112421565	7.442352941158981	-0.024188828737415236	0.5486506792275889	0.8664843776144878
LPAR6	8.823876379771558	8.848071947682175	-0.024195567910616944	0.9937444063480293	0.9980738503507588
DLG1	9.525101662432881	9.5493375670527	-0.02423590461981817	0.715429314478915	0.9295426036448599
SLC35G5	1.2117271807045558	1.2359990891609318	-0.024271908456376057	0.7908063815298527	0.9523212579584227
ABCA9	2.6293162112479984	2.653611416236973	-0.02429520498897464	0.6739281546765068	0.9160071313507383
MIR3654	4.447168013816801	4.4714727674913455	-0.024304753674544877	0.7938276420528672	0.9523212579584227
OR10AD1	0.9687941039039728	0.9931267144922806	-0.024332610588307824	0.6577822319958309	0.9093312592309148
BRMS1	9.981020742853339	10.00536198389645	-0.02434124104311053	0.5948409901100529	0.8870982731644517
JAK1	10.799591419678828	10.823975452233674	-0.024384032554845447	0.6039233723265209	0.8902187338575961
ALOX12	2.963250078502233	2.9876559346066958	-0.024405856104462664	0.9302342924405433	0.9850021817102381
CSTF3	8.824487454037161	8.848914180005732	-0.02442672596857065	0.792820208977099	0.9523212579584227
UNC119	9.591225540088615	9.615662873295328	-0.024437333206712708	0.7677508695510802	0.9471163609201566
SCRIB	9.819592409192802	9.8440969903176	-0.024504581124798364	0.7429222007065062	0.939003339528551
STIL	4.695122675621509	4.719630446284523	-0.02450777066301324	0.7125046935105974	0.9284584629518461
RTN4IP1	7.967960675799059	7.992470540632531	-0.024509864833471617	0.47152420940702067	0.8294599538028262
TSPAN3	12.281020450128235	12.30554232524827	-0.02452187512003512	0.4667105674744687	0.8265006665543586
C14orf166	11.417755037470949	11.442289155513444	-0.024534118042495834	0.9281572895055759	0.984197994554617
LPO	0.7850040156948269	0.8095736618468029	-0.024569646151975988	0.4707200395462119	0.8291665886657907
STEAP1B	1.7448409148557829	1.7694304228591489	-0.024589508003366012	0.7291322180338842	0.9340195508780402
WDR6	10.872856841880715	10.89746974481579	-0.024612902935075454	0.5043043083297054	0.8475812166205791
TEX37	0.0	0.02468521458818385	-0.02468521458818385	0.847673701405721	0.9670404315961532
DSCC1	4.606727539000095	4.631453586736544	-0.024726047736449708	0.8950013327165685	0.9766185902596851
NFE2L1	12.208571529078746	12.233313287048084	-0.02474175796933764	0.6185832001891995	0.8965887180139834
SPATA3	0.0	0.02476028590745707	-0.02476028590745707	0.7488578394378165	0.9412145598234309
CNNM3	8.545714974927549	8.570481360934389	-0.024766386006840335	0.6902256930975492	0.9216504379127917
CEP85	6.511433701116989	6.536203242732288	-0.024769541615299318	0.9229669538785822	0.9835044271275372
BEX4	10.293877662212193	10.318674358619566	-0.02479669640737292	0.5609107717803634	0.8730285424890163
LARS	9.803876825800298	9.82867540637276	-0.02479858057246176	0.7252080403045438	0.9326005387675718
TMSB4X	16.19102042526674	16.215903611949958	-0.024883186683219094	0.7193353089466348	0.9308985039818171
NT5DC3	6.384688483515325	6.409579161053408	-0.024890677538082606	0.865109811266312	0.9721342557402403
KRTAP5-2	1.5424625104948595	1.567415424718762	-0.024952914223902445	0.8702509991034109	0.9726622134378363
RPL36	14.498571406103647	14.523554207298517	-0.024982801194870063	0.9291957306825015	0.9843820980274397
MRPS11	10.088571649953654	10.113615169254869	-0.02504351930121551	0.871279902257576	0.9726622134378363
APOPT1	10.276735463757618	10.301807638482355	-0.02507217472473755	0.5469100977651118	0.8655132690735328
KIAA0753	7.551426379518965	7.576563615105165	-0.02513723558620029	0.6663107862806535	0.9124634964841916
S1PR3	5.592045086478126	5.61720992519751	-0.02516483871938391	0.9874891972159349	0.9967937734007651
EMG1	9.948980468498803	9.974156068195406	-0.025175599696602546	0.9240047657784379	0.9836570098705861
TNFAIP8L3	4.656537863853479	4.681746229989787	-0.025208366136308058	0.7948354192278116	0.9526517048355977
SORBS1	7.647131545130732	7.67234502984228	-0.025213484711548162	0.5912255870167117	0.8848221210245997
C14orf28	5.944898224230249	5.970111741731986	-0.025213517501737392	0.7212910657572069	0.9315099198390479
ZXDA	5.342225603642515	5.367471718556962	-0.02524611491444695	0.6787061053614133	0.9183888543608039
GSTZ1	9.581222964485944	9.60650567406823	-0.025282709582286955	0.9032754389121247	0.9783356360759242
PDE6D	9.040408967427922	9.065722302701147	-0.02531333527322488	0.6825377969886857	0.9196107389774316
MTG1	9.486122659941273	9.511445173973833	-0.025322514032559695	0.7988699368167691	0.9539089489448597
MPZL1	10.70020336088435	10.72554202123702	-0.02533866035266996	0.6361905690826506	0.9035563163170266
MRPL49	10.329386840247247	10.354759002451855	-0.025372162204607918	0.6854169518329711	0.920493586518846
FOSL2	10.76673437709813	10.792107826580176	-0.02537344948204634	0.7538156141671696	0.9417265719037243
PCMTD2	9.250405757750974	9.275783422960245	-0.025377665209271427	0.6653610102918801	0.9121917132968775
POU3F2	0.16398128359166048	0.18936986826842103	-0.025388584676760556	0.7597783499743925	0.9440597195697372
ZSCAN10	0.3497615183473507	0.37519163947987044	-0.025430121132519745	0.6549491815918995	0.9093312592309148
C1QC	11.201429303576129	11.226864444521755	-0.0254351409456266	0.6446040193766213	0.9070876526724638
NASP	9.997958970358626	10.023493971420669	-0.02553500106204254	0.6511795008796297	0.9091486167748928
NAGS	5.393864726540324	5.4194023772438396	-0.02553765070351588	0.9989573906732143	0.9993414995298314
MED13	7.823676363010528	7.849219909384411	-0.025543546373882897	0.9958295804954466	0.9984061833186388
ITIH1	1.0030302803614222	1.0285797356193684	-0.025549455257946274	0.74588813493426	0.9401422045416805
AP001421.1	0.7210258614273443	0.7466329026806807	-0.02560704125333646	0.8292930326234018	0.9615512007472715
GBA2	10.38061139360125	10.406265335203255	-0.025653941602005403	0.7409470259416765	0.938199766144046
KIAA0586	6.7208266583702905	6.746510279714744	-0.025683621344453123	0.8702509991034109	0.9726622134378363
HIST1H1E	2.3859079555441562	2.4115918899695106	-0.025683934425354327	0.6324661862310895	0.901994846017275
MYO18B	0.5046160255634469	0.5303491833649235	-0.02573315780147667	0.9739393947816901	0.9938023452355524
FHOD3	9.028159842004438	9.053916087186531	-0.02575624518209274	0.8425591925006102	0.9653782959308658
HSPH1	9.974897824514052	10.000722478997503	-0.025824654483450615	0.5051389351626205	0.8477280362135146
PPM1L	5.5514426893448166	5.577293963961816	-0.025851274616999653	0.9510281357122721	0.9893821779728036
NUGGC	2.0875941984904487	2.1135096254691907	-0.02591542697874205	0.9895742004685474	0.9967989678613488
MUC7	0.15344454270436023	0.17937904259995038	-0.025934499895590157	0.8221695721731368	0.9597687486966968
ARL9	1.5979223043816764	1.6238703977535875	-0.025948093371911174	0.6577822319958309	0.9093312592309148
PPP1R36	3.3175195670355127	3.343504077456018	-0.025984510420505202	0.45637515729625777	0.8203221836438458
AIFM1	11.516122145298656	11.542108383081217	-0.02598623778256126	0.7448990692571025	0.940001513948888
EXOSC2	8.361224069698515	8.387229417243898	-0.026005347545382307	0.5876203186366125	0.8832005647445726
TEX26	0.16934548892918383	0.19536786602220743	-0.026022377093023602	0.9333506836027663	0.9850021817102381
TUBGCP2	10.47693873125209	10.50307207593976	-0.026133344687670146	0.5948409901100529	0.8870982731644517
SARM1	8.140611827716375	8.166746822393476	-0.026134994677100565	0.5930320261166708	0.8862874823269988
COL24A1	1.351598689252751	1.3777573774204446	-0.026158688167693622	0.5609107717803634	0.8730285424890163
NENF	10.84081568625206	10.866987821804075	-0.026172135552014808	0.9043104600099995	0.9783356360759242
KPNA2	9.020816773892722	9.046989395269327	-0.026172621376604255	0.8292930326234018	0.9615512007472715
TCERG1L	0.9979147573764094	1.024115120923668	-0.02620036354725863	0.9043104600099995	0.9783356360759242
C1R	11.77999998656916	11.806205090111291	-0.02620510354213046	0.9333506836027663	0.9850021817102381
TCEA2	10.437550846723248	10.463795069328587	-0.026244222605338763	0.3414570533894392	0.7487797539227533
TSHR	1.4772113557280597	1.5034677160040855	-0.026256360276025736	0.9323117706611395	0.9850021817102381
MLX	9.757959403339747	9.784277593532027	-0.026318190192279545	0.6427303764980643	0.9060612753914968
ZNF75A	7.96225271510638	7.988675777525686	-0.026423062419306476	0.43149037449737415	0.8073045716402484
TMEM68	8.180001697820376	8.206446397219276	-0.026444699398899374	0.6902256930975492	0.9216504379127917
MTMR2	8.891427562400056	8.917891340345863	-0.02646377794580701	0.698912906516256	0.9238352339580531
IKBKB	8.91979525054424	8.946323780464489	-0.0265285299202489	0.6720206377676848	0.9151218674312156
FOLR2	7.868967354592444	7.895538704895924	-0.026571350303480124	0.764758243250679	0.94560235766728
PRM2	0.0	0.026579144134141697	-0.026579144134141697	0.8981028334232488	0.9767840431355155
SIDT2	8.555100324253646	8.581684523422885	-0.026584199169239042	0.7847733238307968	0.9512340614713125
CLSTN2	5.940562603674815	5.967148859450433	-0.02658625577561846	0.9624798923139071	0.991448747662291
ST6GALNAC4	8.302244770915559	8.328853715818159	-0.02660894490260013	0.91570604032075	0.9815239064954769
NUP50	8.175918295248572	8.202530061993365	-0.02661176674479293	0.7193353089466348	0.9308985039818171
RAB24	9.750000263950202	9.776626645325106	-0.026626381374903474	0.965604542358458	0.9917431719733949
AC003002.4	0.06328011033188484	0.0899216970543079	-0.02664158672242306	0.8846748457403911	0.9749039543405952
ZNF329	7.1197969993671855	7.146445238952881	-0.026648239585695954	0.47394125803117826	0.8317835782272158
SFI1	8.572248246287899	8.598915421735747	-0.026667175447848024	0.847673701405721	0.9670404315961532
PSAPL1	0.035756030221548184	0.06242831799301479	-0.02667228777146661	0.8425591925006102	0.9653782959308658
SMAD5	7.9126531077871745	7.939339380260069	-0.02668627247289468	0.7183581182579016	0.930559645046796
