Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
GEMIN4	7.568261549502938	7.580611725358355	-0.012350175855416978	0.96799895408422	0.9852566339787523
GNPDA2	8.218050002966175	8.230416389483889	-0.012366386517713934	0.9154276148563361	0.9574872341927171
VPS37A	9.28673960043474	9.299121898636965	-0.012382298202226139	0.7026748999980261	0.8299575380221839
BTRC	7.251739166718422	7.264175748308826	-0.012436581590404394	0.7291069066850902	0.8464649062630754
ANKRD42	7.781305049620266	7.793828880671806	-0.012523831051540313	0.7220252896169119	0.8422163949595337
ERN1	7.39369174739247	7.406221564755772	-0.012529817363302165	0.5190309969060378	0.6969910422985371
WWP1	9.395652629829618	9.408194550688036	-0.012541920858417654	0.7123269427889514	0.8355057823193393
SMCR8	6.908482169745689	6.92108192130076	-0.012599751555071315	0.7693568450583064	0.8733188021816177
TUBA4A	10.568695144354574	10.581365645084247	-0.012670500729672796	0.864615346734749	0.9309118944565917
METTL4	7.362610649154915	7.375321834759678	-0.012711185604763031	0.9609450304495074	0.9813677392781041
FCGRT	12.41543481236478	12.428146361734026	-0.012711549369246455	0.46551498841052386	0.6550733247513878
UBLCP1	8.655433630975146	8.668147268785876	-0.012713637810730205	0.8897318591462826	0.9439471407883082
HDDC2	10.884781790492445	10.89756087182256	-0.012779081330114295	0.6085838034599618	0.7663897267745003
KAT7	8.914781786601367	8.927585429181233	-0.012803642579866548	0.52171111011366	0.6990951907431371
ETV3	7.613921714939377	7.626733235752865	-0.012811520813487576	0.7096899161574509	0.8342933612870833
FCAR	3.009406729573849	3.0222368703242886	-0.012830140750439423	0.8511814316615539	0.9221722922915061
OSGEPL1	7.478478634609697	7.491318967061005	-0.012840332451308	0.9004648515446939	0.9494161915319843
RP11-595B24.2	0.7141643632669078	0.7270069482937612	-0.012842585026853426	0.8276630120089818	0.9092959386322964
ZSWIM6	7.062181719682827	7.075025714152335	-0.012843994469507791	0.6065209521082213	0.7650616137827211
ALG14	6.698042056963519	6.7109017407526865	-0.012859683789167242	0.6394713467378308	0.7862048313501231
RIIAD1	2.492132736530261	2.5050184847735637	-0.012885748243302686	0.9196415302201434	0.9592503750497854
C18orf56	6.264561085683012	6.277457166404804	-0.012896080721791492	0.9051371708664542	0.9521375934742601
PSMC4	10.632391081020481	10.645316903864979	-0.012925822844497503	0.8125257635844381	0.9004879940607184
PDCL	8.250655050694286	8.263610553482797	-0.012955502788511097	0.8748329771365555	0.9361021257115716
CYB561D1	7.052834280081325	7.065830570700768	-0.012996290619442519	0.9304204057365809	0.9651866273225458
CHCHD3	10.233042756286167	10.246073662693743	-0.013030906407575316	0.05809355468932764	0.16637833275704278
PSMD1	9.968695879293836	9.981731648562533	-0.013035769268697095	0.6193605997945849	0.7729593122359336
CANT1	9.252390787275303	9.265438317498477	-0.013047530223174064	0.601993721348216	0.7618309813907101
B3GNT1	9.9056509893858	9.918731469584921	-0.01308048019912178	0.8953292870818664	0.9467419715691199
CHRNA5	4.07501073984962	4.088097768072283	-0.013087028222663832	0.5402788737439027	0.7134768217405523
COMMD1	10.385868275798387	10.39902416745228	-0.013155891653893192	0.9694100570374193	0.9858664261093076
NBPF3	6.47892525929171	6.492093440534567	-0.01316818124285657	0.7974582475141367	0.890891277372559
THNSL2	9.504784989551931	9.518014964983811	-0.013229975431880092	0.9290136986697934	0.9644964929981916
HAUS8	6.812173308729146	6.825438857967499	-0.013265549238353103	0.8846057009074759	0.9409203962695334
CDH18	0.34532800614360853	0.35861870691051967	-0.013290700766911134	0.8235280652069723	0.9067222733540524
TMED3	10.650869327619057	10.664194886037855	-0.013325558418797456	0.9727029954394737	0.9871206370747629
DUSP6	10.56434808275439	10.577707481180298	-0.013359398425906832	0.693506064917004	0.8239908960248222
ZFP57	2.1143145548638667	2.1276802322127586	-0.013365677348891936	0.546540770391253	0.7185677526974806
MORC2	8.755435375404502	8.768829430491536	-0.013394055087033507	0.9449683118043679	0.9728526226444969
INPP5K	9.444566862932145	9.458024960912997	-0.013458097980851846	0.9322963525993484	0.966252058589764
MRPL1	8.983261071220186	8.99673063307641	-0.013469561856224388	0.9952927287437989	0.9980877251187747
NDFIP1	10.602608321005455	10.61609739645195	-0.013489075446495136	0.7442316374208522	0.8565977741710523
MSTO1	9.0639124038196	9.077438379801293	-0.01352597598169325	0.8906643898806806	0.9441664649887633
UBB	15.162391340932281	15.175926835372659	-0.013535494440377605	0.5860668276912041	0.7491191090617777
DCUN1D5	8.470000243889938	8.483585747609153	-0.013585503719214742	0.6386279496757759	0.7855391205926807
PTRH2	8.98043638263883	8.994048611604814	-0.01361222896598413	0.6978666800774386	0.8268523829009375
ERI2	7.76717896933216	7.780830551924807	-0.013651582592647316	0.36327230209488504	0.5640647255309102
GALNT6	5.916941834517476	5.930633313764884	-0.013691479247407656	0.6056966877164591	0.7646044275796876
MAGEA4	0.2998356019647436	0.31353505023472894	-0.013699448269985315	0.3093806779232008	0.5083400312466017
HIST1H4D	1.6343085865457565	1.6480826041263592	-0.013774017580602704	0.8804151514248065	0.9392057601774001
ZC4H2	7.315654168929877	7.329442995331075	-0.013788826401198051	0.7433391452194529	0.8562198793711135
STX5	9.727391929994653	9.741219818369155	-0.013827888374501995	0.9538941629076225	0.9777307797655123
C1orf226	4.701346940491049	4.71519106185184	-0.013844121360791384	0.6757347929762079	0.8112381047912127
GRINA	12.586304642122803	12.600170797379143	-0.013866155256339496	0.9543641146218462	0.9778822581013313
MGST2	11.0599997820886	11.073950976471194	-0.013951194382594068	0.9590644775421576	0.9802717625433705
FAM98C	8.69760594734586	8.711584276182435	-0.013978328836575571	0.8488694850143341	0.9210921747545908
AC007956.1	0.7731060248052306	0.7870869264481721	-0.013980901642941523	0.9360493643693606	0.9679933577817724
AC006486.9	0.4276046017035856	0.44162453879932523	-0.01401993709573962	0.8739032122880078	0.9358220322331511
DYX1C1	6.211505811929239	6.225531021001796	-0.014025209072556777	0.9901149259063255	0.9956365209323617
RIMBP3B	1.0889841369505482	1.1030226246259343	-0.014038487675386069	0.9084097592476201	0.953927148441311
TBC1D5	8.543696174285419	8.55778088461111	-0.01408471032569203	0.8396348843630359	0.9159836177081353
NUP107	8.504783802869456	8.518902263684733	-0.014118460815277345	0.921515113241563	0.9605994643898659
NOS1	1.404086580113551	1.4182175779703556	-0.014130997856804717	0.2536217534469586	0.4471835970351447
LMBRD1	10.653911875417304	10.668048684860914	-0.014136809443609621	0.5860668276912041	0.7491191090617777
CCDC25	9.200433419931466	9.214585140870042	-0.014151720938576418	0.9689396785262416	0.9858664261093076
RNPEP	10.235870755772874	10.250073179041893	-0.014202423269018993	0.4031600405204959	0.6025234414868924
TOR4A	7.794569248266545	7.808830994666364	-0.014261746399818698	0.13708602833117445	0.2954918627017811
STAP2	9.996085682456528	10.010366175893012	-0.014280493436483965	0.9600047261770703	0.9808474655336217
MAF1	11.219130290973	11.233438773110414	-0.014308482137414202	0.7282204250618782	0.8460829589299474
DBR1	7.77456693978818	7.788902874626124	-0.014335934837943931	0.9990585405057251	0.9996074134540306
WDR35	7.293482499782963	7.308003630619512	-0.014521130836549823	0.9187049053162496	0.9589324699460992
HIST1H4B	1.5203506246560434	1.534890554779258	-0.014539930123214528	0.9581242858504784	0.9799157350428996
ATG16L1	8.734567420339086	8.74912240807794	-0.014554987738852887	0.9698804461907402	0.9861795927656614
MORN2	9.567607161268516	9.582195402324844	-0.0145882410563285	0.9891735455461816	0.9950744924595151
ADAM20	0.896485566157959	0.9111102489396882	-0.014624682781729126	0.6181128800838868	0.7720370188661784
GCG	0.0997756436288679	0.11441459615815455	-0.014638952529286653	0.8595148971936362	0.927723896621259
DCAF10	8.131299020931017	8.145952415814527	-0.014653394883509918	0.6106497733334804	0.7674524651127834
PCDHGA6	5.421078134405613	5.435733259107588	-0.014655124701974387	0.7942715822751422	0.8889671863566181
ZDHHC6	9.490434759604648	9.505097496954209	-0.014662737349560473	0.4431028610746811	0.636067573570749
LYST	7.471302388301397	7.485978171901354	-0.014675783599956915	0.7092507485780433	0.8341001312865378
RPL15	14.815000042578005	14.829682928073664	-0.014682885495659548	0.6281252019053805	0.7790395108349761
SPECC1	7.710437388184902	7.725122030691283	-0.014684642506381351	0.7251206082962498	0.8443667850569886
PRDM16	3.6096105453371594	3.624295342446083	-0.014684797108923675	0.9567141079371748	0.979243372885507
CD99L2	9.969782871866071	9.984488399585969	-0.014705527719897304	0.8327233193993319	0.9121042336501252
TMPRSS6	2.225983898607305	2.2407006148569137	-0.014716716249608908	0.956244078518463	0.9789273275985524
IL17B	3.6749764588550407	3.6897428534977883	-0.014766394642747649	0.6231103321173534	0.7755132487201012
PABPN1L	0.22067614538368543	0.2355777246952505	-0.014901579311565077	0.9318273302153381	0.9660408343986872
ZNF709	5.14278222024393	5.157711852595372	-0.014929632351441846	0.943559569348599	0.9719517464353328
TMEM82	5.170271141371165	5.185223947657478	-0.014952806286313347	0.9379264085184427	0.9691090293848791
CREBBP	8.658043177375669	8.673048592342154	-0.015005414966484665	0.5647415540698797	0.7333908430348438
ODF1	0.10479520632345506	0.11980530468559551	-0.015010098362140456	0.700487856704195	0.8283413314912538
RYBP	7.905218259657653	7.920269509001084	-0.015051249343430939	0.4162284099386476	0.613893084046214
DHRS9	5.035977515099329	5.051046946162511	-0.015069431063182037	0.9543641146218462	0.9778822581013313
UTP14C	7.931085568922808	7.946170550471067	-0.015084981548259435	0.7563134613363166	0.8645481269054103
UBAP2L	10.657173822353075	10.672267829322422	-0.015094006969347262	0.4448587584062037	0.6375830414805841
USP5	9.900434381809676	9.91553679509144	-0.015102413281763205	0.8235280652069723	0.9067222733540524
RASAL2	7.451956448361594	7.467151578200052	-0.01519512983845761	0.6624162859385951	0.8022293788744311
SCFD2	7.661741383414158	7.6769527403826014	-0.015211356968443113	0.5027248044741087	0.6850448289623994
ACTR5	7.17543671178988	7.190660688127381	-0.015223976337501277	0.8650793071075037	0.931246266759774
CARD18	0.09096841101065106	0.10647062275750152	-0.015502211746850458	0.9529543077323844	0.9775927365753498
MRGPRD	0.29363806995676534	0.30921470976877685	-0.015576639812011517	0.3063021183944198	0.5048759326816158
INVS	7.353474099360837	7.369051761955824	-0.015577662594986386	0.9952927287437989	0.9980877251187747
C1orf177	1.3030838557387983	1.3186923421106624	-0.015608486371864183	0.8827428287599446	0.9405887929202963
AURKC	4.570877247953473	4.5866102236139	-0.015732975660426973	0.718934515211245	0.8402795142489534
ADCY1	4.587044218433193	4.602804422032037	-0.01576020359884378	0.43681453123902214	0.631220046252882
MED29	9.948913461147969	9.964683433415734	-0.015769972267765553	0.7806539205086316	0.8801082827970285
TRPS1	6.259124626917122	6.274900585047139	-0.015775958130017642	0.7666527166022854	0.8714442188716028
MTMR11	9.396743646525085	9.412533716827603	-0.015790070302518444	0.7096899161574509	0.8342933612870833
B3GALT4	7.354995005606971	7.3708042125175925	-0.01580920691062193	0.5178845573887054	0.6962729631745979
JPH4	4.248022007901062	4.263872101239423	-0.015850093338361404	0.8474829394238781	0.9203004765838451
MMP21	0.8808857254905714	0.8967422118346761	-0.015856486344104637	0.45298681408396213	0.6444146116307701
DRD5	0.5675640318173637	0.5834208120708176	-0.01585678025345394	0.14166437306440027	0.30224830860459906
AC007390.5	9.400434063217324	9.416292911981936	-0.015858848764612077	0.7518315832953376	0.8615880188129051
HUWE1	10.320869441897976	10.33673125540406	-0.015861813506083067	0.43751068599316567	0.6317748662628871
KRT75	0.22201687421796618	0.23790019775986743	-0.01588332354190125	0.639049589861947	0.7858454510847928
RAB11A	12.245652363782554	12.26156110775234	-0.0159087439697867	0.3359265705464952	0.5358114120505142
STK16	10.03130423770402	10.047219640018557	-0.01591540231453692	0.7132067184619126	0.8359454728168589
IMMP2L	9.438261342375972	9.4541954532482	-0.015934110872228402	0.5868788178709455	0.7498412397267896
ATP9B	8.581956254052681	8.59792704405766	-0.01597079000497814	0.9079421501197823	0.953601063320731
KIF16B	7.389137520946222	7.405124861959794	-0.01598734101357202	0.3527820771458432	0.5527718479721325
GNAO1	4.179794373227327	4.1957850943902555	-0.015990721162928878	0.582824090526818	0.746861267708585
PIM1	9.069785133740597	9.085780272721312	-0.01599513898071514	0.4054873730451958	0.604068387558209
DAD1	12.542391175830636	12.558414727306674	-0.016023551476038733	0.7009250674633833	0.8286431242222094
POC1A	5.364978941039823	5.38101494175987	-0.01603600072004685	0.7061792875936311	0.8320461399789875
PPP4C	10.888478126130066	10.904536134500995	-0.016058008370929855	0.9924684341486324	0.9967923191261728
RC3H2	8.089347856548335	8.105415102094263	-0.01606724554592809	0.6028157204871634	0.7624473853401083
DNMT3B	4.80996372584297	4.826056671154693	-0.016092945311722673	0.818022433850486	0.9035555898401899
NDST4	0.05022073813918141	0.06633003777875156	-0.016109299639570147	0.8585881657001059	0.9269983207096473
EMILIN1	7.875206328519584	7.891344343936912	-0.016138015417327622	0.8033852668181939	0.89427617378479
DTWD1	8.90065351770715	8.916803948014023	-0.016150430306872465	0.99576345119986	0.9983948454774196
REXO2	10.697608442052573	10.7138044168643	-0.016195974811726188	0.9759963992165567	0.9890849937416911
PRM3	0.0	0.0162152142956563	-0.0162152142956563	0.9351109749140483	0.9677373039626461
RCOR1	7.723258925181432	7.739488347285443	-0.01622942210401046	0.8832084864158508	0.9405887929202963
ZDHHC5	9.891087409501488	9.907341974815717	-0.016254565314229197	0.7207001128875288	0.8413711830710047
ZNF200	6.8945739135350115	6.910831680543561	-0.01625776700854953	0.6908945486029676	0.8223705884691903
HAND1	0.2672728952665357	0.28353890087472344	-0.01626600560818775	0.6740104508984783	0.8105572062706741
BCL9	7.059780714884646	7.076123672074705	-0.016342957190059515	0.7522793974951255	0.8619384955760444
USP25	8.521304675947693	8.537659227497294	-0.016354551549600416	0.8433261508484085	0.9182503802015554
OCIAD1	11.736739138143529	11.753097604510977	-0.016358466367448088	0.9571841524075041	0.9795042863204734
SCCPDH	9.436305660466086	9.452707671543676	-0.016402011077589762	0.5367723960633731	0.7108048336440159
PRKCSH	12.528912914508446	12.54534149316109	-0.016428578652643466	0.8442495088223282	0.9185967292790201
GPATCH2	7.01413750878547	7.030612427947781	-0.016474919162311252	0.5449719315679866	0.7171781788941523
TAF5L	7.901520539145947	7.9180008851825985	-0.016480346036651383	0.9830549991488983	0.9923177942855411
C5orf28	7.967829900351176	7.984317741965644	-0.01648784161446848	0.9797607871135927	0.9909698686500472
RNF13	10.830651927871386	10.847219194062593	-0.016567266191206187	0.37809121749561214	0.5790276869349217
POMP	10.934564479472845	10.95114578703094	-0.01658130755809495	0.8102381910447123	0.8987731718422646
TTN	2.256058759464783	2.2726531877792833	-0.01659442831450031	0.8015603468061749	0.8933914954733206
NPRL3	9.47521741079034	9.491829495713976	-0.016612084923636417	0.466958938952054	0.6562432437838419
LAMTOR3	10.067826297678621	10.084463660852668	-0.016637363174046627	0.4261060038006609	0.6225126376718785
C11orf88	1.7352917341694372	1.7519666173655521	-0.016674883196114987	0.8571984341165433	0.9261017904805413
DNAJB11	11.146086981162815	11.162804535900785	-0.01671755473796921	0.9576542117663206	0.9797650977298035
TAS2R3	1.1209600052983293	1.1376862756793462	-0.016726270381016928	0.9769374493495349	0.9895430938572708
RNASE11	0.3107287799216127	0.3274694453997735	-0.016740665478160832	0.6783244966827009	0.8131143114319324
EIF4EBP3	10.763695135280177	10.780438897433033	-0.016743762152856334	0.8203153728879347	0.9047712918504763
GLO1	10.759565618525299	10.776316550575912	-0.016750932050612732	0.9393344186008503	0.9699585208118549
PABPC4	11.151304218962927	11.168146108036222	-0.016841889073294425	0.7585574890835067	0.8657547779149479
HOXD3	7.034780107203372	7.051635415143081	-0.016855307939708908	0.8331836945798192	0.9124438632403888
PARVG	8.51847255526651	8.535413005169945	-0.01694044990343535	0.5727448772747139	0.7393556638026006
FNBP1L	9.526521337924065	9.543463323326508	-0.016941985402443294	0.6003512409685994	0.760492230682349
TBX20	0.33763242372795066	0.3545785815521001	-0.016946157824149433	0.4764049178831734	0.6638829569583253
ZNF441	6.47520949452268	6.492218142001663	-0.017008647478983008	0.5042301517814045	0.6861719737161279
