Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
MYO10	368	Hartigans' dip test for unimodality / multimodality	0.0137070474674904	0.9530	white	LUAD	1
MYO15A	368	Hartigans' dip test for unimodality / multimodality	0.0137724622584792	0.9509	white	LUAD	1
MYO15B	368	Hartigans' dip test for unimodality / multimodality	0.0153569848265242	0.8518	white	LUAD	1
MYO16	368	Hartigans' dip test for unimodality / multimodality	0.0105159397311088	0.9947	white	LUAD	1
MYO18A	368	Hartigans' dip test for unimodality / multimodality	0.0168825409571801	0.7177	white	LUAD	1
MYO18B	368	Hartigans' dip test for unimodality / multimodality	0.0892252216175295	0.0000	white	LUAD	0
MYO19	368	Hartigans' dip test for unimodality / multimodality	0.0168969676385658	0.7163	white	LUAD	1
MYOC	368	Hartigans' dip test for unimodality / multimodality	0.058324836151067	0.0000	white	LUAD	0
MYOCD	368	Hartigans' dip test for unimodality / multimodality	0.0136954266821978	0.9533	white	LUAD	1
MYOF	368	Hartigans' dip test for unimodality / multimodality	0.0165579991802317	0.7488	white	LUAD	1
MYOM1	368	Hartigans' dip test for unimodality / multimodality	0.0154308065978182	0.8461	white	LUAD	1
MYOM2	368	Hartigans' dip test for unimodality / multimodality	0.0167347783745167	0.7318	white	LUAD	1
MYOM3	368	Hartigans' dip test for unimodality / multimodality	0.0225377531963366	0.2246	white	LUAD	1
MYOT	368	Hartigans' dip test for unimodality / multimodality	0.0744696947366361	0.0000	white	LUAD	0
MYOZ1	368	Hartigans' dip test for unimodality / multimodality	0.0156243785269832	0.8310	white	LUAD	1
MYOZ2	368	Hartigans' dip test for unimodality / multimodality	0.11449501168877	0.0000	white	LUAD	0
MYOZ3	368	Hartigans' dip test for unimodality / multimodality	0.0146574313859992	0.9042	white	LUAD	1
MYPN	368	Hartigans' dip test for unimodality / multimodality	0.0894567775008601	0.0000	white	LUAD	0
MYPOP	368	Hartigans' dip test for unimodality / multimodality	0.0139747293404812	0.9407	white	LUAD	1
MYRF	368	Hartigans' dip test for unimodality / multimodality	0.0164086415740024	0.7631	white	LUAD	1
MYRFL	368	Hartigans' dip test for unimodality / multimodality	0.014945652173913	0.8838	white	LUAD	1
MYRIP	368	Hartigans' dip test for unimodality / multimodality	0.0161653559896558	0.7864	white	LUAD	1
MYSM1	368	Hartigans' dip test for unimodality / multimodality	0.015866165500705	0.8122	white	LUAD	1
MYT1	368	Hartigans' dip test for unimodality / multimodality	0.0597826086956522	0.0000	white	LUAD	0
MYT1L	368	Hartigans' dip test for unimodality / multimodality	0.0696171115033791	0.0000	white	LUAD	0
MYZAP	368	Hartigans' dip test for unimodality / multimodality	0.0134384522028045	0.9616	white	LUAD	1
MZB1	368	Hartigans' dip test for unimodality / multimodality	0.0129070836717864	0.9785	white	LUAD	1
MZF1	368	Hartigans' dip test for unimodality / multimodality	0.0125017248150583	0.9864	white	LUAD	1
MZT1	368	Hartigans' dip test for unimodality / multimodality	0.0187699497631071	0.5270	white	LUAD	1
MZT2A	368	Hartigans' dip test for unimodality / multimodality	0.0143087026833197	0.9229	white	LUAD	1
MZT2B	368	Hartigans' dip test for unimodality / multimodality	0.0103378082063682	0.9952	white	LUAD	1
N4BP1	368	Hartigans' dip test for unimodality / multimodality	0.0120384724770714	0.9907	white	LUAD	1
N4BP2	368	Hartigans' dip test for unimodality / multimodality	0.0174814417813498	0.6576	white	LUAD	1
N4BP2L1	368	Hartigans' dip test for unimodality / multimodality	0.0130853406672343	0.9728	white	LUAD	1
N4BP2L2	368	Hartigans' dip test for unimodality / multimodality	0.0177433511064687	0.6308	white	LUAD	1
N4BP3	368	Hartigans' dip test for unimodality / multimodality	0.0134668308714959	0.9606	white	LUAD	1
N6AMT1	368	Hartigans' dip test for unimodality / multimodality	0.011610428020577	0.9918	white	LUAD	1
N6AMT2	368	Hartigans' dip test for unimodality / multimodality	0.0108622300427224	0.9938	white	LUAD	1
NAA10	368	Hartigans' dip test for unimodality / multimodality	0.0125421822862391	0.9857	white	LUAD	1
NAA11	368	Hartigans' dip test for unimodality / multimodality	0.0165409375961336	0.7504	white	LUAD	1
NAA15	368	Hartigans' dip test for unimodality / multimodality	0.0159168439395665	0.8083	white	LUAD	1
NAA16	368	Hartigans' dip test for unimodality / multimodality	0.012802422664847	0.9810	white	LUAD	1
NAA20	368	Hartigans' dip test for unimodality / multimodality	0.0164837843065134	0.7559	white	LUAD	1
NAA25	368	Hartigans' dip test for unimodality / multimodality	0.0163005778210811	0.7735	white	LUAD	1
NAA30	368	Hartigans' dip test for unimodality / multimodality	0.0139934917841737	0.9397	white	LUAD	1
NAA35	368	Hartigans' dip test for unimodality / multimodality	0.0167914692671193	0.7264	white	LUAD	1
NAA38	368	Hartigans' dip test for unimodality / multimodality	0.0127425435533404	0.9821	white	LUAD	1
NAA40	368	Hartigans' dip test for unimodality / multimodality	0.0153629309897573	0.8513	white	LUAD	1
NAA50	368	Hartigans' dip test for unimodality / multimodality	0.0162340699572876	0.7798	white	LUAD	1
NAA60	368	Hartigans' dip test for unimodality / multimodality	0.0160769701673641	0.7949	white	LUAD	1
NAAA	368	Hartigans' dip test for unimodality / multimodality	0.0130109160242509	0.9752	white	LUAD	1
NAALAD2	368	Hartigans' dip test for unimodality / multimodality	0.0123617190982193	0.9889	white	LUAD	1
NAALADL1	368	Hartigans' dip test for unimodality / multimodality	0.0163302470413849	0.7706	white	LUAD	1
NAALADL2	368	Hartigans' dip test for unimodality / multimodality	0.0150122474725398	0.8786	white	LUAD	1
NAB1	368	Hartigans' dip test for unimodality / multimodality	0.0212599540063073	0.3073	white	LUAD	1
NAB2	368	Hartigans' dip test for unimodality / multimodality	0.0128539520954644	0.9801	white	LUAD	1
NABP1	368	Hartigans' dip test for unimodality / multimodality	0.0116547938888497	0.9917	white	LUAD	1
NABP2	368	Hartigans' dip test for unimodality / multimodality	0.0164455350210861	0.7596	white	LUAD	1
NACA	368	Hartigans' dip test for unimodality / multimodality	0.0165189931532719	0.7525	white	LUAD	1
NACA2	368	Hartigans' dip test for unimodality / multimodality	0.0599299964222922	0.0000	white	LUAD	0
NACAD	368	Hartigans' dip test for unimodality / multimodality	0.0113662970675873	0.9925	white	LUAD	1
NACC1	368	Hartigans' dip test for unimodality / multimodality	0.0124780998705547	0.9868	white	LUAD	1
NACC2	368	Hartigans' dip test for unimodality / multimodality	0.0134540044021569	0.9611	white	LUAD	1
NADK	368	Hartigans' dip test for unimodality / multimodality	0.0157457155484206	0.8216	white	LUAD	1
NADK2	368	Hartigans' dip test for unimodality / multimodality	0.0162578896049712	0.7776	white	LUAD	1
NADSYN1	368	Hartigans' dip test for unimodality / multimodality	0.0131094878051626	0.9721	white	LUAD	1
NAE1	368	Hartigans' dip test for unimodality / multimodality	0.0180644025132194	0.5980	white	LUAD	1
NAF1	368	Hartigans' dip test for unimodality / multimodality	0.0172200053910855	0.6843	white	LUAD	1
NAGA	368	Hartigans' dip test for unimodality / multimodality	0.0197937862435337	0.4297	white	LUAD	1
NAGK	368	Hartigans' dip test for unimodality / multimodality	0.0173435890396508	0.6717	white	LUAD	1
NAGLU	368	Hartigans' dip test for unimodality / multimodality	0.0106555594825916	0.9944	white	LUAD	1
NAGPA	368	Hartigans' dip test for unimodality / multimodality	0.0147245604857955	0.9006	white	LUAD	1
NAGS	368	Hartigans' dip test for unimodality / multimodality	0.0140170500293763	0.9384	white	LUAD	1
NAIF1	368	Hartigans' dip test for unimodality / multimodality	0.019649540437053	0.4431	white	LUAD	1
NAIP	368	Hartigans' dip test for unimodality / multimodality	0.0114728126201215	0.9922	white	LUAD	1
NALCN	368	Hartigans' dip test for unimodality / multimodality	0.013547450915613	0.9581	white	LUAD	1
NAMPT	368	Hartigans' dip test for unimodality / multimodality	0.0123984233305362	0.9882	white	LUAD	1
NAMPTL	368	Hartigans' dip test for unimodality / multimodality	0.0145058759943547	0.9123	white	LUAD	1
NANOG	368	Hartigans' dip test for unimodality / multimodality	0.055533234135207	0.0000	white	LUAD	0
NANOS1	368	Hartigans' dip test for unimodality / multimodality	0.013515938368029	0.9591	white	LUAD	1
NANOS3	368	Hartigans' dip test for unimodality / multimodality	0.0178871352023933	0.6161	white	LUAD	1
NANP	368	Hartigans' dip test for unimodality / multimodality	0.0161215008556819	0.7906	white	LUAD	1
NANS	368	Hartigans' dip test for unimodality / multimodality	0.0145572740875832	0.9096	white	LUAD	1
NAP1L1	368	Hartigans' dip test for unimodality / multimodality	0.0159334082519433	0.8070	white	LUAD	1
NAP1L2	368	Hartigans' dip test for unimodality / multimodality	0.0200642325058381	0.4045	white	LUAD	1
NAP1L3	368	Hartigans' dip test for unimodality / multimodality	0.010818001144248	0.9939	white	LUAD	1
NAP1L4	368	Hartigans' dip test for unimodality / multimodality	0.0140386841283168	0.9373	white	LUAD	1
NAP1L5	368	Hartigans' dip test for unimodality / multimodality	0.014082108322704	0.9349	white	LUAD	1
NAP1L6	368	Hartigans' dip test for unimodality / multimodality	0.0500232261328206	0.0000	white	LUAD	0
NAPA	368	Hartigans' dip test for unimodality / multimodality	0.0135870299747991	0.9568	white	LUAD	1
NAPB	368	Hartigans' dip test for unimodality / multimodality	0.0155158370224686	0.8395	white	LUAD	1
NAPEPLD	368	Hartigans' dip test for unimodality / multimodality	0.0112699196071372	0.9927	white	LUAD	1
NAPG	368	Hartigans' dip test for unimodality / multimodality	0.0158065375096678	0.8169	white	LUAD	1
NAPRT1	368	Hartigans' dip test for unimodality / multimodality	0.017415678820686	0.6643	white	LUAD	1
NAPSA	368	Hartigans' dip test for unimodality / multimodality	0.0108695644815993	0.9938	white	LUAD	1
NARF	368	Hartigans' dip test for unimodality / multimodality	0.0131331008011414	0.9713	white	LUAD	1
NARFL	368	Hartigans' dip test for unimodality / multimodality	0.0148619016257187	0.8903	white	LUAD	1
NARG2	368	Hartigans' dip test for unimodality / multimodality	0.0122222207521914	0.9902	white	LUAD	1
NARS	368	Hartigans' dip test for unimodality / multimodality	0.0153385243684082	0.8532	white	LUAD	1
NARS2	368	Hartigans' dip test for unimodality / multimodality	0.0146702361859265	0.9035	white	LUAD	1
NASP	368	Hartigans' dip test for unimodality / multimodality	0.010375691339425	0.9951	white	LUAD	1
NAT1	368	Hartigans' dip test for unimodality / multimodality	0.0147687633673365	0.8975	white	LUAD	1
NAT2	368	Hartigans' dip test for unimodality / multimodality	0.0188258252839487	0.5214	white	LUAD	1
NAT6	368	Hartigans' dip test for unimodality / multimodality	0.0126170151515183	0.9843	white	LUAD	1
NAT8	368	Hartigans' dip test for unimodality / multimodality	0.083101422549012	0.0000	white	LUAD	0
NAT8L	368	Hartigans' dip test for unimodality / multimodality	0.0152073371592267	0.8634	white	LUAD	1
NAT9	368	Hartigans' dip test for unimodality / multimodality	0.0122263301123323	0.9902	white	LUAD	1
NAT10	368	Hartigans' dip test for unimodality / multimodality	0.0149448856232604	0.8838	white	LUAD	1
NAT14	368	Hartigans' dip test for unimodality / multimodality	0.0143789818419185	0.9191	white	LUAD	1
NAT16	368	Hartigans' dip test for unimodality / multimodality	0.0736629718158599	0.0000	white	LUAD	0
NAV1	368	Hartigans' dip test for unimodality / multimodality	0.0138610938629284	0.9467	white	LUAD	1
NAV2	368	Hartigans' dip test for unimodality / multimodality	0.0133239812466177	0.9652	white	LUAD	1
NAV3	368	Hartigans' dip test for unimodality / multimodality	0.00986657358672638	0.9965	white	LUAD	1
NBAS	368	Hartigans' dip test for unimodality / multimodality	0.0164046805611724	0.7635	white	LUAD	1
NBEA	368	Hartigans' dip test for unimodality / multimodality	0.0190988642537558	0.4943	white	LUAD	1
NBEAL1	368	Hartigans' dip test for unimodality / multimodality	0.0132510905597584	0.9675	white	LUAD	1
NBEAL2	368	Hartigans' dip test for unimodality / multimodality	0.0138534142943013	0.9472	white	LUAD	1
NBL1	368	Hartigans' dip test for unimodality / multimodality	0.0128945265310839	0.9789	white	LUAD	1
NBN	368	Hartigans' dip test for unimodality / multimodality	0.0142211528952392	0.9275	white	LUAD	1
NBPF1	368	Hartigans' dip test for unimodality / multimodality	0.0148897069086045	0.8881	white	LUAD	1
NBPF3	368	Hartigans' dip test for unimodality / multimodality	0.0152295907304719	0.8617	white	LUAD	1
NBPF4	368	Hartigans' dip test for unimodality / multimodality	0.0287135055777129	0.0350	white	LUAD	0.2700932203389831
NBPF8	368	Hartigans' dip test for unimodality / multimodality	0.0518761981958463	0.0000	white	LUAD	0
NBPF9	368	Hartigans' dip test for unimodality / multimodality	0.0132524145782107	0.9675	white	LUAD	1
NBPF10	368	Hartigans' dip test for unimodality / multimodality	0.0145272364159841	0.9112	white	LUAD	1
NBPF11	368	Hartigans' dip test for unimodality / multimodality	0.0167449619369752	0.7309	white	LUAD	1
NBPF12	368	Hartigans' dip test for unimodality / multimodality	0.0146579306313129	0.9042	white	LUAD	1
NBPF14	368	Hartigans' dip test for unimodality / multimodality	0.0159322343323083	0.8071	white	LUAD	1
NBPF15	368	Hartigans' dip test for unimodality / multimodality	0.0123681840924377	0.9888	white	LUAD	1
NBPF16	368	Hartigans' dip test for unimodality / multimodality	0.0136393389902851	0.9551	white	LUAD	1
NBPF20	368	Hartigans' dip test for unimodality / multimodality	0.0112707787605503	0.9927	white	LUAD	1
NBPF24	368	Hartigans' dip test for unimodality / multimodality	0.0137337340449005	0.9521	white	LUAD	1
NBR1	368	Hartigans' dip test for unimodality / multimodality	0.0176093521995145	0.6445	white	LUAD	1
NCALD	368	Hartigans' dip test for unimodality / multimodality	0.011351586092114	0.9925	white	LUAD	1
NCAM1	368	Hartigans' dip test for unimodality / multimodality	0.0128296622327985	0.9806	white	LUAD	1
NCAM2	368	Hartigans' dip test for unimodality / multimodality	0.0129578761362657	0.9769	white	LUAD	1
NCAN	368	Hartigans' dip test for unimodality / multimodality	0.110843907197213	0.0000	white	LUAD	0
NCAPD2	368	Hartigans' dip test for unimodality / multimodality	0.0127697962222417	0.9816	white	LUAD	1
NCAPD3	368	Hartigans' dip test for unimodality / multimodality	0.0159191553014349	0.8081	white	LUAD	1
NCAPG	368	Hartigans' dip test for unimodality / multimodality	0.0107909886030089	0.9940	white	LUAD	1
NCAPG2	368	Hartigans' dip test for unimodality / multimodality	0.0173240170365027	0.6737	white	LUAD	1
NCAPH	368	Hartigans' dip test for unimodality / multimodality	0.0148083933503866	0.8944	white	LUAD	1
NCAPH2	368	Hartigans' dip test for unimodality / multimodality	0.0142124383291759	0.9280	white	LUAD	1
NCBP1	368	Hartigans' dip test for unimodality / multimodality	0.0190317789046804	0.5006	white	LUAD	1
NCBP2	368	Hartigans' dip test for unimodality / multimodality	0.0175783607352016	0.6477	white	LUAD	1
NCBP2L	368	Hartigans' dip test for unimodality / multimodality	0.0409064117888136	2e-04	white	LUAD	0.0019333333333333333
NCCRP1	368	Hartigans' dip test for unimodality / multimodality	0.0142723846922632	0.9248	white	LUAD	1
NCDN	368	Hartigans' dip test for unimodality / multimodality	0.0145901986101894	0.9078	white	LUAD	1
NCEH1	368	Hartigans' dip test for unimodality / multimodality	0.0153734082025702	0.8505	white	LUAD	1
NCF1	368	Hartigans' dip test for unimodality / multimodality	0.0121229114512677	0.9905	white	LUAD	1
NCF2	368	Hartigans' dip test for unimodality / multimodality	0.0157840109516984	0.8186	white	LUAD	1
NCF4	368	Hartigans' dip test for unimodality / multimodality	0.013825879902098	0.9486	white	LUAD	1
NCK1	368	Hartigans' dip test for unimodality / multimodality	0.0169675884408284	0.7095	white	LUAD	1
NCK2	368	Hartigans' dip test for unimodality / multimodality	0.0221892386209486	0.2468	white	LUAD	1
NCKAP1	368	Hartigans' dip test for unimodality / multimodality	0.0163612242435661	0.7677	white	LUAD	1
NCKAP1L	368	Hartigans' dip test for unimodality / multimodality	0.0193288207266608	0.4729	white	LUAD	1
NCKAP5	368	Hartigans' dip test for unimodality / multimodality	0.0153168848883998	0.8549	white	LUAD	1
NCKAP5L	368	Hartigans' dip test for unimodality / multimodality	0.0164642916918275	0.7578	white	LUAD	1
NCKIPSD	368	Hartigans' dip test for unimodality / multimodality	0.0150425158148757	0.8762	white	LUAD	1
NCL	368	Hartigans' dip test for unimodality / multimodality	0.0137382693094558	0.9520	white	LUAD	1
NCLN	368	Hartigans' dip test for unimodality / multimodality	0.0131956238506332	0.9693	white	LUAD	1
NCMAP	368	Hartigans' dip test for unimodality / multimodality	0.0131989456928195	0.9692	white	LUAD	1
NCOA1	368	Hartigans' dip test for unimodality / multimodality	0.0162681001110115	0.7766	white	LUAD	1
NCOA2	368	Hartigans' dip test for unimodality / multimodality	0.0127758052451976	0.9815	white	LUAD	1
NCOA3	368	Hartigans' dip test for unimodality / multimodality	0.0160346949665482	0.7990	white	LUAD	1
NCOA4	368	Hartigans' dip test for unimodality / multimodality	0.0144934025970169	0.9130	white	LUAD	1
NCOA5	368	Hartigans' dip test for unimodality / multimodality	0.0113613336499467	0.9925	white	LUAD	1
NCOA6	368	Hartigans' dip test for unimodality / multimodality	0.0137665347313733	0.9511	white	LUAD	1
NCOA7	368	Hartigans' dip test for unimodality / multimodality	0.0149620624246171	0.8825	white	LUAD	1
NCOR1	368	Hartigans' dip test for unimodality / multimodality	0.0123275798289884	0.9895	white	LUAD	1
NCOR2	368	Hartigans' dip test for unimodality / multimodality	0.0166441951735555	0.7405	white	LUAD	1
