Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
LRR1	159	Hartigans' dip test for unimodality / multimodality	0.0285277660714803	0.4958	white	Stomach	1
LRRC1	159	Hartigans' dip test for unimodality / multimodality	0.0205415509055908	0.9513	white	Stomach	1
LRRC2	159	Hartigans' dip test for unimodality / multimodality	0.022298612923548	0.8848	white	Stomach	1
LRRC3	159	Hartigans' dip test for unimodality / multimodality	0.0218552417601974	0.9053	white	Stomach	1
LRRC3B	159	Hartigans' dip test for unimodality / multimodality	0.0223419901120604	0.8825	white	Stomach	1
LRRC3C	159	Hartigans' dip test for unimodality / multimodality	0.0942084434845306	0.0000	white	Stomach	0
LRRC3DN	159	Hartigans' dip test for unimodality / multimodality	0.0209517043116864	0.9375	white	Stomach	1
LRRC4	159	Hartigans' dip test for unimodality / multimodality	0.0198223179336559	0.9665	white	Stomach	1
LRRC4B	159	Hartigans' dip test for unimodality / multimodality	0.0283182675468713	0.5095	white	Stomach	1
LRRC4C	159	Hartigans' dip test for unimodality / multimodality	0.0251572327044025	0.7220	white	Stomach	1
LRRC6	159	Hartigans' dip test for unimodality / multimodality	0.0173720545179189	0.9917	white	Stomach	1
LRRC7	159	Hartigans' dip test for unimodality / multimodality	0.0205034315090981	0.9521	white	Stomach	1
LRRC8A	159	Hartigans' dip test for unimodality / multimodality	0.0209676252809299	0.9369	white	Stomach	1
LRRC8B	159	Hartigans' dip test for unimodality / multimodality	0.0201314101395722	0.9600	white	Stomach	1
LRRC8C	159	Hartigans' dip test for unimodality / multimodality	0.0238283489214642	0.8055	white	Stomach	1
LRRC8D	159	Hartigans' dip test for unimodality / multimodality	0.0282945489227749	0.5111	white	Stomach	1
LRRC8E	159	Hartigans' dip test for unimodality / multimodality	0.0191073017903299	0.9810	white	Stomach	1
LRRC9	159	Hartigans' dip test for unimodality / multimodality	0.0562105331913553	7e-04	white	Stomach	0.007992727272727273
LRRC10B	159	Hartigans' dip test for unimodality / multimodality	0.0204616976641324	0.9530	white	Stomach	1
LRRC14	159	Hartigans' dip test for unimodality / multimodality	0.0285717978645489	0.4931	white	Stomach	1
LRRC15	159	Hartigans' dip test for unimodality / multimodality	0.0221512578843625	0.8924	white	Stomach	1
LRRC16A	159	Hartigans' dip test for unimodality / multimodality	0.0252898921434922	0.7136	white	Stomach	1
LRRC16B	159	Hartigans' dip test for unimodality / multimodality	0.0228957946807702	0.8539	white	Stomach	1
LRRC17	159	Hartigans' dip test for unimodality / multimodality	0.0181239121573715	0.9904	white	Stomach	1
LRRC18	159	Hartigans' dip test for unimodality / multimodality	0.0853774842421552	0.0000	white	Stomach	0
LRRC19	159	Hartigans' dip test for unimodality / multimodality	0.134644830020224	0.0000	white	Stomach	0
LRRC20	159	Hartigans' dip test for unimodality / multimodality	0.0281474442813655	0.5210	white	Stomach	1
LRRC23	159	Hartigans' dip test for unimodality / multimodality	0.0195282223234269	0.9728	white	Stomach	1
LRRC24	159	Hartigans' dip test for unimodality / multimodality	0.0212806303428535	0.9258	white	Stomach	1
LRRC25	159	Hartigans' dip test for unimodality / multimodality	0.0197512676002701	0.9681	white	Stomach	1
LRRC26	159	Hartigans' dip test for unimodality / multimodality	0.0723270440251572	0.0000	white	Stomach	0
LRRC27	159	Hartigans' dip test for unimodality / multimodality	0.0298046063853836	0.4165	white	Stomach	1
LRRC28	159	Hartigans' dip test for unimodality / multimodality	0.0201410339301377	0.9598	white	Stomach	1
LRRC29	159	Hartigans' dip test for unimodality / multimodality	0.0223583960535769	0.8817	white	Stomach	1
LRRC31	159	Hartigans' dip test for unimodality / multimodality	0.0723270440251572	0.0000	white	Stomach	0
LRRC32	159	Hartigans' dip test for unimodality / multimodality	0.0239343069016142	0.8001	white	Stomach	1
LRRC34	159	Hartigans' dip test for unimodality / multimodality	0.0182385511920244	0.9902	white	Stomach	1
LRRC36	159	Hartigans' dip test for unimodality / multimodality	0.0220125786163522	0.8996	white	Stomach	1
LRRC37A	159	Hartigans' dip test for unimodality / multimodality	0.0260621035434295	0.6619	white	Stomach	1
LRRC37A2	159	Hartigans' dip test for unimodality / multimodality	0.0229626452594616	0.8504	white	Stomach	1
LRRC37A3	159	Hartigans' dip test for unimodality / multimodality	0.0179611783401714	0.9907	white	Stomach	1
LRRC37B	159	Hartigans' dip test for unimodality / multimodality	0.0186429213798529	0.9865	white	Stomach	1
LRRC38	159	Hartigans' dip test for unimodality / multimodality	0.0825253246078741	0.0000	white	Stomach	0
LRRC39	159	Hartigans' dip test for unimodality / multimodality	0.0196085928860997	0.9711	white	Stomach	1
LRRC40	159	Hartigans' dip test for unimodality / multimodality	0.0304280938805645	0.3807	white	Stomach	1
LRRC41	159	Hartigans' dip test for unimodality / multimodality	0.0188736272073154	0.9837	white	Stomach	1
LRRC42	159	Hartigans' dip test for unimodality / multimodality	0.0354358539530041	0.1673	white	Stomach	0.9620674455320493
LRRC43	159	Hartigans' dip test for unimodality / multimodality	0.0188679245283019	0.9838	white	Stomach	1
LRRC45	159	Hartigans' dip test for unimodality / multimodality	0.0170861151880251	0.9922	white	Stomach	1
LRRC46	159	Hartigans' dip test for unimodality / multimodality	0.0201757616023553	0.9590	white	Stomach	1
LRRC47	159	Hartigans' dip test for unimodality / multimodality	0.0198301902801521	0.9664	white	Stomach	1
LRRC48	159	Hartigans' dip test for unimodality / multimodality	0.023892160706755	0.8022	white	Stomach	1
LRRC49	159	Hartigans' dip test for unimodality / multimodality	0.0335730131962019	0.2299	white	Stomach	1
LRRC52	159	Hartigans' dip test for unimodality / multimodality	0.0920219945984033	0.0000	white	Stomach	0
LRRC55	159	Hartigans' dip test for unimodality / multimodality	0.10062893081761	0.0000	white	Stomach	0
LRRC56	159	Hartigans' dip test for unimodality / multimodality	0.0268923435693685	0.6053	white	Stomach	1
LRRC57	159	Hartigans' dip test for unimodality / multimodality	0.0215344079670837	0.9168	white	Stomach	1
LRRC58	159	Hartigans' dip test for unimodality / multimodality	0.0194894899189212	0.9736	white	Stomach	1
LRRC59	159	Hartigans' dip test for unimodality / multimodality	0.0223267134389901	0.8833	white	Stomach	1
LRRC61	159	Hartigans' dip test for unimodality / multimodality	0.0235794188179105	0.8184	white	Stomach	1
LRRC63	159	Hartigans' dip test for unimodality / multimodality	0.0772131201235352	0.0000	white	Stomach	0
LRRC66	159	Hartigans' dip test for unimodality / multimodality	0.0150863204806602	0.9958	white	Stomach	1
LRRC69	159	Hartigans' dip test for unimodality / multimodality	0.0237409737203188	0.8101	white	Stomach	1
LRRC70	159	Hartigans' dip test for unimodality / multimodality	0.0174848686817687	0.9915	white	Stomach	1
LRRC71	159	Hartigans' dip test for unimodality / multimodality	0.0472252198366554	0.0108	white	Stomach	0.09494407582938387
LRRC73	159	Hartigans' dip test for unimodality / multimodality	0.0173183145858849	0.9918	white	Stomach	1
LRRCC1	159	Hartigans' dip test for unimodality / multimodality	0.0220127170079864	0.8996	white	Stomach	1
LRRD1	159	Hartigans' dip test for unimodality / multimodality	0.0363700861723142	0.1410	white	Stomach	0.836992177314211
LRRFIP1	159	Hartigans' dip test for unimodality / multimodality	0.0220129605674604	0.8996	white	Stomach	1
LRRFIP2	159	Hartigans' dip test for unimodality / multimodality	0.0227430772874302	0.8618	white	Stomach	1
LRRIQ1	159	Hartigans' dip test for unimodality / multimodality	0.050314465408805	0.0046	white	Stomach	0.04363291666666667
LRRIQ3	159	Hartigans' dip test for unimodality / multimodality	0.0216742089449106	0.9118	white	Stomach	1
LRRK1	159	Hartigans' dip test for unimodality / multimodality	0.017821366989473	0.9909	white	Stomach	1
LRRK2	159	Hartigans' dip test for unimodality / multimodality	0.0237722808614355	0.8084	white	Stomach	1
LRRN1	159	Hartigans' dip test for unimodality / multimodality	0.0171573492730166	0.9921	white	Stomach	1
LRRN2	159	Hartigans' dip test for unimodality / multimodality	0.0225308979287315	0.8728	white	Stomach	1
LRRN3	159	Hartigans' dip test for unimodality / multimodality	0.0198950925452503	0.9650	white	Stomach	1
LRRN4	159	Hartigans' dip test for unimodality / multimodality	0.0227668837001575	0.8605	white	Stomach	1
LRRN4CL	159	Hartigans' dip test for unimodality / multimodality	0.0314335818412463	0.3266	white	Stomach	1
LRRTM1	159	Hartigans' dip test for unimodality / multimodality	0.0220949330065506	0.8953	white	Stomach	1
LRRTM2	159	Hartigans' dip test for unimodality / multimodality	0.0168478258581857	0.9927	white	Stomach	1
LRRTM3	159	Hartigans' dip test for unimodality / multimodality	0.0882824227407665	0.0000	white	Stomach	0
LRRTM4	159	Hartigans' dip test for unimodality / multimodality	0.0216270247611056	0.9135	white	Stomach	1
LRSAM1	159	Hartigans' dip test for unimodality / multimodality	0.025164296023072	0.7216	white	Stomach	1
LRTOMT	159	Hartigans' dip test for unimodality / multimodality	0.0216195627570512	0.9137	white	Stomach	1
LRWD1	159	Hartigans' dip test for unimodality / multimodality	0.0204801824626384	0.9526	white	Stomach	1
LSAMP	159	Hartigans' dip test for unimodality / multimodality	0.0226277281732704	0.8677	white	Stomach	1
LSG1	159	Hartigans' dip test for unimodality / multimodality	0.0259041160308676	0.6726	white	Stomach	1
LSM1	159	Hartigans' dip test for unimodality / multimodality	0.0204409071122532	0.9534	white	Stomach	1
LSM2	159	Hartigans' dip test for unimodality / multimodality	0.02872451594633	0.4836	white	Stomach	1
LSM3	159	Hartigans' dip test for unimodality / multimodality	0.0202225528833468	0.9580	white	Stomach	1
LSM4	159	Hartigans' dip test for unimodality / multimodality	0.0177078265052294	0.9911	white	Stomach	1
LSM5	159	Hartigans' dip test for unimodality / multimodality	0.0241089518500715	0.7889	white	Stomach	1
LSM6	159	Hartigans' dip test for unimodality / multimodality	0.0271459329793851	0.5882	white	Stomach	1
LSM7	159	Hartigans' dip test for unimodality / multimodality	0.0220139451420959	0.8995	white	Stomach	1
LSM10	159	Hartigans' dip test for unimodality / multimodality	0.0229833829321441	0.8493	white	Stomach	1
LSM11	159	Hartigans' dip test for unimodality / multimodality	0.0248246851900883	0.7433	white	Stomach	1
LSM12	159	Hartigans' dip test for unimodality / multimodality	0.0188723838933189	0.9837	white	Stomach	1
LSM14A	159	Hartigans' dip test for unimodality / multimodality	0.0294465465751626	0.4387	white	Stomach	1
LSM14B	159	Hartigans' dip test for unimodality / multimodality	0.0220101324476154	0.8997	white	Stomach	1
LSMD1	159	Hartigans' dip test for unimodality / multimodality	0.0189601556532005	0.9827	white	Stomach	1
LSMEM1	159	Hartigans' dip test for unimodality / multimodality	0.0240058335831801	0.7955	white	Stomach	1
LSMEM2	159	Hartigans' dip test for unimodality / multimodality	0.0190018892804553	0.9822	white	Stomach	1
LSP1	159	Hartigans' dip test for unimodality / multimodality	0.0207432761325489	0.9449	white	Stomach	1
LSR	159	Hartigans' dip test for unimodality / multimodality	0.0554431686743532	9e-04	white	Stomach	0.010037232088181261
LSS	159	Hartigans' dip test for unimodality / multimodality	0.0249302632511274	0.7365	white	Stomach	1
LST1	159	Hartigans' dip test for unimodality / multimodality	0.0236527362048274	0.8146	white	Stomach	1
LST3	159	Hartigans' dip test for unimodality / multimodality	0.0102462801939129	1.0000	white	Stomach	1
LTA	159	Hartigans' dip test for unimodality / multimodality	0.0210413027117683	0.9343	white	Stomach	1
LTA4H	159	Hartigans' dip test for unimodality / multimodality	0.0245677846957283	0.7596	white	Stomach	1
LTB	159	Hartigans' dip test for unimodality / multimodality	0.0213807226614248	0.9222	white	Stomach	1
LTB4R	159	Hartigans' dip test for unimodality / multimodality	0.0272154592508459	0.5835	white	Stomach	1
LTB4R2	159	Hartigans' dip test for unimodality / multimodality	0.0283018867924528	0.5106	white	Stomach	1
LTBP1	159	Hartigans' dip test for unimodality / multimodality	0.0302830446519375	0.3885	white	Stomach	1
LTBP2	159	Hartigans' dip test for unimodality / multimodality	0.0255989412127029	0.6934	white	Stomach	1
LTBP3	159	Hartigans' dip test for unimodality / multimodality	0.0189475762857687	0.9829	white	Stomach	1
LTBP4	159	Hartigans' dip test for unimodality / multimodality	0.0178335576836091	0.9909	white	Stomach	1
LTBR	159	Hartigans' dip test for unimodality / multimodality	0.0174159561080104	0.9916	white	Stomach	1
LTC4S	159	Hartigans' dip test for unimodality / multimodality	0.0351392322127541	0.1757	white	Stomach	1
LTF	159	Hartigans' dip test for unimodality / multimodality	0.0235278347162496	0.8211	white	Stomach	1
LTK	159	Hartigans' dip test for unimodality / multimodality	0.0252709291315385	0.7148	white	Stomach	1
LTN1	159	Hartigans' dip test for unimodality / multimodality	0.0202302132005679	0.9579	white	Stomach	1
LTV1	159	Hartigans' dip test for unimodality / multimodality	0.0216618506778618	0.9122	white	Stomach	1
LUC7L	159	Hartigans' dip test for unimodality / multimodality	0.0192737287574668	0.9782	white	Stomach	1
LUC7L2	159	Hartigans' dip test for unimodality / multimodality	0.0241440101190598	0.7867	white	Stomach	1
LUC7L3	159	Hartigans' dip test for unimodality / multimodality	0.025633007890857	0.6911	white	Stomach	1
LUM	159	Hartigans' dip test for unimodality / multimodality	0.0289083513282457	0.4721	white	Stomach	1
LURAP1	159	Hartigans' dip test for unimodality / multimodality	0.0267149369648106	0.6174	white	Stomach	1
LURAP1L	159	Hartigans' dip test for unimodality / multimodality	0.0288691155558026	0.4746	white	Stomach	1
LUZP1	159	Hartigans' dip test for unimodality / multimodality	0.0235854392374888	0.8181	white	Stomach	1
LUZP2	159	Hartigans' dip test for unimodality / multimodality	0.0911949685534591	0.0000	white	Stomach	0
LUZP6	159	Hartigans' dip test for unimodality / multimodality	0.131215053231119	0.0000	white	Stomach	0
LXN	159	Hartigans' dip test for unimodality / multimodality	0.0238930022228538	0.8022	white	Stomach	1
LY6D	159	Hartigans' dip test for unimodality / multimodality	0.0211158803280864	0.9317	white	Stomach	1
LY6E	159	Hartigans' dip test for unimodality / multimodality	0.0220125796055915	0.8996	white	Stomach	1
LY6G5B	159	Hartigans' dip test for unimodality / multimodality	0.0187993374840664	0.9846	white	Stomach	1
LY6G5C	159	Hartigans' dip test for unimodality / multimodality	0.0235760008255716	0.8186	white	Stomach	1
LY6G6C	159	Hartigans' dip test for unimodality / multimodality	0.0231728191103339	0.8395	white	Stomach	1
LY6G6D	159	Hartigans' dip test for unimodality / multimodality	0.0544659533685765	0.0013	white	Stomach	0.014177005988023952
LY6G6E	159	Hartigans' dip test for unimodality / multimodality	0.0141737049578462	0.9974	white	Stomach	1
LY6H	159	Hartigans' dip test for unimodality / multimodality	0.0274388631392005	0.5685	white	Stomach	1
LY6K	159	Hartigans' dip test for unimodality / multimodality	0.0216402972236168	0.9130	white	Stomach	1
LY9	159	Hartigans' dip test for unimodality / multimodality	0.0183599385481341	0.9898	white	Stomach	1
LY75	159	Hartigans' dip test for unimodality / multimodality	0.0148730775151334	0.9962	white	Stomach	1
LY75-CD302	159	Hartigans' dip test for unimodality / multimodality	0.00893800326134076	1.0000	white	Stomach	1
LY86	159	Hartigans' dip test for unimodality / multimodality	0.019769948360914	0.9677	white	Stomach	1
LY96	159	Hartigans' dip test for unimodality / multimodality	0.022318648388026	0.8838	white	Stomach	1
LYAR	159	Hartigans' dip test for unimodality / multimodality	0.0428565948952488	0.0353	white	Stomach	0.2634768852459016
LYG1	159	Hartigans' dip test for unimodality / multimodality	0.0224275156266888	0.8781	white	Stomach	1
LYG2	159	Hartigans' dip test for unimodality / multimodality	0.122982053394123	0.0000	white	Stomach	0
LYL1	159	Hartigans' dip test for unimodality / multimodality	0.0162695959508527	0.9937	white	Stomach	1
LYN	159	Hartigans' dip test for unimodality / multimodality	0.0239822530921011	0.7970	white	Stomach	1
LYNX1	159	Hartigans' dip test for unimodality / multimodality	0.0193968830890756	0.9756	white	Stomach	1
LYPD1	159	Hartigans' dip test for unimodality / multimodality	0.0231558660990444	0.8404	white	Stomach	1
LYPD2	159	Hartigans' dip test for unimodality / multimodality	0.0974842767295598	0.0000	white	Stomach	0
LYPD3	159	Hartigans' dip test for unimodality / multimodality	0.0143022965300276	0.9972	white	Stomach	1
