Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
PRCP	3238	Hartigans' dip test for unimodality / multimodality	0.00635659676210834	0.5657	white	TCGA	0.9993913875598087
PRDM1	3238	Hartigans' dip test for unimodality / multimodality	0.00442993205424517	0.9817	white	TCGA	0.9993913875598087
PRDM2	3238	Hartigans' dip test for unimodality / multimodality	0.00545124287113503	0.8209	white	TCGA	0.9993913875598087
PRDM4	3238	Hartigans' dip test for unimodality / multimodality	0.00725353931874453	0.3289	white	TCGA	0.9610022140221404
PRDM5	3238	Hartigans' dip test for unimodality / multimodality	0.00534839738386865	0.8442	white	TCGA	0.9993913875598087
PRDM6	3238	Hartigans' dip test for unimodality / multimodality	0.00560998220179083	0.7814	white	TCGA	0.9993913875598087
PRDM8	3238	Hartigans' dip test for unimodality / multimodality	0.00493397354331516	0.9264	white	TCGA	0.9993913875598087
PRDM10	3238	Hartigans' dip test for unimodality / multimodality	0.00590777971050574	0.6986	white	TCGA	0.9993913875598087
PRDM11	3238	Hartigans' dip test for unimodality / multimodality	0.00491703643160254	0.9291	white	TCGA	0.9993913875598087
PRDM12	3238	Hartigans' dip test for unimodality / multimodality	0.0631562693020383	0.0000	white	TCGA	0
PRDM15	3238	Hartigans' dip test for unimodality / multimodality	0.00739655752710424	0.2964	white	TCGA	0.9110609077104774
PRDM16	3238	Hartigans' dip test for unimodality / multimodality	0.00930722311452061	0.0617	white	TCGA	0.26126026505463845
PRDX1	3238	Hartigans' dip test for unimodality / multimodality	0.00651623083937883	0.5190	white	TCGA	0.9993913875598087
PRDX2	3238	Hartigans' dip test for unimodality / multimodality	0.00613520702964124	0.6309	white	TCGA	0.9993913875598087
PRDX3	3238	Hartigans' dip test for unimodality / multimodality	0.00888547610326951	0.0903	white	TCGA	0.3707266907123535
PRDX4	3238	Hartigans' dip test for unimodality / multimodality	0.00557700211441709	0.7906	white	TCGA	0.9993913875598087
PRDX5	3238	Hartigans' dip test for unimodality / multimodality	0.00724712567088548	0.3304	white	TCGA	0.9644566116364803
PRDX6	3238	Hartigans' dip test for unimodality / multimodality	0.00647383354844209	0.5314	white	TCGA	0.9993913875598087
PREB	3238	Hartigans' dip test for unimodality / multimodality	0.006487596311048	0.5274	white	TCGA	0.9993913875598087
PRELID1	3238	Hartigans' dip test for unimodality / multimodality	0.00717971344939761	0.3462	white	TCGA	0.9851320837238363
PRELID2	3238	Hartigans' dip test for unimodality / multimodality	0.0050537451482905	0.9077	white	TCGA	0.9993913875598087
PRELP	3238	Hartigans' dip test for unimodality / multimodality	0.00457423557579645	0.9695	white	TCGA	0.9993913875598087
PREP	3238	Hartigans' dip test for unimodality / multimodality	0.00634255904264645	0.5698	white	TCGA	0.9993913875598087
PREPL	3238	Hartigans' dip test for unimodality / multimodality	0.00625442231379933	0.5956	white	TCGA	0.9993913875598087
PREX1	3238	Hartigans' dip test for unimodality / multimodality	0.0055695394887957	0.7927	white	TCGA	0.9993913875598087
PREX2	3238	Hartigans' dip test for unimodality / multimodality	0.00455154685456572	0.9716	white	TCGA	0.9993913875598087
PRF1	3238	Hartigans' dip test for unimodality / multimodality	0.0042196063122389	0.9904	white	TCGA	0.9993913875598087
PRG2	3238	Hartigans' dip test for unimodality / multimodality	0.0694271958247843	0.0000	white	TCGA	0
PRG4	3238	Hartigans' dip test for unimodality / multimodality	0.0105405040342948	0.0173	white	TCGA	0.07656563791008505
PRH1	3238	Hartigans' dip test for unimodality / multimodality	0.00678032572322315	0.4460	white	TCGA	0.9993913875598087
PRH2	3238	Hartigans' dip test for unimodality / multimodality	0.0787056465817866	0.0000	white	TCGA	0
PRICKLE1	3238	Hartigans' dip test for unimodality / multimodality	0.00376853987322865	0.9941	white	TCGA	0.9993913875598087
PRICKLE2	3238	Hartigans' dip test for unimodality / multimodality	0.00442870433326471	0.9817	white	TCGA	0.9993913875598087
PRICKLE3	3238	Hartigans' dip test for unimodality / multimodality	0.00519453284193063	0.8791	white	TCGA	0.9993913875598087
PRICKLE4	3238	Hartigans' dip test for unimodality / multimodality	0.00475312832084844	0.9528	white	TCGA	0.9993913875598087
PRIM1	3238	Hartigans' dip test for unimodality / multimodality	0.00581270006249268	0.7251	white	TCGA	0.9993913875598087
PRIM2	3238	Hartigans' dip test for unimodality / multimodality	0.00541951207412618	0.8281	white	TCGA	0.9993913875598087
PRIMA1	3238	Hartigans' dip test for unimodality / multimodality	0.0316734526015295	0.0000	white	TCGA	0
PRIMPOL	3238	Hartigans' dip test for unimodality / multimodality	0.00627298103886918	0.5901	white	TCGA	0.9993913875598087
PRKAA1	3238	Hartigans' dip test for unimodality / multimodality	0.00558112503958852	0.7894	white	TCGA	0.9993913875598087
PRKAA2	3238	Hartigans' dip test for unimodality / multimodality	0.00617665225447807	0.6186	white	TCGA	0.9993913875598087
PRKAB1	3238	Hartigans' dip test for unimodality / multimodality	0.00528930223623243	0.8576	white	TCGA	0.9993913875598087
PRKAB2	3238	Hartigans' dip test for unimodality / multimodality	0.00502004204825868	0.9129	white	TCGA	0.9993913875598087
PRKACA	3238	Hartigans' dip test for unimodality / multimodality	0.00739472430766761	0.2968	white	TCGA	0.9116750885478159
PRKACB	3238	Hartigans' dip test for unimodality / multimodality	0.00535493340701606	0.8427	white	TCGA	0.9993913875598087
PRKAG1	3238	Hartigans' dip test for unimodality / multimodality	0.00756639901173564	0.2651	white	TCGA	0.859876063356469
PRKAG2	3238	Hartigans' dip test for unimodality / multimodality	0.00616590878687581	0.6218	white	TCGA	0.9993913875598087
PRKAG3	3238	Hartigans' dip test for unimodality / multimodality	0.0459652502035657	0.0000	white	TCGA	0
PRKAR1A	3238	Hartigans' dip test for unimodality / multimodality	0.00810481933578375	0.1774	white	TCGA	0.6600222267620021
PRKAR1B	3238	Hartigans' dip test for unimodality / multimodality	0.005736789355212	0.7462	white	TCGA	0.9993913875598087
PRKAR2A	3238	Hartigans' dip test for unimodality / multimodality	0.00554179020767787	0.8003	white	TCGA	0.9993913875598087
PRKAR2B	3238	Hartigans' dip test for unimodality / multimodality	0.00411450460550591	0.9913	white	TCGA	0.9993913875598087
PRKCA	3238	Hartigans' dip test for unimodality / multimodality	0.00387904187614515	0.9932	white	TCGA	0.9993913875598087
PRKCB	3238	Hartigans' dip test for unimodality / multimodality	0.00409769861053499	0.9914	white	TCGA	0.9993913875598087
PRKCD	3238	Hartigans' dip test for unimodality / multimodality	0.00675999292897334	0.4515	white	TCGA	0.9993913875598087
PRKCDBP	3238	Hartigans' dip test for unimodality / multimodality	0.00437164963767153	0.9847	white	TCGA	0.9993913875598087
PRKCE	3238	Hartigans' dip test for unimodality / multimodality	0.00516240268657235	0.8864	white	TCGA	0.9993913875598087
PRKCG	3238	Hartigans' dip test for unimodality / multimodality	0.0495590380994809	0.0000	white	TCGA	0
PRKCH	3238	Hartigans' dip test for unimodality / multimodality	0.00428646780479978	0.9891	white	TCGA	0.9993913875598087
PRKCI	3238	Hartigans' dip test for unimodality / multimodality	0.00545035868897118	0.8211	white	TCGA	0.9993913875598087
PRKCQ	3238	Hartigans' dip test for unimodality / multimodality	0.0070047378839788	0.3871	white	TCGA	0.9993913875598087
PRKCSH	3238	Hartigans' dip test for unimodality / multimodality	0.00787424242859682	0.2083	white	TCGA	0.7360418315871168
PRKCZ	3238	Hartigans' dip test for unimodality / multimodality	0.00493163709362616	0.9268	white	TCGA	0.9993913875598087
PRKD1	3238	Hartigans' dip test for unimodality / multimodality	0.00503173517256763	0.9111	white	TCGA	0.9993913875598087
PRKD2	3238	Hartigans' dip test for unimodality / multimodality	0.00692717281757537	0.4061	white	TCGA	0.9993913875598087
PRKD3	3238	Hartigans' dip test for unimodality / multimodality	0.00559758977293107	0.7849	white	TCGA	0.9993913875598087
PRKDC	3238	Hartigans' dip test for unimodality / multimodality	0.00854372961709107	0.1242	white	TCGA	0.49258066202090595
PRKG1	3238	Hartigans' dip test for unimodality / multimodality	0.0049069899488472	0.9307	white	TCGA	0.9993913875598087
PRKG2	3238	Hartigans' dip test for unimodality / multimodality	0.035864240106222	0.0000	white	TCGA	0
PRKRA	3238	Hartigans' dip test for unimodality / multimodality	0.00854720407177181	0.1237	white	TCGA	0.49081141612200435
PRKRIP1	3238	Hartigans' dip test for unimodality / multimodality	0.00703060188708628	0.3811	white	TCGA	0.9993913875598087
PRKRIR	3238	Hartigans' dip test for unimodality / multimodality	0.00540457072266831	0.8315	white	TCGA	0.9993913875598087
PRKX	3238	Hartigans' dip test for unimodality / multimodality	0.00452054143576605	0.9745	white	TCGA	0.9993913875598087
PRL	3238	Hartigans' dip test for unimodality / multimodality	0.0333082693610364	0.0000	white	TCGA	0
PRLHR	3238	Hartigans' dip test for unimodality / multimodality	0.0235360099832842	0.0000	white	TCGA	0
PRLR	3238	Hartigans' dip test for unimodality / multimodality	0.0093174734449251	0.0610	white	TCGA	0.25835627906976744
PRM1	3238	Hartigans' dip test for unimodality / multimodality	0.00291848365877886	1.0000	white	TCGA	1
PRM2	3238	Hartigans' dip test for unimodality / multimodality	0.00523721441284149	0.8694	white	TCGA	0.9993913875598087
PRM3	3238	Hartigans' dip test for unimodality / multimodality	0.00387870188891395	0.9932	white	TCGA	0.9993913875598087
PRMT1	3238	Hartigans' dip test for unimodality / multimodality	0.00564358188445084	0.7721	white	TCGA	0.9993913875598087
PRMT2	3238	Hartigans' dip test for unimodality / multimodality	0.00740995593597498	0.2939	white	TCGA	0.9073583319206644
PRMT3	3238	Hartigans' dip test for unimodality / multimodality	0.00622184643283593	0.6052	white	TCGA	0.9993913875598087
PRMT5	3238	Hartigans' dip test for unimodality / multimodality	0.006061022036695	0.6530	white	TCGA	0.9993913875598087
PRMT6	3238	Hartigans' dip test for unimodality / multimodality	0.00612149896852103	0.6350	white	TCGA	0.9993913875598087
PRMT7	3238	Hartigans' dip test for unimodality / multimodality	0.00717656807075939	0.3469	white	TCGA	0.9855839051777916
PRMT10	3238	Hartigans' dip test for unimodality / multimodality	0.00631907228941402	0.5766	white	TCGA	0.9993913875598087
PRND	3238	Hartigans' dip test for unimodality / multimodality	0.0153775037382209	0.0000	white	TCGA	0
PRNP	3238	Hartigans' dip test for unimodality / multimodality	0.00597820629070058	0.6776	white	TCGA	0.9993913875598087
PROB1	3238	Hartigans' dip test for unimodality / multimodality	0.00461786656623787	0.9655	white	TCGA	0.9993913875598087
PROC	3238	Hartigans' dip test for unimodality / multimodality	0.00632774309358465	0.5741	white	TCGA	0.9993913875598087
PROCA1	3238	Hartigans' dip test for unimodality / multimodality	0.0046217390720988	0.9651	white	TCGA	0.9993913875598087
PROCR	3238	Hartigans' dip test for unimodality / multimodality	0.00557385707165786	0.7915	white	TCGA	0.9993913875598087
PRODH	3238	Hartigans' dip test for unimodality / multimodality	0.00416967933634214	0.9908	white	TCGA	0.9993913875598087
PRODH2	3238	Hartigans' dip test for unimodality / multimodality	0.0218170525304735	0.0000	white	TCGA	0
PROK1	3238	Hartigans' dip test for unimodality / multimodality	0.0474251767008825	0.0000	white	TCGA	0
PROK2	3238	Hartigans' dip test for unimodality / multimodality	0.047975885940974	0.0000	white	TCGA	0
PROKR1	3238	Hartigans' dip test for unimodality / multimodality	0.0421632764228237	0.0000	white	TCGA	0
PROL1	3238	Hartigans' dip test for unimodality / multimodality	0.015250279654071	0.0000	white	TCGA	0
PROM1	3238	Hartigans' dip test for unimodality / multimodality	0.00723205557591748	0.3339	white	TCGA	0.9707833333333332
PROM2	3238	Hartigans' dip test for unimodality / multimodality	0.0103382575925256	0.0211	white	TCGA	0.09270764776839566
PROS1	3238	Hartigans' dip test for unimodality / multimodality	0.00554937071468871	0.7983	white	TCGA	0.9993913875598087
PROSC	3238	Hartigans' dip test for unimodality / multimodality	0.00674093261036645	0.4566	white	TCGA	0.9993913875598087
PROSER1	3238	Hartigans' dip test for unimodality / multimodality	0.00515623278181168	0.8878	white	TCGA	0.9993913875598087
PROSER2	3238	Hartigans' dip test for unimodality / multimodality	0.00447877129842529	0.9784	white	TCGA	0.9993913875598087
PROX1	3238	Hartigans' dip test for unimodality / multimodality	0.00409879774800645	0.9914	white	TCGA	0.9993913875598087
PROX2	3238	Hartigans' dip test for unimodality / multimodality	0.00648548486720198	0.5280	white	TCGA	0.9993913875598087
PROZ	3238	Hartigans' dip test for unimodality / multimodality	0.0595594621630196	0.0000	white	TCGA	0
PRPF3	3238	Hartigans' dip test for unimodality / multimodality	0.00554624070010907	0.7991	white	TCGA	0.9993913875598087
PRPF4	3238	Hartigans' dip test for unimodality / multimodality	0.00663891034960526	0.4843	white	TCGA	0.9993913875598087
PRPF4B	3238	Hartigans' dip test for unimodality / multimodality	0.00670628252045936	0.4661	white	TCGA	0.9993913875598087
PRPF6	3238	Hartigans' dip test for unimodality / multimodality	0.007833962911556	0.2157	white	TCGA	0.7545771033422974
PRPF8	3238	Hartigans' dip test for unimodality / multimodality	0.00705205943231906	0.3761	white	TCGA	0.9993913875598087
PRPF18	3238	Hartigans' dip test for unimodality / multimodality	0.00864280803031238	0.1121	white	TCGA	0.4498821507271926
PRPF19	3238	Hartigans' dip test for unimodality / multimodality	0.00821751438824547	0.1638	white	TCGA	0.6222623279098873
PRPF31	3238	Hartigans' dip test for unimodality / multimodality	0.00905117677830101	0.0791	white	TCGA	0.3293482395976223
PRPF38A	3238	Hartigans' dip test for unimodality / multimodality	0.0085160223974515	0.1275	white	TCGA	0.5044601346947644
PRPF38B	3238	Hartigans' dip test for unimodality / multimodality	0.0058271027389954	0.7211	white	TCGA	0.9993913875598087
PRPF39	3238	Hartigans' dip test for unimodality / multimodality	0.00568443821446202	0.7607	white	TCGA	0.9993913875598087
PRPF40A	3238	Hartigans' dip test for unimodality / multimodality	0.00718271309076533	0.3455	white	TCGA	0.984678848560701
PRPF40B	3238	Hartigans' dip test for unimodality / multimodality	0.0070699438062356	0.3719	white	TCGA	0.9993913875598087
PRPH	3238	Hartigans' dip test for unimodality / multimodality	0.0211550339715874	0.0000	white	TCGA	0
PRPH2	3238	Hartigans' dip test for unimodality / multimodality	0.00493884992641662	0.9257	white	TCGA	0.9993913875598087
PRPS1	3238	Hartigans' dip test for unimodality / multimodality	0.00833731926875455	0.1492	white	TCGA	0.5751969517358171
PRPS2	3238	Hartigans' dip test for unimodality / multimodality	0.00769780189857045	0.2408	white	TCGA	0.8109189349112426
PRPSAP1	3238	Hartigans' dip test for unimodality / multimodality	0.00673213097826542	0.4590	white	TCGA	0.9993913875598087
PRPSAP2	3238	Hartigans' dip test for unimodality / multimodality	0.00752016552308107	0.2736	white	TCGA	0.8778723044397463
PRR3	3238	Hartigans' dip test for unimodality / multimodality	0.0066119602574353	0.4916	white	TCGA	0.9993913875598087
PRR4	3238	Hartigans' dip test for unimodality / multimodality	0.00602729658006854	0.6630	white	TCGA	0.9993913875598087
PRR5	3238	Hartigans' dip test for unimodality / multimodality	0.0050641567837783	0.9060	white	TCGA	0.9993913875598087
PRR5-ARHGAP8	3238	Hartigans' dip test for unimodality / multimodality	0.0185299567634342	0.0000	white	TCGA	0
PRR5L	3238	Hartigans' dip test for unimodality / multimodality	0.00509067450689497	0.9019	white	TCGA	0.9993913875598087
PRR7	3238	Hartigans' dip test for unimodality / multimodality	0.00449996094967092	0.9765	white	TCGA	0.9993913875598087
PRR11	3238	Hartigans' dip test for unimodality / multimodality	0.00478404408699059	0.9499	white	TCGA	0.9993913875598087
PRR12	3238	Hartigans' dip test for unimodality / multimodality	0.00557494147347702	0.7912	white	TCGA	0.9993913875598087
PRR13	3238	Hartigans' dip test for unimodality / multimodality	0.00625434487372074	0.5956	white	TCGA	0.9993913875598087
PRR14	3238	Hartigans' dip test for unimodality / multimodality	0.00607145439891641	0.6499	white	TCGA	0.9993913875598087
PRR14L	3238	Hartigans' dip test for unimodality / multimodality	0.00733119576835054	0.3107	white	TCGA	0.9340489270386266
PRR15	3238	Hartigans' dip test for unimodality / multimodality	0.006861424326497	0.4240	white	TCGA	0.9993913875598087
PRR15L	3238	Hartigans' dip test for unimodality / multimodality	0.00455629902471452	0.9712	white	TCGA	0.9993913875598087
PRR16	3238	Hartigans' dip test for unimodality / multimodality	0.00386852772904671	0.9933	white	TCGA	0.9993913875598087
PRR18	3238	Hartigans' dip test for unimodality / multimodality	0.0383605015281259	0.0000	white	TCGA	0
PRR19	3238	Hartigans' dip test for unimodality / multimodality	0.00457136385935107	0.9698	white	TCGA	0.9993913875598087
PRR22	3238	Hartigans' dip test for unimodality / multimodality	0.0052659457711628	0.8629	white	TCGA	0.9993913875598087
