Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
NELFB	159	Hartigans' dip test for unimodality / multimodality	0.0190369136651352	0.9818	white	LIHC	1
NELFCD	159	Hartigans' dip test for unimodality / multimodality	0.0242024077481157	0.7830	white	LIHC	1
NELFE	159	Hartigans' dip test for unimodality / multimodality	0.019916750114166	0.9645	white	LIHC	1
NELL1	159	Hartigans' dip test for unimodality / multimodality	0.031391402726304	0.3289	white	LIHC	1
NELL2	159	Hartigans' dip test for unimodality / multimodality	0.0243705005908268	0.7722	white	LIHC	1
NEMF	159	Hartigans' dip test for unimodality / multimodality	0.0225465413838044	0.8720	white	LIHC	1
NENF	159	Hartigans' dip test for unimodality / multimodality	0.0317319298696217	0.3106	white	LIHC	1
NEO1	159	Hartigans' dip test for unimodality / multimodality	0.0219273192800155	0.9028	white	LIHC	1
NES	159	Hartigans' dip test for unimodality / multimodality	0.0328328468940533	0.2614	white	LIHC	1
NET1	159	Hartigans' dip test for unimodality / multimodality	0.0198362385490509	0.9662	white	LIHC	1
NETO1	159	Hartigans' dip test for unimodality / multimodality	0.0523909844879603	0.0026	white	LIHC	0.0230643935703848
NETO2	159	Hartigans' dip test for unimodality / multimodality	0.0204739976791146	0.9527	white	LIHC	1
NEU1	159	Hartigans' dip test for unimodality / multimodality	0.0235848837341635	0.8182	white	LIHC	1
NEU3	159	Hartigans' dip test for unimodality / multimodality	0.0158936297879504	0.9944	white	LIHC	1
NEU4	159	Hartigans' dip test for unimodality / multimodality	0.0285983301181475	0.4914	white	LIHC	1
NEURL	159	Hartigans' dip test for unimodality / multimodality	0.0186874768576589	0.9859	white	LIHC	1
NEURL1B	159	Hartigans' dip test for unimodality / multimodality	0.0253136035236721	0.7121	white	LIHC	1
NEURL2	159	Hartigans' dip test for unimodality / multimodality	0.0209485180090093	0.9376	white	LIHC	1
NEURL4	159	Hartigans' dip test for unimodality / multimodality	0.0294109803250132	0.4409	white	LIHC	1
NEUROG3	159	Hartigans' dip test for unimodality / multimodality	0.0281730076093941	0.5193	white	LIHC	1
NEXN	159	Hartigans' dip test for unimodality / multimodality	0.0143141788729273	0.9972	white	LIHC	1
NF1	159	Hartigans' dip test for unimodality / multimodality	0.0220134358486215	0.8996	white	LIHC	1
NF2	159	Hartigans' dip test for unimodality / multimodality	0.0217320166420255	0.9097	white	LIHC	1
NFAM1	159	Hartigans' dip test for unimodality / multimodality	0.0260893957477091	0.6600	white	LIHC	1
NFASC	159	Hartigans' dip test for unimodality / multimodality	0.0258498608901053	0.6763	white	LIHC	1
NFAT5	159	Hartigans' dip test for unimodality / multimodality	0.0157128469610541	0.9947	white	LIHC	1
NFATC1	159	Hartigans' dip test for unimodality / multimodality	0.0183646037609762	0.9897	white	LIHC	1
NFATC2	159	Hartigans' dip test for unimodality / multimodality	0.0210621003603681	0.9336	white	LIHC	1
NFATC2IP	159	Hartigans' dip test for unimodality / multimodality	0.0224814062047996	0.8753	white	LIHC	1
NFATC3	159	Hartigans' dip test for unimodality / multimodality	0.031205809752556	0.3389	white	LIHC	1
NFATC4	159	Hartigans' dip test for unimodality / multimodality	0.0235064635098516	0.8222	white	LIHC	1
NFE2	159	Hartigans' dip test for unimodality / multimodality	0.0184347189651955	0.9889	white	LIHC	1
NFE2L1	159	Hartigans' dip test for unimodality / multimodality	0.0187179473579241	0.9856	white	LIHC	1
NFE2L2	159	Hartigans' dip test for unimodality / multimodality	0.0165831134343671	0.9931	white	LIHC	1
NFE2L3	159	Hartigans' dip test for unimodality / multimodality	0.018416817858127	0.9891	white	LIHC	1
NFIA	159	Hartigans' dip test for unimodality / multimodality	0.0242027737832227	0.7829	white	LIHC	1
NFIB	159	Hartigans' dip test for unimodality / multimodality	0.0220177083164861	0.8993	white	LIHC	1
NFIC	159	Hartigans' dip test for unimodality / multimodality	0.0287517701078447	0.4819	white	LIHC	1
NFIL3	159	Hartigans' dip test for unimodality / multimodality	0.0243719363616757	0.7721	white	LIHC	1
NFIX	159	Hartigans' dip test for unimodality / multimodality	0.0170145268768674	0.9924	white	LIHC	1
NFKB1	159	Hartigans' dip test for unimodality / multimodality	0.0246044809495906	0.7573	white	LIHC	1
NFKB2	159	Hartigans' dip test for unimodality / multimodality	0.0206435098355983	0.9485	white	LIHC	1
NFKBIA	159	Hartigans' dip test for unimodality / multimodality	0.024650135205777	0.7544	white	LIHC	1
NFKBIB	159	Hartigans' dip test for unimodality / multimodality	0.0228693489495836	0.8552	white	LIHC	1
NFKBID	159	Hartigans' dip test for unimodality / multimodality	0.0205276029539652	0.9516	white	LIHC	1
NFKBIE	159	Hartigans' dip test for unimodality / multimodality	0.0183111377768164	0.9901	white	LIHC	1
NFKBIL1	159	Hartigans' dip test for unimodality / multimodality	0.019406696007936	0.9754	white	LIHC	1
NFKBIZ	159	Hartigans' dip test for unimodality / multimodality	0.0162100517295957	0.9938	white	LIHC	1
NFRKB	159	Hartigans' dip test for unimodality / multimodality	0.0218271095932916	0.9063	white	LIHC	1
NFS1	159	Hartigans' dip test for unimodality / multimodality	0.021048222990226	0.9341	white	LIHC	1
NFU1	159	Hartigans' dip test for unimodality / multimodality	0.0249156741379261	0.7375	white	LIHC	1
NFX1	159	Hartigans' dip test for unimodality / multimodality	0.0266918722084126	0.6190	white	LIHC	1
NFXL1	159	Hartigans' dip test for unimodality / multimodality	0.0224496855581331	0.8770	white	LIHC	1
NFYA	159	Hartigans' dip test for unimodality / multimodality	0.01573520815892	0.9946	white	LIHC	1
NFYB	159	Hartigans' dip test for unimodality / multimodality	0.0181632530215469	0.9903	white	LIHC	1
NFYC	159	Hartigans' dip test for unimodality / multimodality	0.0258247227152423	0.6781	white	LIHC	1
NGB	159	Hartigans' dip test for unimodality / multimodality	0.0439195198855381	0.0269	white	LIHC	0.19463758442590384
NGDN	159	Hartigans' dip test for unimodality / multimodality	0.020127663748799	0.9601	white	LIHC	1
NGEF	159	Hartigans' dip test for unimodality / multimodality	0.0261102866171024	0.6586	white	LIHC	1
NGF	159	Hartigans' dip test for unimodality / multimodality	0.0207995659978276	0.9429	white	LIHC	1
NGFR	159	Hartigans' dip test for unimodality / multimodality	0.025487376798577	0.7010	white	LIHC	1
NGFRAP1	159	Hartigans' dip test for unimodality / multimodality	0.0214465645694118	0.9199	white	LIHC	1
NGLY1	159	Hartigans' dip test for unimodality / multimodality	0.031967066644421	0.2983	white	LIHC	1
NGRN	159	Hartigans' dip test for unimodality / multimodality	0.0216193962625701	0.9137	white	LIHC	1
NHEJ1	159	Hartigans' dip test for unimodality / multimodality	0.0286049382952226	0.4910	white	LIHC	1
NHLH1	159	Hartigans' dip test for unimodality / multimodality	0.0943396226415094	0.0000	white	LIHC	0
NHLH2	159	Hartigans' dip test for unimodality / multimodality	0.0247257089723933	0.7496	white	LIHC	1
NHLRC1	159	Hartigans' dip test for unimodality / multimodality	0.0276192143108091	0.5564	white	LIHC	1
NHLRC2	159	Hartigans' dip test for unimodality / multimodality	0.019720489164107	0.9687	white	LIHC	1
NHLRC3	159	Hartigans' dip test for unimodality / multimodality	0.0213092228483333	0.9248	white	LIHC	1
NHLRC4	159	Hartigans' dip test for unimodality / multimodality	0.0268505964894589	0.6081	white	LIHC	1
NHP2	159	Hartigans' dip test for unimodality / multimodality	0.018702626835518	0.9858	white	LIHC	1
NHP2L1	159	Hartigans' dip test for unimodality / multimodality	0.0290500042581619	0.4633	white	LIHC	1
NHS	159	Hartigans' dip test for unimodality / multimodality	0.0286886653095845	0.4858	white	LIHC	1
NHSL1	159	Hartigans' dip test for unimodality / multimodality	0.0181214089438475	0.9904	white	LIHC	1
NHSL2	159	Hartigans' dip test for unimodality / multimodality	0.0209758261147025	0.9367	white	LIHC	1
NICN1	159	Hartigans' dip test for unimodality / multimodality	0.0282939832740016	0.5111	white	LIHC	1
NID1	159	Hartigans' dip test for unimodality / multimodality	0.023198469422677	0.8382	white	LIHC	1
NID2	159	Hartigans' dip test for unimodality / multimodality	0.020448995508963	0.9532	white	LIHC	1
NIF3L1	159	Hartigans' dip test for unimodality / multimodality	0.020596941875784	0.9501	white	LIHC	1
NIM1	159	Hartigans' dip test for unimodality / multimodality	0.019213871580758	0.9795	white	LIHC	1
NIN	159	Hartigans' dip test for unimodality / multimodality	0.0170604875602784	0.9923	white	LIHC	1
NINJ1	159	Hartigans' dip test for unimodality / multimodality	0.0298745498150371	0.4121	white	LIHC	1
NINJ2	159	Hartigans' dip test for unimodality / multimodality	0.0158434293488312	0.9944	white	LIHC	1
NINL	159	Hartigans' dip test for unimodality / multimodality	0.0221922369972044	0.8903	white	LIHC	1
NIP7	159	Hartigans' dip test for unimodality / multimodality	0.0289551031876324	0.4692	white	LIHC	1
NIPA1	159	Hartigans' dip test for unimodality / multimodality	0.0229522767739479	0.8509	white	LIHC	1
NIPA2	159	Hartigans' dip test for unimodality / multimodality	0.0234970021521489	0.8227	white	LIHC	1
NIPAL1	159	Hartigans' dip test for unimodality / multimodality	0.0198298891155187	0.9664	white	LIHC	1
NIPAL2	159	Hartigans' dip test for unimodality / multimodality	0.0213220828280247	0.9243	white	LIHC	1
NIPAL3	159	Hartigans' dip test for unimodality / multimodality	0.0264338238790052	0.6365	white	LIHC	1
NIPAL4	159	Hartigans' dip test for unimodality / multimodality	0.0987162511102561	0.0000	white	LIHC	0
NIPBL	159	Hartigans' dip test for unimodality / multimodality	0.0167812904467917	0.9928	white	LIHC	1
NIPSNAP1	159	Hartigans' dip test for unimodality / multimodality	0.0221974711950984	0.8900	white	LIHC	1
NIPSNAP3A	159	Hartigans' dip test for unimodality / multimodality	0.0239751497329376	0.7975	white	LIHC	1
NIPSNAP3B	159	Hartigans' dip test for unimodality / multimodality	0.0181380269261298	0.9904	white	LIHC	1
NISCH	159	Hartigans' dip test for unimodality / multimodality	0.0218656861280907	0.9050	white	LIHC	1
NIT1	159	Hartigans' dip test for unimodality / multimodality	0.0221594674505432	0.8920	white	LIHC	1
NIT2	159	Hartigans' dip test for unimodality / multimodality	0.0224310891650763	0.8779	white	LIHC	1
NKAIN1	159	Hartigans' dip test for unimodality / multimodality	0.0597474520120342	2e-04	white	LIHC	0.002155266272189349
NKAIN2	159	Hartigans' dip test for unimodality / multimodality	0.0626464098897165	1e-04	white	LIHC	0.001139674593241552
NKAIN3	159	Hartigans' dip test for unimodality / multimodality	0.0361887936860895	0.1461	white	LIHC	0.88251184079602
NKAIN4	159	Hartigans' dip test for unimodality / multimodality	0.0478613406665865	0.0091	white	LIHC	0.07333150442477877
NKAP	159	Hartigans' dip test for unimodality / multimodality	0.0265336204602194	0.6297	white	LIHC	1
NKAPL	159	Hartigans' dip test for unimodality / multimodality	0.0314423371752289	0.3261	white	LIHC	1
NKD1	159	Hartigans' dip test for unimodality / multimodality	0.0297633331172855	0.4190	white	LIHC	1
NKD2	159	Hartigans' dip test for unimodality / multimodality	0.0230987310650549	0.8433	white	LIHC	1
NKG2-E	159	Hartigans' dip test for unimodality / multimodality	0.0616761766378649	1e-04	white	LIHC	0.001139674593241552
NKG7	159	Hartigans' dip test for unimodality / multimodality	0.0164033899190517	0.9935	white	LIHC	1
NKIRAS1	159	Hartigans' dip test for unimodality / multimodality	0.029145136565663	0.4574	white	LIHC	1
NKIRAS2	159	Hartigans' dip test for unimodality / multimodality	0.0285432583519365	0.4948	white	LIHC	1
NKPD1	159	Hartigans' dip test for unimodality / multimodality	0.106551375780466	0.0000	white	LIHC	0
NKRF	159	Hartigans' dip test for unimodality / multimodality	0.0214994266386794	0.9180	white	LIHC	1
NKTR	159	Hartigans' dip test for unimodality / multimodality	0.0226215127411819	0.8681	white	LIHC	1
NKX2-1	159	Hartigans' dip test for unimodality / multimodality	0.0245498244175762	0.7608	white	LIHC	1
NKX2-2	159	Hartigans' dip test for unimodality / multimodality	0.0429278015926101	0.0348	white	LIHC	0.24679813084112148
NKX2-3	159	Hartigans' dip test for unimodality / multimodality	0.0797545227181167	0.0000	white	LIHC	0
NKX2-5	159	Hartigans' dip test for unimodality / multimodality	0.0296757227726719	0.4245	white	LIHC	1
NKX2-8	159	Hartigans' dip test for unimodality / multimodality	0.0223301610937496	0.8832	white	LIHC	1
NKX3-1	159	Hartigans' dip test for unimodality / multimodality	0.0204358732667271	0.9535	white	LIHC	1
NKX3-2	159	Hartigans' dip test for unimodality / multimodality	0.0968449829434987	0.0000	white	LIHC	0
NKX6-1	159	Hartigans' dip test for unimodality / multimodality	0.0242973964282754	0.7769	white	LIHC	1
NKX6-2	159	Hartigans' dip test for unimodality / multimodality	0.0121899512841461	1.0000	white	LIHC	1
NKX6-3	159	Hartigans' dip test for unimodality / multimodality	0.0423937172931666	0.0390	white	LIHC	0.2739174701118396
NLE1	159	Hartigans' dip test for unimodality / multimodality	0.0307760504228	0.3620	white	LIHC	1
NLGN1	159	Hartigans' dip test for unimodality / multimodality	0.0857347605279448	0.0000	white	LIHC	0
NLGN2	159	Hartigans' dip test for unimodality / multimodality	0.0187675417433286	0.9850	white	LIHC	1
NLGN3	159	Hartigans' dip test for unimodality / multimodality	0.0232692497775449	0.8345	white	LIHC	1
NLGN4X	159	Hartigans' dip test for unimodality / multimodality	0.0215476279221061	0.9163	white	LIHC	1
NLK	159	Hartigans' dip test for unimodality / multimodality	0.0223730346509069	0.8809	white	LIHC	1
NLN	159	Hartigans' dip test for unimodality / multimodality	0.0196338637907032	0.9706	white	LIHC	1
NLRC4	159	Hartigans' dip test for unimodality / multimodality	0.02382765514725	0.8056	white	LIHC	1
NLRC5	159	Hartigans' dip test for unimodality / multimodality	0.0230584176010601	0.8454	white	LIHC	1
NLRP1	159	Hartigans' dip test for unimodality / multimodality	0.0175119280753569	0.9915	white	LIHC	1
NLRP2	159	Hartigans' dip test for unimodality / multimodality	0.0183249943434186	0.9900	white	LIHC	1
NLRP3	159	Hartigans' dip test for unimodality / multimodality	0.0254816652613527	0.7013	white	LIHC	1
NLRP4	159	Hartigans' dip test for unimodality / multimodality	0.0584171340125808	4e-04	white	LIHC	0.00414144400227402
NLRP6	159	Hartigans' dip test for unimodality / multimodality	0.0240679442738201	0.7915	white	LIHC	1
NLRP7	159	Hartigans' dip test for unimodality / multimodality	0.0890665339970822	0.0000	white	LIHC	0
NLRP9	159	Hartigans' dip test for unimodality / multimodality	0.0566037735849057	6e-04	white	LIHC	0.005971147540983606
NLRP11	159	Hartigans' dip test for unimodality / multimodality	0.0275365322551371	0.5620	white	LIHC	1
NLRP12	159	Hartigans' dip test for unimodality / multimodality	0.0566037735849057	6e-04	white	LIHC	0.005971147540983606
NLRP14	159	Hartigans' dip test for unimodality / multimodality	0.059922617799475	2e-04	white	LIHC	0.002155266272189349
NLRX1	159	Hartigans' dip test for unimodality / multimodality	0.0174946649582159	0.9915	white	LIHC	1
NMB	159	Hartigans' dip test for unimodality / multimodality	0.0272202551347729	0.5832	white	LIHC	1
NMD3	159	Hartigans' dip test for unimodality / multimodality	0.020867139734414	0.9405	white	LIHC	1
NME1	159	Hartigans' dip test for unimodality / multimodality	0.0247080310047437	0.7507	white	LIHC	1
NME1-NME2	159	Hartigans' dip test for unimodality / multimodality	0.0196831315297544	0.9695	white	LIHC	1
NME2	159	Hartigans' dip test for unimodality / multimodality	0.0256968912566695	0.6868	white	LIHC	1
NME3	159	Hartigans' dip test for unimodality / multimodality	0.0226424597770464	0.8670	white	LIHC	1
NME4	159	Hartigans' dip test for unimodality / multimodality	0.0312777240661855	0.3350	white	LIHC	1
NME5	159	Hartigans' dip test for unimodality / multimodality	0.0345911949685535	0.1911	white	LIHC	1
NME6	159	Hartigans' dip test for unimodality / multimodality	0.0206635142571165	0.9478	white	LIHC	1
NME7	159	Hartigans' dip test for unimodality / multimodality	0.027565886423531	0.5600	white	LIHC	1
NME8	159	Hartigans' dip test for unimodality / multimodality	0.0817610062893082	0.0000	white	LIHC	0
NME9	159	Hartigans' dip test for unimodality / multimodality	0.0251572327044025	0.7220	white	LIHC	1
NMI	159	Hartigans' dip test for unimodality / multimodality	0.0221438173012439	0.8928	white	LIHC	1
NMNAT1	159	Hartigans' dip test for unimodality / multimodality	0.0188600816945436	0.9839	white	LIHC	1
NMNAT2	159	Hartigans' dip test for unimodality / multimodality	0.0345911949685535	0.1911	white	LIHC	1
NMNAT3	159	Hartigans' dip test for unimodality / multimodality	0.0160973208656123	0.9940	white	LIHC	1
NMRAL1	159	Hartigans' dip test for unimodality / multimodality	0.0238983071398519	0.8019	white	LIHC	1
NMRK1	159	Hartigans' dip test for unimodality / multimodality	0.0299426851798766	0.4079	white	LIHC	1
NMRK2	159	Hartigans' dip test for unimodality / multimodality	0.0633993744148121	1e-04	white	LIHC	0.001139674593241552
NMT1	159	Hartigans' dip test for unimodality / multimodality	0.0231210956704546	0.8422	white	LIHC	1
NMT2	159	Hartigans' dip test for unimodality / multimodality	0.0230142253510848	0.8477	white	LIHC	1
NMU	159	Hartigans' dip test for unimodality / multimodality	0.0920800659512609	0.0000	white	LIHC	0
NMUR1	159	Hartigans' dip test for unimodality / multimodality	0.0181770428707415	0.9903	white	LIHC	1
NNAT	159	Hartigans' dip test for unimodality / multimodality	0.0220477918589079	0.8978	white	LIHC	1
NNMT	159	Hartigans' dip test for unimodality / multimodality	0.0221347062752894	0.8933	white	LIHC	1
