Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
MMP24	1905	Hartigans' dip test for unimodality / multimodality	0.0047256063512562	0.9953	white	GTEX	1
MMP25	1905	Hartigans' dip test for unimodality / multimodality	0.00801119825657714	0.6229	white	GTEX	1
MMP28	1905	Hartigans' dip test for unimodality / multimodality	0.00682567345873097	0.8661	white	GTEX	1
MMRN1	1905	Hartigans' dip test for unimodality / multimodality	0.00589792912459958	0.9728	white	GTEX	1
MMRN2	1905	Hartigans' dip test for unimodality / multimodality	0.00619216377517966	0.9517	white	GTEX	1
MMS19	1905	Hartigans' dip test for unimodality / multimodality	0.0085929787934153	0.4924	white	GTEX	1
MMS22L	1905	Hartigans' dip test for unimodality / multimodality	0.00696039388757871	0.8426	white	GTEX	1
MN1	1905	Hartigans' dip test for unimodality / multimodality	0.00475040254554294	0.9951	white	GTEX	1
MNAT1	1905	Hartigans' dip test for unimodality / multimodality	0.00774298044674843	0.6843	white	GTEX	1
MND1	1905	Hartigans' dip test for unimodality / multimodality	0.0125984251968504	0.0430	white	GTEX	0.17649673202614377
MNDA	1905	Hartigans' dip test for unimodality / multimodality	0.00553426223077629	0.9901	white	GTEX	1
MNS1	1905	Hartigans' dip test for unimodality / multimodality	0.00552628372752362	0.9901	white	GTEX	1
MNT	1905	Hartigans' dip test for unimodality / multimodality	0.00880582827985959	0.4481	white	GTEX	1
MNX1	1905	Hartigans' dip test for unimodality / multimodality	0.0232483997783392	0.0000	white	GTEX	0
MOAP1	1905	Hartigans' dip test for unimodality / multimodality	0.00826775078063447	0.5648	white	GTEX	1
MOB1A	1905	Hartigans' dip test for unimodality / multimodality	0.00944681515304704	0.3263	white	GTEX	1
MOB1B	1905	Hartigans' dip test for unimodality / multimodality	0.00583400676525809	0.9774	white	GTEX	1
MOB2	1905	Hartigans' dip test for unimodality / multimodality	0.00863593616382541	0.4835	white	GTEX	1
MOB3A	1905	Hartigans' dip test for unimodality / multimodality	0.0151581223123046	0.0046	white	GTEX	0.02091243135297054
MOB3B	1905	Hartigans' dip test for unimodality / multimodality	0.00690533709151661	0.8522	white	GTEX	1
MOB3C	1905	Hartigans' dip test for unimodality / multimodality	0.00639718848216816	0.9282	white	GTEX	1
MOB4	1905	Hartigans' dip test for unimodality / multimodality	0.00794668097390247	0.6376	white	GTEX	1
MOBP	1905	Hartigans' dip test for unimodality / multimodality	0.0368722434414083	0.0000	white	GTEX	0
MOCOS	1905	Hartigans' dip test for unimodality / multimodality	0.00692080479111539	0.8495	white	GTEX	1
MOCS1	1905	Hartigans' dip test for unimodality / multimodality	0.00603769654254422	0.9628	white	GTEX	1
MOCS2	1905	Hartigans' dip test for unimodality / multimodality	0.00793053639338678	0.6413	white	GTEX	1
MOCS3	1905	Hartigans' dip test for unimodality / multimodality	0.00695626176089579	0.8434	white	GTEX	1
MOG	1905	Hartigans' dip test for unimodality / multimodality	0.0292173743021782	0.0000	white	GTEX	0
MOGAT1	1905	Hartigans' dip test for unimodality / multimodality	0.0470779468075299	0.0000	white	GTEX	0
MOGAT2	1905	Hartigans' dip test for unimodality / multimodality	0.0322356804650163	0.0000	white	GTEX	0
MOGS	1905	Hartigans' dip test for unimodality / multimodality	0.00771646258328919	0.6903	white	GTEX	1
MOK	1905	Hartigans' dip test for unimodality / multimodality	0.00626354803123944	0.9443	white	GTEX	1
MON1A	1905	Hartigans' dip test for unimodality / multimodality	0.00695052015500927	0.8444	white	GTEX	1
MON1B	1905	Hartigans' dip test for unimodality / multimodality	0.00774561318256745	0.6836	white	GTEX	1
MON2	1905	Hartigans' dip test for unimodality / multimodality	0.00749989869192049	0.7371	white	GTEX	1
MORC2	1905	Hartigans' dip test for unimodality / multimodality	0.00937601652566114	0.3390	white	GTEX	1
MORC3	1905	Hartigans' dip test for unimodality / multimodality	0.00811218419819185	0.5998	white	GTEX	1
MORC4	1905	Hartigans' dip test for unimodality / multimodality	0.00552329391289173	0.9901	white	GTEX	1
MORF4L1	1905	Hartigans' dip test for unimodality / multimodality	0.0125256417066969	0.0449	white	GTEX	0.18392235717498875
MORF4L2	1905	Hartigans' dip test for unimodality / multimodality	0.010236559611826	0.2087	white	GTEX	0.7265314482231563
MORN1	1905	Hartigans' dip test for unimodality / multimodality	0.00634530028221674	0.9345	white	GTEX	1
MORN2	1905	Hartigans' dip test for unimodality / multimodality	0.00613174275131994	0.9561	white	GTEX	1
MORN3	1905	Hartigans' dip test for unimodality / multimodality	0.0194225721784777	0.0000	white	GTEX	0
MORN4	1905	Hartigans' dip test for unimodality / multimodality	0.00542521316123961	0.9908	white	GTEX	1
MORN5	1905	Hartigans' dip test for unimodality / multimodality	0.0656782029696976	0.0000	white	GTEX	0
MOSPD1	1905	Hartigans' dip test for unimodality / multimodality	0.00751493782882577	0.7339	white	GTEX	1
MOSPD2	1905	Hartigans' dip test for unimodality / multimodality	0.00713873027841209	0.8115	white	GTEX	1
MOSPD3	1905	Hartigans' dip test for unimodality / multimodality	0.00822562196452357	0.5743	white	GTEX	1
MOV10	1905	Hartigans' dip test for unimodality / multimodality	0.00824444344601778	0.5701	white	GTEX	1
MOV10L1	1905	Hartigans' dip test for unimodality / multimodality	0.00598839929484918	0.9663	white	GTEX	1
MOXD1	1905	Hartigans' dip test for unimodality / multimodality	0.00604353088272926	0.9624	white	GTEX	1
MPC1	1905	Hartigans' dip test for unimodality / multimodality	0.00736910410265052	0.7650	white	GTEX	1
MPC2	1905	Hartigans' dip test for unimodality / multimodality	0.00942777216916908	0.3297	white	GTEX	1
MPDU1	1905	Hartigans' dip test for unimodality / multimodality	0.00677624360141689	0.8748	white	GTEX	1
MPDZ	1905	Hartigans' dip test for unimodality / multimodality	0.00958249421631709	0.3019	white	GTEX	0.9573746822218353
MPEG1	1905	Hartigans' dip test for unimodality / multimodality	0.00548038210646563	0.9904	white	GTEX	1
MPG	1905	Hartigans' dip test for unimodality / multimodality	0.00734736164186567	0.7696	white	GTEX	1
MPHOSPH6	1905	Hartigans' dip test for unimodality / multimodality	0.00804273444977738	0.6157	white	GTEX	1
MPHOSPH8	1905	Hartigans' dip test for unimodality / multimodality	0.00723846747086278	0.7928	white	GTEX	1
MPHOSPH9	1905	Hartigans' dip test for unimodality / multimodality	0.00830779979516393	0.5559	white	GTEX	1
MPHOSPH10	1905	Hartigans' dip test for unimodality / multimodality	0.00760981154870071	0.7137	white	GTEX	1
MPI	1905	Hartigans' dip test for unimodality / multimodality	0.00696506105390048	0.8418	white	GTEX	1
MPL	1905	Hartigans' dip test for unimodality / multimodality	0.0412073490813648	0.0000	white	GTEX	0
MPLKIP	1905	Hartigans' dip test for unimodality / multimodality	0.00917375363689934	0.3754	white	GTEX	1
MPND	1905	Hartigans' dip test for unimodality / multimodality	0.00879404622893152	0.4505	white	GTEX	1
MPO	1905	Hartigans' dip test for unimodality / multimodality	0.00918635170603675	0.3731	white	GTEX	1
MPP1	1905	Hartigans' dip test for unimodality / multimodality	0.0069592827097303	0.8428	white	GTEX	1
MPP2	1905	Hartigans' dip test for unimodality / multimodality	0.00599409834265113	0.9659	white	GTEX	1
MPP3	1905	Hartigans' dip test for unimodality / multimodality	0.00835410528296836	0.5455	white	GTEX	1
MPP4	1905	Hartigans' dip test for unimodality / multimodality	0.0431062322014395	0.0000	white	GTEX	0
MPP5	1905	Hartigans' dip test for unimodality / multimodality	0.00765882034239343	0.7033	white	GTEX	1
MPP6	1905	Hartigans' dip test for unimodality / multimodality	0.00579995206851961	0.9798	white	GTEX	1
MPP7	1905	Hartigans' dip test for unimodality / multimodality	0.00856091498783378	0.4991	white	GTEX	1
MPPE1	1905	Hartigans' dip test for unimodality / multimodality	0.0078266193244468	0.6651	white	GTEX	1
MPPED1	1905	Hartigans' dip test for unimodality / multimodality	0.0310684141705646	0.0000	white	GTEX	0
MPPED2	1905	Hartigans' dip test for unimodality / multimodality	0.0101475278948703	0.2213	white	GTEX	0.7624509269769202
MPRIP	1905	Hartigans' dip test for unimodality / multimodality	0.00846461172739758	0.5206	white	GTEX	1
MPST	1905	Hartigans' dip test for unimodality / multimodality	0.00698386726708175	0.8385	white	GTEX	1
MPV17	1905	Hartigans' dip test for unimodality / multimodality	0.00764008418922096	0.7073	white	GTEX	1
MPV17L	1905	Hartigans' dip test for unimodality / multimodality	0.00507799584863722	0.9930	white	GTEX	1
MPV17L2	1905	Hartigans' dip test for unimodality / multimodality	0.00896698811147969	0.4145	white	GTEX	1
MPZ	1905	Hartigans' dip test for unimodality / multimodality	0.00673965702591381	0.8811	white	GTEX	1
MPZL1	1905	Hartigans' dip test for unimodality / multimodality	0.00750109252877375	0.7369	white	GTEX	1
MPZL2	1905	Hartigans' dip test for unimodality / multimodality	0.00927646531102057	0.3569	white	GTEX	1
MPZL3	1905	Hartigans' dip test for unimodality / multimodality	0.0122440978361222	0.0544	white	GTEX	0.21952865056503432
MR1	1905	Hartigans' dip test for unimodality / multimodality	0.00790416830728523	0.6474	white	GTEX	1
MRAP	1905	Hartigans' dip test for unimodality / multimodality	0.0537685408126024	0.0000	white	GTEX	0
MRAP2	1905	Hartigans' dip test for unimodality / multimodality	0.0062992125984252	0.9400	white	GTEX	1
MRAS	1905	Hartigans' dip test for unimodality / multimodality	0.0108322568919355	0.1501	white	GTEX	0.5576542635658915
MRC1	1905	Hartigans' dip test for unimodality / multimodality	0.0595800524934383	0.0000	white	GTEX	0
MRC1L1	1905	Hartigans' dip test for unimodality / multimodality	0.00592339765067601	0.9710	white	GTEX	1
MRC2	1905	Hartigans' dip test for unimodality / multimodality	0.00505665521360367	0.9932	white	GTEX	1
MRE11A	1905	Hartigans' dip test for unimodality / multimodality	0.00749909520082406	0.7373	white	GTEX	1
MREG	1905	Hartigans' dip test for unimodality / multimodality	0.00776376197269823	0.6795	white	GTEX	1
MRFAP1	1905	Hartigans' dip test for unimodality / multimodality	0.00964018315749872	0.2933	white	GTEX	0.9410816772374911
MRFAP1L1	1905	Hartigans' dip test for unimodality / multimodality	0.0085306627063947	0.5058	white	GTEX	1
MRGBP	1905	Hartigans' dip test for unimodality / multimodality	0.00965796969337255	0.2908	white	GTEX	0.9346984474241355
MRGPRD	1905	Hartigans' dip test for unimodality / multimodality	0.0409676489311509	0.0000	white	GTEX	0
MRGPRE	1905	Hartigans' dip test for unimodality / multimodality	0.0636058021609676	0.0000	white	GTEX	0
MRGPRF	1905	Hartigans' dip test for unimodality / multimodality	0.0303868100530863	0.0000	white	GTEX	0
MRGPRX2	1905	Hartigans' dip test for unimodality / multimodality	0.0397002628608488	0.0000	white	GTEX	0
MRI1	1905	Hartigans' dip test for unimodality / multimodality	0.00824348458396643	0.5703	white	GTEX	1
MRM1	1905	Hartigans' dip test for unimodality / multimodality	0.00765365418832075	0.7044	white	GTEX	1
MRO	1905	Hartigans' dip test for unimodality / multimodality	0.0480314960629921	0.0000	white	GTEX	0
MROH1	1905	Hartigans' dip test for unimodality / multimodality	0.00791225431226946	0.6455	white	GTEX	1
MROH2A	1905	Hartigans' dip test for unimodality / multimodality	0.0238343281073178	0.0000	white	GTEX	0
MROH6	1905	Hartigans' dip test for unimodality / multimodality	0.00407555087932352	0.9995	white	GTEX	1
MROH7	1905	Hartigans' dip test for unimodality / multimodality	0.00957431669841294	0.3034	white	GTEX	0.9602921098366354
MROH7-TTC4	1905	Hartigans' dip test for unimodality / multimodality	0.0112860892388451	0.1078	white	GTEX	0.4131425925925926
MROH8	1905	Hartigans' dip test for unimodality / multimodality	0.00608210859063114	0.9596	white	GTEX	1
MRP63	1905	Hartigans' dip test for unimodality / multimodality	0.00725056589597368	0.7903	white	GTEX	1
MRPL1	1905	Hartigans' dip test for unimodality / multimodality	0.00904307554252958	0.3988	white	GTEX	1
MRPL2	1905	Hartigans' dip test for unimodality / multimodality	0.0080343558897508	0.6176	white	GTEX	1
MRPL3	1905	Hartigans' dip test for unimodality / multimodality	0.00845208056284851	0.5235	white	GTEX	1
MRPL4	1905	Hartigans' dip test for unimodality / multimodality	0.00808363121965833	0.6063	white	GTEX	1
MRPL9	1905	Hartigans' dip test for unimodality / multimodality	0.00900991574492925	0.4056	white	GTEX	1
MRPL10	1905	Hartigans' dip test for unimodality / multimodality	0.00978602661644528	0.2726	white	GTEX	0.8962973821989529
MRPL11	1905	Hartigans' dip test for unimodality / multimodality	0.007481388416319	0.7411	white	GTEX	1
MRPL12	1905	Hartigans' dip test for unimodality / multimodality	0.00624482623353957	0.9466	white	GTEX	1
MRPL13	1905	Hartigans' dip test for unimodality / multimodality	0.0100322311748655	0.2377	white	GTEX	0.8093087306038511
MRPL14	1905	Hartigans' dip test for unimodality / multimodality	0.00636949502547684	0.9316	white	GTEX	1
MRPL15	1905	Hartigans' dip test for unimodality / multimodality	0.00761326642411116	0.7130	white	GTEX	1
MRPL16	1905	Hartigans' dip test for unimodality / multimodality	0.00744960513548479	0.7478	white	GTEX	1
MRPL17	1905	Hartigans' dip test for unimodality / multimodality	0.00629474662988972	0.9406	white	GTEX	1
MRPL18	1905	Hartigans' dip test for unimodality / multimodality	0.00755674763054525	0.7250	white	GTEX	1
MRPL19	1905	Hartigans' dip test for unimodality / multimodality	0.00677538380547725	0.8749	white	GTEX	1
MRPL20	1905	Hartigans' dip test for unimodality / multimodality	0.00851134442513996	0.5101	white	GTEX	1
MRPL21	1905	Hartigans' dip test for unimodality / multimodality	0.00694719368941829	0.8449	white	GTEX	1
MRPL22	1905	Hartigans' dip test for unimodality / multimodality	0.0110275500344138	0.1319	white	GTEX	0.4975482187241093
MRPL23	1905	Hartigans' dip test for unimodality / multimodality	0.00733631764835876	0.7720	white	GTEX	1
MRPL24	1905	Hartigans' dip test for unimodality / multimodality	0.00845779937281112	0.5222	white	GTEX	1
MRPL27	1905	Hartigans' dip test for unimodality / multimodality	0.00769669692676453	0.6948	white	GTEX	1
MRPL28	1905	Hartigans' dip test for unimodality / multimodality	0.00958133706313727	0.3021	white	GTEX	0.9576754046997388
MRPL30	1905	Hartigans' dip test for unimodality / multimodality	0.0136482939632546	0.0180	white	GTEX	0.07693405303919268
MRPL32	1905	Hartigans' dip test for unimodality / multimodality	0.00925478357967861	0.3608	white	GTEX	1
MRPL33	1905	Hartigans' dip test for unimodality / multimodality	0.00640740605685299	0.9270	white	GTEX	1
MRPL34	1905	Hartigans' dip test for unimodality / multimodality	0.00720028542429244	0.8008	white	GTEX	1
MRPL35	1905	Hartigans' dip test for unimodality / multimodality	0.00689495435483878	0.8541	white	GTEX	1
MRPL36	1905	Hartigans' dip test for unimodality / multimodality	0.00787511116326401	0.6540	white	GTEX	1
MRPL37	1905	Hartigans' dip test for unimodality / multimodality	0.00859853636578653	0.4913	white	GTEX	1
MRPL38	1905	Hartigans' dip test for unimodality / multimodality	0.00860667064737311	0.4896	white	GTEX	1
MRPL39	1905	Hartigans' dip test for unimodality / multimodality	0.00857188322778962	0.4968	white	GTEX	1
MRPL40	1905	Hartigans' dip test for unimodality / multimodality	0.00629721376573466	0.9403	white	GTEX	1
MRPL41	1905	Hartigans' dip test for unimodality / multimodality	0.006249034415779	0.9461	white	GTEX	1
MRPL42	1905	Hartigans' dip test for unimodality / multimodality	0.00761185939906834	0.7133	white	GTEX	1
MRPL43	1905	Hartigans' dip test for unimodality / multimodality	0.00918615950857641	0.3731	white	GTEX	1
MRPL44	1905	Hartigans' dip test for unimodality / multimodality	0.00857291085857941	0.4966	white	GTEX	1
MRPL45	1905	Hartigans' dip test for unimodality / multimodality	0.0083989501312336	0.5354	white	GTEX	1
MRPL46	1905	Hartigans' dip test for unimodality / multimodality	0.00972215543542253	0.2817	white	GTEX	0.9169112493335704
MRPL47	1905	Hartigans' dip test for unimodality / multimodality	0.00796619992674381	0.6332	white	GTEX	1
MRPL48	1905	Hartigans' dip test for unimodality / multimodality	0.00734902804343603	0.7693	white	GTEX	1
MRPL49	1905	Hartigans' dip test for unimodality / multimodality	0.0128795124711544	0.0357	white	GTEX	0.14820341919307045
MRPL50	1905	Hartigans' dip test for unimodality / multimodality	0.00747847926718816	0.7417	white	GTEX	1
MRPL51	1905	Hartigans' dip test for unimodality / multimodality	0.00826863610393404	0.5646	white	GTEX	1
MRPL52	1905	Hartigans' dip test for unimodality / multimodality	0.00889889011312435	0.4287	white	GTEX	1
MRPL53	1905	Hartigans' dip test for unimodality / multimodality	0.00797986501472945	0.6300	white	GTEX	1
MRPL54	1905	Hartigans' dip test for unimodality / multimodality	0.00619824125338446	0.9513	white	GTEX	1
MRPL55	1905	Hartigans' dip test for unimodality / multimodality	0.00756627909383566	0.7230	white	GTEX	1
MRPS2	1905	Hartigans' dip test for unimodality / multimodality	0.00805075204126954	0.6138	white	GTEX	1
MRPS5	1905	Hartigans' dip test for unimodality / multimodality	0.00968090080180611	0.2875	white	GTEX	0.927044971671388
MRPS6	1905	Hartigans' dip test for unimodality / multimodality	0.00535646647813013	0.9912	white	GTEX	1
MRPS7	1905	Hartigans' dip test for unimodality / multimodality	0.00882859029439474	0.4433	white	GTEX	1
