Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
LIMD2	10.411252035881306	10.402000190478674	0.009251845402632242	0.802838605279178	0.9867919740395754
ZNF570	5.728689919195145	5.7194443642256045	0.009245554969540493	0.9875497603917144	0.9955306230628752
LHB	3.8435110369281325	3.834305081077728	0.00920595585040429	0.802838605279178	0.9867919740395754
ACTR3B	8.080006663929419	8.0708532888073	0.009153375122119556	0.8883105768578039	0.9904400113214712
SDF4	11.61625012067255	11.60714256289573	0.009107557776820485	0.4728707764956095	0.9642730468635136
PRELID1	12.168750533246588	12.159714338148586	0.009036195098001798	0.9751025520670232	0.9924314115482634
ATP5J	12.728750212512423	12.719714344489715	0.009035868022708726	0.9254045333936776	0.990797610944483
MAPK6	8.294997987611291	8.285998982214231	0.00899900539705989	0.9254045333936776	0.990797610944483
SLC27A4	8.94250380749828	8.93371507048457	0.008788737013709635	0.9130177959927994	0.990797610944483
DYNC1H1	12.178750150809611	12.170000301270319	0.008749849539292143	0.8759960169024938	0.9904400113214712
CTSH	11.145001286182941	11.136286542761209	0.008714743421732507	0.7431395721932834	0.9861219604436187
GP1BA	2.4416679124484952	2.432977460038054	0.008690452410441196	0.9626614040956036	0.9924314115482634
GALNT12	6.571242055789468	6.562567696338255	0.008674359451212865	0.8759960169024938	0.9904400113214712
FAM185A	6.627506659325658	6.618856849648121	0.00864980967753759	0.9502293411219924	0.9908151128199774
ADD1	11.877500624995237	11.86885743933513	0.008643185660107022	0.295785224956001	0.955207515519797
MVB12B	7.477488025616058	7.468864666810727	0.008623358805331272	0.8270662613117976	0.9882901877180275
TP53BP1	9.123751174017887	9.115141466949547	0.008609707068339745	0.7549691683760913	0.9861219604436187
RBM18	8.396237766850778	8.387713137981377	0.00852462886940053	0.5022193396967518	0.9661736135105935
AC024580.1	3.2110069040051963	3.2025608254510454	0.008446078554150915	0.9130177959927994	0.990797610944483
ARID3C	1.5950953844815239	1.5867513219208214	0.008344062560702525	0.628566474632726	0.9760324032261312
PPP1CA	12.060000432728549	12.05171453374685	0.008285898981698736	0.8883105768578039	0.9904400113214712
FAM203A	9.42999824594617	9.421714320951054	0.008283924995115655	0.7196639328332942	0.9819824338622877
AC010642.1	3.8263975568251323	3.8182267737259914	0.008170783099140877	0.8270662613117976	0.9882901877180275
TSEN54	10.095003463907604	10.086857394578566	0.008146069329038497	0.3332986057230537	0.9565134269505601
UBE2B	11.421250472205122	11.413142898226173	0.008107573978948679	0.9875497603917144	0.9955306230628752
PDCD4	10.561249642792129	10.553143033945982	0.008106608846146557	0.8270662613117976	0.9882901877180275
C17orf103	6.617492992778143	6.609436940136497	0.00805605264164555	0.9006521539366837	0.9904400113214712
CRHR2	2.408951957364856	2.401042924298473	0.007909033066382687	0.7549691683760913	0.9861219604436187
LIG3	8.627504505969888	8.619713315347465	0.007791190622423727	0.7549691683760913	0.9861219604436187
COPB1	10.366247639303282	10.358570743880742	0.007676895422539687	0.8637114066130802	0.9904400113214712
SHISA9	3.117413993068954	3.109791737857512	0.007622255211442219	0.9502293411219924	0.9908151128199774
TNFAIP8	7.953755705779005	7.9462824335567985	0.007473272222206617	0.6735164964385224	0.9768403838626252
SELPLG	6.596259047605176	6.588842961687245	0.007416085917930637	0.9378093811597478	0.9908151128199774
AKR1C3	8.498747881997382	8.491431025376485	0.007316856620896317	0.9751025520670232	0.9924314115482634
SPTBN1	10.605000074632033	10.59771451023015	0.0072855644018829935	0.7907939181898032	0.9867919740395754
PGLYRP2	0.649955277925611	0.6426930132805061	0.007262264645104932	0.8270662613117976	0.9882901877180275
SMTNL1	3.8601419286327667	3.852891677376854	0.007250251255912943	0.9254045333936776	0.990797610944483
CACYBP	11.487500155100872	11.480285241605184	0.0072149134956873695	0.8883105768578039	0.9904400113214712
CCDC28A	8.460002341196175	8.452857081423124	0.007145259773050583	0.9502293411219924	0.9908151128199774
ZNF551	5.626273465930326	5.6191330832552735	0.007140382675052237	0.9006521539366837	0.9904400113214712
SEMG2	0.3429870272857638	0.33590100554856883	0.00708602173719497	0.8883105768578039	0.9904400113214712
SCYL1	11.132500493030067	11.125427995318086	0.00707249771198093	0.9626614040956036	0.9924314115482634
IRF1	8.792495603931274	8.785428300317268	0.007067303614006093	0.6735164964385224	0.9768403838626252
CREBL2	7.865008885782928	7.857996983354951	0.0070119024279771125	0.9626614040956036	0.9924314115482634
BIRC6	8.934992914137274	8.927998735945602	0.006994178191671807	0.9378093811597478	0.9908151128199774
SLC2A2	0.6593127304096384	0.6523636298443171	0.006949100565321387	0.6964497627663757	0.9785621638867142
C10orf76	8.193751717993273	8.186856215865562	0.006895502127710174	0.8514596568337203	0.9897736178116878
ALG14	6.160010623822249	6.153133635256704	0.0068769885655450835	0.8270662613117976	0.9882901877180275
TESK1	9.732499340425747	9.725714140306586	0.006785200119161061	0.5849529961139218	0.9736390882764017
RRAGB	8.468752976880943	8.461998437812339	0.006754539068603904	0.7080229317776869	0.9785621638867142
LAMB3	7.548728681282802	7.542003513543885	0.006725167738917293	0.9626614040956036	0.9924314115482634
LRRC20	8.265000038221507	8.258287845329026	0.006712192892480928	1.0	1.0
MMD	8.414990940202083	8.408288065427739	0.006702874774344281	0.9502293411219924	0.9908151128199774
PTPN4	7.663770606720266	7.6571427215705175	0.006627885149748991	0.9130177959927994	0.990797610944483
ERCC4	5.713758986228971	5.707147656353736	0.00661132987523505	0.6396838768343456	0.9760324032261312
UBAP2L	11.633750997306448	11.627142873018732	0.006608124287716066	0.6175326767340608	0.9736390882764017
C2orf66	2.098496198116116	2.0919019733020123	0.006594224814103544	0.5531956114070449	0.9711585188880953
C14orf132	7.603741120744798	7.597156458582312	0.006584662162485877	0.9502293411219924	0.9908151128199774
GPR179	1.6052841319178888	1.5987803864544985	0.006503745463390276	0.9626614040956036	0.9924314115482634
PCSK4	5.195043587472655	5.188585376864219	0.006458210608435877	0.6621610637359939	0.9768403838626252
CEP350	7.424991858414963	7.418572512142475	0.006419346272487303	0.9254045333936776	0.990797610944483
SAFB	10.83749981497711	10.831142348799577	0.006357466177531634	0.9006521539366837	0.9904400113214712
ARHGAP33	8.183763471042987	8.17743186353972	0.0063316075032666674	0.8392436546424367	0.9897736178116878
SLC39A7	11.943750351208058	11.937428611226764	0.006321739981293817	0.7313703126380415	0.9830048807205912
FAM3B	5.173717217217502	5.167410384750195	0.006306832467307011	0.8759960169024938	0.9904400113214712
C21orf91	7.272488047087855	7.266297170642597	0.006190876445257842	0.8883105768578039	0.9904400113214712
CXCL16	8.744997500429935	8.738854610656862	0.006142889773073534	0.49233069201934065	0.9661736135105935
HPS3	8.471248634576149	8.465143665583913	0.006104968992236337	0.6964497627663757	0.9785621638867142
KDM1B	7.743751461289948	7.737714955476081	0.006036505813867166	0.8514596568337203	0.9897736178116878
AC079354.1	1.392177859461046	1.3861658450078749	0.006012014453171233	0.6508827895332778	0.9768403838626252
SMAP1	9.029995429767258	9.024000118374136	0.005995311393121483	0.8883105768578039	0.9904400113214712
KDM4D	5.269982401087875	5.2640100384185855	0.005972362669289133	0.8883105768578039	0.9904400113214712
BCL2A1	5.634974284052561	5.629055886597489	0.005918397455071833	0.6175326767340608	0.9736390882764017
TMED3	11.20500019778336	11.199428811008621	0.0055713867747382295	0.8514596568337203	0.9897736178116878
SNX33	8.081249537292946	8.075717205495335	0.005532331797610368	0.9006521539366837	0.9904400113214712
DDX54	10.587498453606077	10.581999635156372	0.005498818449705567	0.9130177959927994	0.990797610944483
HOXA11	7.700019104946392	7.694572103709387	0.005447001237005367	0.9254045333936776	0.990797610944483
SLCO2B1	6.846306441457562	6.840870901852327	0.005435539605235462	0.8637114066130802	0.9904400113214712
RBBP8	8.999994189906166	8.994572033469618	0.00542215643654842	0.9378093811597478	0.9908151128199774
GGN	4.412601709027967	4.407208213780178	0.005393495247788316	0.9751025520670232	0.9924314115482634
NEK9	9.17250554639159	9.16714069887978	0.005364847511810211	0.7196639328332942	0.9819824338622877
CPPED1	7.252492750846013	7.24713558393896	0.0053571669070526795	0.46330191061786297	0.9642730468635136
PPIL2	9.478749739335267	9.473428718374638	0.005321020960629141	0.9751025520670232	0.9924314115482634
RP11-293I14.2	1.3875594891443437	1.3822587995367288	0.005300689607614872	0.9875497603917144	0.9955306230628752
ZNF138	7.645012969060738	7.63971982034106	0.005293148719677454	0.5531956114070449	0.9711585188880953
TBC1D16	8.727503506948104	8.722284849839852	0.005218657108251534	0.9502293411219924	0.9908151128199774
ZNF512B	8.482496248148744	8.477424395319504	0.005071852829239276	0.6964497627663757	0.9785621638867142
CSDE1	12.27250004756752	12.267428337978098	0.005071709589422824	0.8637114066130802	0.9904400113214712
GFPT1	8.72249726932624	8.71742704545287	0.005070223873369528	0.9006521539366837	0.9904400113214712
CSTF1	9.238750806030264	9.23371376024199	0.005037045788274241	0.6065845206407792	0.9736390882764017
AHSA1	11.759999668527529	11.755142895963857	0.004856772563671896	0.9875497603917144	0.9955306230628752
FUNDC1	9.236251329991706	9.231428029528677	0.004823300463028701	0.8392436546424367	0.9897736178116878
LENEP	1.2696472313013547	1.2648263918064162	0.0048208394949385	0.9502293411219924	0.9908151128199774
DPPA5	0.29002447765826567	0.2852714270713375	0.004753050586928154	0.6621610637359939	0.9768403838626252
TTBK2	5.797517622630325	5.792835518808196	0.004682103822129413	0.5531956114070449	0.9711585188880953
DEGS2	5.072419839816512	5.067773443620195	0.004646396196317681	1.0	1.0
PIGG	9.463752010460269	9.459141072253066	0.004610938207202153	0.6175326767340608	0.9736390882764017
HIVEP1	7.672518984461402	7.668002026682804	0.004516957778598396	0.7668565155700302	0.9865401097267404
TBCA	12.868749837972054	12.864285824904783	0.0044640130672704	0.9254045333936776	0.990797610944483
NCF4	6.805022605857593	6.800577974152925	0.004444631704667579	0.9751025520670232	0.9924314115482634
KIF24	5.668681025704824	5.6643130894502	0.004367936254624283	0.9378093811597478	0.9908151128199774
OPN3	8.167501401777328	8.16314482390743	0.0043565778698972935	0.9254045333936776	0.990797610944483
TSN	10.353751403704027	10.34942819947698	0.004323204227047128	0.7668565155700302	0.9865401097267404
MCF2L2	3.3046698427357084	3.3003724625351585	0.004297380200549927	0.9502293411219924	0.9908151128199774
C12orf44	10.269998003216667	10.265713959719674	0.004284043496992851	0.9254045333936776	0.990797610944483
HAGH	9.676252073062102	9.67199811137735	0.004253961684751673	0.7668565155700302	0.9865401097267404
CASK	8.80874291914364	8.804571874228225	0.004171044915414868	0.9378093811597478	0.9908151128199774
SRSF9	12.144999852028542	12.140857120333001	0.004142731695541357	0.9502293411219924	0.9908151128199774
SDHB	10.98124996400774	10.97714230956675	0.004107654440989705	0.9006521539366837	0.9904400113214712
TMEM248	10.231248363509419	10.227142400854463	0.004105962654955775	0.9254045333936776	0.990797610944483
HEATR5A	7.911245809855622	7.907145524586773	0.004100285268848758	0.9875497603917144	0.9955306230628752
REV3L	8.187504083703756	8.183426598792108	0.004077484911647389	0.9751025520670232	0.9924314115482634
TTC38	8.483748769366333	8.479713122384696	0.004035646981636276	0.9751025520670232	0.9924314115482634
GARS	11.473748921768092	11.469714196784999	0.0040347249830929854	0.6735164964385224	0.9768403838626252
HUS1	8.188753525990405	8.184858289826382	0.00389523616402343	0.9502293411219924	0.9908151128199774
RP11-552F3.12	3.449093631840638	3.4452624102170604	0.0038312216235776297	0.7787989873457801	0.9865401097267404
ABRA	1.3067465186444933	1.3029476522914951	0.003798866352998198	0.4728707764956095	0.9642730468635136
STAT5B	8.51000124495313	8.506288765642667	0.003712479310463479	0.9254045333936776	0.990797610944483
ZGLP1	6.946281937732905	6.942570257093221	0.0037116806396833013	0.5325042685883556	0.9682475778285876
CTCF	9.122500438618523	9.118855548942877	0.0036448896756464677	0.6508827895332778	0.9768403838626252
DACT3	8.288769362000439	8.285141883599849	0.0036274784005900784	0.9254045333936776	0.990797610944483
POGLUT1	7.717498016137067	7.7140018738561915	0.0034961422808752474	0.9875497603917144	0.9955306230628752
HIC1	7.233749654759714	7.230274117561743	0.0034755371979713345	0.9006521539366837	0.9904400113214712
METAP2	10.703752485190241	10.700285590916486	0.003466894273755017	0.9254045333936776	0.990797610944483
FAHD2A	9.216247535024605	9.212857795555067	0.0033897394695383554	0.8270662613117976	0.9882901877180275
ZNF425	4.918798087107288	4.91543588482791	0.0033622022793782236	0.7431395721932834	0.9861219604436187
DLGAP5	8.278753191053875	8.275426023564057	0.0033271674898180947	0.5223075231417549	0.9682475778285876
ATPAF1	10.288750255502034	10.285428892224385	0.003321363277649425	0.6175326767340608	0.9736390882764017
ERN1	6.714994472654453	6.711709615306962	0.00328485734749151	0.9751025520670232	0.9924314115482634
SYCP2L	4.033732728452463	4.030668552934814	0.003064175517649481	0.9875497603917144	0.9955306230628752
MPG	10.378751047083847	10.375714384188031	0.003036662895816278	0.8759960169024938	0.9904400113214712
ZNF22	9.349998881321731	9.34714186478896	0.0028570165327721497	0.6621610637359939	0.9768403838626252
DNAJB13	4.447249715717793	4.444422371212843	0.0028273445049498136	0.9626614040956036	0.9924314115482634
UBAP1L	4.99507333406672	4.992252820788484	0.0028205132782357367	0.7313703126380415	0.9830048807205912
RLF	7.396240885747057	7.393427542749119	0.0028133429979373403	0.30305232949008276	0.955207515519797
BLOC1S2	9.6787511204381	9.676000096478296	0.0027510239598047548	0.8637114066130802	0.9904400113214712
ATP5D	11.793750653344638	11.791142665735553	0.002607987609085427	0.4728707764956095	0.9642730468635136
PNRC2	10.623748655364208	10.621142247010415	0.0026064083537935545	0.802838605279178	0.9867919740395754
KAT2A	10.2475001689442	10.245144008520722	0.00235616042347786	0.9130177959927994	0.990797610944483
DDRGK1	10.210003279273781	10.207714390488997	0.002288888784784504	0.9751025520670232	0.9924314115482634
STX4	10.25000032905629	10.24771440535198	0.0022859237043100222	0.9130177959927994	0.990797610944483
C17orf67	5.016273382477236	5.013993326457021	0.002280056020214971	0.5957239864997805	0.9736390882764017
ZNF559	8.10249850917578	8.100281685048463	0.002216824127316386	0.7431395721932834	0.9861219604436187
SLC25A26	8.822498858582081	8.82028749107719	0.0022113675048913706	0.9130177959927994	0.990797610944483
CYLD	7.588751839875467	7.5865664379924445	0.0021854018830227417	0.6508827895332778	0.9768403838626252
BANP	8.238752052408866	8.236575587569698	0.002176464839168446	0.6621610637359939	0.9768403838626252
AGGF1	7.864989872502973	7.862857728708905	0.002132143794068675	0.9378093811597478	0.9908151128199774
LRRC59	10.970000310187357	10.968000508063525	0.001999802123831884	0.9751025520670232	0.9924314115482634
HIST2H3A	3.1426151898092494	3.1406249351060995	0.0019902547031498408	0.6508827895332778	0.9768403838626252
RP11-1105G2.3	4.992462483782632	4.990551880545728	0.0019106032369045067	0.6508827895332778	0.9768403838626252
BZW1	11.394999700092448	11.393428032440195	0.0015716676522536943	0.9378093811597478	0.9908151128199774
GRPEL2	7.461242641386239	7.459724951500334	0.0015176898859046162	0.9626614040956036	0.9924314115482634
RPL7L1	10.597499195762344	10.595999199969135	0.0014999957932086971	0.8270662613117976	0.9882901877180275
TMEM50A	10.96749908546943	10.965999793115028	0.0014992923544028258	0.7787989873457801	0.9865401097267404
STOX1	5.960057132184204	5.9585663422262485	0.001490789957955485	0.9254045333936776	0.990797610944483
ALOX5AP	7.467481881778944	7.466000000311299	0.0014818814676456071	0.9006521539366837	0.9904400113214712
FAM3C	9.953750744666605	9.952285361888462	0.0014653827781430095	0.9502293411219924	0.9908151128199774
ITGAE	9.55374668087799	9.552284888282916	0.00146179259507484	0.9130177959927994	0.990797610944483
SOCS1	8.080002563127268	8.078575734749817	0.001426828377450562	0.8514596568337203	0.9897736178116878
EME2	6.762498596812424	6.7611438981792515	0.001354698633172724	0.7787989873457801	0.9865401097267404
