Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
LBX2	139	Hartigans' dip test for unimodality / multimodality	0.10431654676259	0.0000	white	PRAD	0
LCA5	139	Hartigans' dip test for unimodality / multimodality	0.0305860277645876	0.4843	white	PRAD	1
LCA5L	139	Hartigans' dip test for unimodality / multimodality	0.0227992967603482	0.9213	white	PRAD	1
LCAT	139	Hartigans' dip test for unimodality / multimodality	0.0253641632717734	0.8063	white	PRAD	1
LCE1A	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCE1B	139	Hartigans' dip test for unimodality / multimodality	0.0101944497404918	1.0000	white	PRAD	1
LCE1C	139	Hartigans' dip test for unimodality / multimodality	0.0157396189536803	0.9965	white	PRAD	1
LCE1D	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCE1F	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCE2A	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCE2B	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCE2C	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCE2D	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCE3D	139	Hartigans' dip test for unimodality / multimodality	0.0108289466536107	1.0000	white	PRAD	1
LCE3E	139	Hartigans' dip test for unimodality / multimodality	0.00711075411010383	1.0000	white	PRAD	1
LCE5A	139	Hartigans' dip test for unimodality / multimodality	0.0265575407050446	0.7364	white	PRAD	1
LCE6A	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LCK	139	Hartigans' dip test for unimodality / multimodality	0.0250030534203335	0.8238	white	PRAD	1
LCLAT1	139	Hartigans' dip test for unimodality / multimodality	0.0179904692195597	0.9927	white	PRAD	1
LCMT1	139	Hartigans' dip test for unimodality / multimodality	0.0233828956789051	0.9017	white	PRAD	1
LCMT2	139	Hartigans' dip test for unimodality / multimodality	0.0319841210787994	0.4030	white	PRAD	1
LCN1	139	Hartigans' dip test for unimodality / multimodality	0.0206499135522374	0.9757	white	PRAD	1
LCN2	139	Hartigans' dip test for unimodality / multimodality	0.0307584423315594	0.4743	white	PRAD	1
LCN6	139	Hartigans' dip test for unimodality / multimodality	0.0204540783651928	0.9796	white	PRAD	1
LCN8	139	Hartigans' dip test for unimodality / multimodality	0.0357530080291636	0.2305	white	PRAD	1
LCN10	139	Hartigans' dip test for unimodality / multimodality	0.0178893635306712	0.9928	white	PRAD	1
LCN12	139	Hartigans' dip test for unimodality / multimodality	0.0202678445682245	0.9819	white	PRAD	1
LCN15	139	Hartigans' dip test for unimodality / multimodality	0.0423660308406936	0.0695	white	PRAD	0.6504285714285715
LCNL1	139	Hartigans' dip test for unimodality / multimodality	0.0276940235131493	0.6663	white	PRAD	1
LCOR	139	Hartigans' dip test for unimodality / multimodality	0.0287125987080771	0.6011	white	PRAD	1
LCORL	139	Hartigans' dip test for unimodality / multimodality	0.0191730913985915	0.9906	white	PRAD	1
LCP1	139	Hartigans' dip test for unimodality / multimodality	0.0214299692247383	0.9602	white	PRAD	1
LCP2	139	Hartigans' dip test for unimodality / multimodality	0.0262393930379131	0.7554	white	PRAD	1
LCTL	139	Hartigans' dip test for unimodality / multimodality	0.0366824757514771	0.1956	white	PRAD	1
LDB1	139	Hartigans' dip test for unimodality / multimodality	0.0239820536437156	0.8734	white	PRAD	1
LDB2	139	Hartigans' dip test for unimodality / multimodality	0.0211177527377812	0.9664	white	PRAD	1
LDB3	139	Hartigans' dip test for unimodality / multimodality	0.0177676634581412	0.9930	white	PRAD	1
LDHA	139	Hartigans' dip test for unimodality / multimodality	0.0166366946213379	0.9950	white	PRAD	1
LDHAL6A	139	Hartigans' dip test for unimodality / multimodality	0.0777484986630356	0.0000	white	PRAD	0
LDHAL6B	139	Hartigans' dip test for unimodality / multimodality	0.0719424460431655	0.0000	white	PRAD	0
LDHB	139	Hartigans' dip test for unimodality / multimodality	0.0210147579497247	0.9685	white	PRAD	1
LDHC	139	Hartigans' dip test for unimodality / multimodality	0.05782859227879	0.0014	white	PRAD	0.018147188612099643
LDHD	139	Hartigans' dip test for unimodality / multimodality	0.0186050912832371	0.9916	white	PRAD	1
LDLR	139	Hartigans' dip test for unimodality / multimodality	0.0179854871125956	0.9927	white	PRAD	1
LDLRAD1	139	Hartigans' dip test for unimodality / multimodality	0.0248641562889578	0.8306	white	PRAD	1
LDLRAD2	139	Hartigans' dip test for unimodality / multimodality	0.019191950465607	0.9906	white	PRAD	1
LDLRAD3	139	Hartigans' dip test for unimodality / multimodality	0.0171188072412816	0.9942	white	PRAD	1
LDLRAD4	139	Hartigans' dip test for unimodality / multimodality	0.0195833709915294	0.9894	white	PRAD	1
LDLRAP1	139	Hartigans' dip test for unimodality / multimodality	0.0290608424979108	0.5791	white	PRAD	1
LDOC1	139	Hartigans' dip test for unimodality / multimodality	0.021953033954018	0.9496	white	PRAD	1
LDOC1L	139	Hartigans' dip test for unimodality / multimodality	0.026759736084174	0.7243	white	PRAD	1
LEAP2	139	Hartigans' dip test for unimodality / multimodality	0.0255476025149387	0.7967	white	PRAD	1
LECT1	139	Hartigans' dip test for unimodality / multimodality	0.0323741007194245	0.3829	white	PRAD	1
LECT2	139	Hartigans' dip test for unimodality / multimodality	0.0529851419447626	0.0053	white	PRAD	0.06132376111817027
LEF1	139	Hartigans' dip test for unimodality / multimodality	0.0269812934212436	0.7111	white	PRAD	1
LEFTY1	139	Hartigans' dip test for unimodality / multimodality	0.0191396916396521	0.9907	white	PRAD	1
LEFTY2	139	Hartigans' dip test for unimodality / multimodality	0.0292750442988633	0.5656	white	PRAD	1
LEKR1	139	Hartigans' dip test for unimodality / multimodality	0.0243010267940771	0.8579	white	PRAD	1
LELP1	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
LEMD1	139	Hartigans' dip test for unimodality / multimodality	0.0621184869704957	4e-04	white	PRAD	0.00568680718188915
LEMD2	139	Hartigans' dip test for unimodality / multimodality	0.022034940983772	0.9469	white	PRAD	1
LEMD3	139	Hartigans' dip test for unimodality / multimodality	0.0341303408117728	0.2955	white	PRAD	1
LENEP	139	Hartigans' dip test for unimodality / multimodality	0.0719424460431655	0.0000	white	PRAD	0
LENG1	139	Hartigans' dip test for unimodality / multimodality	0.0230645101205898	0.9124	white	PRAD	1
LENG8	139	Hartigans' dip test for unimodality / multimodality	0.0209471937657334	0.9698	white	PRAD	1
LENG9	139	Hartigans' dip test for unimodality / multimodality	0.0238166133971952	0.8814	white	PRAD	1
LEO1	139	Hartigans' dip test for unimodality / multimodality	0.0161921279711422	0.9958	white	PRAD	1
LEP	139	Hartigans' dip test for unimodality / multimodality	0.119776062824935	0.0000	white	PRAD	0
LEPR	139	Hartigans' dip test for unimodality / multimodality	0.0279072883189329	0.6526	white	PRAD	1
LEPRE1	139	Hartigans' dip test for unimodality / multimodality	0.0251790150429631	0.8153	white	PRAD	1
LEPREL1	139	Hartigans' dip test for unimodality / multimodality	0.0222845307533037	0.9385	white	PRAD	1
LEPREL4	139	Hartigans' dip test for unimodality / multimodality	0.0241509993212875	0.8652	white	PRAD	1
LEPROT	139	Hartigans' dip test for unimodality / multimodality	0.0223376713135358	0.9367	white	PRAD	1
LEPROTL1	139	Hartigans' dip test for unimodality / multimodality	0.0253096478324208	0.8089	white	PRAD	1
LETM1	139	Hartigans' dip test for unimodality / multimodality	0.0289981449906228	0.5831	white	PRAD	1
LETM2	139	Hartigans' dip test for unimodality / multimodality	0.0233776651020901	0.9019	white	PRAD	1
LETMD1	139	Hartigans' dip test for unimodality / multimodality	0.0269808578569501	0.7111	white	PRAD	1
LFNG	139	Hartigans' dip test for unimodality / multimodality	0.0349227155694301	0.2638	white	PRAD	1
LGALS1	139	Hartigans' dip test for unimodality / multimodality	0.0201439031521519	0.9832	white	PRAD	1
LGALS2	139	Hartigans' dip test for unimodality / multimodality	0.0226006271571389	0.9279	white	PRAD	1
LGALS3	139	Hartigans' dip test for unimodality / multimodality	0.0242246714166989	0.8616	white	PRAD	1
LGALS3BP	139	Hartigans' dip test for unimodality / multimodality	0.0276816300312848	0.6670	white	PRAD	1
LGALS4	139	Hartigans' dip test for unimodality / multimodality	0.0224190316072721	0.9340	white	PRAD	1
LGALS7	139	Hartigans' dip test for unimodality / multimodality	0.0800277017434251	0.0000	white	PRAD	0
LGALS7B	139	Hartigans' dip test for unimodality / multimodality	0.079136690647482	0.0000	white	PRAD	0
LGALS8	139	Hartigans' dip test for unimodality / multimodality	0.0222254262498383	0.9405	white	PRAD	1
LGALS9	139	Hartigans' dip test for unimodality / multimodality	0.0233808369393475	0.9018	white	PRAD	1
LGALS9B	139	Hartigans' dip test for unimodality / multimodality	0.0847488549714275	0.0000	white	PRAD	0
LGALS9C	139	Hartigans' dip test for unimodality / multimodality	0.0467625899280576	0.0271	white	PRAD	0.2758776970374511
LGALS12	139	Hartigans' dip test for unimodality / multimodality	0.0719424460431655	0.0000	white	PRAD	0
LGALS14	139	Hartigans' dip test for unimodality / multimodality	0.0191048530474782	0.9907	white	PRAD	1
LGALSL	139	Hartigans' dip test for unimodality / multimodality	0.0369032172474245	0.1898	white	PRAD	1
LGI1	139	Hartigans' dip test for unimodality / multimodality	0.0359712230215827	0.2218	white	PRAD	1
LGI2	139	Hartigans' dip test for unimodality / multimodality	0.0172536264289677	0.9939	white	PRAD	1
LGI3	139	Hartigans' dip test for unimodality / multimodality	0.0141574681874877	0.9993	white	PRAD	1
LGI4	139	Hartigans' dip test for unimodality / multimodality	0.0231541122483469	0.9094	white	PRAD	1
LGMN	139	Hartigans' dip test for unimodality / multimodality	0.0241668671907846	0.8644	white	PRAD	1
LGR4	139	Hartigans' dip test for unimodality / multimodality	0.0297402680533585	0.5363	white	PRAD	1
LGR5	139	Hartigans' dip test for unimodality / multimodality	0.034296335649252	0.2888	white	PRAD	1
LGR6	139	Hartigans' dip test for unimodality / multimodality	0.0182538324461694	0.9922	white	PRAD	1
LGSN	139	Hartigans' dip test for unimodality / multimodality	0.0600982762332232	7e-04	white	PRAD	0.00945727002967359
LHB	139	Hartigans' dip test for unimodality / multimodality	0.112419965634804	0.0000	white	PRAD	0
LHFP	139	Hartigans' dip test for unimodality / multimodality	0.0231210880917091	0.9105	white	PRAD	1
LHFPL1	139	Hartigans' dip test for unimodality / multimodality	0.022046937812149	0.9465	white	PRAD	1
LHFPL2	139	Hartigans' dip test for unimodality / multimodality	0.0243564156118514	0.8552	white	PRAD	1
LHFPL3	139	Hartigans' dip test for unimodality / multimodality	0.0719424460431655	0.0000	white	PRAD	0
LHFPL4	139	Hartigans' dip test for unimodality / multimodality	0.0732064984368168	0.0000	white	PRAD	0
LHFPL5	139	Hartigans' dip test for unimodality / multimodality	0.0582123446492425	0.0012	white	PRAD	0.015711286843997124
LHPP	139	Hartigans' dip test for unimodality / multimodality	0.0215865644083921	0.9571	white	PRAD	1
LHX1	139	Hartigans' dip test for unimodality / multimodality	0.0426832887681653	0.0648	white	PRAD	0.6102055842812822
LHX2	139	Hartigans' dip test for unimodality / multimodality	0.0719424460431655	0.0000	white	PRAD	0
LHX3	139	Hartigans' dip test for unimodality / multimodality	0.0674086109279897	1e-04	white	PRAD	0.0014964667214461792
LHX4	139	Hartigans' dip test for unimodality / multimodality	0.0306487327077893	0.4807	white	PRAD	1
LHX5	139	Hartigans' dip test for unimodality / multimodality	0.0854615968003182	0.0000	white	PRAD	0
LHX6	139	Hartigans' dip test for unimodality / multimodality	0.0194350763199726	0.9902	white	PRAD	1
LHX8	139	Hartigans' dip test for unimodality / multimodality	0.038972090079595	0.1351	white	PRAD	1
LHX9	139	Hartigans' dip test for unimodality / multimodality	0.0821836301584625	0.0000	white	PRAD	0
LIAS	139	Hartigans' dip test for unimodality / multimodality	0.0215905525090536	0.9570	white	PRAD	1
LIF	139	Hartigans' dip test for unimodality / multimodality	0.0239786084826601	0.8736	white	PRAD	1
LIFR	139	Hartigans' dip test for unimodality / multimodality	0.02196271003975	0.9493	white	PRAD	1
LIG1	139	Hartigans' dip test for unimodality / multimodality	0.0287808755873429	0.5968	white	PRAD	1
LIG3	139	Hartigans' dip test for unimodality / multimodality	0.0246273064072941	0.8421	white	PRAD	1
LIG4	139	Hartigans' dip test for unimodality / multimodality	0.0257753735301811	0.7831	white	PRAD	1
LILRA1	139	Hartigans' dip test for unimodality / multimodality	0.0261433395669723	0.7611	white	PRAD	1
LILRA2	139	Hartigans' dip test for unimodality / multimodality	0.0243327686721231	0.8564	white	PRAD	1
LILRA3	139	Hartigans' dip test for unimodality / multimodality	0.0340854074045045	0.2973	white	PRAD	1
LILRA4	139	Hartigans' dip test for unimodality / multimodality	0.0256945167200584	0.7880	white	PRAD	1
LILRA5	139	Hartigans' dip test for unimodality / multimodality	0.0282810840989971	0.6287	white	PRAD	1
LILRA6	139	Hartigans' dip test for unimodality / multimodality	0.026814097328294	0.7211	white	PRAD	1
LILRB1	139	Hartigans' dip test for unimodality / multimodality	0.0240888679843414	0.8682	white	PRAD	1
LILRB2	139	Hartigans' dip test for unimodality / multimodality	0.0216318963440643	0.9562	white	PRAD	1
LILRB3	139	Hartigans' dip test for unimodality / multimodality	0.0277505383176681	0.6626	white	PRAD	1
LILRB4	139	Hartigans' dip test for unimodality / multimodality	0.0219708232868346	0.9490	white	PRAD	1
LILRB5	139	Hartigans' dip test for unimodality / multimodality	0.023117132318477	0.9106	white	PRAD	1
LIMA1	139	Hartigans' dip test for unimodality / multimodality	0.02792944684846	0.6512	white	PRAD	1
LIMCH1	139	Hartigans' dip test for unimodality / multimodality	0.0171536959643095	0.9941	white	PRAD	1
LIMD1	139	Hartigans' dip test for unimodality / multimodality	0.0230229569816797	0.9138	white	PRAD	1
LIMD2	139	Hartigans' dip test for unimodality / multimodality	0.0310277693473033	0.4586	white	PRAD	1
LIME1	139	Hartigans' dip test for unimodality / multimodality	0.0171113078541944	0.9942	white	PRAD	1
LIMK1	139	Hartigans' dip test for unimodality / multimodality	0.0281066580926125	0.6399	white	PRAD	1
LIMK2	139	Hartigans' dip test for unimodality / multimodality	0.0344960645519282	0.2808	white	PRAD	1
LIMS1	139	Hartigans' dip test for unimodality / multimodality	0.0231575616807773	0.9093	white	PRAD	1
LIMS2	139	Hartigans' dip test for unimodality / multimodality	0.0232461559319583	0.9063	white	PRAD	1
LIMS3	139	Hartigans' dip test for unimodality / multimodality	0.0771171494033258	0.0000	white	PRAD	0
LIMS3L	139	Hartigans' dip test for unimodality / multimodality	0.0262755210167709	0.7532	white	PRAD	1
LIN7A	139	Hartigans' dip test for unimodality / multimodality	0.019672629766829	0.9885	white	PRAD	1
LIN7B	139	Hartigans' dip test for unimodality / multimodality	0.0264929449848381	0.7402	white	PRAD	1
LIN7C	139	Hartigans' dip test for unimodality / multimodality	0.0251650833303439	0.8159	white	PRAD	1
LIN9	139	Hartigans' dip test for unimodality / multimodality	0.0241999115332452	0.8628	white	PRAD	1
LIN37	139	Hartigans' dip test for unimodality / multimodality	0.0296119259426952	0.5444	white	PRAD	1
LIN52	139	Hartigans' dip test for unimodality / multimodality	0.0370538897237987	0.1858	white	PRAD	1
LIN54	139	Hartigans' dip test for unimodality / multimodality	0.017814308376493	0.9930	white	PRAD	1
LINC00346	139	Hartigans' dip test for unimodality / multimodality	0.0240441626652518	0.8704	white	PRAD	1
LINC00632	139	Hartigans' dip test for unimodality / multimodality	0.106155993234496	0.0000	white	PRAD	0
LINC00908	139	Hartigans' dip test for unimodality / multimodality	0.0211232482248271	0.9663	white	PRAD	1
LINC00923	139	Hartigans' dip test for unimodality / multimodality	0.0718742864472118	0.0000	white	PRAD	0
LINC00998	139	Hartigans' dip test for unimodality / multimodality	0.0269784207604116	0.7112	white	PRAD	1
LINC00999	139	Hartigans' dip test for unimodality / multimodality	0.0279919922650539	0.6472	white	PRAD	1
LINGO1	139	Hartigans' dip test for unimodality / multimodality	0.0331167617893616	0.3454	white	PRAD	1
LINGO2	139	Hartigans' dip test for unimodality / multimodality	0.0638127521281326	2e-04	white	PRAD	0.0029350523771152297
LINGO3	139	Hartigans' dip test for unimodality / multimodality	0.0297352002306429	0.5366	white	PRAD	1
LINGO4	139	Hartigans' dip test for unimodality / multimodality	0.0240425397085687	0.8705	white	PRAD	1
LINS	139	Hartigans' dip test for unimodality / multimodality	0.0326653577497944	0.3682	white	PRAD	1
LIPA	139	Hartigans' dip test for unimodality / multimodality	0.0202773869176782	0.9818	white	PRAD	1
LIPC	139	Hartigans' dip test for unimodality / multimodality	0.0314508756170301	0.4340	white	PRAD	1
LIPE	139	Hartigans' dip test for unimodality / multimodality	0.0235546037786538	0.8942	white	PRAD	1
LIPF	139	Hartigans' dip test for unimodality / multimodality	0.0552742663712868	0.0030	white	PRAD	0.0368663967611336
LIPG	139	Hartigans' dip test for unimodality / multimodality	0.0262127919917156	0.7570	white	PRAD	1
