Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
MID1IP1	112	Hartigans' dip test for unimodality / multimodality	0.0287003842673176	0.7752	white	ESCA	1
MID2	112	Hartigans' dip test for unimodality / multimodality	0.0226502942809105	0.9797	white	ESCA	1
MIDN	112	Hartigans' dip test for unimodality / multimodality	0.0288537347042131	0.7670	white	ESCA	1
MIEF1	112	Hartigans' dip test for unimodality / multimodality	0.0268038609350629	0.8629	white	ESCA	1
MIEF2	112	Hartigans' dip test for unimodality / multimodality	0.0228578521249672	0.9760	white	ESCA	1
MIEN1	112	Hartigans' dip test for unimodality / multimodality	0.0270222948696492	0.8533	white	ESCA	1
MIER1	112	Hartigans' dip test for unimodality / multimodality	0.0287088367546061	0.7748	white	ESCA	1
MIER2	112	Hartigans' dip test for unimodality / multimodality	0.0275989035771235	0.8281	white	ESCA	1
MIER3	112	Hartigans' dip test for unimodality / multimodality	0.0357267917733315	0.3897	white	ESCA	1
MIF	112	Hartigans' dip test for unimodality / multimodality	0.0385685235264601	0.2686	white	ESCA	1
MIF4GD	112	Hartigans' dip test for unimodality / multimodality	0.0218269096513533	0.9881	white	ESCA	1
MIIP	112	Hartigans' dip test for unimodality / multimodality	0.0250671572321	0.9269	white	ESCA	1
MILR1	112	Hartigans' dip test for unimodality / multimodality	0.0287229822784454	0.7740	white	ESCA	1
MINA	112	Hartigans' dip test for unimodality / multimodality	0.0227036990426376	0.9788	white	ESCA	1
MINK1	112	Hartigans' dip test for unimodality / multimodality	0.0257416866522461	0.9065	white	ESCA	1
MINOS1	112	Hartigans' dip test for unimodality / multimodality	0.029626903652802	0.7254	white	ESCA	1
MINOS1-NBL1	112	Hartigans' dip test for unimodality / multimodality	0.160714285714286	0.0000	white	ESCA	0
MINPP1	112	Hartigans' dip test for unimodality / multimodality	0.0202755106972991	0.9922	white	ESCA	1
MIOS	112	Hartigans' dip test for unimodality / multimodality	0.0204609104733092	0.9919	white	ESCA	1
MIOX	112	Hartigans' dip test for unimodality / multimodality	0.03133052287906	0.6290	white	ESCA	1
MIP	112	Hartigans' dip test for unimodality / multimodality	0.0357142857142857	0.3902	white	ESCA	1
MIPEP	112	Hartigans' dip test for unimodality / multimodality	0.0227761204491921	0.9775	white	ESCA	1
MIPOL1	112	Hartigans' dip test for unimodality / multimodality	0.0294770687013022	0.7335	white	ESCA	1
MIR3654	112	Hartigans' dip test for unimodality / multimodality	0.0222990581513647	0.9833	white	ESCA	1
MIS12	112	Hartigans' dip test for unimodality / multimodality	0.0267812907006585	0.8639	white	ESCA	1
MIS18A	112	Hartigans' dip test for unimodality / multimodality	0.0208337550640674	0.9913	white	ESCA	1
MIS18BP1	112	Hartigans' dip test for unimodality / multimodality	0.0327419129214501	0.5483	white	ESCA	1
MISP	112	Hartigans' dip test for unimodality / multimodality	0.0291546752117561	0.7508	white	ESCA	1
MITD1	112	Hartigans' dip test for unimodality / multimodality	0.0188502164252987	0.9945	white	ESCA	1
MITF	112	Hartigans' dip test for unimodality / multimodality	0.0303339916880683	0.6865	white	ESCA	1
MIXL1	112	Hartigans' dip test for unimodality / multimodality	0.0366436273829339	0.3480	white	ESCA	1
MKI67	112	Hartigans' dip test for unimodality / multimodality	0.0210620466211185	0.9909	white	ESCA	1
MKI67IP	112	Hartigans' dip test for unimodality / multimodality	0.035867384881424	0.3833	white	ESCA	1
MKKS	112	Hartigans' dip test for unimodality / multimodality	0.0228609481420803	0.9759	white	ESCA	1
MKL1	112	Hartigans' dip test for unimodality / multimodality	0.028330073925549	0.7951	white	ESCA	1
MKL2	112	Hartigans' dip test for unimodality / multimodality	0.0327771322962011	0.5463	white	ESCA	1
MKLN1	112	Hartigans' dip test for unimodality / multimodality	0.0319388838745766	0.5940	white	ESCA	1
MKNK1	112	Hartigans' dip test for unimodality / multimodality	0.0265162898803328	0.8755	white	ESCA	1
MKNK2	112	Hartigans' dip test for unimodality / multimodality	0.0440424177634108	0.1147	white	ESCA	1
MKRN1	112	Hartigans' dip test for unimodality / multimodality	0.0265925207397541	0.8721	white	ESCA	1
MKRN2	112	Hartigans' dip test for unimodality / multimodality	0.0280599794680648	0.8079	white	ESCA	1
MKRN3	112	Hartigans' dip test for unimodality / multimodality	0.0625	0.0020	white	ESCA	0.03005280528052805
MKS1	112	Hartigans' dip test for unimodality / multimodality	0.0303570628684205	0.6852	white	ESCA	1
MKX	112	Hartigans' dip test for unimodality / multimodality	0.0359758849209282	0.3783	white	ESCA	1
MLANA	112	Hartigans' dip test for unimodality / multimodality	0.0244228961506283	0.9464	white	ESCA	1
MLC1	112	Hartigans' dip test for unimodality / multimodality	0.0296664931027529	0.7233	white	ESCA	1
MLEC	112	Hartigans' dip test for unimodality / multimodality	0.0285707031642032	0.7822	white	ESCA	1
MLF1	112	Hartigans' dip test for unimodality / multimodality	0.0318536389046016	0.5988	white	ESCA	1
MLF1IP	112	Hartigans' dip test for unimodality / multimodality	0.0201975034325536	0.9923	white	ESCA	1
MLF2	112	Hartigans' dip test for unimodality / multimodality	0.0298750684303977	0.7121	white	ESCA	1
MLH1	112	Hartigans' dip test for unimodality / multimodality	0.0213372030754039	0.9905	white	ESCA	1
MLH3	112	Hartigans' dip test for unimodality / multimodality	0.0256628572354059	0.9089	white	ESCA	1
MLIP	112	Hartigans' dip test for unimodality / multimodality	0.015920448307287	0.9993	white	ESCA	1
MLK4	112	Hartigans' dip test for unimodality / multimodality	0.0284054819382463	0.7911	white	ESCA	1
MLKL	112	Hartigans' dip test for unimodality / multimodality	0.019954863187729	0.9927	white	ESCA	1
MLLT1	112	Hartigans' dip test for unimodality / multimodality	0.0258369720512386	0.9036	white	ESCA	1
MLLT3	112	Hartigans' dip test for unimodality / multimodality	0.0318916176744665	0.5967	white	ESCA	1
MLLT4	112	Hartigans' dip test for unimodality / multimodality	0.0218747356776681	0.9876	white	ESCA	1
MLLT6	112	Hartigans' dip test for unimodality / multimodality	0.0305441211947561	0.6744	white	ESCA	1
MLLT10	112	Hartigans' dip test for unimodality / multimodality	0.0288199808376371	0.7688	white	ESCA	1
MLLT11	112	Hartigans' dip test for unimodality / multimodality	0.0260512795228093	0.8958	white	ESCA	1
MLNR	112	Hartigans' dip test for unimodality / multimodality	0.0206478506278951	0.9916	white	ESCA	1
MLPH	112	Hartigans' dip test for unimodality / multimodality	0.0258094142195726	0.9044	white	ESCA	1
MLST8	112	Hartigans' dip test for unimodality / multimodality	0.0197701670966212	0.9930	white	ESCA	1
MLTK	112	Hartigans' dip test for unimodality / multimodality	0.0182448608889035	0.9955	white	ESCA	1
MLX	112	Hartigans' dip test for unimodality / multimodality	0.0306162076228639	0.6702	white	ESCA	1
MLXIP	112	Hartigans' dip test for unimodality / multimodality	0.0317113996651811	0.6070	white	ESCA	1
MLXIPL	112	Hartigans' dip test for unimodality / multimodality	0.0265946964052529	0.8720	white	ESCA	1
MLYCD	112	Hartigans' dip test for unimodality / multimodality	0.0257182116426733	0.9072	white	ESCA	1
MMAA	112	Hartigans' dip test for unimodality / multimodality	0.0271782349699873	0.8465	white	ESCA	1
MMAB	112	Hartigans' dip test for unimodality / multimodality	0.0306401479662323	0.6688	white	ESCA	1
MMACHC	112	Hartigans' dip test for unimodality / multimodality	0.0183736959122317	0.9953	white	ESCA	1
MMADHC	112	Hartigans' dip test for unimodality / multimodality	0.0314098283011993	0.6244	white	ESCA	1
MMD	112	Hartigans' dip test for unimodality / multimodality	0.0276771494189713	0.8246	white	ESCA	1
MME	112	Hartigans' dip test for unimodality / multimodality	0.0256205096921091	0.9102	white	ESCA	1
MMEL1	112	Hartigans' dip test for unimodality / multimodality	0.0298773296829525	0.7120	white	ESCA	1
MMGT1	112	Hartigans' dip test for unimodality / multimodality	0.0254368513854043	0.9157	white	ESCA	1
MMP1	112	Hartigans' dip test for unimodality / multimodality	0.0299606513967934	0.7075	white	ESCA	1
MMP2	112	Hartigans' dip test for unimodality / multimodality	0.0321803009127809	0.5802	white	ESCA	1
MMP3	112	Hartigans' dip test for unimodality / multimodality	0.0307793401039197	0.6608	white	ESCA	1
MMP7	112	Hartigans' dip test for unimodality / multimodality	0.0195140547812948	0.9934	white	ESCA	1
MMP8	112	Hartigans' dip test for unimodality / multimodality	0.0803571428571429	0.0000	white	ESCA	0
MMP9	112	Hartigans' dip test for unimodality / multimodality	0.0217667014304346	0.9887	white	ESCA	1
MMP10	112	Hartigans' dip test for unimodality / multimodality	0.0237645341999619	0.9597	white	ESCA	1
MMP11	112	Hartigans' dip test for unimodality / multimodality	0.0232922663247972	0.9682	white	ESCA	1
MMP13	112	Hartigans' dip test for unimodality / multimodality	0.0265795378171587	0.8727	white	ESCA	1
MMP14	112	Hartigans' dip test for unimodality / multimodality	0.0365408177424401	0.3527	white	ESCA	1
MMP15	112	Hartigans' dip test for unimodality / multimodality	0.0210923200147204	0.9909	white	ESCA	1
MMP16	112	Hartigans' dip test for unimodality / multimodality	0.0348344311166506	0.4348	white	ESCA	1
MMP17	112	Hartigans' dip test for unimodality / multimodality	0.0328984483363957	0.5394	white	ESCA	1
MMP19	112	Hartigans' dip test for unimodality / multimodality	0.0292570312408011	0.7453	white	ESCA	1
MMP20	112	Hartigans' dip test for unimodality / multimodality	0.0668412265984125	6e-04	white	ESCA	0.010052621895124195
MMP21	112	Hartigans' dip test for unimodality / multimodality	0.09375	0.0000	white	ESCA	0
MMP23B	112	Hartigans' dip test for unimodality / multimodality	0.0234826382235332	0.9648	white	ESCA	1
MMP24	112	Hartigans' dip test for unimodality / multimodality	0.0192623206682051	0.9939	white	ESCA	1
MMP25	112	Hartigans' dip test for unimodality / multimodality	0.0167466332667538	0.9980	white	ESCA	1
MMP28	112	Hartigans' dip test for unimodality / multimodality	0.0272430235340021	0.8437	white	ESCA	1
MMRN1	112	Hartigans' dip test for unimodality / multimodality	0.033982973452176	0.4794	white	ESCA	1
MMRN2	112	Hartigans' dip test for unimodality / multimodality	0.0252966391701605	0.9200	white	ESCA	1
MMS19	112	Hartigans' dip test for unimodality / multimodality	0.0270695614992201	0.8513	white	ESCA	1
MMS22L	112	Hartigans' dip test for unimodality / multimodality	0.0253469361538395	0.9184	white	ESCA	1
MN1	112	Hartigans' dip test for unimodality / multimodality	0.0273900192921343	0.8372	white	ESCA	1
MNAT1	112	Hartigans' dip test for unimodality / multimodality	0.0280998940008005	0.8061	white	ESCA	1
MND1	112	Hartigans' dip test for unimodality / multimodality	0.0280874780329889	0.8067	white	ESCA	1
MNDA	112	Hartigans' dip test for unimodality / multimodality	0.0275075223896217	0.8321	white	ESCA	1
MNS1	112	Hartigans' dip test for unimodality / multimodality	0.0343928212160062	0.4580	white	ESCA	1
MNT	112	Hartigans' dip test for unimodality / multimodality	0.0228959601464433	0.9753	white	ESCA	1
MNX1	112	Hartigans' dip test for unimodality / multimodality	0.0546697645377709	0.0141	white	ESCA	0.17456777702243373
MOAP1	112	Hartigans' dip test for unimodality / multimodality	0.0277037018875148	0.8235	white	ESCA	1
MOB1A	112	Hartigans' dip test for unimodality / multimodality	0.031954516367712	0.5931	white	ESCA	1
MOB1B	112	Hartigans' dip test for unimodality / multimodality	0.0286188123521559	0.7796	white	ESCA	1
MOB2	112	Hartigans' dip test for unimodality / multimodality	0.0389053860685705	0.2565	white	ESCA	1
MOB3A	112	Hartigans' dip test for unimodality / multimodality	0.0215322069587417	0.9902	white	ESCA	1
MOB3B	112	Hartigans' dip test for unimodality / multimodality	0.0189128577626044	0.9944	white	ESCA	1
MOB3C	112	Hartigans' dip test for unimodality / multimodality	0.0279081262643286	0.8145	white	ESCA	1
MOB4	112	Hartigans' dip test for unimodality / multimodality	0.0286058264053392	0.7803	white	ESCA	1
MOBP	112	Hartigans' dip test for unimodality / multimodality	0.116071428571429	0.0000	white	ESCA	0
MOCOS	112	Hartigans' dip test for unimodality / multimodality	0.0268640826850793	0.8602	white	ESCA	1
MOCS1	112	Hartigans' dip test for unimodality / multimodality	0.0298269571942406	0.7147	white	ESCA	1
MOCS2	112	Hartigans' dip test for unimodality / multimodality	0.0305927636699405	0.6716	white	ESCA	1
MOCS3	112	Hartigans' dip test for unimodality / multimodality	0.0301286889968262	0.6983	white	ESCA	1
MOG	112	Hartigans' dip test for unimodality / multimodality	0.0513767890710341	0.0300	white	ESCA	0.33622153846153846
MOGAT1	112	Hartigans' dip test for unimodality / multimodality	0.0190693524672465	0.9942	white	ESCA	1
MOGAT2	112	Hartigans' dip test for unimodality / multimodality	0.037711759978846	0.2996	white	ESCA	1
MOGS	112	Hartigans' dip test for unimodality / multimodality	0.0290193959564643	0.7581	white	ESCA	1
MOK	112	Hartigans' dip test for unimodality / multimodality	0.0275398765606878	0.8307	white	ESCA	1
MON1A	112	Hartigans' dip test for unimodality / multimodality	0.0218411593670618	0.9879	white	ESCA	1
MON1B	112	Hartigans' dip test for unimodality / multimodality	0.0276829161239164	0.8244	white	ESCA	1
MON2	112	Hartigans' dip test for unimodality / multimodality	0.0297126981240716	0.7208	white	ESCA	1
MORC2	112	Hartigans' dip test for unimodality / multimodality	0.0257243526974648	0.9070	white	ESCA	1
MORC3	112	Hartigans' dip test for unimodality / multimodality	0.0229517368442792	0.9743	white	ESCA	1
MORC4	112	Hartigans' dip test for unimodality / multimodality	0.0224730064457805	0.9816	white	ESCA	1
MORF4L1	112	Hartigans' dip test for unimodality / multimodality	0.0262037229931393	0.8892	white	ESCA	1
MORF4L2	112	Hartigans' dip test for unimodality / multimodality	0.0267861966223668	0.8637	white	ESCA	1
MORN1	112	Hartigans' dip test for unimodality / multimodality	0.0305790799384851	0.6723	white	ESCA	1
MORN2	112	Hartigans' dip test for unimodality / multimodality	0.0274356722515565	0.8352	white	ESCA	1
MORN3	112	Hartigans' dip test for unimodality / multimodality	0.0187917117075653	0.9946	white	ESCA	1
MORN4	112	Hartigans' dip test for unimodality / multimodality	0.02407785150066	0.9541	white	ESCA	1
MORN5	112	Hartigans' dip test for unimodality / multimodality	0.0857346941975933	0.0000	white	ESCA	0
MOSPD1	112	Hartigans' dip test for unimodality / multimodality	0.0271223347196768	0.8489	white	ESCA	1
MOSPD2	112	Hartigans' dip test for unimodality / multimodality	0.0223322795029052	0.9830	white	ESCA	1
MOSPD3	112	Hartigans' dip test for unimodality / multimodality	0.0267857142857143	0.8637	white	ESCA	1
MOV10	112	Hartigans' dip test for unimodality / multimodality	0.0251403796962656	0.9247	white	ESCA	1
MOV10L1	112	Hartigans' dip test for unimodality / multimodality	0.0268098570784019	0.8626	white	ESCA	1
MOXD1	112	Hartigans' dip test for unimodality / multimodality	0.0263485121132207	0.8828	white	ESCA	1
MPC1	112	Hartigans' dip test for unimodality / multimodality	0.0252914358592254	0.9201	white	ESCA	1
MPC2	112	Hartigans' dip test for unimodality / multimodality	0.0264900760073265	0.8766	white	ESCA	1
MPDU1	112	Hartigans' dip test for unimodality / multimodality	0.0302999340661324	0.6884	white	ESCA	1
MPDZ	112	Hartigans' dip test for unimodality / multimodality	0.0251500396136038	0.9244	white	ESCA	1
MPEG1	112	Hartigans' dip test for unimodality / multimodality	0.0275945933399236	0.8283	white	ESCA	1
MPG	112	Hartigans' dip test for unimodality / multimodality	0.033317464119824	0.5155	white	ESCA	1
MPHOSPH6	112	Hartigans' dip test for unimodality / multimodality	0.0217646750687904	0.9887	white	ESCA	1
MPHOSPH8	112	Hartigans' dip test for unimodality / multimodality	0.0339326671428203	0.4821	white	ESCA	1
MPHOSPH9	112	Hartigans' dip test for unimodality / multimodality	0.0254051554245229	0.9167	white	ESCA	1
MPHOSPH10	112	Hartigans' dip test for unimodality / multimodality	0.0214259196082351	0.9903	white	ESCA	1
MPI	112	Hartigans' dip test for unimodality / multimodality	0.0209800690972252	0.9911	white	ESCA	1
MPL	112	Hartigans' dip test for unimodality / multimodality	0.0356876158796821	0.3915	white	ESCA	1
MPLKIP	112	Hartigans' dip test for unimodality / multimodality	0.0361684029195886	0.3696	white	ESCA	1
MPND	112	Hartigans' dip test for unimodality / multimodality	0.0227727618610457	0.9775	white	ESCA	1
MPO	112	Hartigans' dip test for unimodality / multimodality	0.0892857142857143	0.0000	white	ESCA	0
MPP1	112	Hartigans' dip test for unimodality / multimodality	0.026059919922884	0.8955	white	ESCA	1
MPP2	112	Hartigans' dip test for unimodality / multimodality	0.0206050401147083	0.9917	white	ESCA	1
MPP3	112	Hartigans' dip test for unimodality / multimodality	0.0286697010472526	0.7769	white	ESCA	1
MPP4	112	Hartigans' dip test for unimodality / multimodality	0.0374999548367782	0.3091	white	ESCA	1
MPP5	112	Hartigans' dip test for unimodality / multimodality	0.027790022655313	0.8197	white	ESCA	1
MPP6	112	Hartigans' dip test for unimodality / multimodality	0.0209665643686392	0.9911	white	ESCA	1
MPP7	112	Hartigans' dip test for unimodality / multimodality	0.0232040543222773	0.9698	white	ESCA	1
MPPE1	112	Hartigans' dip test for unimodality / multimodality	0.0228552770732975	0.9760	white	ESCA	1
MPPED1	112	Hartigans' dip test for unimodality / multimodality	0.024442020995369	0.9458	white	ESCA	1
