Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
MRPS25	337	Hartigans' dip test for unimodality / multimodality	0.0132543820066907	0.9827	white	LUSC	1
MRPS26	337	Hartigans' dip test for unimodality / multimodality	0.0213636458423577	0.3704	white	LUSC	1
MRPS27	337	Hartigans' dip test for unimodality / multimodality	0.0194280371244553	0.5417	white	LUSC	1
MRPS28	337	Hartigans' dip test for unimodality / multimodality	0.0169553494911812	0.7779	white	LUSC	1
MRPS30	337	Hartigans' dip test for unimodality / multimodality	0.0137510816101325	0.9697	white	LUSC	1
MRPS31	337	Hartigans' dip test for unimodality / multimodality	0.0140623319351286	0.9601	white	LUSC	1
MRPS33	337	Hartigans' dip test for unimodality / multimodality	0.0140947060010709	0.9591	white	LUSC	1
MRPS34	337	Hartigans' dip test for unimodality / multimodality	0.0267500457563786	0.0921	white	LUSC	0.6610281481481481
MRPS35	337	Hartigans' dip test for unimodality / multimodality	0.0120035902524904	0.9921	white	LUSC	1
MRPS36	337	Hartigans' dip test for unimodality / multimodality	0.0134679511611563	0.9783	white	LUSC	1
MRRF	337	Hartigans' dip test for unimodality / multimodality	0.0167028642472963	0.8009	white	LUSC	1
MRS2	337	Hartigans' dip test for unimodality / multimodality	0.0138700517558416	0.9660	white	LUSC	1
MRTO4	337	Hartigans' dip test for unimodality / multimodality	0.013356388986732	0.9810	white	LUSC	1
MRVI1	337	Hartigans' dip test for unimodality / multimodality	0.0159237575905154	0.8589	white	LUSC	1
MS4A1	337	Hartigans' dip test for unimodality / multimodality	0.020049759060911	0.4831	white	LUSC	1
MS4A2	337	Hartigans' dip test for unimodality / multimodality	0.0237388724035608	0.2107	white	LUSC	1
MS4A3	337	Hartigans' dip test for unimodality / multimodality	0.0658215440457482	0.0000	white	LUSC	0
MS4A4A	337	Hartigans' dip test for unimodality / multimodality	0.0171556852729201	0.7595	white	LUSC	1
MS4A4E	337	Hartigans' dip test for unimodality / multimodality	0.0169326743451285	0.7799	white	LUSC	1
MS4A6A	337	Hartigans' dip test for unimodality / multimodality	0.0101315045780717	0.9968	white	LUSC	1
MS4A6E	337	Hartigans' dip test for unimodality / multimodality	0.0655558261380842	0.0000	white	LUSC	0
MS4A7	337	Hartigans' dip test for unimodality / multimodality	0.0158763053441189	0.8624	white	LUSC	1
MS4A8	337	Hartigans' dip test for unimodality / multimodality	0.0173875259060843	0.7382	white	LUSC	1
MS4A12	337	Hartigans' dip test for unimodality / multimodality	0.00897757665801477	0.9997	white	LUSC	1
MS4A14	337	Hartigans' dip test for unimodality / multimodality	0.0117393341735043	0.9927	white	LUSC	1
MS4A15	337	Hartigans' dip test for unimodality / multimodality	0.0178592278861799	0.6945	white	LUSC	1
MSANTD1	337	Hartigans' dip test for unimodality / multimodality	0.0179095817283816	0.6895	white	LUSC	1
MSANTD2	337	Hartigans' dip test for unimodality / multimodality	0.0171693528058324	0.7582	white	LUSC	1
MSANTD3	337	Hartigans' dip test for unimodality / multimodality	0.0195194992775931	0.5329	white	LUSC	1
MSANTD3-TMEFF1	337	Hartigans' dip test for unimodality / multimodality	0.133761443613186	0.0000	white	LUSC	0
MSANTD4	337	Hartigans' dip test for unimodality / multimodality	0.0150562572698421	0.9161	white	LUSC	1
MSC	337	Hartigans' dip test for unimodality / multimodality	0.0199358949736609	0.4932	white	LUSC	1
MSH2	337	Hartigans' dip test for unimodality / multimodality	0.0112356218520266	0.9940	white	LUSC	1
MSH3	337	Hartigans' dip test for unimodality / multimodality	0.0129250505615322	0.9883	white	LUSC	1
MSH4	337	Hartigans' dip test for unimodality / multimodality	0.0845697329376855	0.0000	white	LUSC	0
MSH5	337	Hartigans' dip test for unimodality / multimodality	0.0148846636319271	0.9249	white	LUSC	1
MSH5-SAPCD1	337	Hartigans' dip test for unimodality / multimodality	0.00944653087524291	0.9985	white	LUSC	1
MSH6	337	Hartigans' dip test for unimodality / multimodality	0.0217073157286938	0.3438	white	LUSC	1
MSI1	337	Hartigans' dip test for unimodality / multimodality	0.0171245163707203	0.7623	white	LUSC	1
MSI2	337	Hartigans' dip test for unimodality / multimodality	0.014698115951808	0.9344	white	LUSC	1
MSL1	337	Hartigans' dip test for unimodality / multimodality	0.0181362787012346	0.6673	white	LUSC	1
MSL2	337	Hartigans' dip test for unimodality / multimodality	0.0163104706805517	0.8301	white	LUSC	1
MSL3	337	Hartigans' dip test for unimodality / multimodality	0.0167260098779868	0.7989	white	LUSC	1
MSLN	337	Hartigans' dip test for unimodality / multimodality	0.0132330837924772	0.9831	white	LUSC	1
MSLNL	337	Hartigans' dip test for unimodality / multimodality	0.0943837499901626	0.0000	white	LUSC	0
MSMB	337	Hartigans' dip test for unimodality / multimodality	0.0148367952522255	0.9273	white	LUSC	1
MSMO1	337	Hartigans' dip test for unimodality / multimodality	0.0156829945182434	0.8768	white	LUSC	1
MSMP	337	Hartigans' dip test for unimodality / multimodality	0.102534543930401	0.0000	white	LUSC	0
MSN	337	Hartigans' dip test for unimodality / multimodality	0.0189240489241231	0.5903	white	LUSC	1
MSR1	337	Hartigans' dip test for unimodality / multimodality	0.0124673060225715	0.9909	white	LUSC	1
MSRA	337	Hartigans' dip test for unimodality / multimodality	0.0142448843352712	0.9545	white	LUSC	1
MSRB1	337	Hartigans' dip test for unimodality / multimodality	0.0125450011903517	0.9907	white	LUSC	1
MSRB2	337	Hartigans' dip test for unimodality / multimodality	0.0242060379409679	0.1883	white	LUSC	1
MSRB3	337	Hartigans' dip test for unimodality / multimodality	0.0202823488964258	0.4623	white	LUSC	1
MSS51	337	Hartigans' dip test for unimodality / multimodality	0.0142113319528732	0.9556	white	LUSC	1
MST1	337	Hartigans' dip test for unimodality / multimodality	0.0205471684400846	0.4387	white	LUSC	1
MST1R	337	Hartigans' dip test for unimodality / multimodality	0.0154038123146821	0.8976	white	LUSC	1
MST4	337	Hartigans' dip test for unimodality / multimodality	0.0144211288266329	0.9486	white	LUSC	1
MSTN	337	Hartigans' dip test for unimodality / multimodality	0.0593471810089021	0.0000	white	LUSC	0
MSTO1	337	Hartigans' dip test for unimodality / multimodality	0.0198900284268264	0.4973	white	LUSC	1
MSX1	337	Hartigans' dip test for unimodality / multimodality	0.0139010187544017	0.9651	white	LUSC	1
MSX2	337	Hartigans' dip test for unimodality / multimodality	0.0153234973674352	0.9025	white	LUSC	1
MT-ATP6	337	Hartigans' dip test for unimodality / multimodality	0.0124629115212389	0.9909	white	LUSC	1
MT-ATP8	337	Hartigans' dip test for unimodality / multimodality	0.0154010115821207	0.8978	white	LUSC	1
MT-CO1	337	Hartigans' dip test for unimodality / multimodality	0.0139257591416128	0.9643	white	LUSC	1
MT-CO2	337	Hartigans' dip test for unimodality / multimodality	0.0142804146239027	0.9535	white	LUSC	1
MT-CO3	337	Hartigans' dip test for unimodality / multimodality	0.0108462262199634	0.9950	white	LUSC	1
MT-CYB	337	Hartigans' dip test for unimodality / multimodality	0.0144658759855293	0.9463	white	LUSC	1
MT-ND1	337	Hartigans' dip test for unimodality / multimodality	0.0176187035069451	0.7169	white	LUSC	1
MT-ND2	337	Hartigans' dip test for unimodality / multimodality	0.0144274964771734	0.9483	white	LUSC	1
MT-ND3	337	Hartigans' dip test for unimodality / multimodality	0.0146297623363149	0.9379	white	LUSC	1
MT-ND4	337	Hartigans' dip test for unimodality / multimodality	0.0125053060340023	0.9908	white	LUSC	1
MT-ND4L	337	Hartigans' dip test for unimodality / multimodality	0.015794016564728	0.8685	white	LUSC	1
MT-ND5	337	Hartigans' dip test for unimodality / multimodality	0.0209637894860105	0.4016	white	LUSC	1
MT-ND6	337	Hartigans' dip test for unimodality / multimodality	0.0103858037002217	0.9962	white	LUSC	1
MT1A	337	Hartigans' dip test for unimodality / multimodality	0.0252225519287834	0.1474	white	LUSC	1
MT1B	337	Hartigans' dip test for unimodality / multimodality	0.0268340985266242	0.0902	white	LUSC	0.649554132068011
MT1E	337	Hartigans' dip test for unimodality / multimodality	0.0120043778694168	0.9921	white	LUSC	1
MT1F	337	Hartigans' dip test for unimodality / multimodality	0.0155782169558313	0.8846	white	LUSC	1
MT1G	337	Hartigans' dip test for unimodality / multimodality	0.014611408754018	0.9389	white	LUSC	1
MT1H	337	Hartigans' dip test for unimodality / multimodality	0.0173149965032319	0.7448	white	LUSC	1
MT1M	337	Hartigans' dip test for unimodality / multimodality	0.0138530596009996	0.9665	white	LUSC	1
MT1X	337	Hartigans' dip test for unimodality / multimodality	0.0232774366377015	0.2388	white	LUSC	1
MT2A	337	Hartigans' dip test for unimodality / multimodality	0.0109791358389538	0.9947	white	LUSC	1
MT3	337	Hartigans' dip test for unimodality / multimodality	0.0207715133531157	0.4187	white	LUSC	1
MT4	337	Hartigans' dip test for unimodality / multimodality	0.00909782707569647	0.9994	white	LUSC	1
MTA1	337	Hartigans' dip test for unimodality / multimodality	0.0133065923462606	0.9818	white	LUSC	1
MTA2	337	Hartigans' dip test for unimodality / multimodality	0.0137239305396104	0.9705	white	LUSC	1
MTA3	337	Hartigans' dip test for unimodality / multimodality	0.018175348621374	0.6635	white	LUSC	1
MTAP	337	Hartigans' dip test for unimodality / multimodality	0.015044169983446	0.9167	white	LUSC	1
MTBP	337	Hartigans' dip test for unimodality / multimodality	0.0143264197308717	0.9520	white	LUSC	1
MTCH1	337	Hartigans' dip test for unimodality / multimodality	0.0175263955435249	0.7254	white	LUSC	1
MTCH2	337	Hartigans' dip test for unimodality / multimodality	0.019127173140954	0.5707	white	LUSC	1
MTCP1	337	Hartigans' dip test for unimodality / multimodality	0.022024568571081	0.3192	white	LUSC	1
MTDH	337	Hartigans' dip test for unimodality / multimodality	0.0149426016420102	0.9219	white	LUSC	1
MTERF	337	Hartigans' dip test for unimodality / multimodality	0.014340441492224	0.9516	white	LUSC	1
MTERFD1	337	Hartigans' dip test for unimodality / multimodality	0.0172822560642466	0.7478	white	LUSC	1
MTERFD2	337	Hartigans' dip test for unimodality / multimodality	0.0141874186480884	0.9563	white	LUSC	1
MTERFD3	337	Hartigans' dip test for unimodality / multimodality	0.0200599597462622	0.4822	white	LUSC	1
MTF1	337	Hartigans' dip test for unimodality / multimodality	0.0129057212821607	0.9886	white	LUSC	1
MTF2	337	Hartigans' dip test for unimodality / multimodality	0.0125740272308644	0.9906	white	LUSC	1
MTFMT	337	Hartigans' dip test for unimodality / multimodality	0.0182275728336555	0.6584	white	LUSC	1
MTFP1	337	Hartigans' dip test for unimodality / multimodality	0.0237397355616639	0.2107	white	LUSC	1
MTFR1	337	Hartigans' dip test for unimodality / multimodality	0.011784778495936	0.9926	white	LUSC	1
MTFR1L	337	Hartigans' dip test for unimodality / multimodality	0.0210065726199509	0.3980	white	LUSC	1
MTFR2	337	Hartigans' dip test for unimodality / multimodality	0.0142344713313922	0.9549	white	LUSC	1
MTG1	337	Hartigans' dip test for unimodality / multimodality	0.0138893231850393	0.9654	white	LUSC	1
MTG2	337	Hartigans' dip test for unimodality / multimodality	0.0142321481924295	0.9549	white	LUSC	1
MTHFD1	337	Hartigans' dip test for unimodality / multimodality	0.0122791657205478	0.9914	white	LUSC	1
MTHFD1L	337	Hartigans' dip test for unimodality / multimodality	0.0146879530949775	0.9349	white	LUSC	1
MTHFD2	337	Hartigans' dip test for unimodality / multimodality	0.0149513661819563	0.9215	white	LUSC	1
MTHFD2L	337	Hartigans' dip test for unimodality / multimodality	0.0108264425953443	0.9950	white	LUSC	1
MTHFR	337	Hartigans' dip test for unimodality / multimodality	0.0194828700093554	0.5364	white	LUSC	1
MTHFS	337	Hartigans' dip test for unimodality / multimodality	0.0161450229268266	0.8424	white	LUSC	1
MTHFSD	337	Hartigans' dip test for unimodality / multimodality	0.0216435450397696	0.3487	white	LUSC	1
MTIF2	337	Hartigans' dip test for unimodality / multimodality	0.0211589820215647	0.3862	white	LUSC	1
MTIF3	337	Hartigans' dip test for unimodality / multimodality	0.0149614912389457	0.9210	white	LUSC	1
MTL5	337	Hartigans' dip test for unimodality / multimodality	0.0118774089876125	0.9924	white	LUSC	1
MTM1	337	Hartigans' dip test for unimodality / multimodality	0.0151251526764627	0.9126	white	LUSC	1
MTMR1	337	Hartigans' dip test for unimodality / multimodality	0.0114950297676613	0.9934	white	LUSC	1
MTMR2	337	Hartigans' dip test for unimodality / multimodality	0.0164389782932079	0.8205	white	LUSC	1
MTMR3	337	Hartigans' dip test for unimodality / multimodality	0.0116178494635148	0.9930	white	LUSC	1
MTMR4	337	Hartigans' dip test for unimodality / multimodality	0.0137145166659119	0.9708	white	LUSC	1
MTMR6	337	Hartigans' dip test for unimodality / multimodality	0.0155900659141551	0.8837	white	LUSC	1
MTMR7	337	Hartigans' dip test for unimodality / multimodality	0.0134565337814851	0.9787	white	LUSC	1
MTMR8	337	Hartigans' dip test for unimodality / multimodality	0.0140393484777847	0.9608	white	LUSC	1
MTMR9	337	Hartigans' dip test for unimodality / multimodality	0.0169143285938144	0.7816	white	LUSC	1
MTMR10	337	Hartigans' dip test for unimodality / multimodality	0.0207855538376109	0.4175	white	LUSC	1
MTMR11	337	Hartigans' dip test for unimodality / multimodality	0.0163470943469321	0.8274	white	LUSC	1
MTMR12	337	Hartigans' dip test for unimodality / multimodality	0.0189984056297032	0.5831	white	LUSC	1
MTMR14	337	Hartigans' dip test for unimodality / multimodality	0.0191951592863775	0.5641	white	LUSC	1
MTNR1A	337	Hartigans' dip test for unimodality / multimodality	0.0650712058760012	0.0000	white	LUSC	0
MTO1	337	Hartigans' dip test for unimodality / multimodality	0.0167879068547496	0.7932	white	LUSC	1
MTOR	337	Hartigans' dip test for unimodality / multimodality	0.0159212930727179	0.8591	white	LUSC	1
MTPAP	337	Hartigans' dip test for unimodality / multimodality	0.0160216481373188	0.8516	white	LUSC	1
MTPN	337	Hartigans' dip test for unimodality / multimodality	0.0185457035379319	0.6272	white	LUSC	1
MTR	337	Hartigans' dip test for unimodality / multimodality	0.0140649717917625	0.9600	white	LUSC	1
MTRF1	337	Hartigans' dip test for unimodality / multimodality	0.0117824477745985	0.9926	white	LUSC	1
MTRF1L	337	Hartigans' dip test for unimodality / multimodality	0.0163204747774481	0.8293	white	LUSC	1
MTRNR2L2	337	Hartigans' dip test for unimodality / multimodality	0.0118694362017804	0.9924	white	LUSC	1
MTRNR2L4	337	Hartigans' dip test for unimodality / multimodality	0.0653232956279525	0.0000	white	LUSC	0
MTRNR2L8	337	Hartigans' dip test for unimodality / multimodality	0.0160027420906629	0.8530	white	LUSC	1
MTRNR2L9	337	Hartigans' dip test for unimodality / multimodality	0.0132718556388083	0.9824	white	LUSC	1
MTRNR2L12	337	Hartigans' dip test for unimodality / multimodality	0.0190542268643775	0.5777	white	LUSC	1
MTRR	337	Hartigans' dip test for unimodality / multimodality	0.0163221246820507	0.8292	white	LUSC	1
MTSS1	337	Hartigans' dip test for unimodality / multimodality	0.0165677364492028	0.8109	white	LUSC	1
MTSS1L	337	Hartigans' dip test for unimodality / multimodality	0.0229744142730323	0.2573	white	LUSC	1
MTTP	337	Hartigans' dip test for unimodality / multimodality	0.021581678735392	0.3535	white	LUSC	1
MTUS1	337	Hartigans' dip test for unimodality / multimodality	0.0171682324499101	0.7583	white	LUSC	1
MTUS2	337	Hartigans' dip test for unimodality / multimodality	0.0311572700296736	0.0213	white	LUSC	0.16902640522875817
MTX1	337	Hartigans' dip test for unimodality / multimodality	0.0180276286185441	0.6780	white	LUSC	1
MTX2	337	Hartigans' dip test for unimodality / multimodality	0.021709331866877	0.3436	white	LUSC	1
MTX3	337	Hartigans' dip test for unimodality / multimodality	0.0134336903263077	0.9794	white	LUSC	1
MUC1	337	Hartigans' dip test for unimodality / multimodality	0.0123386662397154	0.9912	white	LUSC	1
MUC2	337	Hartigans' dip test for unimodality / multimodality	0.0694689214996056	0.0000	white	LUSC	0
MUC3A	337	Hartigans' dip test for unimodality / multimodality	0.0146962123200205	0.9345	white	LUSC	1
MUC4	337	Hartigans' dip test for unimodality / multimodality	0.0153777792332711	0.8995	white	LUSC	1
MUC5AC	337	Hartigans' dip test for unimodality / multimodality	0.043026706231454	1e-04	white	LUSC	0.001043069873997709
MUC5B	337	Hartigans' dip test for unimodality / multimodality	0.0256646718927526	0.1296	white	LUSC	0.9064036866359446
MUC6	337	Hartigans' dip test for unimodality / multimodality	0.0994138445410357	0.0000	white	LUSC	0
MUC7	337	Hartigans' dip test for unimodality / multimodality	0.0479494583869345	0.0000	white	LUSC	0
MUC12	337	Hartigans' dip test for unimodality / multimodality	0.0163756335714631	0.8252	white	LUSC	1
MUC13	337	Hartigans' dip test for unimodality / multimodality	0.0214649305169202	0.3625	white	LUSC	1
MUC15	337	Hartigans' dip test for unimodality / multimodality	0.019059217454925	0.5772	white	LUSC	1
MUC16	337	Hartigans' dip test for unimodality / multimodality	0.0141029673582474	0.9589	white	LUSC	1
MUC17	337	Hartigans' dip test for unimodality / multimodality	0.00823545923998506	1.0000	white	LUSC	1
MUC19	337	Hartigans' dip test for unimodality / multimodality	0.0377426063868222	0.0016	white	LUSC	0.014716767676767677
MUC20	337	Hartigans' dip test for unimodality / multimodality	0.0207706492760562	0.4188	white	LUSC	1
