Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
IL34	292	Hartigans' dip test for unimodality / multimodality	0.0172837866817777	0.8434	white	THCA	1
IL36B	292	Hartigans' dip test for unimodality / multimodality	0.020582261756873	0.5629	white	THCA	1
IL36G	292	Hartigans' dip test for unimodality / multimodality	0.0498076594558639	0.0000	white	THCA	0
IL36RN	292	Hartigans' dip test for unimodality / multimodality	0.015529802417239	0.9448	white	THCA	1
IL37	292	Hartigans' dip test for unimodality / multimodality	0.057263558320553	0.0000	white	THCA	0
ILDR1	292	Hartigans' dip test for unimodality / multimodality	0.0216023748539018	0.4734	white	THCA	1
ILDR2	292	Hartigans' dip test for unimodality / multimodality	0.0304511674476031	0.0544	white	THCA	0.40322865282865283
ILF2	292	Hartigans' dip test for unimodality / multimodality	0.0251131222593922	0.2292	white	THCA	1
ILF3	292	Hartigans' dip test for unimodality / multimodality	0.0228640107768251	0.3725	white	THCA	1
ILK	292	Hartigans' dip test for unimodality / multimodality	0.017125415467119	0.8544	white	THCA	1
ILKAP	292	Hartigans' dip test for unimodality / multimodality	0.0177375166959474	0.8119	white	THCA	1
ILVBL	292	Hartigans' dip test for unimodality / multimodality	0.0212311997156536	0.5046	white	THCA	1
IMMP1L	292	Hartigans' dip test for unimodality / multimodality	0.0157868155098521	0.9325	white	THCA	1
IMMP2L	292	Hartigans' dip test for unimodality / multimodality	0.0200722556681124	0.6089	white	THCA	1
IMMT	292	Hartigans' dip test for unimodality / multimodality	0.0188335033776557	0.7208	white	THCA	1
IMP3	292	Hartigans' dip test for unimodality / multimodality	0.0248262660002406	0.2455	white	THCA	1
IMP4	292	Hartigans' dip test for unimodality / multimodality	0.0201176322458422	0.6048	white	THCA	1
IMPA1	292	Hartigans' dip test for unimodality / multimodality	0.0240590135820558	0.2891	white	THCA	1
IMPA2	292	Hartigans' dip test for unimodality / multimodality	0.0131842902396344	0.9913	white	THCA	1
IMPACT	292	Hartigans' dip test for unimodality / multimodality	0.0216927366939724	0.4658	white	THCA	1
IMPAD1	292	Hartigans' dip test for unimodality / multimodality	0.0146875361753911	0.9709	white	THCA	1
IMPDH1	292	Hartigans' dip test for unimodality / multimodality	0.0186556782428044	0.7360	white	THCA	1
IMPDH2	292	Hartigans' dip test for unimodality / multimodality	0.0205483070373213	0.5660	white	THCA	1
IMPG1	292	Hartigans' dip test for unimodality / multimodality	0.0264774070326186	0.1680	white	THCA	1
IMPG2	292	Hartigans' dip test for unimodality / multimodality	0.0578113064902634	0.0000	white	THCA	0
INA	292	Hartigans' dip test for unimodality / multimodality	0.028068040271471	0.1082	white	THCA	0.7581909965371297
INADL	292	Hartigans' dip test for unimodality / multimodality	0.0144263387195154	0.9783	white	THCA	1
INCA1	292	Hartigans' dip test for unimodality / multimodality	0.0152390304473699	0.9552	white	THCA	1
INCENP	292	Hartigans' dip test for unimodality / multimodality	0.0142444626910532	0.9820	white	THCA	1
INF2	292	Hartigans' dip test for unimodality / multimodality	0.0186267968438738	0.7385	white	THCA	1
ING1	292	Hartigans' dip test for unimodality / multimodality	0.019770175014937	0.6365	white	THCA	1
ING2	292	Hartigans' dip test for unimodality / multimodality	0.0159384356523416	0.9253	white	THCA	1
ING3	292	Hartigans' dip test for unimodality / multimodality	0.0184863698768148	0.7505	white	THCA	1
ING4	292	Hartigans' dip test for unimodality / multimodality	0.0171194714528091	0.8549	white	THCA	1
ING5	292	Hartigans' dip test for unimodality / multimodality	0.0145576619465297	0.9746	white	THCA	1
INHA	292	Hartigans' dip test for unimodality / multimodality	0.0185876033951297	0.7418	white	THCA	1
INHBA	292	Hartigans' dip test for unimodality / multimodality	0.0233707096729221	0.3359	white	THCA	1
INHBB	292	Hartigans' dip test for unimodality / multimodality	0.0128068701386867	0.9922	white	THCA	1
INHBC	292	Hartigans' dip test for unimodality / multimodality	0.0404772814292319	0.0015	white	THCA	0.013463775258748154
INHBE	292	Hartigans' dip test for unimodality / multimodality	0.0577294450611798	0.0000	white	THCA	0
INIP	292	Hartigans' dip test for unimodality / multimodality	0.0209565033213129	0.5293	white	THCA	1
INMT	292	Hartigans' dip test for unimodality / multimodality	0.0140070639265234	0.9857	white	THCA	1
INMT-FAM188B	292	Hartigans' dip test for unimodality / multimodality	0.0756033283190919	0.0000	white	THCA	0
INO80	292	Hartigans' dip test for unimodality / multimodality	0.0288541708176992	0.0881	white	THCA	0.6282212999216914
INO80B	292	Hartigans' dip test for unimodality / multimodality	0.0192205766332237	0.6868	white	THCA	1
INO80C	292	Hartigans' dip test for unimodality / multimodality	0.0222624194318517	0.4184	white	THCA	1
INO80D	292	Hartigans' dip test for unimodality / multimodality	0.0219819406687154	0.4417	white	THCA	1
INO80E	292	Hartigans' dip test for unimodality / multimodality	0.0215151174581984	0.4806	white	THCA	1
INPP1	292	Hartigans' dip test for unimodality / multimodality	0.0198627748854521	0.6281	white	THCA	1
INPP4A	292	Hartigans' dip test for unimodality / multimodality	0.0174272299723333	0.8335	white	THCA	1
INPP4B	292	Hartigans' dip test for unimodality / multimodality	0.0131814082742341	0.9913	white	THCA	1
INPP5A	292	Hartigans' dip test for unimodality / multimodality	0.0188209636609351	0.7218	white	THCA	1
INPP5B	292	Hartigans' dip test for unimodality / multimodality	0.0164317149937993	0.9018	white	THCA	1
INPP5D	292	Hartigans' dip test for unimodality / multimodality	0.0146169383165185	0.9729	white	THCA	1
INPP5E	292	Hartigans' dip test for unimodality / multimodality	0.0167647048790171	0.8795	white	THCA	1
INPP5F	292	Hartigans' dip test for unimodality / multimodality	0.0165148849480481	0.8969	white	THCA	1
INPP5J	292	Hartigans' dip test for unimodality / multimodality	0.0188362273379899	0.7205	white	THCA	1
INPP5K	292	Hartigans' dip test for unimodality / multimodality	0.0232906370385608	0.3417	white	THCA	1
INPPL1	292	Hartigans' dip test for unimodality / multimodality	0.0187239459001903	0.7301	white	THCA	1
INS	292	Hartigans' dip test for unimodality / multimodality	0.00769626761223679	1.0000	white	THCA	1
INSC	292	Hartigans' dip test for unimodality / multimodality	0.0222602739726027	0.4185	white	THCA	1
INSIG1	292	Hartigans' dip test for unimodality / multimodality	0.0132199099532852	0.9912	white	THCA	1
INSIG2	292	Hartigans' dip test for unimodality / multimodality	0.0179849695208023	0.7935	white	THCA	1
INSL3	292	Hartigans' dip test for unimodality / multimodality	0.0342465753424658	0.0163	white	THCA	0.12951815008726003
INSL5	292	Hartigans' dip test for unimodality / multimodality	0.0782118170573873	0.0000	white	THCA	0
INSL6	292	Hartigans' dip test for unimodality / multimodality	0.0237903144414401	0.3056	white	THCA	1
INSM1	292	Hartigans' dip test for unimodality / multimodality	0.0866609942330091	0.0000	white	THCA	0
INSR	292	Hartigans' dip test for unimodality / multimodality	0.0148201083286709	0.9671	white	THCA	1
INSRR	292	Hartigans' dip test for unimodality / multimodality	0.0899739698985654	0.0000	white	THCA	0
INTS1	292	Hartigans' dip test for unimodality / multimodality	0.0189339144242329	0.7121	white	THCA	1
INTS2	292	Hartigans' dip test for unimodality / multimodality	0.0149963110751618	0.9621	white	THCA	1
INTS3	292	Hartigans' dip test for unimodality / multimodality	0.016840186487607	0.8743	white	THCA	1
INTS4	292	Hartigans' dip test for unimodality / multimodality	0.0197001847415546	0.6429	white	THCA	1
INTS5	292	Hartigans' dip test for unimodality / multimodality	0.0174240355480802	0.8337	white	THCA	1
INTS6	292	Hartigans' dip test for unimodality / multimodality	0.0209359519541076	0.5311	white	THCA	1
INTS7	292	Hartigans' dip test for unimodality / multimodality	0.0128374715520877	0.9921	white	THCA	1
INTS8	292	Hartigans' dip test for unimodality / multimodality	0.0179756630290655	0.7943	white	THCA	1
INTS9	292	Hartigans' dip test for unimodality / multimodality	0.0183666202951401	0.7608	white	THCA	1
INTS10	292	Hartigans' dip test for unimodality / multimodality	0.0176152062800136	0.8204	white	THCA	1
INTS12	292	Hartigans' dip test for unimodality / multimodality	0.0188382199116981	0.7203	white	THCA	1
INTU	292	Hartigans' dip test for unimodality / multimodality	0.0139740441343355	0.9863	white	THCA	1
INVS	292	Hartigans' dip test for unimodality / multimodality	0.0133479651470149	0.9909	white	THCA	1
IP6K1	292	Hartigans' dip test for unimodality / multimodality	0.0199858385793092	0.6168	white	THCA	1
IP6K2	292	Hartigans' dip test for unimodality / multimodality	0.0228022810650777	0.3769	white	THCA	1
IP6K3	292	Hartigans' dip test for unimodality / multimodality	0.01540232509751	0.9505	white	THCA	1
IPCEF1	292	Hartigans' dip test for unimodality / multimodality	0.0158841434589734	0.9279	white	THCA	1
IPMK	292	Hartigans' dip test for unimodality / multimodality	0.0173507717696689	0.8388	white	THCA	1
IPO4	292	Hartigans' dip test for unimodality / multimodality	0.0206576672122979	0.5562	white	THCA	1
IPO5	292	Hartigans' dip test for unimodality / multimodality	0.0188384828263813	0.7203	white	THCA	1
IPO7	292	Hartigans' dip test for unimodality / multimodality	0.0143192740767803	0.9808	white	THCA	1
IPO8	292	Hartigans' dip test for unimodality / multimodality	0.0166150055060804	0.8899	white	THCA	1
IPO9	292	Hartigans' dip test for unimodality / multimodality	0.0188356164383562	0.7206	white	THCA	1
IPO11	292	Hartigans' dip test for unimodality / multimodality	0.0210492841402416	0.5210	white	THCA	1
IPO13	292	Hartigans' dip test for unimodality / multimodality	0.0177050637401371	0.8142	white	THCA	1
IPP	292	Hartigans' dip test for unimodality / multimodality	0.0139251445841358	0.9870	white	THCA	1
IPPK	292	Hartigans' dip test for unimodality / multimodality	0.0183205253382746	0.7647	white	THCA	1
IQCA1	292	Hartigans' dip test for unimodality / multimodality	0.0144320413163253	0.9782	white	THCA	1
IQCB1	292	Hartigans' dip test for unimodality / multimodality	0.0241392046370886	0.2846	white	THCA	1
IQCC	292	Hartigans' dip test for unimodality / multimodality	0.018818357478464	0.7221	white	THCA	1
IQCD	292	Hartigans' dip test for unimodality / multimodality	0.0158391258101331	0.9300	white	THCA	1
IQCE	292	Hartigans' dip test for unimodality / multimodality	0.0158674527729423	0.9287	white	THCA	1
IQCF1	292	Hartigans' dip test for unimodality / multimodality	0.0343947745112023	0.0156	white	THCA	0.12571115044247788
IQCF3	292	Hartigans' dip test for unimodality / multimodality	0.00194920254772242	1.0000	white	THCA	1
IQCF5	292	Hartigans' dip test for unimodality / multimodality	0.0026207152924468	1.0000	white	THCA	1
IQCG	292	Hartigans' dip test for unimodality / multimodality	0.0130942751359853	0.9915	white	THCA	1
IQCH	292	Hartigans' dip test for unimodality / multimodality	0.0163204850620653	0.9071	white	THCA	1
IQCJ-SCHIP1	292	Hartigans' dip test for unimodality / multimodality	0.0120022367431079	0.9940	white	THCA	1
IQCK	292	Hartigans' dip test for unimodality / multimodality	0.0207936891534094	0.5439	white	THCA	1
IQGAP1	292	Hartigans' dip test for unimodality / multimodality	0.0136988473846052	0.9901	white	THCA	1
IQGAP2	292	Hartigans' dip test for unimodality / multimodality	0.0159966613523123	0.9225	white	THCA	1
IQGAP3	292	Hartigans' dip test for unimodality / multimodality	0.0225796713965475	0.3930	white	THCA	1
IQSEC1	292	Hartigans' dip test for unimodality / multimodality	0.0155240771258153	0.9450	white	THCA	1
IQSEC2	292	Hartigans' dip test for unimodality / multimodality	0.0154122791172781	0.9502	white	THCA	1
IQSEC3	292	Hartigans' dip test for unimodality / multimodality	0.0122577468742728	0.9934	white	THCA	1
IQUB	292	Hartigans' dip test for unimodality / multimodality	0.0154130102085262	0.9502	white	THCA	1
IRAK1	292	Hartigans' dip test for unimodality / multimodality	0.0220341830908486	0.4374	white	THCA	1
IRAK1BP1	292	Hartigans' dip test for unimodality / multimodality	0.016034437565937	0.9207	white	THCA	1
IRAK2	292	Hartigans' dip test for unimodality / multimodality	0.0132520228353438	0.9911	white	THCA	1
IRAK3	292	Hartigans' dip test for unimodality / multimodality	0.0140813385295076	0.9846	white	THCA	1
IRAK4	292	Hartigans' dip test for unimodality / multimodality	0.0168884244853655	0.8709	white	THCA	1
IREB2	292	Hartigans' dip test for unimodality / multimodality	0.0228200197805956	0.3757	white	THCA	1
IRF1	292	Hartigans' dip test for unimodality / multimodality	0.0163208262470175	0.9071	white	THCA	1
IRF2	292	Hartigans' dip test for unimodality / multimodality	0.0223444378022493	0.4115	white	THCA	1
IRF2BP1	292	Hartigans' dip test for unimodality / multimodality	0.0176677086056634	0.8168	white	THCA	1
IRF2BP2	292	Hartigans' dip test for unimodality / multimodality	0.0199768229568828	0.6176	white	THCA	1
IRF2BPL	292	Hartigans' dip test for unimodality / multimodality	0.0175496181556668	0.8250	white	THCA	1
IRF3	292	Hartigans' dip test for unimodality / multimodality	0.0187668185553302	0.7265	white	THCA	1
IRF4	292	Hartigans' dip test for unimodality / multimodality	0.0175906175092206	0.8221	white	THCA	1
IRF5	292	Hartigans' dip test for unimodality / multimodality	0.0171229660077012	0.8546	white	THCA	1
IRF6	292	Hartigans' dip test for unimodality / multimodality	0.0189287609603817	0.7126	white	THCA	1
IRF7	292	Hartigans' dip test for unimodality / multimodality	0.0137627293858852	0.9896	white	THCA	1
IRF8	292	Hartigans' dip test for unimodality / multimodality	0.0171818933630564	0.8505	white	THCA	1
IRF9	292	Hartigans' dip test for unimodality / multimodality	0.0255263513357556	0.2057	white	THCA	1
IRGM	292	Hartigans' dip test for unimodality / multimodality	0.0733194957804364	0.0000	white	THCA	0
IRGQ	292	Hartigans' dip test for unimodality / multimodality	0.0193565564667552	0.6743	white	THCA	1
IRS1	292	Hartigans' dip test for unimodality / multimodality	0.0151640737676318	0.9573	white	THCA	1
IRS2	292	Hartigans' dip test for unimodality / multimodality	0.0124332766391975	0.9930	white	THCA	1
IRX1	292	Hartigans' dip test for unimodality / multimodality	0.0315827867318769	0.0403	white	THCA	0.30799143936214857
IRX2	292	Hartigans' dip test for unimodality / multimodality	0.036784955840696	0.0066	white	THCA	0.055416874135546336
IRX3	292	Hartigans' dip test for unimodality / multimodality	0.00986319596904948	0.9990	white	THCA	1
IRX4	292	Hartigans' dip test for unimodality / multimodality	0.0303186895779066	0.0572	white	THCA	0.4229502233049127
IRX5	292	Hartigans' dip test for unimodality / multimodality	0.0133050882390327	0.9910	white	THCA	1
IRX6	292	Hartigans' dip test for unimodality / multimodality	0.070508756427796	0.0000	white	THCA	0
ISCA1	292	Hartigans' dip test for unimodality / multimodality	0.0174318107403556	0.8332	white	THCA	1
ISCA2	292	Hartigans' dip test for unimodality / multimodality	0.0218499812044667	0.4527	white	THCA	1
ISCU	292	Hartigans' dip test for unimodality / multimodality	0.0205481907796665	0.5660	white	THCA	1
ISG15	292	Hartigans' dip test for unimodality / multimodality	0.0114829073195624	0.9952	white	THCA	1
ISG20	292	Hartigans' dip test for unimodality / multimodality	0.0184359477150614	0.7548	white	THCA	1
ISG20L2	292	Hartigans' dip test for unimodality / multimodality	0.016643789533915	0.8879	white	THCA	1
ISL1	292	Hartigans' dip test for unimodality / multimodality	0.071835957953988	0.0000	white	THCA	0
ISL2	292	Hartigans' dip test for unimodality / multimodality	0.0678205481541219	0.0000	white	THCA	0
ISLR	292	Hartigans' dip test for unimodality / multimodality	0.0160219520377542	0.9213	white	THCA	1
ISLR2	292	Hartigans' dip test for unimodality / multimodality	0.0140966181475878	0.9843	white	THCA	1
ISM1	292	Hartigans' dip test for unimodality / multimodality	0.0179437962746628	0.7970	white	THCA	1
ISM2	292	Hartigans' dip test for unimodality / multimodality	0.0174283576489286	0.8334	white	THCA	1
ISOC1	292	Hartigans' dip test for unimodality / multimodality	0.0150188689767241	0.9614	white	THCA	1
ISOC2	292	Hartigans' dip test for unimodality / multimodality	0.0160943755858973	0.9179	white	THCA	1
ISPD	292	Hartigans' dip test for unimodality / multimodality	0.0162402918747674	0.9109	white	THCA	1
IST1	292	Hartigans' dip test for unimodality / multimodality	0.0205479452054795	0.5660	white	THCA	1
ISY1	292	Hartigans' dip test for unimodality / multimodality	0.0200956917391841	0.6068	white	THCA	1
ISY1-RAB43	292	Hartigans' dip test for unimodality / multimodality	0.0235547207796706	0.3226	white	THCA	1
ISYNA1	292	Hartigans' dip test for unimodality / multimodality	0.0154117744900113	0.9502	white	THCA	1
ITCH	292	Hartigans' dip test for unimodality / multimodality	0.0162190856456654	0.9119	white	THCA	1
